date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-09-25,11:15:41,11,3,0,64,9.05,37.38,91.53,0.04,46.83,0.16,0,30.9,58,1004,6.17,31.07,58,1004,5.16,30,64,1005,4.93,28.67,72,1005,4.85,27.27,79,1006,3.77,26.63,82,1006,4.28,26.78,81,1008,4.6,28.81,71,1008,4.57,29.29,69,1006,5.51,28.73,72,1006,4.84,27.64,76,1007,4.72,27.07,78,1008,5.3,26.51,80,1008,5.28,26.25,81,1008,4.9,26.67,80,1009,5.22,28.53,70,1010,5.52,29.28,68,1007,6.03,28.38,73,1007,5.52,27.29,77,1009,5.12,26.86,77,1009,6.17,26.42,78,1008,5.63,26.17,80,1007,6.39,26.76,79,1008,6.97,28.3,75,1008,7.92,28.87,75,1005,6.85
2025-09-25,12:37:45,12,3,0,63,9,37.07,91.92,0.05,46.68,0.15,0,28.94,66,1005,5.11,28.37,73,1005,4.38,27.91,75,1006,4.69,26.96,79,1006,3.9,26.63,82,1006,3.96,26.74,81,1008,4.55,28.54,71,1008,4.42,29.29,68,1006,5.19,28.65,71,1006,4.73,27.58,76,1007,4.63,27.03,78,1009,5.25,26.5,80,1008,5.35,26.16,81,1008,4.79,26.66,79,1010,5.13,28.58,70,1010,5.27,29.3,67,1008,5.93,28.42,71,1007,5.62,27.34,76,1009,4.96,26.88,77,1009,5.77,26.32,79,1008,5.99,26.24,82,1007,6.34,26.76,80,1008,7.64,28.47,76,1007,8.02,29.13,74,1005,6.36,28.46,78,1004,5.48
2025-09-25,13:28:01,13,3,0,68,8.19,32.58,92.12,0.05,46.88,0.15,0,28.9,65,1005,5.14,28.7,68,1005,4.38,28.06,73,1006,4.69,26.96,79,1006,3.9,26.63,82,1006,3.96,26.74,81,1008,4.55,28.54,71,1008,4.42,29.29,68,1006,5.19,28.65,71,1006,4.73,27.58,76,1007,4.63,27.03,78,1009,5.25,26.5,80,1008,5.35,26.16,81,1008,4.79,26.66,79,1010,5.13,28.58,70,1010,5.27,29.3,67,1008,5.93,28.42,71,1007,5.62,27.34,76,1009,4.96,26.88,77,1009,5.77,26.32,79,1008,5.99,26.24,82,1007,6.34,26.76,80,1008,7.64,28.47,76,1007,8.02,29.13,74,1005,6.36,28.46,78,1004,5.48
2025-09-25,14:18:07,14,3,0,66,8.13,32.98,92.34,0.06,47,0.15,0,28.42,67,1005,4.91,27.97,74,1006,4.38,27.83,75,1006,4.69,27.3,78,1006,3.9,26.63,82,1006,3.96,26.74,81,1008,4.55,28.54,71,1008,4.42,29.29,68,1006,5.19,28.65,71,1006,4.73,27.58,76,1007,4.63,27.03,78,1009,5.25,26.5,80,1008,5.35,26.16,81,1008,4.79,26.66,79,1010,5.13,28.58,70,1010,5.27,29.3,67,1008,5.93,28.42,71,1007,5.62,27.34,76,1009,4.96,26.88,77,1009,5.77,26.32,79,1008,5.99,26.24,82,1007,6.34,26.76,80,1008,7.64,28.47,76,1007,8.02,29.13,74,1005,6.36,28.46,78,1004,5.48
2025-09-25,15:18:43,15,3,0,77,8.07,33.3,92.74,0.06,47.21,0.15,0,27.9,74,1006,3.09,27.9,75,1006,4.69,27.33,78,1006,3.9,26.63,82,1006,3.96,26.74,81,1008,4.55,28.54,71,1008,4.42,29.29,68,1006,5.19,28.65,71,1006,4.73,27.58,76,1007,4.63,27.03,78,1009,5.25,26.5,80,1008,5.35,26.16,81,1008,4.79,26.66,79,1010,5.13,28.58,70,1010,5.27,29.3,67,1008,5.93,28.42,71,1007,5.62,27.34,76,1009,4.96,26.88,77,1009,5.77,26.32,79,1008,5.99,26.24,82,1007,6.34,26.76,80,1008,7.64,28.47,76,1007,8.02,29.13,74,1005,6.36,28.46,78,1004,5.48,27.09,85,1005,6.66
2025-09-25,16:21:50,16,3,0,82,7.95,33.18,92.84,0.06,47.28,0.14,0,28.1,69,1007,4.49,27.83,75,1006,4.69,27.3,78,1006,3.9,26.63,82,1006,3.96,26.74,81,1008,4.55,28.54,71,1008,4.42,29.29,68,1006,5.19,28.65,71,1006,4.73,27.58,76,1007,4.63,27.03,78,1009,5.25,26.5,80,1008,5.35,26.16,81,1008,4.79,26.66,79,1010,5.13,28.58,70,1010,5.27,29.3,67,1008,5.93,28.42,71,1007,5.62,27.34,76,1009,4.96,26.88,77,1009,5.77,26.32,79,1008,5.99,26.24,82,1007,6.34,26.76,80,1008,7.64,28.47,76,1007,8.02,29.13,74,1005,6.36,28.46,78,1004,5.48,27.09,85,1005,6.66
2025-09-25,17:15:06,17,3,0,76,7.84,32.91,92.9,0.06,47.4,0.13,0,26.9,78,1007,2.57,27.07,78,1007,4.69,27.03,79,1007,3.9,26.78,81,1006,3.96,26.74,81,1008,4.55,28.54,71,1008,4.42,29.29,68,1006,5.19,28.65,71,1006,4.73,27.58,76,1007,4.63,27.03,78,1009,5.25,26.5,80,1008,5.35,26.16,81,1008,4.79,26.66,79,1010,5.13,28.58,70,1010,5.27,29.3,67,1008,5.93,28.42,71,1007,5.62,27.34,76,1009,4.96,26.88,77,1009,5.77,26.32,79,1008,5.99,26.24,82,1007,6.34,26.76,80,1008,7.64,28.47,76,1007,8.02,29.13,74,1005,6.36,28.46,78,1004,5.48,27.09,85,1005,6.66
2025-09-25,18:26:16,18,3,0,76,7.76,32.58,93,0.06,47.37,0.13,0,27.63,73,1007,4.61,27.36,78,1007,3.54,26.86,79,1007,4.01,26.66,80,1008,4.36,28.48,71,1008,4.78,29.2,67,1006,5.29,28.71,70,1006,4.41,27.59,76,1007,4.49,27.02,79,1009,5.13,26.44,81,1008,5.25,26.19,82,1008,4.96,26.56,80,1010,5.18,28.61,70,1010,5.31,29.3,67,1007,5.96,28.44,72,1007,5.46,27.24,77,1008,5.01,26.82,78,1009,5.77,26.3,81,1007,5.95,26.09,83,1007,6.52,26.65,82,1008,7.32,28.57,76,1007,7.55,29.24,74,1005,6.65,28.48,78,1004,5.78,27.17,86,1005,6.45,26.9,84,1006,8.29
2025-09-25,19:14:22,19,3,0,73,7.65,32.01,92.8,0.06,47.28,0.13,0,25.9,89,1007,2.57,26.36,85,1007,3.54,26.36,83,1007,4.01,26.66,80,1008,4.36,28.48,71,1008,4.78,29.2,67,1006,5.29,28.71,70,1006,4.41,27.59,76,1007,4.49,27.02,79,1009,5.13,26.44,81,1008,5.25,26.19,82,1008,4.96,26.56,80,1010,5.18,28.61,70,1010,5.31,29.3,67,1007,5.96,28.44,72,1007,5.46,27.24,77,1008,5.01,26.82,78,1009,5.77,26.3,81,1007,5.95,26.09,83,1007,6.52,26.65,82,1008,7.32,28.57,76,1007,7.55,29.24,74,1005,6.65,28.48,78,1004,5.78,27.17,86,1005,6.45,26.9,84,1006,8.29
2025-09-25,20:19:39,20,3,0,80,7.54,31.45,92.67,0.05,47.19,0.12,0,27.04,76,1007,3.92,26.95,78,1006,3.54,26.8,79,1006,4.01,26.76,80,1007,4.36,28.48,71,1008,4.78,29.2,67,1006,5.29,28.71,70,1006,4.41,27.59,76,1007,4.49,27.02,79,1009,5.13,26.44,81,1008,5.25,26.19,82,1008,4.96,26.56,80,1010,5.18,28.61,70,1010,5.31,29.3,67,1007,5.96,28.44,72,1007,5.46,27.24,77,1008,5.01,26.82,78,1009,5.77,26.3,81,1007,5.95,26.09,83,1007,6.52,26.65,82,1008,7.32,28.57,76,1007,7.55,29.24,74,1005,6.65,28.48,78,1004,5.78,27.17,86,1005,6.45,26.9,84,1006,8.29
