date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-07,01:24:13,1,4,0,213,34.26,92.68,104.91,0.08,103.04,0.61,0.02,14.9,72,1014,0,18.14,64,1015,2.72,23.61,48,1015,2.9,28.53,37,1014,5.2,27.16,41,1014,5.56,25.11,54,1016,4.69,24.63,55,1015,4.29,24.2,58,1015,5.14,23.88,55,1014,4.62,24.54,52,1016,4.26,27,46,1017,5.4,27.47,45,1014,5.89,26.38,50,1014,5.52,24.93,58,1015,4.04,24.47,56,1015,4.42,24.06,56,1013,3.69,23.49,57,1013,2.81,24.28,53,1015,1.99,26.25,45,1015,2.75,27.08,44,1013,4.51,26.16,46,1012,3.93,24.96,60,1013,3.02,24.53,64,1013,3.08,23.87,62,1012,2.3,23.16,61,1012,1.43
2025-11-07,03:09:15,3,4,0,198,34.62,98.01,105.61,0.15,99.77,0.51,0.07,14.9,72,1016,0,20.67,54,1016,2.9,24.71,45,1015,5.2,27.16,41,1014,5.56,25.11,54,1016,4.69,24.63,55,1015,4.29,24.2,58,1015,5.14,23.88,55,1014,4.62,24.54,52,1016,4.26,27,46,1017,5.4,27.47,45,1014,5.89,26.38,50,1014,5.52,24.93,58,1015,4.04,24.47,56,1015,4.42,24.06,56,1013,3.69,23.49,57,1013,2.81,24.28,53,1015,1.99,26.25,45,1015,2.75,27.08,44,1013,4.51,26.16,46,1012,3.93,24.96,60,1013,3.02,24.53,64,1013,3.08,23.87,62,1012,2.3,23.16,61,1012,1.43,24.15,55,1014,1.58
2025-11-07,04:20:57,4,4,0,251,34.8,100.19,107.26,0.18,99.08,0.51,0.09,22.9,33,1017,0,24.67,34,1016,2.9,26.71,36,1015,5.2,27.16,41,1014,5.56,25.11,54,1016,4.69,24.63,55,1015,4.29,24.2,58,1015,5.14,23.88,55,1014,4.62,24.54,52,1016,4.26,27,46,1017,5.4,27.47,45,1014,5.89,26.38,50,1014,5.52,24.93,58,1015,4.04,24.47,56,1015,4.42,24.06,56,1013,3.69,23.49,57,1013,2.81,24.28,53,1015,1.99,26.25,45,1015,2.75,27.08,44,1013,4.51,26.16,46,1012,3.93,24.96,60,1013,3.02,24.53,64,1013,3.08,23.87,62,1012,2.3,23.16,61,1012,1.43,24.15,55,1014,1.58
2025-11-07,05:18:01,5,4,0,202,35.11,101.51,109.84,0.18,98.68,0.52,0.12,26.9,21,1017,0,27.07,21,1016,2.9,27.56,27,1015,5.2,27.13,35,1015,5.56,25.11,54,1016,4.69,24.63,55,1015,4.29,24.2,58,1015,5.14,23.88,55,1014,4.62,24.54,52,1016,4.26,27,46,1017,5.4,27.47,45,1014,5.89,26.38,50,1014,5.52,24.93,58,1015,4.04,24.47,56,1015,4.42,24.06,56,1013,3.69,23.49,57,1013,2.81,24.28,53,1015,1.99,26.25,45,1015,2.75,27.08,44,1013,4.51,26.16,46,1012,3.93,24.96,60,1013,3.02,24.53,64,1013,3.08,23.87,62,1012,2.3,23.16,61,1012,1.43,24.15,55,1014,1.58
2025-11-07,06:27:52,6,4,0,191,35.31,101.72,112.25,0.17,98.8,0.54,0.13,29.9,16,1016,0,29.54,23,1015,5.14,28.18,32,1015,5.33,25.07,54,1016,4.42,24.58,54,1015,4.19,24,58,1015,4.9,23.66,56,1014,4.7,24.32,52,1016,3.9,26.88,45,1017,5.05,27.31,44,1014,5.85,26.2,50,1014,5.45,24.74,58,1015,4.08,24.24,57,1015,4.24,23.78,57,1013,3.63,23.27,58,1013,2.82,24.01,55,1015,2.15,26.08,46,1015,3.1,26.87,44,1013,4.73,26.02,47,1012,3.98,24.78,58,1013,2.98,24.34,64,1013,2.82,23.73,63,1012,2.56,23,62,1012,1.52,23.83,56,1013,1.33,25.94,47,1014,3.17
2025-11-07,07:18:02,7,4,0,162,35.11,100.05,113.44,0.15,99.23,0.53,0.14,30.9,12,1015,1.03,30.21,20,1015,5.14,28.51,30,1015,5.33,25.07,54,1016,4.42,24.58,54,1015,4.19,24,58,1015,4.9,23.66,56,1014,4.7,24.32,52,1016,3.9,26.88,45,1017,5.05,27.31,44,1014,5.85,26.2,50,1014,5.45,24.74,58,1015,4.08,24.24,57,1015,4.24,23.78,57,1013,3.63,23.27,58,1013,2.82,24.01,55,1015,2.15,26.08,46,1015,3.1,26.87,44,1013,4.73,26.02,47,1012,3.98,24.78,58,1013,2.98,24.34,64,1013,2.82,23.73,63,1012,2.56,23,62,1012,1.52,23.83,56,1013,1.33,25.94,47,1014,3.17
2025-11-07,08:25:31,8,4,0,156,34.89,97.67,114.32,0.14,99.51,0.52,0.14,32.9,11,1014,3.09,33.07,11,1014,5.14,31.12,21,1014,5.33,27.74,40,1015,4.42,24.58,54,1015,4.19,24,58,1015,4.9,23.66,56,1014,4.7,24.32,52,1016,3.9,26.88,45,1017,5.05,27.31,44,1014,5.85,26.2,50,1014,5.45,24.74,58,1015,4.08,24.24,57,1015,4.24,23.78,57,1013,3.63,23.27,58,1013,2.82,24.01,55,1015,2.15,26.08,46,1015,3.1,26.87,44,1013,4.73,26.02,47,1012,3.98,24.78,58,1013,2.98,24.34,64,1013,2.82,23.73,63,1012,2.56,23,62,1012,1.52,23.83,56,1013,1.33,25.94,47,1014,3.17
2025-11-07,09:19:07,9,4,0,153,34.77,95.29,115.46,0.14,100.38,0.52,0.16,32.9,11,1014,0,31.12,21,1014,5.33,27.74,40,1015,4.42,24.58,54,1015,4.19,24,58,1015,4.9,23.66,56,1014,4.7,24.32,52,1016,3.9,26.88,45,1017,5.05,27.31,44,1014,5.85,26.2,50,1014,5.45,24.74,58,1015,4.08,24.24,57,1015,4.24,23.78,57,1013,3.63,23.27,58,1013,2.82,24.01,55,1015,2.15,26.08,46,1015,3.1,26.87,44,1013,4.73,26.02,47,1012,3.98,24.78,58,1013,2.98,24.34,64,1013,2.82,23.73,63,1012,2.56,23,62,1012,1.52,23.83,56,1013,1.33,25.94,47,1014,3.17,26.63,48,1012,4.2
2025-11-07,10:20:03,10,4,0,123,34.21,91.69,116.65,0.15,102.24,0.54,0.17,31.9,14,1013,3.6,30.46,23,1014,5.33,27.4,41,1015,4.42,24.58,54,1015,4.19,24,58,1015,4.9,23.66,56,1014,4.7,24.32,52,1016,3.9,26.88,45,1017,5.05,27.31,44,1014,5.85,26.2,50,1014,5.45,24.74,58,1015,4.08,24.24,57,1015,4.24,23.78,57,1013,3.63,23.27,58,1013,2.82,24.01,55,1015,2.15,26.08,46,1015,3.1,26.87,44,1013,4.73,26.02,47,1012,3.98,24.78,58,1013,2.98,24.34,64,1013,2.82,23.73,63,1012,2.56,23,62,1012,1.52,23.83,56,1013,1.33,25.94,47,1014,3.17,26.63,48,1012,4.2
2025-11-07,11:15:23,11,4,0,105,33.16,87.32,116.15,0.17,103.32,0.53,0.17,30.9,15,1013,5.14,31.07,15,1014,5.33,29.07,28,1015,4.42,26.74,41,1015,4.19,24,58,1015,4.9,23.66,56,1014,4.7,24.32,52,1016,3.9,26.88,45,1017,5.05,27.31,44,1014,5.85,26.2,50,1014,5.45,24.74,58,1015,4.08,24.24,57,1015,4.24,23.78,57,1013,3.63,23.27,58,1013,2.82,24.01,55,1015,2.15,26.08,46,1015,3.1,26.87,44,1013,4.73,26.02,47,1012,3.98,24.78,58,1013,2.98,24.34,64,1013,2.82,23.73,63,1012,2.56,23,62,1012,1.52,23.83,56,1013,1.33,25.94,47,1014,3.17,26.63,48,1012,4.2
