date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-12-13,01:24:11,1,5,1,179,10.79,15.34,89.06,0.03,96.45,0.11,0,12.9,88,1014,2.57,16.12,79,1014,4.5,20.86,61,1015,5.33,25.37,48,1014,5.49,24.15,58,1014,5.54,22.78,65,1015,3.9,22.37,65,1016,3.75,21.73,65,1015,3.13,21.13,69,1015,2.63,21.32,68,1017,1.88,23.68,58,1018,0.3,25.29,51,1015,2.7,24.41,56,1015,4.1,22.65,60,1016,3.63,22.1,61,1017,3.17,21.17,62,1016,2.04,21.11,48,1016,2.79,21.34,22,1018,2.43,24.7,18,1019,1.9,25.97,18,1016,1.31,24.94,26,1015,3.07,23.21,37,1016,3.02,22.85,33,1017,2.68,22.68,28,1015,3.05,22.01,25,1015,3.35
2025-12-13,03:14:55,3,5,1,191,10.87,15.42,89.84,0.04,96.54,0.12,0,13.9,88,1015,2.06,17.63,74,1015,5.33,21.6,61,1014,5.49,24.15,58,1014,5.54,22.78,65,1015,3.9,22.37,65,1016,3.75,21.73,65,1015,3.13,21.13,69,1015,2.63,21.32,68,1017,1.88,23.68,58,1018,0.3,25.29,51,1015,2.7,24.41,56,1015,4.1,22.65,60,1016,3.63,22.1,61,1017,3.17,21.17,62,1016,2.04,21.11,48,1016,2.79,21.34,22,1018,2.43,24.7,18,1019,1.9,25.97,18,1016,1.31,24.94,26,1015,3.07,23.21,37,1016,3.02,22.85,33,1017,2.68,22.68,28,1015,3.05,22.01,25,1015,3.35,21.98,23,1017,3.12
2025-12-13,04:25:05,4,5,1,206,10.81,15.21,90.24,0.05,96.5,0.13,0,16.9,82,1016,2.06,19.63,70,1015,5.33,22.6,59,1014,5.49,24.15,58,1014,5.54,22.78,65,1015,3.9,22.37,65,1016,3.75,21.73,65,1015,3.13,21.13,69,1015,2.63,21.32,68,1017,1.88,23.68,58,1018,0.3,25.29,51,1015,2.7,24.41,56,1015,4.1,22.65,60,1016,3.63,22.1,61,1017,3.17,21.17,62,1016,2.04,21.11,48,1016,2.79,21.34,22,1018,2.43,24.7,18,1019,1.9,25.97,18,1016,1.31,24.94,26,1015,3.07,23.21,37,1016,3.02,22.85,33,1017,2.68,22.68,28,1015,3.05,22.01,25,1015,3.35,21.98,23,1017,3.12
2025-12-13,05:19:29,5,5,1,205,10.71,14.95,90.71,0.05,96.31,0.13,0,23.9,57,1016,1.54,24.07,57,1016,5.33,24.5,54,1015,5.49,24.12,58,1015,5.54,22.78,65,1015,3.9,22.37,65,1016,3.75,21.73,65,1015,3.13,21.13,69,1015,2.63,21.32,68,1017,1.88,23.68,58,1018,0.3,25.29,51,1015,2.7,24.41,56,1015,4.1,22.65,60,1016,3.63,22.1,61,1017,3.17,21.17,62,1016,2.04,21.11,48,1016,2.79,21.34,22,1018,2.43,24.7,18,1019,1.9,25.97,18,1016,1.31,24.94,26,1015,3.07,23.21,37,1016,3.02,22.85,33,1017,2.68,22.68,28,1015,3.05,22.01,25,1015,3.35,21.98,23,1017,3.12
2025-12-13,06:28:34,6,5,1,123,10.63,14.76,91.06,0.05,96.02,0.13,0,24.9,50,1016,3.6,25.05,51,1015,5.49,24.46,56,1015,5.54,22.78,65,1015,3.9,22.37,65,1016,3.75,21.73,65,1015,3.13,21.13,69,1015,2.63,21.32,68,1017,1.88,23.68,58,1018,0.3,25.29,51,1015,2.7,24.41,56,1015,4.1,22.65,60,1016,3.63,22.1,61,1017,3.17,21.17,62,1016,2.04,21.11,48,1016,2.79,21.34,22,1018,2.43,24.7,18,1019,1.9,25.97,18,1016,1.31,24.94,26,1015,3.07,23.21,37,1016,3.02,22.85,33,1017,2.68,22.68,28,1015,3.05,22.01,25,1015,3.35,21.98,23,1017,3.12,25.59,24,1018,3.39
2025-12-13,07:19:39,7,5,1,82,10.52,14.57,91.15,0.04,95.4,0.12,0,25.9,38,1016,3.09,25.71,43,1015,5.49,24.64,54,1015,5.54,22.78,65,1015,3.9,22.37,65,1016,3.75,21.73,65,1015,3.13,21.13,69,1015,2.63,21.32,68,1017,1.88,23.68,58,1018,0.3,25.29,51,1015,2.7,24.41,56,1015,4.1,22.65,60,1016,3.63,22.1,61,1017,3.17,21.17,62,1016,2.04,21.11,48,1016,2.79,21.34,22,1018,2.43,24.7,18,1019,1.9,25.97,18,1016,1.31,24.94,26,1015,3.07,23.21,37,1016,3.02,22.85,33,1017,2.68,22.68,28,1015,3.05,22.01,25,1015,3.35,21.98,23,1017,3.12,25.59,24,1018,3.39
2025-12-13,08:23:56,8,5,1,77,10.43,14.46,91,0.04,94.46,0.12,0,26.9,36,1015,4.12,27.07,36,1014,5.49,26.02,45,1014,5.54,24.21,56,1015,3.9,22.37,65,1016,3.75,21.73,65,1015,3.13,21.13,69,1015,2.63,21.32,68,1017,1.88,23.68,58,1018,0.3,25.29,51,1015,2.7,24.41,56,1015,4.1,22.65,60,1016,3.63,22.1,61,1017,3.17,21.17,62,1016,2.04,21.11,48,1016,2.79,21.34,22,1018,2.43,24.7,18,1019,1.9,25.97,18,1016,1.31,24.94,26,1015,3.07,23.21,37,1016,3.02,22.85,33,1017,2.68,22.68,28,1015,3.05,22.01,25,1015,3.35,21.98,23,1017,3.12,25.59,24,1018,3.39
2025-12-13,09:18:13,9,5,1,69,10.39,14.46,91.03,0.04,93.37,0.11,0,27.9,34,1014,3.6,26.69,44,1014,5.54,24.54,55,1015,3.9,22.37,65,1016,3.75,21.73,65,1015,3.13,21.13,69,1015,2.63,21.32,68,1017,1.88,23.68,58,1018,0.3,25.29,51,1015,2.7,24.41,56,1015,4.1,22.65,60,1016,3.63,22.1,61,1017,3.17,21.17,62,1016,2.04,21.11,48,1016,2.79,21.34,22,1018,2.43,24.7,18,1019,1.9,25.97,18,1016,1.31,24.94,26,1015,3.07,23.21,37,1016,3.02,22.85,33,1017,2.68,22.68,28,1015,3.05,22.01,25,1015,3.35,21.98,23,1017,3.12,25.59,24,1018,3.39,27.71,27,1015,1.24
2025-12-13,10:18:28,10,5,1,66,10.38,14.52,91.36,0.04,92.9,0.11,0,28.9,32,1013,3.09,27.36,42,1014,5.54,24.76,57,1015,3.9,22.37,65,1016,3.75,21.73,65,1015,3.13,21.13,69,1015,2.63,21.32,68,1017,1.88,23.68,58,1018,0.3,25.29,51,1015,2.7,24.41,56,1015,4.1,22.65,60,1016,3.63,22.1,61,1017,3.17,21.17,62,1016,2.04,21.11,48,1016,2.79,21.34,22,1018,2.43,24.7,18,1019,1.9,25.97,18,1016,1.31,24.94,26,1015,3.07,23.21,37,1016,3.02,22.85,33,1017,2.68,22.68,28,1015,3.05,22.01,25,1015,3.35,21.98,23,1017,3.12,25.59,24,1018,3.39,27.71,27,1015,1.24
2025-12-13,11:14:56,11,5,1,68,10.38,14.55,91.34,0.05,92.45,0.1,0,27.9,34,1013,5.14,28.07,34,1014,5.54,26.25,46,1015,3.9,24.27,55,1015,3.75,21.73,65,1015,3.13,21.13,69,1015,2.63,21.32,68,1017,1.88,23.68,58,1018,0.3,25.29,51,1015,2.7,24.41,56,1015,4.1,22.65,60,1016,3.63,22.1,61,1017,3.17,21.17,62,1016,2.04,21.11,48,1016,2.79,21.34,22,1018,2.43,24.7,18,1019,1.9,25.97,18,1016,1.31,24.94,26,1015,3.07,23.21,37,1016,3.02,22.85,33,1017,2.68,22.68,28,1015,3.05,22.01,25,1015,3.35,21.98,23,1017,3.12,25.59,24,1018,3.39,27.71,27,1015,1.24
