date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-03-10,01:55:29,1,1,0,107,21.9,61.13,122.57,0.08,96.18,0.34,0,21.9,88,1015,3.09,22.07,88,1015,4.66,23.83,74,1015,5.37,26.25,58,1014,5.78,27.26,48,1012,6.07,24.55,66,1014,4.8,23.55,74,1015,3.98,22.97,75,1014,4.35,22.73,78,1013,4.03,23.69,79,1015,4.5,26.58,66,1015,5.54,28.31,57,1012,5.98,27.68,54,1010,6.06,25.03,64,1011,4.71,24.52,73,1011,4.21,24.22,84,1010,3.96,24.85,63,1009,2.97,25.65,40,1011,5.5,29.09,33,1011,6.22,29.72,37,1009,6.48,28.05,44,1007,5.87,25.14,59,1008,5.24,24.53,69,1009,3.21,24.12,69,1007,1.66,24.23,53,1007,2.17
2026-03-10,04:09:17,4,1,0,160,23.11,64.72,122.72,0.09,95.46,0.35,0,24.9,78,1016,2.06,25.83,68,1015,5.37,27.25,55,1014,5.78,27.26,48,1012,6.07,24.55,66,1014,4.8,23.55,74,1015,3.98,22.97,75,1014,4.35,22.73,78,1013,4.03,23.69,79,1015,4.5,26.58,66,1015,5.54,28.31,57,1012,5.98,27.68,54,1010,6.06,25.03,64,1011,4.71,24.52,73,1011,4.21,24.22,84,1010,3.96,24.85,63,1009,2.97,25.65,40,1011,5.5,29.09,33,1011,6.22,29.72,37,1009,6.48,28.05,44,1007,5.87,25.14,59,1008,5.24,24.53,69,1009,3.21,24.12,69,1007,1.66,24.23,53,1007,2.17,25.7,37,1008,2.26
2026-03-10,05:43:58,5,1,0,128,24.52,68.92,123.42,0.06,93.47,0.37,0,29.1,34,1016,5.64,27.36,48,1016,5.39,27.69,46,1015,5.89,27.19,48,1013,6.07,24.3,66,1014,4.8,23.34,74,1015,3.98,22.71,75,1014,4.35,22.66,78,1013,4.03,23.69,79,1015,4.5,26.58,66,1015,5.54,28.31,57,1012,5.98,27.68,54,1010,6.06,25.03,64,1011,4.71,24.52,73,1011,4.21,24.22,84,1010,3.96,24.85,63,1009,2.97,25.65,40,1011,5.5,29.09,33,1011,6.22,29.72,37,1009,6.48,28.05,44,1007,5.87,25.14,59,1008,5.24,24.53,69,1009,3.21,24.12,69,1007,1.66,24.23,53,1007,2.17,25.7,37,1008,2.26
2026-03-10,06:48:01,6,1,0,103,25.35,71.13,123.25,0.05,90.98,0.36,0,30.9,27,1015,3.09,30.07,33,1015,5.89,28.43,41,1013,6.22,24.3,66,1014,4.9,23.34,73,1015,4,22.71,76,1013,4.05,22.66,79,1012,4.1,23.53,80,1014,4.74,26.7,64,1015,5.01,28.39,53,1012,6.72,27.34,54,1010,6.39,25.19,62,1011,4.34,24.62,73,1011,4.14,24.96,71,1009,4,24.86,62,1009,3.74,25.66,39,1011,5.99,28.73,35,1011,5.4,29.95,37,1008,6.57,27.7,43,1007,6.23,25.11,56,1008,5.61,24.78,63,1009,3.31,24.2,63,1007,1.8,24.51,48,1006,2.03,25.56,41,1009,0.7,28.23,36,1009,1.63
2026-03-10,07:39:29,7,1,0,87,26.06,72.64,122.72,0.05,87.86,0.34,0,32.9,25,1014,4.63,33.07,25,1014,5.89,31.08,33,1013,6.22,27.22,53,1014,4.9,23.34,73,1015,4,22.71,76,1013,4.05,22.66,79,1012,4.1,23.53,80,1014,4.74,26.7,64,1015,5.01,28.39,53,1012,6.72,27.34,54,1010,6.39,25.19,62,1011,4.34,24.62,73,1011,4.14,24.96,71,1009,4,24.86,62,1009,3.74,25.66,39,1011,5.99,28.73,35,1011,5.4,29.95,37,1008,6.57,27.7,43,1007,6.23,25.11,56,1008,5.61,24.78,63,1009,3.31,24.2,63,1007,1.8,24.51,48,1006,2.03,25.56,41,1009,0.7,28.23,36,1009,1.63
2026-03-10,08:40:20,8,1,0,86,26.61,73.25,122.49,0.05,84.93,0.31,0,34.9,14,1013,4.12,35.07,14,1014,5.89,32.42,26,1013,6.22,27.89,49,1014,4.9,23.34,73,1015,4,22.71,76,1013,4.05,22.66,79,1012,4.1,23.53,80,1014,4.74,26.7,64,1015,5.01,28.39,53,1012,6.72,27.34,54,1010,6.39,25.19,62,1011,4.34,24.62,73,1011,4.14,24.96,71,1009,4,24.86,62,1009,3.74,25.66,39,1011,5.99,28.73,35,1011,5.4,29.95,37,1008,6.57,27.7,43,1007,6.23,25.11,56,1008,5.61,24.78,63,1009,3.31,24.2,63,1007,1.8,24.51,48,1006,2.03,25.56,41,1009,0.7,28.23,36,1009,1.63
2026-03-10,09:41:58,9,1,0,77,27.14,73.52,122.36,0.06,82.68,0.29,0,35.9,11,1013,6.17,33.08,24,1013,6.22,28.22,48,1014,4.9,23.34,73,1015,4,22.71,76,1013,4.05,22.66,79,1012,4.1,23.53,80,1014,4.74,26.7,64,1015,5.01,28.39,53,1012,6.72,27.34,54,1010,6.39,25.19,62,1011,4.34,24.62,73,1011,4.14,24.96,71,1009,4,24.86,62,1009,3.74,25.66,39,1011,5.99,28.73,35,1011,5.4,29.95,37,1008,6.57,27.7,43,1007,6.23,25.11,56,1008,5.61,24.78,63,1009,3.31,24.2,63,1007,1.8,24.51,48,1006,2.03,25.56,41,1009,0.7,28.23,36,1009,1.63,29.08,33,1007,3.93
2026-03-10,10:37:47,10,1,0,81,27.45,73.11,121.48,0.06,80.34,0.27,0,30,28,1012,6.43,27.11,48,1012,6.22,26.17,54,1013,4.9,24.6,65,1014,4,22.71,76,1013,4.05,22.66,79,1012,4.1,23.53,80,1014,4.74,26.7,64,1015,5.01,28.39,53,1012,6.72,27.34,54,1010,6.39,25.19,62,1011,4.34,24.62,73,1011,4.14,24.96,71,1009,4,24.86,62,1009,3.74,25.66,39,1011,5.99,28.73,35,1011,5.4,29.95,37,1008,6.57,27.7,43,1007,6.23,25.11,56,1008,5.61,24.78,63,1009,3.31,24.2,63,1007,1.8,24.51,48,1006,2.03,25.56,41,1009,0.7,28.23,36,1009,1.63,29.08,33,1007,3.93
2026-03-10,11:31:51,11,1,0,83,27.59,72.13,120.24,0.07,78.48,0.24,0,29.03,31,1012,6.56,27.11,48,1012,6.22,26.17,54,1013,4.9,24.6,65,1014,4,22.71,76,1013,4.05,22.66,79,1012,4.1,23.53,80,1014,4.74,26.7,64,1015,5.01,28.39,53,1012,6.72,27.34,54,1010,6.39,25.19,62,1011,4.34,24.62,73,1011,4.14,24.96,71,1009,4,24.86,62,1009,3.74,25.66,39,1011,5.99,28.73,35,1011,5.4,29.95,37,1008,6.57,27.7,43,1007,6.23,25.11,56,1008,5.61,24.78,63,1009,3.31,24.2,63,1007,1.8,24.51,48,1006,2.03,25.56,41,1009,0.7,28.23,36,1009,1.63,29.08,33,1007,3.93
2026-03-10,12:58:06,12,1,0,86,27.75,71.08,119.44,0.09,77.2,0.22,0,32.9,13,1013,5.14,30.19,30,1013,4.66,26.68,52,1014,4.38,22.68,74,1014,4.12,22.65,77,1012,3.99,23.5,80,1015,4.69,26.57,64,1015,5.14,28.29,54,1012,6.32,27.64,53,1010,6.08,25.29,63,1011,4.44,24.56,73,1011,4,24.78,71,1009,2.81,24.66,62,1009,4.3,25.72,42,1011,4.34,29.04,34,1011,4.81,30.27,36,1008,5.52,28.15,43,1007,5.97,25.41,56,1008,4.99,24.69,65,1009,3.48,24.21,67,1008,2.47,24.04,58,1007,1.34,25.61,44,1009,1.34,27.77,46,1010,3.1,28.44,45,1007,3.84,28.5,35,1006,5.64
2026-03-10,14:03:11,14,1,0,84,27.76,72.5,122.22,0.12,75.95,0.22,0,30.9,14,1013,3.6,31.07,14,1014,4.66,28.54,33,1014,4.38,25.48,54,1014,4.12,22.65,77,1012,3.99,23.5,80,1015,4.69,26.57,64,1015,5.14,28.29,54,1012,6.32,27.64,53,1010,6.08,25.29,63,1011,4.44,24.56,73,1011,4,24.78,71,1009,2.81,24.66,62,1009,4.3,25.72,42,1011,4.34,29.04,34,1011,4.81,30.27,36,1008,5.52,28.15,43,1007,5.97,25.41,56,1008,4.99,24.69,65,1009,3.48,24.21,67,1008,2.47,24.04,58,1007,1.34,25.61,44,1009,1.34,27.77,46,1010,3.1,28.44,45,1007,3.84,28.5,35,1006,5.64
2026-03-10,15:58:23,15,1,0,86,27.87,70.74,119.74,0.11,73.29,0.19,0,25.9,57,1015,4.12,25.21,62,1014,4.38,23.81,69,1014,4.12,22.65,77,1012,3.99,23.5,80,1015,4.69,26.57,64,1015,5.14,28.29,54,1012,6.32,27.64,53,1010,6.08,25.29,63,1011,4.44,24.56,73,1011,4,24.78,71,1009,2.81,24.66,62,1009,4.3,25.72,42,1011,4.34,29.04,34,1011,4.81,30.27,36,1008,5.52,28.15,43,1007,5.97,25.41,56,1008,4.99,24.69,65,1009,3.48,24.21,67,1008,2.47,24.04,58,1007,1.34,25.61,44,1009,1.34,27.77,46,1010,3.1,28.44,45,1007,3.84,28.5,35,1006,5.64,24.85,58,1008,5.06
