date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-09-15,01:23:16,1,0,0,44,3.8,9.48,77.61,0.06,37.01,0.26,0,26.9,78,1006,6.17,27.13,80,1006,8.57,27.99,76,1007,9,28.85,74,1005,9.39,28.07,78,1004,9.47,27.37,83,1005,8.45,26.97,87,1006,8.42,26.72,87,1004,8.74,27,83,1004,9.03,27.28,84,1005,8.19,28.19,80,1005,8.25,28.68,78,1003,7.32,28.36,80,1003,6.77,27.45,85,1004,5.88,27.15,85,1005,5.99,27.18,84,1004,4.86,27.12,83,1004,4.71,27.54,80,1006,4.47,28.28,77,1006,4.34,29.38,73,1004,4.1,29.26,74,1003,4.92,28.11,81,1004,5.44,27.56,85,1006,3.87,27.32,84,1005,3.12,27.14,85,1004,3.4
2025-09-15,03:05:51,3,0,0,44,3.88,10.1,78.94,0.06,38.35,0.28,0,26.9,83,1007,5.14,28.2,77,1007,9,28.59,75,1006,9.39,28.07,78,1004,9.47,27.37,83,1005,8.45,26.97,87,1006,8.42,26.72,87,1004,8.74,27,83,1004,9.03,27.28,84,1005,8.19,28.19,80,1005,8.25,28.68,78,1003,7.32,28.36,80,1003,6.77,27.45,85,1004,5.88,27.15,85,1005,5.99,27.18,84,1004,4.86,27.12,83,1004,4.71,27.54,80,1006,4.47,28.28,77,1006,4.34,29.38,73,1004,4.1,29.26,74,1003,4.92,28.11,81,1004,5.44,27.56,85,1006,3.87,27.32,84,1005,3.12,27.14,85,1004,3.4,27.37,82,1006,3.45
2025-09-15,04:21:18,4,0,0,82,3.88,10.18,79.17,0.05,38.84,0.28,0,28.9,74,1008,5.14,28.86,75,1007,9,28.92,74,1006,9.39,28.07,78,1004,9.47,27.37,83,1005,8.45,26.97,87,1006,8.42,26.72,87,1004,8.74,27,83,1004,9.03,27.28,84,1005,8.19,28.19,80,1005,8.25,28.68,78,1003,7.32,28.36,80,1003,6.77,27.45,85,1004,5.88,27.15,85,1005,5.99,27.18,84,1004,4.86,27.12,83,1004,4.71,27.54,80,1006,4.47,28.28,77,1006,4.34,29.38,73,1004,4.1,29.26,74,1003,4.92,28.11,81,1004,5.44,27.56,85,1006,3.87,27.32,84,1005,3.12,27.14,85,1004,3.4,27.37,82,1006,3.45
2025-09-15,05:17:49,5,0,0,65,3.9,10.34,79.42,0.04,39.16,0.28,0,28.9,79,1008,4.63,29.07,79,1007,9,29,77,1006,9.39,28.4,78,1005,9.47,27.37,83,1005,8.45,26.97,87,1006,8.42,26.72,87,1004,8.74,27,83,1004,9.03,27.28,84,1005,8.19,28.19,80,1005,8.25,28.68,78,1003,7.32,28.36,80,1003,6.77,27.45,85,1004,5.88,27.15,85,1005,5.99,27.18,84,1004,4.86,27.12,83,1004,4.71,27.54,80,1006,4.47,28.28,77,1006,4.34,29.38,73,1004,4.1,29.26,74,1003,4.92,28.11,81,1004,5.44,27.56,85,1006,3.87,27.32,84,1005,3.12,27.14,85,1004,3.4,27.37,82,1006,3.45
2025-09-15,06:28:11,6,0,0,67,4.01,10.81,79.29,0.04,39.02,0.29,0,29.9,66,1007,6.17,29.57,69,1006,9.65,28.72,74,1005,9.6,27.32,83,1005,8.59,26.9,86,1006,8.49,26.82,86,1004,9.07,27.17,81,1003,9.27,27.18,85,1005,7.84,28.23,80,1005,8.16,28.5,79,1003,7.78,28.41,79,1003,6.92,27.68,82,1004,5.71,26.91,85,1005,5.56,27.29,80,1004,4.74,26.93,82,1004,4.43,27.39,80,1006,4.54,28.06,78,1006,4.37,29.19,74,1004,4.06,28.96,76,1004,4.59,27.84,82,1005,5.55,27.55,84,1006,3.84,27.49,83,1005,3.23,27.4,82,1005,3.42,27.46,82,1006,4.56,29.15,73,1007,4.12
2025-09-15,07:17:44,7,0,0,61,4.2,11.63,78.73,0.04,38.33,0.3,0,29.9,66,1006,6.17,29.57,69,1006,9.65,28.72,74,1005,9.6,27.32,83,1005,8.59,26.9,86,1006,8.49,26.82,86,1004,9.07,27.17,81,1003,9.27,27.18,85,1005,7.84,28.23,80,1005,8.16,28.5,79,1003,7.78,28.41,79,1003,6.92,27.68,82,1004,5.71,26.91,85,1005,5.56,27.29,80,1004,4.74,26.93,82,1004,4.43,27.39,80,1006,4.54,28.06,78,1006,4.37,29.19,74,1004,4.06,28.96,76,1004,4.59,27.84,82,1005,5.55,27.55,84,1006,3.84,27.49,83,1005,3.23,27.4,82,1005,3.42,27.46,82,1006,4.56,29.15,73,1007,4.12
2025-09-15,08:23:44,8,0,0,64,4.42,12.64,77.77,0.03,37.19,0.31,0,29.9,66,1005,5.14,30.07,66,1005,9.65,29.4,70,1005,9.6,28.24,78,1005,8.59,26.9,86,1006,8.49,26.82,86,1004,9.07,27.17,81,1003,9.27,27.18,85,1005,7.84,28.23,80,1005,8.16,28.5,79,1003,7.78,28.41,79,1003,6.92,27.68,82,1004,5.71,26.91,85,1005,5.56,27.29,80,1004,4.74,26.93,82,1004,4.43,27.39,80,1006,4.54,28.06,78,1006,4.37,29.19,74,1004,4.06,28.96,76,1004,4.59,27.84,82,1005,5.55,27.55,84,1006,3.84,27.49,83,1005,3.23,27.4,82,1005,3.42,27.46,82,1006,4.56,29.15,73,1007,4.12
2025-09-15,09:20:07,9,0,0,64,4.63,13.71,76.49,0.04,35.98,0.32,0,30.9,66,1004,3.6,30.06,70,1005,9.6,28.57,78,1005,8.59,26.9,86,1006,8.49,26.82,86,1004,9.07,27.17,81,1003,9.27,27.18,85,1005,7.84,28.23,80,1005,8.16,28.5,79,1003,7.78,28.41,79,1003,6.92,27.68,82,1004,5.71,26.91,85,1005,5.56,27.29,80,1004,4.74,26.93,82,1004,4.43,27.39,80,1006,4.54,28.06,78,1006,4.37,29.19,74,1004,4.06,28.96,76,1004,4.59,27.84,82,1005,5.55,27.55,84,1006,3.84,27.49,83,1005,3.23,27.4,82,1005,3.42,27.46,82,1006,4.56,29.15,73,1007,4.12,29.55,72,1004,4.83
2025-09-15,10:18:41,10,0,0,67,4.86,14.87,75.64,0.04,34.98,0.34,0,29.9,70,1004,7.2,29.4,73,1005,9.6,28.24,79,1005,8.59,26.9,86,1006,8.49,26.82,86,1004,9.07,27.17,81,1003,9.27,27.18,85,1005,7.84,28.23,80,1005,8.16,28.5,79,1003,7.78,28.41,79,1003,6.92,27.68,82,1004,5.71,26.91,85,1005,5.56,27.29,80,1004,4.74,26.93,82,1004,4.43,27.39,80,1006,4.54,28.06,78,1006,4.37,29.19,74,1004,4.06,28.96,76,1004,4.59,27.84,82,1005,5.55,27.55,84,1006,3.84,27.49,83,1005,3.23,27.4,82,1005,3.42,27.46,82,1006,4.56,29.15,73,1007,4.12,29.55,72,1004,4.83
2025-09-15,11:14:13,11,0,0,62,5.05,15.82,74.85,0.04,34.33,0.35,0,28.9,79,1004,8.23,29.07,79,1004,9.6,28.49,81,1004,8.59,27.62,84,1005,8.49,26.82,86,1004,9.07,27.17,81,1003,9.27,27.18,85,1005,7.84,28.23,80,1005,8.16,28.5,79,1003,7.78,28.41,79,1003,6.92,27.68,82,1004,5.71,26.91,85,1005,5.56,27.29,80,1004,4.74,26.93,82,1004,4.43,27.39,80,1006,4.54,28.06,78,1006,4.37,29.19,74,1004,4.06,28.96,76,1004,4.59,27.84,82,1005,5.55,27.55,84,1006,3.84,27.49,83,1005,3.23,27.4,82,1005,3.42,27.46,82,1006,4.56,29.15,73,1007,4.12,29.55,72,1004,4.83
