date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-12-15,01:41:47,1,0,0,203,134.94,260.77,526.45,2.49,106.43,9.58,0.01,15.9,55,1018,2.57,16.07,55,1018,3.56,18.8,43,1018,2.78,22.67,31,1017,1.1,24.87,28,1015,3.19,22.59,38,1017,3.24,23.26,27,1017,3.26,22.16,26,1016,3.83,21.53,24,1015,3.97,21.37,24,1017,3.82,25.52,24,1018,4.58,27.71,27,1015,2.59,26.76,31,1014,0.65,25.06,26,1016,4.26,24,27,1016,3.87,22.83,27,1015,3.16,22.11,25,1015,3.82,21.96,24,1018,4,25.97,25,1019,4.44,28.03,26,1016,3.48,27.14,31,1015,0.94,24.94,29,1017,2.93,23.97,30,1017,1.66,23.08,30,1016,1.66,22.57,28,1016,2.31
2025-12-15,03:40:28,3,0,0,213,141.38,265.65,521.72,3.23,107.51,9.08,0,14.9,63,1019,3.09,18.13,49,1018,2.78,22.34,33,1017,1.1,24.87,28,1015,3.19,22.59,38,1017,3.24,23.26,27,1017,3.26,22.16,26,1016,3.83,21.53,24,1015,3.97,21.37,24,1017,3.82,25.52,24,1018,4.58,27.71,27,1015,2.59,26.76,31,1014,0.65,25.06,26,1016,4.26,24,27,1016,3.87,22.83,27,1015,3.16,22.11,25,1015,3.82,21.96,24,1018,4,25.97,25,1019,4.44,28.03,26,1016,3.48,27.14,31,1015,0.94,24.94,29,1017,2.93,23.97,30,1017,1.66,23.08,30,1016,1.66,22.57,28,1016,2.31,22.89,29,1018,2.09
2025-12-15,04:39:09,4,0,0,234,146.49,269.74,529.01,3.45,112.87,9.08,0,19.9,45,1019,2.06,20.07,45,1019,2.78,22.04,36,1018,1.1,23.27,33,1016,3.19,22.59,38,1017,3.24,23.26,27,1017,3.26,22.16,26,1016,3.83,21.53,24,1015,3.97,21.37,24,1017,3.82,25.52,24,1018,4.58,27.71,27,1015,2.59,26.76,31,1014,0.65,25.06,26,1016,4.26,24,27,1016,3.87,22.83,27,1015,3.16,22.11,25,1015,3.82,21.96,24,1018,4,25.97,25,1019,4.44,28.03,26,1016,3.48,27.14,31,1015,0.94,24.94,29,1017,2.93,23.97,30,1017,1.66,23.08,30,1016,1.66,22.57,28,1016,2.31,22.89,29,1018,2.09
2025-12-15,05:24:06,5,0,0,218,146.49,269.74,529.01,3.45,112.87,9.08,0,19.9,42,1019,0,20.07,42,1019,2.78,22.04,34,1018,1.1,23.27,32,1016,3.19,22.59,38,1017,3.24,23.26,27,1017,3.26,22.16,26,1016,3.83,21.53,24,1015,3.97,21.37,24,1017,3.82,25.52,24,1018,4.58,27.71,27,1015,2.59,26.76,31,1014,0.65,25.06,26,1016,4.26,24,27,1016,3.87,22.83,27,1015,3.16,22.11,25,1015,3.82,21.96,24,1018,4,25.97,25,1019,4.44,28.03,26,1016,3.48,27.14,31,1015,0.94,24.94,29,1017,2.93,23.97,30,1017,1.66,23.08,30,1016,1.66,22.57,28,1016,2.31,22.89,29,1018,2.09
2025-12-15,06:33:55,6,0,0,191,163.6,286.55,559.38,2.8,136.05,9.57,0,24.9,27,1018,2.57,25.31,24,1018,1.1,24.94,28,1016,3.19,22.59,38,1017,3.24,23.26,27,1017,3.26,22.16,26,1016,3.83,21.53,24,1015,3.97,21.37,24,1017,3.82,25.52,24,1018,4.58,27.71,27,1015,2.59,26.76,31,1014,0.65,25.06,26,1016,4.26,24,27,1016,3.87,22.83,27,1015,3.16,22.11,25,1015,3.82,21.96,24,1018,4,25.97,25,1019,4.44,28.03,26,1016,3.48,27.14,31,1015,0.94,24.94,29,1017,2.93,23.97,30,1017,1.66,23.08,30,1016,1.66,22.57,28,1016,2.31,22.89,29,1018,2.09,25.79,29,1019,0.93
2025-12-15,07:23:23,7,0,0,188,163.6,286.55,559.38,2.8,136.05,9.57,0,25.9,25,1018,2.06,25.98,23,1018,1.1,25.27,27,1016,3.19,22.59,38,1017,3.24,23.26,27,1017,3.26,22.16,26,1016,3.83,21.53,24,1015,3.97,21.37,24,1017,3.82,25.52,24,1018,4.58,27.71,27,1015,2.59,26.76,31,1014,0.65,25.06,26,1016,4.26,24,27,1016,3.87,22.83,27,1015,3.16,22.11,25,1015,3.82,21.96,24,1018,4,25.97,25,1019,4.44,28.03,26,1016,3.48,27.14,31,1015,0.94,24.94,29,1017,2.93,23.97,30,1017,1.66,23.08,30,1016,1.66,22.57,28,1016,2.31,22.89,29,1018,2.09,25.79,29,1019,0.93
2025-12-15,08:30:42,8,0,0,167,183.16,307.69,593.35,1.92,161.44,10.4,0,26.9,24,1017,1.54,27.07,24,1016,1.1,26.34,26,1016,3.19,24.08,34,1017,3.24,23.26,27,1017,3.26,22.16,26,1016,3.83,21.53,24,1015,3.97,21.37,24,1017,3.82,25.52,24,1018,4.58,27.71,27,1015,2.59,26.76,31,1014,0.65,25.06,26,1016,4.26,24,27,1016,3.87,22.83,27,1015,3.16,22.11,25,1015,3.82,21.96,24,1018,4,25.97,25,1019,4.44,28.03,26,1016,3.48,27.14,31,1015,0.94,24.94,29,1017,2.93,23.97,30,1017,1.66,23.08,30,1016,1.66,22.57,28,1016,2.31,22.89,29,1018,2.09,25.79,29,1019,0.93
2025-12-15,09:30:33,9,0,0,161,189.09,313.44,603.35,1.91,172.2,10.99,0,27.9,24,1015,2.57,27,26,1016,2.93,24.32,34,1017,2.99,23.15,27,1017,3.44,22.16,26,1016,3.83,21.53,24,1015,3.97,21.37,24,1017,3.82,25.52,24,1018,4.58,27.71,27,1015,2.59,26.76,31,1014,0.65,25.06,26,1016,4.26,24,27,1016,3.87,22.83,27,1015,3.16,22.11,25,1015,3.82,21.96,24,1018,4,25.97,25,1019,4.44,28.03,26,1016,3.48,27.14,31,1015,0.94,24.94,29,1017,2.93,23.97,30,1017,1.66,23.08,30,1016,1.66,22.57,28,1016,2.31,22.89,29,1018,2.09,25.79,29,1019,0.93,26.96,20,1015,1.82
2025-12-15,10:24:08,10,0,0,156,189.09,313.44,603.35,1.91,172.2,10.99,0,27.9,24,1015,3.09,27,26,1016,2.93,24.38,36,1017,2.99,23.15,27,1017,3.44,22.07,27,1016,3.8,21.48,25,1015,3.86,21.29,24,1017,3.84,25.5,25,1018,4.41,27.68,28,1015,2.59,26.9,29,1014,1.27,25.13,26,1016,4.57,23.89,27,1016,3.8,22.76,28,1015,3.22,21.93,26,1016,3.86,21.85,25,1018,3.79,25.88,26,1019,4.63,27.78,28,1016,2.82,26.8,31,1015,0.92,23.97,34,1017,3.22,23.64,32,1017,2.49,23.06,30,1016,2.03,22.64,32,1016,1.97,22.54,28,1018,2.62,25.67,30,1019,0.57,26.71,24,1015,2.45
2025-12-15,11:17:59,11,0,0,164,191.29,313.99,607.22,2.24,179.74,11.62,0,27.9,24,1015,2.57,28.07,24,1015,2.88,26.22,30,1016,2.57,24.8,26,1016,3.29,22.15,26,1016,3.84,21.48,24,1015,3.9,21.3,24,1017,3.87,25.52,25,1018,4.5,27.7,27,1015,3.04,27.12,28,1014,1.92,25.06,26,1016,4.86,23.86,27,1016,4.25,22.68,27,1015,3.61,21.94,26,1015,4.17,21.76,24,1017,4.07,25.81,25,1019,4.63,27.71,28,1016,3.26,26.8,30,1015,1.06,24.17,34,1017,3.49,23.47,33,1017,1.76,23.2,29,1016,2.61,22.29,33,1016,1.52,22.84,30,1018,1.97,25.68,27,1019,1.63,26.53,25,1015,2.06
