date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-01-16,01:42:09,1,4,0,198,19.26,39.1,136.85,0.13,106.6,0.31,0,13.9,94,1016,2.57,14.07,94,1016,3.4,17.1,84,1016,5.25,20.42,73,1015,6.18,23.18,64,1013,6.53,22.15,74,1014,4.95,22.03,80,1014,5.32,21.92,82,1013,5.83,21.86,82,1012,6.61,21.43,77,1014,5.75,23.59,60,1015,6.34,23.92,54,1012,6.8,23.12,56,1011,6.45,21.96,62,1012,5.14,21.6,63,1012,5.02,21.24,67,1010,4.72,20.94,69,1010,4.15,21.07,64,1012,3.12,23.56,51,1013,2.42,24.5,44,1010,4.21,23.64,49,1010,4.69,21.95,58,1012,4.38,21.38,59,1013,2.97,20.7,57,1012,2.42,20.07,54,1012,1.99
2026-01-16,03:38:30,3,4,0,211,18.66,38.09,136.71,0.16,105.65,0.29,0,14.9,94,1016,2.06,17.77,84,1016,5.25,20.76,73,1015,6.18,23.18,64,1013,6.53,22.15,74,1014,4.95,22.03,80,1014,5.32,21.92,82,1013,5.83,21.86,82,1012,6.61,21.43,77,1014,5.75,23.59,60,1015,6.34,23.92,54,1012,6.8,23.12,56,1011,6.45,21.96,62,1012,5.14,21.6,63,1012,5.02,21.24,67,1010,4.72,20.94,69,1010,4.15,21.07,64,1012,3.12,23.56,51,1013,2.42,24.5,44,1010,4.21,23.64,49,1010,4.69,21.95,58,1012,4.38,21.38,59,1013,2.97,20.7,57,1012,2.42,20.07,54,1012,1.99,20,54,1014,1.25
2026-01-16,04:39:10,4,4,0,217,18.33,37.42,136.45,0.15,104.92,0.28,0,17.9,88,1017,1.03,18.07,88,1016,5.25,19.91,79,1015,6.18,21.48,72,1014,6.53,22.15,74,1014,4.95,22.03,80,1014,5.32,21.92,82,1013,5.83,21.86,82,1012,6.61,21.43,77,1014,5.75,23.59,60,1015,6.34,23.92,54,1012,6.8,23.12,56,1011,6.45,21.96,62,1012,5.14,21.6,63,1012,5.02,21.24,67,1010,4.72,20.94,69,1010,4.15,21.07,64,1012,3.12,23.56,51,1013,2.42,24.5,44,1010,4.21,23.64,49,1010,4.69,21.95,58,1012,4.38,21.38,59,1013,2.97,20.7,57,1012,2.42,20.07,54,1012,1.99,20,54,1014,1.25
2026-01-16,05:23:57,5,4,0,276,18.33,37.42,136.45,0.15,104.92,0.28,0,20.9,73,1017,1.54,21.07,73,1016,5.25,21.91,69,1015,6.18,22.48,67,1014,6.53,22.15,74,1014,4.95,22.03,80,1014,5.32,21.92,82,1013,5.83,21.86,82,1012,6.61,21.43,77,1014,5.75,23.59,60,1015,6.34,23.92,54,1012,6.8,23.12,56,1011,6.45,21.96,62,1012,5.14,21.6,63,1012,5.02,21.24,67,1010,4.72,20.94,69,1010,4.15,21.07,64,1012,3.12,23.56,51,1013,2.42,24.5,44,1010,4.21,23.64,49,1010,4.69,21.95,58,1012,4.38,21.38,59,1013,2.97,20.7,57,1012,2.42,20.07,54,1012,1.99,20,54,1014,1.25
2026-01-16,06:33:04,6,4,0,207,17.76,36.3,135.05,0.11,102.95,0.26,0,23.9,69,1017,3.09,23.91,67,1016,6.18,23.48,65,1014,6.53,22.15,74,1014,4.95,22.03,80,1014,5.32,21.92,82,1013,5.83,21.86,82,1012,6.61,21.43,77,1014,5.75,23.59,60,1015,6.34,23.92,54,1012,6.8,23.12,56,1011,6.45,21.96,62,1012,5.14,21.6,63,1012,5.02,21.24,67,1010,4.72,20.94,69,1010,4.15,21.07,64,1012,3.12,23.56,51,1013,2.42,24.5,44,1010,4.21,23.64,49,1010,4.69,21.95,58,1012,4.38,21.38,59,1013,2.97,20.7,57,1012,2.42,20.07,54,1012,1.99,20,54,1014,1.25,22.48,43,1015,0.58
2026-01-16,07:23:49,7,4,0,172,17.76,36.3,135.05,0.11,102.95,0.26,0,24.9,53,1016,4.12,24.58,57,1016,6.18,23.66,63,1014,6.53,22.15,74,1014,4.95,22.03,80,1014,5.32,21.92,82,1013,5.83,21.86,82,1012,6.61,21.43,77,1014,5.75,23.59,60,1015,6.34,23.92,54,1012,6.8,23.12,56,1011,6.45,21.96,62,1012,5.14,21.6,63,1012,5.02,21.24,67,1010,4.72,20.94,69,1010,4.15,21.07,64,1012,3.12,23.56,51,1013,2.42,24.5,44,1010,4.21,23.64,49,1010,4.69,21.95,58,1012,4.38,21.38,59,1013,2.97,20.7,57,1012,2.42,20.07,54,1012,1.99,20,54,1014,1.25,22.48,43,1015,0.58
2026-01-16,08:29:01,8,4,0,164,17.62,36.17,133.74,0.1,101.9,0.25,0,24.9,47,1015,4.63,26.07,44,1014,6.18,25.03,52,1014,6.53,23.46,64,1014,4.95,22.03,80,1014,5.32,21.92,82,1013,5.83,21.86,82,1012,6.61,21.43,77,1014,5.75,23.59,60,1015,6.34,23.92,54,1012,6.8,23.12,56,1011,6.45,21.96,62,1012,5.14,21.6,63,1012,5.02,21.24,67,1010,4.72,20.94,69,1010,4.15,21.07,64,1012,3.12,23.56,51,1013,2.42,24.5,44,1010,4.21,23.64,49,1010,4.69,21.95,58,1012,4.38,21.38,59,1013,2.97,20.7,57,1012,2.42,20.07,54,1012,1.99,20,54,1014,1.25,22.48,43,1015,0.58
2026-01-16,09:25:56,9,4,0,119,17.68,36.69,132.56,0.1,100.96,0.25,0,25.9,41,1013,5.14,25.7,47,1014,6.52,23.74,62,1014,4.98,21.95,80,1014,5.54,21.85,82,1013,6.15,21.74,83,1012,6.97,21.36,74,1014,6.04,23.46,55,1015,6.74,23.79,51,1012,6.99,22.97,55,1011,6.71,21.83,63,1012,5.14,21.6,63,1012,5.02,21.24,67,1010,4.72,20.94,69,1010,4.15,21.07,64,1012,3.12,23.56,51,1013,2.42,24.5,44,1010,4.21,23.64,49,1010,4.69,21.95,58,1012,4.38,21.38,59,1013,2.97,20.7,57,1012,2.42,20.07,54,1012,1.99,20,54,1014,1.25,22.48,43,1015,0.58,23.67,42,1013,3.71
2026-01-16,10:22:28,10,4,0,94,18.21,38.57,131.92,0.1,100.83,0.25,0,26.9,34,1013,5.14,25.7,45,1014,6.39,23.68,61,1014,4.97,21.83,80,1014,5.42,21.74,82,1013,5.94,21.62,83,1012,6.8,21.36,74,1014,6.04,23.46,55,1015,6.74,23.79,51,1012,6.99,22.97,55,1011,6.71,21.83,63,1012,5.45,21.4,64,1012,5.16,21.01,67,1011,4.76,20.81,69,1010,4.31,20.91,65,1012,3.25,23.39,50,1013,2.41,24.07,45,1010,3.91,23.21,52,1011,5.35,21.79,60,1012,4.18,21.26,59,1013,3.35,20.69,58,1012,2.7,19.96,56,1013,2,20.07,53,1014,1.7,22.45,44,1016,0.09,23.68,43,1013,3.39
2026-01-16,11:18:51,11,4,0,87,19.23,41.82,131.1,0.12,100.98,0.27,0,26.9,39,1013,6.69,27.07,39,1013,6.39,25.38,51,1013,4.97,23.58,67,1014,5.42,21.74,82,1013,5.94,21.62,83,1012,6.8,21.15,79,1014,5.47,23.44,61,1015,5.95,23.79,55,1012,6.83,22.95,58,1011,6.25,21.78,65,1012,4.93,21.38,66,1012,4.86,21.02,69,1011,4.56,20.79,70,1010,4.19,20.85,66,1012,3.17,23.24,51,1013,1.79,23.89,49,1010,4.34,23.27,55,1010,5.34,21.72,60,1012,3.82,21.31,60,1013,3.43,20.76,59,1012,3.04,20.09,57,1013,2.43,19.98,54,1015,1.61,22.45,43,1016,0.61,23.71,42,1013,3.45
