date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-17,01:25:18,1,0,0,181,50.76,142.55,242.5,2.26,127.16,11.6,2.1,13.9,51,1018,2.06,17.28,41,1018,1.9,22.1,31,1019,2.02,26.76,27,1016,2.51,26.21,34,1016,4.35,24.5,52,1017,3.84,23.86,52,1017,3.27,23.1,53,1016,2.74,22.65,55,1016,2.76,23.14,54,1017,1.75,25.72,42,1017,1.05,27.12,40,1014,2.97,26.48,49,1014,4.84,24.52,54,1015,4.16,23.83,55,1015,2.97,23.13,58,1014,3.28,22.49,62,1014,3.16,23,61,1016,2.62,26.27,43,1016,1.49,27.34,42,1013,3.83,26.36,50,1013,4.98,24.68,57,1015,4.09,23.98,58,1015,3.62,23.28,60,1015,3.63,22.56,65,1015,3.45
2025-11-17,03:14:56,3,0,0,187,52.04,148.63,280.53,3.28,117.26,11.01,2.74,13.9,54,1019,1.54,18.08,43,1019,2.02,22.53,36,1017,2.51,26.21,34,1016,4.35,24.5,52,1017,3.84,23.86,52,1017,3.27,23.1,53,1016,2.74,22.65,55,1016,2.76,23.14,54,1017,1.75,25.72,42,1017,1.05,27.12,40,1014,2.97,26.48,49,1014,4.84,24.52,54,1015,4.16,23.83,55,1015,2.97,23.13,58,1014,3.28,22.49,62,1014,3.16,23,61,1016,2.62,26.27,43,1016,1.49,27.34,42,1013,3.83,26.36,50,1013,4.98,24.68,57,1015,4.09,23.98,58,1015,3.62,23.28,60,1015,3.63,22.56,65,1015,3.45,22.86,65,1017,2.76
2025-11-17,04:25:08,4,0,0,170,48.46,135.09,232.79,2.39,123.32,9.43,1.95,20.9,30,1020,2.06,22.75,27,1019,2.02,24.86,28,1017,2.51,26.21,34,1016,4.35,24.5,52,1017,3.84,23.86,52,1017,3.27,23.1,53,1016,2.74,22.65,55,1016,2.76,23.14,54,1017,1.75,25.72,42,1017,1.05,27.12,40,1014,2.97,26.48,49,1014,4.84,24.52,54,1015,4.16,23.83,55,1015,2.97,23.13,58,1014,3.28,22.49,62,1014,3.16,23,61,1016,2.62,26.27,43,1016,1.49,27.34,42,1013,3.83,26.36,50,1013,4.98,24.68,57,1015,4.09,23.98,58,1015,3.62,23.28,60,1015,3.63,22.56,65,1015,3.45,22.86,65,1017,2.76
2025-11-17,05:19:25,5,0,0,186,53.53,150.49,286.66,3.53,119.45,11.21,3.04,24.9,23,1020,1.03,25.07,23,1019,2.02,25.63,25,1018,2.51,25.83,31,1017,4.35,24.5,52,1017,3.84,23.86,52,1017,3.27,23.1,53,1016,2.74,22.65,55,1016,2.76,23.14,54,1017,1.75,25.72,42,1017,1.05,27.12,40,1014,2.97,26.48,49,1014,4.84,24.52,54,1015,4.16,23.83,55,1015,2.97,23.13,58,1014,3.28,22.49,62,1014,3.16,23,61,1016,2.62,26.27,43,1016,1.49,27.34,42,1013,3.83,26.36,50,1013,4.98,24.68,57,1015,4.09,23.98,58,1015,3.62,23.28,60,1015,3.63,22.56,65,1015,3.45,22.86,65,1017,2.76
2025-11-17,06:29:15,6,0,0,162,55.49,150.37,283.23,2.94,127.47,11.42,2.97,28.9,15,1019,0,28.3,19,1018,2.51,27.18,29,1017,4.32,24.47,53,1017,4.11,23.8,53,1017,3.31,23.08,55,1016,2.92,22.69,57,1016,3.06,23.11,55,1017,1.7,25.67,43,1017,1.2,27.13,40,1014,2.91,26.56,48,1014,4.69,24.48,55,1015,4.03,23.79,56,1015,2.98,23.13,59,1014,3.36,22.57,63,1014,3.52,22.95,62,1016,2.79,26.29,44,1016,1.55,27.35,43,1013,3.69,26.31,52,1013,5.2,24.63,60,1015,4.19,23.9,60,1016,3.89,23.18,62,1015,3.6,22.59,66,1015,3.43,22.87,66,1017,3.01,26.29,46,1017,1.45
2025-11-17,07:18:59,7,0,0,177,58.25,149.95,277.43,2.14,137.34,11.56,2.78,28.9,14,1018,2.06,28.32,19,1018,2.51,27.18,29,1017,4.32,24.47,53,1017,4.11,23.8,53,1017,3.31,23.08,55,1016,2.92,22.69,57,1016,3.06,23.11,55,1017,1.7,25.67,43,1017,1.2,27.13,40,1014,2.91,26.56,48,1014,4.69,24.48,55,1015,4.03,23.79,56,1015,2.98,23.13,59,1014,3.36,22.57,63,1014,3.52,22.95,62,1016,2.79,26.29,44,1016,1.55,27.35,43,1013,3.69,26.31,52,1013,5.2,24.63,60,1015,4.19,23.9,60,1016,3.89,23.18,62,1015,3.6,22.59,66,1015,3.43,22.87,66,1017,3.01,26.29,46,1017,1.45
2025-11-17,08:27:17,8,0,0,159,61.24,149.33,273.6,1.56,145.59,11.61,2.55,29.9,13,1017,2.06,30.07,13,1016,2.51,28.79,21,1016,4.32,26.34,40,1017,4.11,23.8,53,1017,3.31,23.08,55,1016,2.92,22.69,57,1016,3.06,23.11,55,1017,1.7,25.67,43,1017,1.2,27.13,40,1014,2.91,26.56,48,1014,4.69,24.48,55,1015,4.03,23.79,56,1015,2.98,23.13,59,1014,3.36,22.57,63,1014,3.52,22.95,62,1016,2.79,26.29,44,1016,1.55,27.35,43,1013,3.69,26.31,52,1013,5.2,24.63,60,1015,4.19,23.9,60,1016,3.89,23.18,62,1015,3.6,22.59,66,1015,3.43,22.87,66,1017,3.01,26.29,46,1017,1.45
2025-11-17,09:23:38,9,0,0,133,63.28,147.2,269.19,1.27,151.54,11.75,2.32,29.9,13,1016,2.06,28.79,21,1016,4.32,26.34,40,1017,4.11,23.8,53,1017,3.31,23.08,55,1016,2.92,22.69,57,1016,3.06,23.11,55,1017,1.7,25.67,43,1017,1.2,27.13,40,1014,2.91,26.56,48,1014,4.69,24.48,55,1015,4.03,23.79,56,1015,2.98,23.13,59,1014,3.36,22.57,63,1014,3.52,22.95,62,1016,2.79,26.29,44,1016,1.55,27.35,43,1013,3.69,26.31,52,1013,5.2,24.63,60,1015,4.19,23.9,60,1016,3.89,23.18,62,1015,3.6,22.59,66,1015,3.43,22.87,66,1017,3.01,26.29,46,1017,1.45,27.48,44,1014,3.25
2025-11-17,10:21:26,10,0,0,110,63.05,142.19,258.59,1.13,156.36,11.85,2.02,29.9,15,1016,2.06,28.79,22,1016,4.32,26.34,41,1017,4.11,23.8,53,1017,3.31,23.08,55,1016,2.92,22.69,57,1016,3.06,23.11,55,1017,1.7,25.67,43,1017,1.2,27.13,40,1014,2.91,26.56,48,1014,4.69,24.48,55,1015,4.03,23.79,56,1015,2.98,23.13,59,1014,3.36,22.57,63,1014,3.52,22.95,62,1016,2.79,26.29,44,1016,1.55,27.35,43,1013,3.69,26.31,52,1013,5.2,24.63,60,1015,4.19,23.9,60,1016,3.89,23.18,62,1015,3.6,22.59,66,1015,3.43,22.87,66,1017,3.01,26.29,46,1017,1.45,27.48,44,1014,3.25
2025-11-17,11:16:39,11,0,0,135,60.93,135.62,244.53,1.07,157.31,11.53,1.71,28.9,15,1015,4.12,29.07,15,1016,4.32,27.54,28,1016,4.11,25.56,41,1017,3.31,23.08,55,1016,2.92,22.69,57,1016,3.06,23.11,55,1017,1.7,25.67,43,1017,1.2,27.13,40,1014,2.91,26.56,48,1014,4.69,24.48,55,1015,4.03,23.79,56,1015,2.98,23.13,59,1014,3.36,22.57,63,1014,3.52,22.95,62,1016,2.79,26.29,44,1016,1.55,27.35,43,1013,3.69,26.31,52,1013,5.2,24.63,60,1015,4.19,23.9,60,1016,3.89,23.18,62,1015,3.6,22.59,66,1015,3.43,22.87,66,1017,3.01,26.29,46,1017,1.45,27.48,44,1014,3.25
