date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-03-13,01:59:18,1,4,0,209,67.63,208.03,133.82,0.32,89.18,0.29,0.05,20.9,64,1009,2.57,21.07,64,1010,1.32,23.36,59,1010,2.49,26.28,53,1009,4.62,28.64,44,1007,4.09,26.4,44,1008,4.74,24.99,61,1009,3.91,24.14,69,1008,3.61,23.71,78,1007,3.36,24.95,62,1009,3.58,29.16,38,1010,5.27,29.41,44,1008,8.41,27.83,55,1007,8.75,25.61,72,1008,7.46,25.24,75,1010,6.18,24.98,74,1008,7.93,24.06,84,1008,6.7,24.65,79,1010,3.85,30.44,34,1011,4.38,31.39,29,1008,6.5,29.75,37,1007,5.43,26.81,52,1008,5.76,26.54,54,1008,8.01,24.75,76,1007,4.36,24.98,63,1006,4.64
2026-03-13,04:18:52,4,4,0,222,61.37,182.76,134.89,0.43,86.72,0.29,0.1,25.9,44,1010,1.54,26.69,46,1010,2.49,27.95,47,1009,4.62,28.64,44,1007,4.09,26.4,44,1008,4.74,24.99,61,1009,3.91,24.14,69,1008,3.61,23.71,78,1007,3.36,24.95,62,1009,3.58,29.16,38,1010,5.27,29.41,44,1008,8.41,27.83,55,1007,8.75,25.61,72,1008,7.46,25.24,75,1010,6.18,24.98,74,1008,7.93,24.06,84,1008,6.7,24.65,79,1010,3.85,30.44,34,1011,4.38,31.39,29,1008,6.5,29.75,37,1007,5.43,26.81,52,1008,5.76,26.54,54,1008,8.01,24.75,76,1007,4.36,24.98,63,1006,4.64,25.28,55,1008,4.45
2026-03-13,05:47:51,5,4,0,175,55.05,164.14,134.34,0.26,88.01,0.33,0.16,29.88,35,1010,2.42,27.94,49,1010,2.64,28.26,48,1009,4.47,28.31,46,1008,4.18,25.94,45,1008,5.23,25.05,58,1009,4.2,24.14,76,1007,3.9,24.04,75,1007,4.06,24.95,62,1009,3.58,29.16,38,1010,5.27,29.41,44,1008,8.41,27.83,55,1007,8.75,25.61,72,1008,7.46,25.24,75,1010,6.18,24.98,74,1008,7.93,24.06,84,1008,6.7,24.65,79,1010,3.85,30.44,34,1011,4.38,31.39,29,1008,6.5,29.75,37,1007,5.43,26.81,52,1008,5.76,26.54,54,1008,8.01,24.75,76,1007,4.36,24.98,63,1006,4.64,25.28,55,1008,4.45
2026-03-13,06:52:18,6,4,0,173,52.26,157.97,131.74,0.19,88.84,0.33,0.16,30.67,34,1010,3.53,27.99,50,1009,4.47,28.21,47,1008,4.18,25.94,45,1008,5.23,25.05,58,1009,4.2,24.14,76,1007,3.9,24.04,75,1007,4.06,25.08,61,1009,3.74,29.18,39,1010,5.47,29.65,42,1008,8.31,27.72,57,1007,8.34,25.66,72,1008,7.4,25.13,76,1010,6.57,24.95,74,1008,8.55,24.18,82,1008,6.99,24.5,82,1011,5.46,30.36,36,1011,4.23,31.73,27,1008,6.64,30.08,35,1007,5.44,26.75,55,1008,6.82,25.82,62,1009,8.3,24.88,72,1007,5.28,24.69,65,1007,6.2,25.36,57,1008,4.72,29.67,31,1008,4.84
2026-03-13,07:43:33,7,4,0,177,50.04,153.35,128.39,0.15,89.11,0.32,0.15,33.9,15,1009,4.12,34.07,15,1008,4.47,32.21,25,1008,4.18,28.65,35,1008,5.23,25.05,58,1009,4.2,24.14,76,1007,3.9,24.04,75,1007,4.06,25.08,61,1009,3.74,29.18,39,1010,5.47,29.65,42,1008,8.31,27.72,57,1007,8.34,25.66,72,1008,7.4,25.13,76,1010,6.57,24.95,74,1008,8.55,24.18,82,1008,6.99,24.5,82,1011,5.46,30.36,36,1011,4.23,31.73,27,1008,6.64,30.08,35,1007,5.44,26.75,55,1008,6.82,25.82,62,1009,8.3,24.88,72,1007,5.28,24.69,65,1007,6.2,25.36,57,1008,4.72,29.67,31,1008,4.84
2026-03-13,08:38:14,8,4,0,173,48.49,150.6,125.45,0.13,89.2,0.31,0.13,32.9,25,1008,7.2,33.07,25,1008,4.47,31.54,32,1008,4.18,28.32,39,1008,5.23,25.05,58,1009,4.2,24.14,76,1007,3.9,24.04,75,1007,4.06,25.08,61,1009,3.74,29.18,39,1010,5.47,29.65,42,1008,8.31,27.72,57,1007,8.34,25.66,72,1008,7.4,25.13,76,1010,6.57,24.95,74,1008,8.55,24.18,82,1008,6.99,24.5,82,1011,5.46,30.36,36,1011,4.23,31.73,27,1008,6.64,30.08,35,1007,5.44,26.75,55,1008,6.82,25.82,62,1009,8.3,24.88,72,1007,5.28,24.69,65,1007,6.2,25.36,57,1008,4.72,29.67,31,1008,4.84
2026-03-13,09:37:07,9,4,0,163,47.48,149.59,123.47,0.12,89.93,0.31,0.12,31.16,31,1007,4.77,28.6,47,1008,4.18,26.85,46,1008,5.23,25.05,58,1009,4.2,24.14,76,1007,3.9,24.04,75,1007,4.06,25.08,61,1009,3.74,29.18,39,1010,5.47,29.65,42,1008,8.31,27.72,57,1007,8.34,25.66,72,1008,7.4,25.13,76,1010,6.57,24.95,74,1008,8.55,24.18,82,1008,6.99,24.5,82,1011,5.46,30.36,36,1011,4.23,31.73,27,1008,6.64,30.08,35,1007,5.44,26.75,55,1008,6.82,25.82,62,1009,8.3,24.88,72,1007,5.28,24.69,65,1007,6.2,25.36,57,1008,4.72,29.67,31,1008,4.84,30.08,32,1006,7.94
2026-03-13,10:35:28,10,4,0,174,47.49,150.39,122.13,0.12,90.07,0.31,0.11,30.92,31,1007,4.41,28.49,45,1007,4.18,27.64,45,1007,5.23,26.2,54,1008,4.2,24.14,76,1007,3.9,24.04,75,1007,4.06,25.08,61,1009,3.74,29.18,39,1010,5.47,29.65,42,1008,8.31,27.72,57,1007,8.34,25.66,72,1008,7.4,25.13,76,1010,6.57,24.95,74,1008,8.55,24.18,82,1008,6.99,24.5,82,1011,5.46,30.36,36,1011,4.23,31.73,27,1008,6.64,30.08,35,1007,5.44,26.75,55,1008,6.82,25.82,62,1009,8.3,24.88,72,1007,5.28,24.69,65,1007,6.2,25.36,57,1008,4.72,29.67,31,1008,4.84,30.08,32,1006,7.94
2026-03-13,11:30:20,11,4,0,160,47.49,150.39,122.13,0.12,90.07,0.31,0.11,31.9,20,1007,7.2,32.07,20,1007,4.18,30.03,29,1007,5.23,27.39,46,1008,4.2,24.14,76,1007,3.9,24.04,75,1007,4.06,25.08,61,1009,3.74,29.18,39,1010,5.47,29.65,42,1008,8.31,27.72,57,1007,8.34,25.66,72,1008,7.4,25.13,76,1010,6.57,24.95,74,1008,8.55,24.18,82,1008,6.99,24.5,82,1011,5.46,30.36,36,1011,4.23,31.73,27,1008,6.64,30.08,35,1007,5.44,26.75,55,1008,6.82,25.82,62,1009,8.3,24.88,72,1007,5.28,24.69,65,1007,6.2,25.36,57,1008,4.72,29.67,31,1008,4.84,30.08,32,1006,7.94
2026-03-13,12:56:12,12,4,0,175,49.74,156.56,122.14,0.16,90.9,0.3,0.1,29.37,34,1007,4.84,27.45,47,1008,5.03,26.11,55,1008,4.02,24.08,74,1008,4.45,24.05,75,1007,4.02,25.23,60,1010,3.72,29.27,40,1010,5.83,29.65,43,1008,7.66,27.75,57,1007,8.29,25.51,73,1009,6.7,25.1,76,1010,6.75,24.85,75,1009,8.7,24.3,81,1009,7.1,24.52,82,1011,5.53,30.36,37,1011,4,32.13,26,1008,7.47,30.02,36,1007,5.88,26.75,54,1008,6.45,26.31,57,1009,7.74,24.58,75,1008,5.42,24.43,74,1007,5.95,25.34,59,1008,4.34,30.36,28,1008,4.84,30.21,31,1006,7.75,27.93,48,1005,8.15
2026-03-13,14:00:31,14,4,0,167,50.36,155.03,122.77,0.19,90.24,0.28,0.09,28.9,23,1008,5.14,29.07,23,1009,5.03,27.72,35,1009,4.02,25.74,57,1008,4.45,24.05,75,1007,4.02,25.23,60,1010,3.72,29.27,40,1010,5.83,29.65,43,1008,7.66,27.75,57,1007,8.29,25.51,73,1009,6.7,25.1,76,1010,6.75,24.85,75,1009,8.7,24.3,81,1009,7.1,24.52,82,1011,5.53,30.36,37,1011,4,32.13,26,1008,7.47,30.02,36,1007,5.88,26.75,54,1008,6.45,26.31,57,1009,7.74,24.58,75,1008,5.42,24.43,74,1007,5.95,25.34,59,1008,4.34,30.36,28,1008,4.84,30.21,31,1006,7.75,27.93,48,1005,8.15
2026-03-13,15:40:55,15,4,0,157,52.72,155.27,122.43,0.18,90.44,0.31,0.08,25.9,36,1009,3.6,25.72,44,1009,4.02,24.74,62,1008,4.45,24.05,75,1007,4.02,25.23,60,1010,3.72,29.27,40,1010,5.83,29.65,43,1008,7.66,27.75,57,1007,8.29,25.51,73,1009,6.7,25.1,76,1010,6.75,24.85,75,1009,8.7,24.3,81,1009,7.1,24.52,82,1011,5.53,30.36,37,1011,4,32.13,26,1008,7.47,30.02,36,1007,5.88,26.75,54,1008,6.45,26.31,57,1009,7.74,24.58,75,1008,5.42,24.43,74,1007,5.95,25.34,59,1008,4.34,30.36,28,1008,4.84,30.21,31,1006,7.75,27.93,48,1005,8.15,25.64,64,1006,7.4
2026-03-13,16:38:35,16,4,0,154,53.12,153.49,122.14,0.17,90.9,0.32,0.07,24.9,44,1009,3.09,25.07,44,1009,4.02,24.74,54,1009,4.45,24.39,65,1008,4.02,25.23,60,1010,3.72,29.27,40,1010,5.83,29.65,43,1008,7.66,27.75,57,1007,8.29,25.51,73,1009,6.7,25.1,76,1010,6.75,24.85,75,1009,8.7,24.3,81,1009,7.1,24.52,82,1011,5.53,30.36,37,1011,4,32.13,26,1008,7.47,30.02,36,1007,5.88,26.75,54,1008,6.45,26.31,57,1009,7.74,24.58,75,1008,5.42,24.43,74,1007,5.95,25.34,59,1008,4.34,30.36,28,1008,4.84,30.21,31,1006,7.75,27.93,48,1005,8.15,25.64,64,1006,7.4
2026-03-13,17:33:50,17,4,0,167,53.49,152.71,122.41,0.18,92.26,0.34,0.06,24.9,47,1009,4.12,25.07,47,1009,4.02,24.74,56,1009,4.45,24.39,66,1008,4.02,25.23,60,1010,3.72,29.27,40,1010,5.83,29.65,43,1008,7.66,27.75,57,1007,8.29,25.51,73,1009,6.7,25.1,76,1010,6.75,24.85,75,1009,8.7,24.3,81,1009,7.1,24.52,82,1011,5.53,30.36,37,1011,4,32.13,26,1008,7.47,30.02,36,1007,5.88,26.75,54,1008,6.45,26.31,57,1009,7.74,24.58,75,1008,5.42,24.43,74,1007,5.95,25.34,59,1008,4.34,30.36,28,1008,4.84,30.21,31,1006,7.75,27.93,48,1005,8.15,25.64,64,1006,7.4
