date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-10-19,01:36:21,1,6,1,132,34.79,98.21,122.94,0.09,89.67,0.73,0,24.9,53,1011,2.57,25.07,53,1011,3.86,26.81,51,1011,3.69,29.1,47,1009,4.93,30.06,49,1008,5.96,27.92,65,1009,4.63,27.29,67,1009,4.42,26.63,75,1009,5.45,26.16,72,1008,4.07,26.95,68,1010,4.98,30.45,46,1010,5.21,31.52,41,1008,5.24,30.25,45,1007,6.88,27.92,69,1009,5.6,27.36,72,1010,4.46,26.62,76,1009,5.31,26.67,67,1009,4.21,27.92,51,1012,1.83,31.76,34,1011,0.37,31.91,36,1009,2.89,31.79,38,1009,4.1,29.59,45,1010,4.8,29.56,43,1011,4.13,29.4,37,1011,2.83,28.71,38,1011,3.34
2025-10-19,03:14:26,3,6,1,156,34.87,99.68,123.31,0.12,89.83,0.7,0,22.9,60,1011,1.54,25.47,56,1011,3.69,28.43,49,1009,4.93,30.06,49,1008,5.96,27.92,65,1009,4.63,27.29,67,1009,4.42,26.63,75,1009,5.45,26.16,72,1008,4.07,26.95,68,1010,4.98,30.45,46,1010,5.21,31.52,41,1008,5.24,30.25,45,1007,6.88,27.92,69,1009,5.6,27.36,72,1010,4.46,26.62,76,1009,5.31,26.67,67,1009,4.21,27.92,51,1012,1.83,31.76,34,1011,0.37,31.91,36,1009,2.89,31.79,38,1009,4.1,29.59,45,1010,4.8,29.56,43,1011,4.13,29.4,37,1011,2.83,28.71,38,1011,3.34,29.35,32,1013,3.51
2025-10-19,04:21:38,4,6,1,168,34.98,100.16,124.04,0.13,89.1,0.68,0,25.9,50,1012,1.03,27.47,49,1011,3.69,29.43,46,1009,4.93,30.06,49,1008,5.96,27.92,65,1009,4.63,27.29,67,1009,4.42,26.63,75,1009,5.45,26.16,72,1008,4.07,26.95,68,1010,4.98,30.45,46,1010,5.21,31.52,41,1008,5.24,30.25,45,1007,6.88,27.92,69,1009,5.6,27.36,72,1010,4.46,26.62,76,1009,5.31,26.67,67,1009,4.21,27.92,51,1012,1.83,31.76,34,1011,0.37,31.91,36,1009,2.89,31.79,38,1009,4.1,29.59,45,1010,4.8,29.56,43,1011,4.13,29.4,37,1011,2.83,28.71,38,1011,3.34,29.35,32,1013,3.51
2025-10-19,05:16:58,5,6,1,132,35.15,100.33,125.24,0.13,87.69,0.63,0,30.9,25,1012,2.06,31.07,25,1011,3.69,31.08,32,1010,4.93,30.4,41,1009,5.96,27.92,65,1009,4.63,27.29,67,1009,4.42,26.63,75,1009,5.45,26.16,72,1008,4.07,26.95,68,1010,4.98,30.45,46,1010,5.21,31.52,41,1008,5.24,30.25,45,1007,6.88,27.92,69,1009,5.6,27.36,72,1010,4.46,26.62,76,1009,5.31,26.67,67,1009,4.21,27.92,51,1012,1.83,31.76,34,1011,0.37,31.91,36,1009,2.89,31.79,38,1009,4.1,29.59,45,1010,4.8,29.56,43,1011,4.13,29.4,37,1011,2.83,28.71,38,1011,3.34,29.35,32,1013,3.51
2025-10-19,06:25:20,6,6,1,115,35.35,100.52,126.17,0.12,87.01,0.6,0,33.9,18,1011,2.06,33.08,27,1010,4.69,31.48,36,1009,6.42,28.11,61,1009,5.33,27.38,63,1009,4.23,26.52,74,1009,5.1,26.15,72,1008,4.35,26.95,68,1010,4.98,30.45,46,1010,5.21,31.52,41,1008,5.24,30.25,45,1007,6.88,27.92,69,1009,5.6,27.36,72,1010,4.46,26.62,76,1009,5.31,26.67,67,1009,4.21,27.92,51,1012,1.83,31.76,34,1011,0.37,31.91,36,1009,2.89,31.79,38,1009,4.1,29.59,45,1010,4.8,29.56,43,1011,4.13,29.4,37,1011,2.83,28.71,38,1011,3.34,29.35,32,1013,3.51,33.24,26,1013,3.2
2025-10-19,07:15:05,7,6,1,124,35.49,100.47,126.37,0.11,86.39,0.58,0,34.9,16,1010,3.6,33.85,25,1010,4.69,31.82,36,1009,6.42,28.11,61,1009,5.33,27.38,63,1009,4.23,26.52,74,1009,5.1,26.15,72,1008,4.35,26.93,68,1010,5.03,30.7,43,1010,5.12,32.05,36,1007,4.76,30.43,43,1007,7.08,28.27,60,1009,4.74,27.55,67,1009,4.63,26.63,75,1009,4.93,26.73,66,1009,3.97,27.68,57,1011,2.26,31.46,37,1011,0.5,31.77,36,1009,3.38,31.72,38,1009,3.72,30,41,1010,4.74,30.09,37,1011,4.16,29.61,34,1011,2.8,28.79,33,1012,3.5,29.36,31,1013,3.54,33.23,28,1013,3.02
2025-10-19,08:20:20,8,6,1,94,35.61,100.65,126,0.1,85.54,0.56,0,34.9,14,1009,3.6,35.07,14,1008,4.69,33.44,25,1008,6.42,30.43,46,1009,5.33,27.38,63,1009,4.23,26.52,74,1009,5.1,26.15,72,1008,4.35,26.93,68,1010,5.03,30.7,43,1010,5.12,32.05,36,1007,4.76,30.43,43,1007,7.08,28.27,60,1009,4.74,27.55,67,1009,4.63,26.63,75,1009,4.93,26.73,66,1009,3.97,27.68,57,1011,2.26,31.46,37,1011,0.5,31.77,36,1009,3.38,31.72,38,1009,3.72,30,41,1010,4.74,30.09,37,1011,4.16,29.61,34,1011,2.8,28.79,33,1012,3.5,29.36,31,1013,3.54,33.23,28,1013,3.02
2025-10-19,09:15:59,9,6,1,82,35.77,101.18,125.8,0.1,84.82,0.54,0,35.9,13,1008,2.06,34.11,24,1008,6.42,30.76,45,1009,5.33,27.38,63,1009,4.23,26.52,74,1009,5.1,26.15,72,1008,4.35,26.93,68,1010,5.03,30.7,43,1010,5.12,32.05,36,1007,4.76,30.43,43,1007,7.08,28.27,60,1009,4.74,27.55,67,1009,4.63,26.63,75,1009,4.93,26.73,66,1009,3.97,27.68,57,1011,2.26,31.46,37,1011,0.5,31.77,36,1009,3.38,31.72,38,1009,3.72,30,41,1010,4.74,30.09,37,1011,4.16,29.61,34,1011,2.8,28.79,33,1012,3.5,29.36,31,1013,3.54,33.23,28,1013,3.02,34.33,30,1010,2.14
2025-10-19,10:16:35,10,6,1,74,36.04,101.72,125.88,0.1,85.21,0.53,0,36.9,12,1008,1.03,34.78,23,1008,6.42,31.1,45,1009,5.33,27.38,63,1009,4.23,26.52,74,1009,5.1,26.15,72,1008,4.35,26.93,68,1010,5.03,30.7,43,1010,5.12,32.05,36,1007,4.76,30.43,43,1007,7.08,28.27,60,1009,4.74,27.55,67,1009,4.63,26.63,75,1009,4.93,26.73,66,1009,3.97,27.68,57,1011,2.26,31.46,37,1011,0.5,31.77,36,1009,3.38,31.72,38,1009,3.72,30,41,1010,4.74,30.09,37,1011,4.16,29.61,34,1011,2.8,28.79,33,1012,3.5,29.36,31,1013,3.54,33.23,28,1013,3.02,34.33,30,1010,2.14
2025-10-19,11:12:54,11,6,1,71,36.08,100.75,125.47,0.11,85.51,0.54,0,35.9,14,1007,2.06,36.07,14,1008,6.42,33.42,30,1008,5.33,30.28,47,1009,4.23,26.52,74,1009,5.1,26.15,72,1008,4.35,26.93,68,1010,5.03,30.7,43,1010,5.12,32.05,36,1007,4.76,30.43,43,1007,7.08,28.27,60,1009,4.74,27.55,67,1009,4.63,26.63,75,1009,4.93,26.73,66,1009,3.97,27.68,57,1011,2.26,31.46,37,1011,0.5,31.77,36,1009,3.38,31.72,38,1009,3.72,30,41,1010,4.74,30.09,37,1011,4.16,29.61,34,1011,2.8,28.79,33,1012,3.5,29.36,31,1013,3.54,33.23,28,1013,3.02,34.33,30,1010,2.14
