date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-02-07,01:55:36,1,5,1,171,47.1,68.62,223.29,0.15,124.84,1.22,1.3,13.9,72,1018,2.06,14.07,72,1018,2.58,17.35,66,1018,2.12,21.34,57,1017,3.84,24.65,55,1014,4.5,22.07,75,1016,4.72,21.43,78,1016,3.58,20.82,80,1015,2.84,20.38,80,1014,3.23,20.33,77,1016,2.03,23.15,59,1017,2.38,24.26,55,1014,4.97,23.35,63,1013,4.83,21.65,75,1014,3.87,20.98,82,1014,4.18,20.65,85,1013,4.45,20.47,84,1012,4.24,20.81,81,1014,4.21,23.29,67,1016,5.77,23.97,64,1013,6.27,23.38,66,1012,5.97,21.83,80,1014,6.47,21.43,82,1014,5.78,20.93,88,1013,4.33,20.69,89,1013,3.93
2026-02-07,04:08:09,4,5,1,197,47.67,71.29,222.52,0.19,120.51,0.95,1.09,16.9,63,1019,1.03,21.35,51,1018,2.12,23.34,50,1017,3.84,24.65,55,1014,4.5,22.07,75,1016,4.72,21.43,78,1016,3.58,20.82,80,1015,2.84,20.38,80,1014,3.23,20.33,77,1016,2.03,23.15,59,1017,2.38,24.26,55,1014,4.97,23.35,63,1013,4.83,21.65,75,1014,3.87,20.98,82,1014,4.18,20.65,85,1013,4.45,20.47,84,1012,4.24,20.81,81,1014,4.21,23.29,67,1016,5.77,23.97,64,1013,6.27,23.38,66,1012,5.97,21.83,80,1014,6.47,21.43,82,1014,5.78,20.93,88,1013,4.33,20.69,89,1013,3.93,20.93,86,1015,3.56
2026-02-07,05:40:44,5,5,1,181,49.43,75.19,226.09,0.13,116.76,0.79,0.94,22.9,33,1018,0,25.07,27,1019,2.12,25.04,35,1018,3.84,24.79,46,1016,4.5,22.07,75,1016,4.72,21.43,78,1016,3.58,20.82,80,1015,2.84,20.38,80,1014,3.23,20.33,77,1016,2.03,23.15,59,1017,2.38,24.26,55,1014,4.97,23.35,63,1013,4.83,21.65,75,1014,3.87,20.98,82,1014,4.18,20.65,85,1013,4.45,20.47,84,1012,4.24,20.81,81,1014,4.21,23.29,67,1016,5.77,23.97,64,1013,6.27,23.38,66,1012,5.97,21.83,80,1014,6.47,21.43,82,1014,5.78,20.93,88,1013,4.33,20.69,89,1013,3.93,20.93,86,1015,3.56
2026-02-07,06:40:21,6,5,1,164,50.25,77.05,226.82,0.1,115.57,0.74,0.89,26.9,22,1018,1.54,26.37,32,1018,3.73,25.35,46,1016,4.4,22.13,76,1016,4.67,21.39,80,1017,3.37,20.78,81,1015,2.74,20.31,81,1014,2.95,20.24,78,1016,1.67,23.12,59,1017,2.18,24.19,54,1014,4.93,23.43,61,1012,4.61,21.7,75,1014,3.79,20.99,82,1014,4.12,20.65,85,1013,4.56,20.48,83,1012,4.4,20.81,80,1014,4.5,23.27,66,1015,5.86,23.94,64,1013,6.46,23.31,66,1012,6.34,21.78,79,1013,6.26,21.33,82,1014,5.08,20.82,86,1013,3.77,20.57,87,1013,3.24,20.84,86,1015,2.97,23.39,71,1017,4.03
2026-02-07,07:30:34,7,5,1,169,50.93,78.76,226.93,0.08,114.14,0.69,0.83,29.9,20,1018,1.54,30.07,20,1016,3.73,28.21,33,1015,4.4,24.78,58,1016,4.67,21.39,80,1017,3.37,20.78,81,1015,2.74,20.31,81,1014,2.95,20.24,78,1016,1.67,23.12,59,1017,2.18,24.19,54,1014,4.93,23.43,61,1012,4.61,21.7,75,1014,3.79,20.99,82,1014,4.12,20.65,85,1013,4.56,20.48,83,1012,4.4,20.81,80,1014,4.5,23.27,66,1015,5.86,23.94,64,1013,6.46,23.31,66,1012,6.34,21.78,79,1013,6.26,21.33,82,1014,5.08,20.82,86,1013,3.77,20.57,87,1013,3.24,20.84,86,1015,2.97,23.39,71,1017,4.03
2026-02-07,08:30:32,8,5,1,155,51.48,80.29,226.98,0.08,112.6,0.64,0.78,29.9,16,1016,3.6,30.07,16,1016,3.73,28.21,30,1015,4.4,24.78,56,1016,4.67,21.39,80,1017,3.37,20.78,81,1015,2.74,20.31,81,1014,2.95,20.24,78,1016,1.67,23.12,59,1017,2.18,24.19,54,1014,4.93,23.43,61,1012,4.61,21.7,75,1014,3.79,20.99,82,1014,4.12,20.65,85,1013,4.56,20.48,83,1012,4.4,20.81,80,1014,4.5,23.27,66,1015,5.86,23.94,64,1013,6.46,23.31,66,1012,6.34,21.78,79,1013,6.26,21.33,82,1014,5.08,20.82,86,1013,3.77,20.57,87,1013,3.24,20.84,86,1015,2.97,23.39,71,1017,4.03
2026-02-07,09:29:36,9,5,1,156,51.48,80.29,226.98,0.08,112.6,0.64,0.78,30.9,14,1016,2.06,28.88,29,1015,4.4,25.11,56,1016,4.67,21.39,80,1017,3.37,20.78,81,1015,2.74,20.31,81,1014,2.95,20.24,78,1016,1.67,23.12,59,1017,2.18,24.19,54,1014,4.93,23.43,61,1012,4.61,21.7,75,1014,3.79,20.99,82,1014,4.12,20.65,85,1013,4.56,20.48,83,1012,4.4,20.81,80,1014,4.5,23.27,66,1015,5.86,23.94,64,1013,6.46,23.31,66,1012,6.34,21.78,79,1013,6.26,21.33,82,1014,5.08,20.82,86,1013,3.77,20.57,87,1013,3.24,20.84,86,1015,2.97,23.39,71,1017,4.03,24.23,65,1014,5.19
2026-02-07,10:25:00,10,5,1,158,52.19,82.46,227.75,0.08,111.41,0.59,0.73,30.9,14,1015,0,28.88,29,1015,4.4,25.11,56,1016,4.67,21.39,80,1017,3.37,20.78,81,1015,2.74,20.31,81,1014,2.95,20.24,78,1016,1.67,23.12,59,1017,2.18,24.19,54,1014,4.93,23.43,61,1012,4.61,21.7,75,1014,3.79,20.99,82,1014,4.12,20.65,85,1013,4.56,20.48,83,1012,4.4,20.81,80,1014,4.5,23.27,66,1015,5.86,23.94,64,1013,6.46,23.31,66,1012,6.34,21.78,79,1013,6.26,21.33,82,1014,5.08,20.82,86,1013,3.77,20.57,87,1013,3.24,20.84,86,1015,2.97,23.39,71,1017,4.03,24.23,65,1014,5.19
2026-02-07,11:20:33,11,5,1,151,52.61,84.47,227.88,0.09,109.79,0.54,0.67,29.9,20,1014,5.14,30.07,20,1014,4.4,27.42,39,1015,4.67,24.28,60,1016,3.37,20.78,81,1015,2.74,20.31,81,1014,2.95,20.24,78,1016,1.67,23.12,59,1017,2.18,24.19,54,1014,4.93,23.43,61,1012,4.61,21.7,75,1014,3.79,20.99,82,1014,4.12,20.65,85,1013,4.56,20.48,83,1012,4.4,20.81,80,1014,4.5,23.27,66,1015,5.86,23.94,64,1013,6.46,23.31,66,1012,6.34,21.78,79,1013,6.26,21.33,82,1014,5.08,20.82,86,1013,3.77,20.57,87,1013,3.24,20.84,86,1015,2.97,23.39,71,1017,4.03,24.23,65,1014,5.19
2026-02-07,12:45:46,12,5,1,124,53.13,88.67,227.88,0.14,108.92,0.44,0.58,27.9,24,1015,4.12,26.05,42,1015,4.4,23.6,62,1016,3.23,20.76,80,1016,2.66,20.3,80,1015,2.92,20.31,77,1016,1.82,23.09,58,1017,2.09,24.2,52,1014,4.9,23.4,60,1012,4.81,21.52,77,1014,4.35,20.93,83,1014,4.17,20.65,84,1013,4.63,20.42,82,1012,4.26,20.86,80,1014,4.57,23.31,65,1016,5.84,23.96,62,1013,6.9,23.31,65,1012,6.39,21.69,79,1014,5.96,21.29,83,1015,5.86,20.81,86,1013,3.91,20.67,87,1013,4.2,21.06,85,1015,4.27,23.56,68,1017,5.58,24.21,65,1014,5.77,23.67,68,1014,5.12
2026-02-07,13:42:36,13,5,1,127,53.26,90.24,227.7,0.15,108.69,0.4,0.53,24.9,41,1015,3.6,25.07,41,1016,4.4,23.83,54,1016,3.23,22.2,67,1016,2.66,20.3,80,1015,2.92,20.31,77,1016,1.82,23.09,58,1017,2.09,24.2,52,1014,4.9,23.4,60,1012,4.81,21.52,77,1014,4.35,20.93,83,1014,4.17,20.65,84,1013,4.63,20.42,82,1012,4.26,20.86,80,1014,4.57,23.31,65,1016,5.84,23.96,62,1013,6.9,23.31,65,1012,6.39,21.69,79,1014,5.96,21.29,83,1015,5.86,20.81,86,1013,3.91,20.67,87,1013,4.2,21.06,85,1015,4.27,23.56,68,1017,5.58,24.21,65,1014,5.77,23.67,68,1014,5.12
2026-02-07,14:24:41,14,5,1,149,50.69,80.19,220.68,0.14,108.23,0.45,0.62,23.9,43,1015,2.57,24.07,43,1016,4.4,23.17,56,1016,3.23,21.86,68,1016,2.66,20.3,80,1015,2.92,20.31,77,1016,1.82,23.09,58,1017,2.09,24.2,52,1014,4.9,23.4,60,1012,4.81,21.52,77,1014,4.35,20.93,83,1014,4.17,20.65,84,1013,4.63,20.42,82,1012,4.26,20.86,80,1014,4.57,23.31,65,1016,5.84,23.96,62,1013,6.9,23.31,65,1012,6.39,21.69,79,1014,5.96,21.29,83,1015,5.86,20.81,86,1013,3.91,20.67,87,1013,4.2,21.06,85,1015,4.27,23.56,68,1017,5.58,24.21,65,1014,5.77,23.67,68,1014,5.12
2026-02-07,15:23:34,15,5,1,153,50.61,81.45,220.05,0.13,107.93,0.39,0.56,22.9,53,1016,2.06,22.5,62,1016,3.23,21.53,71,1016,2.66,20.3,80,1015,2.92,20.31,77,1016,1.82,23.09,58,1017,2.09,24.2,52,1014,4.9,23.4,60,1012,4.81,21.52,77,1014,4.35,20.93,83,1014,4.17,20.65,84,1013,4.63,20.42,82,1012,4.26,20.86,80,1014,4.57,23.31,65,1016,5.84,23.96,62,1013,6.9,23.31,65,1012,6.39,21.69,79,1014,5.96,21.29,83,1015,5.86,20.81,86,1013,3.91,20.67,87,1013,4.2,21.06,85,1015,4.27,23.56,68,1017,5.58,24.21,65,1014,5.77,23.67,68,1014,5.12,21.92,79,1016,4.74
