date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-01-22,01:44:42,1,3,0,193,12.74,34.08,114.07,0.09,97.59,0.31,0,13.9,88,1014,1.54,14.07,88,1015,4.51,16.97,79,1015,7.2,19.95,72,1013,10.08,17,75,1013,7.89,17.25,45,1015,8.83,16.33,36,1016,8.79,13.89,37,1016,7.23,12.96,36,1016,8.5,11.94,32,1018,7.89,15.26,25,1020,7.49,17.33,27,1016,7.57,16.67,32,1016,6.67,15.88,32,1018,4.3,16.36,29,1018,4.03,15.03,29,1018,4.23,14.79,20,1019,6.15,14.21,21,1022,8.13,17.55,19,1024,10.8,19.73,16,1021,10.02,20.67,16,1019,9.18,18.61,20,1022,8.93,17.11,24,1022,9.89,16.21,31,1021,9.63,15.05,36,1020,9.02
2026-01-22,03:46:26,3,3,0,222,13.85,37.65,113.94,0.12,97.89,0.38,0,15.9,82,1015,2.06,18.3,75,1015,7.2,20.62,70,1013,10.08,17,75,1013,7.89,17.25,45,1015,8.83,16.33,36,1016,8.79,13.89,37,1016,7.23,12.96,36,1016,8.5,11.94,32,1018,7.89,15.26,25,1020,7.49,17.33,27,1016,7.57,16.67,32,1016,6.67,15.88,32,1018,4.3,16.36,29,1018,4.03,15.03,29,1018,4.23,14.79,20,1019,6.15,14.21,21,1022,8.13,17.55,19,1024,10.8,19.73,16,1021,10.02,20.67,16,1019,9.18,18.61,20,1022,8.93,17.11,24,1022,9.89,16.21,31,1021,9.63,15.05,36,1020,9.02,14.8,36,1022,8.04
2026-01-22,04:47:00,4,3,0,220,14.55,39.34,114.03,0.11,98.13,0.42,0,20.9,78,1016,2.57,21.07,78,1016,7.2,21.68,73,1015,10.08,18.36,76,1014,7.89,17.25,45,1015,8.83,16.33,36,1016,8.79,13.89,37,1016,7.23,12.96,36,1016,8.5,11.94,32,1018,7.89,15.26,25,1020,7.49,17.33,27,1016,7.57,16.67,32,1016,6.67,15.88,32,1018,4.3,16.36,29,1018,4.03,15.03,29,1018,4.23,14.79,20,1019,6.15,14.21,21,1022,8.13,17.55,19,1024,10.8,19.73,16,1021,10.02,20.67,16,1019,9.18,18.61,20,1022,8.93,17.11,24,1022,9.89,16.21,31,1021,9.63,15.05,36,1020,9.02,14.8,36,1022,8.04
2026-01-22,05:27:25,5,3,0,151,14.55,39.34,114.03,0.11,98.13,0.42,0,23.9,57,1016,6.69,24.07,57,1016,7.2,23.68,60,1015,10.08,19.36,69,1014,7.89,17.25,45,1015,8.83,16.33,36,1016,8.79,13.89,37,1016,7.23,12.96,36,1016,8.5,11.94,32,1018,7.89,15.26,25,1020,7.49,17.33,27,1016,7.57,16.67,32,1016,6.67,15.88,32,1018,4.3,16.36,29,1018,4.03,15.03,29,1018,4.23,14.79,20,1019,6.15,14.21,21,1022,8.13,17.55,19,1024,10.8,19.73,16,1021,10.02,20.67,16,1019,9.18,18.61,20,1022,8.93,17.11,24,1022,9.89,16.21,31,1021,9.63,15.05,36,1020,9.02,14.8,36,1022,8.04
2026-01-22,06:33:53,6,3,0,84,15.19,37.39,115.6,0.08,97.65,0.59,0,23.9,60,1015,10.8,23.66,62,1015,9.96,20.11,69,1014,7.24,17.8,46,1015,7.86,16.64,36,1016,9.03,14,36,1016,8.05,13.24,36,1016,8.69,12.13,32,1018,7.56,15.11,25,1019,6.46,17.23,26,1017,7.39,16.68,32,1016,6.48,15.78,32,1017,3.61,15.97,28,1017,3.39,15.2,26,1017,3.13,14.89,19,1019,6.19,14.29,21,1021,8.53,17.97,18,1024,11.02,19.6,18,1021,10.7,20.88,15,1019,9.28,18.73,18,1022,9.07,17.21,25,1022,10.39,16.53,28,1021,9.86,15.37,31,1020,9.29,15.12,35,1022,8.58,18.22,29,1023,9.47
2026-01-22,07:26:15,7,3,0,96,15.19,37.39,115.6,0.08,97.65,0.59,0,24.9,50,1015,10.29,24.33,55,1015,9.96,20.44,66,1014,7.24,17.8,46,1015,7.86,16.64,36,1016,9.03,14,36,1016,8.05,13.24,36,1016,8.69,12.13,32,1018,7.56,15.11,25,1019,6.46,17.23,26,1017,7.39,16.68,32,1016,6.48,15.78,32,1017,3.61,15.97,28,1017,3.39,15.2,26,1017,3.13,14.89,19,1019,6.19,14.29,21,1021,8.53,17.97,18,1024,11.02,19.6,18,1021,10.7,20.88,15,1019,9.28,18.73,18,1022,9.07,17.21,25,1022,10.39,16.53,28,1021,9.86,15.37,31,1020,9.29,15.12,35,1022,8.58,18.22,29,1023,9.47
2026-01-22,08:31:05,8,3,0,99,14.44,26.77,119.36,0.1,95.84,0.63,0,25.9,47,1012,11.32,26.07,47,1013,9.96,23.42,56,1013,7.24,20.56,46,1014,7.86,16.64,36,1016,9.03,14,36,1016,8.05,13.24,36,1016,8.69,12.13,32,1018,7.56,15.11,25,1019,6.46,17.23,26,1017,7.39,16.68,32,1016,6.48,15.78,32,1017,3.61,15.97,28,1017,3.39,15.2,26,1017,3.13,14.89,19,1019,6.19,14.29,21,1021,8.53,17.97,18,1024,11.02,19.6,18,1021,10.7,20.88,15,1019,9.28,18.73,18,1022,9.07,17.21,25,1022,10.39,16.53,28,1021,9.86,15.37,31,1020,9.29,15.12,35,1022,8.58,18.22,29,1023,9.47
2026-01-22,09:31:25,9,3,0,98,13.07,21.15,123.52,0.17,96.74,0.65,0,24.9,50,1012,10.29,22.76,58,1013,7.24,20.22,47,1014,7.86,16.64,36,1016,9.03,14,36,1016,8.05,13.24,36,1016,8.69,12.13,32,1018,7.56,15.11,25,1019,6.46,17.23,26,1017,7.39,16.68,32,1016,6.48,15.78,32,1017,3.61,15.97,28,1017,3.39,15.2,26,1017,3.13,14.89,19,1019,6.19,14.29,21,1021,8.53,17.97,18,1024,11.02,19.6,18,1021,10.7,20.88,15,1019,9.28,18.73,18,1022,9.07,17.21,25,1022,10.39,16.53,28,1021,9.86,15.37,31,1020,9.29,15.12,35,1022,8.58,18.22,29,1023,9.47,20.83,22,1019,8.26
2026-01-22,10:26:20,10,3,0,143,13.07,21.15,123.52,0.17,96.74,0.65,0,19.9,77,1012,12.35,19.42,75,1013,7.24,18.56,56,1014,7.86,16.64,36,1016,9.03,14,36,1016,8.05,13.24,36,1016,8.69,12.13,32,1018,7.56,15.11,25,1019,6.46,17.23,26,1017,7.39,16.68,32,1016,6.48,15.78,32,1017,3.61,15.97,28,1017,3.39,15.2,26,1017,3.13,14.89,19,1019,6.19,14.29,21,1021,8.53,17.97,18,1024,11.02,19.6,18,1021,10.7,20.88,15,1019,9.28,18.73,18,1022,9.07,17.21,25,1022,10.39,16.53,28,1021,9.86,15.37,31,1020,9.29,15.12,35,1022,8.58,18.22,29,1023,9.47,20.83,22,1019,8.26
2026-01-22,11:21:56,11,3,0,81,11.4,17.28,131.24,0.28,100.79,0.71,0,19.9,73,1012,6.17,20.07,73,1013,7.24,19.31,64,1014,7.86,17.78,48,1015,9.03,14,36,1016,8.05,13.24,36,1016,8.69,12.13,32,1018,7.56,15.11,25,1019,6.46,17.23,26,1017,7.39,16.68,32,1016,6.48,15.78,32,1017,3.61,15.97,28,1017,3.39,15.2,26,1017,3.13,14.89,19,1019,6.19,14.29,21,1021,8.53,17.97,18,1024,11.02,19.6,18,1021,10.7,20.88,15,1019,9.28,18.73,18,1022,9.07,17.21,25,1022,10.39,16.53,28,1021,9.86,15.37,31,1020,9.29,15.12,35,1022,8.58,18.22,29,1023,9.47,20.83,22,1019,8.26
