date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-01-07,01:40:39,1,2,0,186,46.89,119.98,245.55,1.84,110.65,7.29,0.97,11.9,66,1021,2.06,12.07,66,1021,5.25,15.44,52,1021,6.82,19.72,39,1020,5.47,23.21,27,1018,5.77,21.56,28,1020,4.62,20.21,28,1021,5.54,18.82,26,1020,5.59,18.09,25,1020,5.34,17.64,25,1022,5.45,21.24,21,1022,6.55,22.96,23,1019,5.45,22.87,24,1018,5.7,20.83,27,1020,4.79,19.77,24,1020,4.51,18.52,24,1019,3.91,17.62,25,1019,4.02,17.59,27,1020,4.31,21.28,20,1021,3.82,23.04,22,1018,2.48,22.82,28,1018,1.08,20.19,41,1019,3.4,19.5,42,1020,3.11,18.7,25,1019,3.43,17.87,25,1018,4.43
2026-01-07,03:28:08,3,2,0,207,49.13,126.28,249.42,2,111.27,7.25,0.93,15.9,55,1021,5.14,18.11,45,1021,6.82,21.05,35,1020,5.47,23.21,27,1018,5.77,21.56,28,1020,4.62,20.21,28,1021,5.54,18.82,26,1020,5.59,18.09,25,1020,5.34,17.64,25,1022,5.45,21.24,21,1022,6.55,22.96,23,1019,5.45,22.87,24,1018,5.7,20.83,27,1020,4.79,19.77,24,1020,4.51,18.52,24,1019,3.91,17.62,25,1019,4.02,17.59,27,1020,4.31,21.28,20,1021,3.82,23.04,22,1018,2.48,22.82,28,1018,1.08,20.19,41,1019,3.4,19.5,42,1020,3.11,18.7,25,1019,3.43,17.87,25,1018,4.43,17.7,27,1020,4.58
2026-01-07,04:39:21,4,2,0,225,52.86,133.05,264.57,2.75,114.19,7.33,0.9,17.9,48,1022,5.14,18.07,48,1022,6.82,19.89,40,1021,5.47,21.5,34,1019,5.77,21.56,28,1020,4.62,20.21,28,1021,5.54,18.82,26,1020,5.59,18.09,25,1020,5.34,17.64,25,1022,5.45,21.24,21,1022,6.55,22.96,23,1019,5.45,22.87,24,1018,5.7,20.83,27,1020,4.79,19.77,24,1020,4.51,18.52,24,1019,3.91,17.62,25,1019,4.02,17.59,27,1020,4.31,21.28,20,1021,3.82,23.04,22,1018,2.48,22.82,28,1018,1.08,20.19,41,1019,3.4,19.5,42,1020,3.11,18.7,25,1019,3.43,17.87,25,1018,4.43,17.7,27,1020,4.58
2026-01-07,05:24:19,5,2,0,227,52.86,133.05,264.57,2.75,114.19,7.33,0.9,18.9,45,1022,4.12,19.07,45,1022,6.82,20.56,38,1021,5.47,21.83,33,1019,5.77,21.56,28,1020,4.62,20.21,28,1021,5.54,18.82,26,1020,5.59,18.09,25,1020,5.34,17.64,25,1022,5.45,21.24,21,1022,6.55,22.96,23,1019,5.45,22.87,24,1018,5.7,20.83,27,1020,4.79,19.77,24,1020,4.51,18.52,24,1019,3.91,17.62,25,1019,4.02,17.59,27,1020,4.31,21.28,20,1021,3.82,23.04,22,1018,2.48,22.82,28,1018,1.08,20.19,41,1019,3.4,19.5,42,1020,3.11,18.7,25,1019,3.43,17.87,25,1018,4.43,17.7,27,1020,4.58
2026-01-07,06:32:39,6,2,0,199,56.6,132.35,283.13,2.33,125.89,7.87,0.87,21.9,35,1022,5.66,22.56,32,1021,5.7,22.83,29,1019,5.87,21.56,29,1020,4.62,20.12,28,1021,5.95,18.76,26,1020,5.86,18.07,25,1020,5.5,17.49,26,1022,5.43,21.21,21,1022,6.55,22.95,24,1019,5.37,22.93,24,1018,5.62,20.86,27,1020,4.54,19.78,24,1020,4.62,18.43,24,1019,3.91,17.62,24,1019,3.8,17.73,26,1020,3.74,21.23,20,1021,3.69,22.89,22,1018,1.57,22.59,28,1018,1.96,19.95,47,1019,4.1,19.37,49,1020,2.63,18.91,26,1019,3.62,17.89,25,1019,4.28,17.77,27,1020,4.45,21.43,19,1021,4.85
2026-01-07,07:24:04,7,2,0,190,56.6,132.35,283.13,2.33,125.89,7.87,0.87,21.9,35,1021,3.09,22.56,32,1021,5.7,22.83,29,1019,5.87,21.56,29,1020,4.62,20.12,28,1021,5.95,18.76,26,1020,5.86,18.07,25,1020,5.5,17.49,26,1022,5.43,21.21,21,1022,6.55,22.95,24,1019,5.37,22.93,24,1018,5.62,20.86,27,1020,4.54,19.78,24,1020,4.62,18.43,24,1019,3.91,17.62,24,1019,3.8,17.73,26,1020,3.74,21.23,20,1021,3.69,22.89,22,1018,1.57,22.59,28,1018,1.96,19.95,47,1019,4.1,19.37,49,1020,2.63,18.91,26,1019,3.62,17.89,25,1019,4.28,17.77,27,1020,4.45,21.43,19,1021,4.85
2026-01-07,08:29:25,8,2,0,176,50.72,114.75,255.69,1.48,130.76,7.1,0.64,23.9,25,1020,6.69,24.07,25,1019,5.7,23.78,26,1019,5.87,22.4,28,1020,4.62,20.12,28,1021,5.95,18.76,26,1020,5.86,18.07,25,1020,5.5,17.49,26,1022,5.43,21.21,21,1022,6.55,22.95,24,1019,5.37,22.93,24,1018,5.62,20.86,27,1020,4.54,19.78,24,1020,4.62,18.43,24,1019,3.91,17.62,24,1019,3.8,17.73,26,1020,3.74,21.23,20,1021,3.69,22.89,22,1018,1.57,22.59,28,1018,1.96,19.95,47,1019,4.1,19.37,49,1020,2.63,18.91,26,1019,3.62,17.89,25,1019,4.28,17.77,27,1020,4.45,21.43,19,1021,4.85
2026-01-07,09:27:11,9,2,0,165,54.46,117.76,269.24,1.44,136.42,8.01,0.73,23.9,22,1019,4.12,23.78,24,1019,5.87,22.4,27,1020,4.62,20.12,28,1021,5.95,18.76,26,1020,5.86,18.07,25,1020,5.5,17.49,26,1022,5.43,21.21,21,1022,6.55,22.95,24,1019,5.37,22.93,24,1018,5.62,20.86,27,1020,4.54,19.78,24,1020,4.62,18.43,24,1019,3.91,17.62,24,1019,3.8,17.73,26,1020,3.74,21.23,20,1021,3.69,22.89,22,1018,1.57,22.59,28,1018,1.96,19.95,47,1019,4.1,19.37,49,1020,2.63,18.91,26,1019,3.62,17.89,25,1019,4.28,17.77,27,1020,4.45,21.43,19,1021,4.85,23.5,23,1018,2.13
2026-01-07,10:23:20,10,2,0,149,42.75,90.47,228.21,1,134.31,6.27,0.52,23.9,22,1018,4.63,23.78,24,1019,5.87,22.4,27,1020,4.62,20.12,28,1021,5.95,18.76,26,1020,5.86,18.07,25,1020,5.5,17.49,26,1022,5.43,21.21,21,1022,6.55,22.95,24,1019,5.37,22.93,24,1018,5.62,20.86,27,1020,4.54,19.78,24,1020,4.62,18.43,24,1019,3.91,17.62,24,1019,3.8,17.73,26,1020,3.74,21.23,20,1021,3.69,22.89,22,1018,1.57,22.59,28,1018,1.96,19.95,47,1019,4.1,19.37,49,1020,2.63,18.91,26,1019,3.62,17.89,25,1019,4.28,17.77,27,1020,4.45,21.43,19,1021,4.85,23.5,23,1018,2.13
2026-01-07,11:19:20,11,2,0,138,35.28,74.18,203.64,0.87,131.61,5.12,0.41,23.9,20,1018,3.6,24.07,20,1018,5.87,23.23,23,1019,4.62,21.44,26,1020,5.95,18.76,26,1020,5.86,18.07,25,1020,5.5,17.49,26,1022,5.43,21.21,21,1022,6.55,22.95,24,1019,5.37,22.93,24,1018,5.62,20.86,27,1020,4.54,19.78,24,1020,4.62,18.43,24,1019,3.91,17.62,24,1019,3.8,17.73,26,1020,3.74,21.23,20,1021,3.69,22.89,22,1018,1.57,22.59,28,1018,1.96,19.95,47,1019,4.1,19.37,49,1020,2.63,18.91,26,1019,3.62,17.89,25,1019,4.28,17.77,27,1020,4.45,21.43,19,1021,4.85,23.5,23,1018,2.13
