date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-04-07,02:22:15,2,1,0,81,14.81,57.82,123.14,0.1,51.97,0.41,0,24.53,84,1008,6.9,25.51,77,1009,7.89,26.04,71,1009,8.31,26.72,65,1008,8.77,26.46,63,1005,8.49,24.98,72,1006,7.85,24.34,74,1007,7.12,23.79,75,1006,6.24,23.47,75,1006,4.87,24.31,72,1008,3.98,26.82,56,1009,2.6,27.97,53,1007,4.75,27.36,58,1007,6.17,25.47,69,1009,5.41,24.81,72,1010,4.65,24.17,72,1009,3.97,23.62,73,1010,3.38,24.54,66,1012,2.49,27.39,47,1012,1.58,28.35,48,1011,4.62,28.5,49,1010,5.85,26.09,65,1013,6,25.45,68,1014,4.53,25.11,66,1013,3.67,24.99,61,1012,2.01
2026-04-07,05:08:07,5,1,0,95,16.69,64.18,123.69,0.16,64.46,0.57,0,27.54,53,1009,8.81,27.11,60,1009,8.31,27.18,60,1008,8.77,26.68,62,1006,8.49,24.98,72,1006,7.85,24.34,74,1007,7.12,23.79,75,1006,6.24,23.47,75,1006,4.87,24.31,72,1008,3.98,26.82,56,1009,2.6,27.97,53,1007,4.75,27.36,58,1007,6.17,25.47,69,1009,5.41,24.81,72,1010,4.65,24.17,72,1009,3.97,23.62,73,1010,3.38,24.54,66,1012,2.49,27.39,47,1012,1.58,28.35,48,1011,4.62,28.5,49,1010,5.85,26.09,65,1013,6,25.45,68,1014,4.53,25.11,66,1013,3.67,24.99,61,1012,2.01,25.59,62,1015,5.46
2026-04-07,07:14:56,7,1,0,110,18.17,66.26,123.54,0.15,82.43,0.82,0,28.43,46,1008,8.51,26.92,60,1008,8.42,26.47,62,1007,8.34,24.88,71,1006,7.72,24.2,76,1007,6.67,23.58,76,1006,6.17,23.16,77,1006,4.79,24.05,73,1009,3.79,26.12,61,1010,3.39,27.34,57,1008,4.71,27.19,56,1007,5.66,25.25,69,1009,4.99,24.61,73,1010,4.02,24.03,73,1009,3.97,23.61,73,1010,3.68,24.67,64,1012,2.46,27.44,47,1013,1.66,28.51,46,1011,3.92,28.51,50,1010,6.25,26.15,64,1013,5.62,25.66,65,1014,5.1,25.06,66,1013,3.35,24.88,61,1013,2.04,26.09,52,1015,2.54,27.99,48,1015,4.6
2026-04-07,09:00:36,9,1,0,93,19.73,67.85,123.16,0.16,104.92,1.1,0.01,30.9,40,1007,9.26,29.48,48,1007,8.34,26.94,61,1006,7.72,24.2,76,1007,6.67,23.58,76,1006,6.17,23.16,77,1006,4.79,24.05,73,1009,3.79,26.12,61,1010,3.39,27.34,57,1008,4.71,27.19,56,1007,5.66,25.25,69,1009,4.99,24.61,73,1010,4.02,24.03,73,1009,3.97,23.61,73,1010,3.68,24.67,64,1012,2.46,27.44,47,1013,1.66,28.51,46,1011,3.92,28.51,50,1010,6.25,26.15,64,1013,5.62,25.66,65,1014,5.1,25.06,66,1013,3.35,24.88,61,1013,2.04,26.09,52,1015,2.54,27.99,48,1015,4.6,28.8,47,1013,4.85
2026-04-07,10:53:39,10,1,0,99,20.89,70.8,124.35,0.17,116.78,1.19,0.03,27.85,50,1006,9.05,26.29,63,1006,8.34,25.82,66,1006,7.72,24.9,72,1007,6.67,23.58,76,1006,6.17,23.16,77,1006,4.79,24.05,73,1009,3.79,26.12,61,1010,3.39,27.34,57,1008,4.71,27.19,56,1007,5.66,25.25,69,1009,4.99,24.61,73,1010,4.02,24.03,73,1009,3.97,23.61,73,1010,3.68,24.67,64,1012,2.46,27.44,47,1013,1.66,28.51,46,1011,3.92,28.51,50,1010,6.25,26.15,64,1013,5.62,25.66,65,1014,5.1,25.06,66,1013,3.35,24.88,61,1013,2.04,26.09,52,1015,2.54,27.99,48,1015,4.6,28.8,47,1013,4.85
2026-04-07,11:52:46,11,1,0,86,21.49,72.63,125.07,0.19,119,1.18,0.06,27.3,51,1005,8.42,26.29,63,1006,8.32,25.82,66,1006,7.83,24.92,73,1007,6.64,23.64,77,1007,5.99,23.06,78,1006,4.29,23.81,75,1009,2.2,25.82,63,1010,2.98,27.34,57,1008,4.71,27.19,56,1007,5.66,25.25,69,1009,4.99,24.61,73,1010,4.02,24.03,73,1009,3.97,23.61,73,1010,3.68,24.67,64,1012,2.46,27.44,47,1013,1.66,28.51,46,1011,3.92,28.51,50,1010,6.25,26.15,64,1013,5.62,25.66,65,1014,5.1,25.06,66,1013,3.35,24.88,61,1013,2.04,26.09,52,1015,2.54,27.99,48,1015,4.6,28.8,47,1013,4.85
2026-04-07,13:16:58,13,1,0,96,19.98,69.82,123.1,0.2,95.47,0.86,0.01,26.36,55,1006,7.9,25.74,68,1006,7.83,24.89,73,1007,6.64,23.64,77,1007,5.99,23.06,78,1006,4.29,23.81,75,1009,2.2,25.82,63,1010,2.98,27.38,56,1008,4.48,27.18,57,1008,5.27,25.31,69,1009,4.82,24.62,73,1010,4.3,23.94,74,1010,3.94,23.58,74,1010,4.07,24.56,64,1013,1.96,27.52,46,1013,1.5,28.41,46,1011,4.23,28.25,50,1010,5.95,25.93,65,1013,5.77,25.3,68,1014,4.24,24.75,68,1013,3.78,24.52,66,1013,4.11,25.86,55,1014,2.65,28.03,47,1015,3.63,28.52,49,1014,6.03,28.1,49,1012,5.6
2026-04-07,15:06:34,15,1,0,91,21.67,75.15,123.92,0.24,94.3,0.83,0.01,25.9,61,1007,7.72,25.46,67,1007,6.64,24.45,72,1007,5.99,23.06,78,1006,4.29,23.81,75,1009,2.2,25.82,63,1010,2.98,27.38,56,1008,4.48,27.18,57,1008,5.27,25.31,69,1009,4.82,24.62,73,1010,4.3,23.94,74,1010,3.94,23.58,74,1010,4.07,24.56,64,1013,1.96,27.52,46,1013,1.5,28.41,46,1011,4.23,28.25,50,1010,5.95,25.93,65,1013,5.77,25.3,68,1014,4.24,24.75,68,1013,3.78,24.52,66,1013,4.11,25.86,55,1014,2.65,28.03,47,1015,3.63,28.52,49,1014,6.03,28.1,49,1012,5.6,26.38,59,1013,4.74
2026-04-07,16:57:01,16,1,0,78,24.15,81.04,126.25,0.22,101.56,0.87,0.01,24.38,72,1008,6.44,24.23,77,1008,6.64,24.03,77,1008,5.99,23.45,78,1007,4.29,23.81,75,1009,2.2,25.82,63,1010,2.98,27.38,56,1008,4.48,27.18,57,1008,5.27,25.31,69,1009,4.82,24.62,73,1010,4.3,23.94,74,1010,3.94,23.58,74,1010,4.07,24.56,64,1013,1.96,27.52,46,1013,1.5,28.41,46,1011,4.23,28.25,50,1010,5.95,25.93,65,1013,5.77,25.3,68,1014,4.24,24.75,68,1013,3.78,24.52,66,1013,4.11,25.86,55,1014,2.65,28.03,47,1015,3.63,28.52,49,1014,6.03,28.1,49,1012,5.6,26.38,59,1013,4.74
2026-04-07,17:58:53,17,1,0,99,25.86,84.64,128.72,0.22,107.87,0.9,0.02,24.07,74,1008,6.36,24.23,77,1008,6.65,24.03,77,1008,5.99,23.5,79,1007,4,23.69,75,1009,1.86,25.88,63,1010,3.29,27.3,56,1008,4.35,27.13,58,1008,5.45,25.31,69,1009,4.82,24.62,73,1010,4.3,23.94,74,1010,3.94,23.58,74,1010,4.07,24.56,64,1013,1.96,27.52,46,1013,1.5,28.41,46,1011,4.23,28.25,50,1010,5.95,25.93,65,1013,5.77,25.3,68,1014,4.24,24.75,68,1013,3.78,24.52,66,1013,4.11,25.86,55,1014,2.65,28.03,47,1015,3.63,28.52,49,1014,6.03,28.1,49,1012,5.6,26.38,59,1013,4.74
