date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-01,01:26:58,1,5,1,168,66.36,117.1,270.02,0.59,128.11,4.12,0,19.9,49,1011,1.54,22,48,1011,1.64,26.41,40,1011,1.96,30.48,33,1009,2.6,29.87,37,1009,5.63,28.7,41,1011,4.33,27.52,43,1011,1.63,26.27,60,1010,4.79,26.2,53,1010,3.28,27.34,44,1012,2.18,30.69,36,1012,1,31,37,1009,4.17,29.81,37,1009,5.72,27.73,50,1010,5.05,27.02,56,1010,4.28,25.87,67,1009,4.72,25.39,70,1009,4.25,25.99,69,1011,3.47,29.32,49,1011,4.69,29.6,49,1008,6,27.9,61,1008,5.92,26.17,76,1008,4.6,25.87,71,1009,3.02,25.26,80,1008,3.81,24.96,88,1008,3.22
2025-11-01,03:10:06,3,5,1,170,66.68,119.01,282.46,0.82,123.82,3.74,0,20.9,49,1012,2.57,24.07,43,1012,1.96,27.34,38,1010,2.6,29.87,37,1009,5.63,28.7,41,1011,4.33,27.52,43,1011,1.63,26.27,60,1010,4.79,26.2,53,1010,3.28,27.34,44,1012,2.18,30.69,36,1012,1,31,37,1009,4.17,29.81,37,1009,5.72,27.73,50,1010,5.05,27.02,56,1010,4.28,25.87,67,1009,4.72,25.39,70,1009,4.25,25.99,69,1011,3.47,29.32,49,1011,4.69,29.6,49,1008,6,27.9,61,1008,5.92,26.17,76,1008,4.6,25.87,71,1009,3.02,25.26,80,1008,3.81,24.96,88,1008,3.22,25.74,73,1009,3.47
2025-11-01,04:19:21,4,5,1,201,64.53,119.16,246.38,0.62,121.62,2.82,0,24.9,36,1013,2.57,26.74,35,1012,1.96,28.68,34,1010,2.6,29.87,37,1009,5.63,28.7,41,1011,4.33,27.52,43,1011,1.63,26.27,60,1010,4.79,26.2,53,1010,3.28,27.34,44,1012,2.18,30.69,36,1012,1,31,37,1009,4.17,29.81,37,1009,5.72,27.73,50,1010,5.05,27.02,56,1010,4.28,25.87,67,1009,4.72,25.39,70,1009,4.25,25.99,69,1011,3.47,29.32,49,1011,4.69,29.6,49,1008,6,27.9,61,1008,5.92,26.17,76,1008,4.6,25.87,71,1009,3.02,25.26,80,1008,3.81,24.96,88,1008,3.22,25.74,73,1009,3.47
2025-11-01,05:16:42,5,5,1,235,70.1,126.59,312.77,1.22,123.98,3.91,0,26.9,32,1013,2.06,27.07,32,1012,1.96,28.21,33,1011,2.6,28.94,36,1010,5.63,28.7,41,1011,4.33,27.52,43,1011,1.63,26.27,60,1010,4.79,26.2,53,1010,3.28,27.34,44,1012,2.18,30.69,36,1012,1,31,37,1009,4.17,29.81,37,1009,5.72,27.73,50,1010,5.05,27.02,56,1010,4.28,25.87,67,1009,4.72,25.39,70,1009,4.25,25.99,69,1011,3.47,29.32,49,1011,4.69,29.6,49,1008,6,27.9,61,1008,5.92,26.17,76,1008,4.6,25.87,71,1009,3.02,25.26,80,1008,3.81,24.96,88,1008,3.22,25.74,73,1009,3.47
2025-11-01,06:24:28,6,5,1,203,73.04,131.24,322.41,1.07,128.86,3.96,0,30.9,25,1012,2.57,30.87,28,1011,2.52,30.23,33,1010,5.64,28.63,40,1010,4.09,27.94,41,1011,2.2,26.26,58,1010,4.57,26.38,49,1010,3.41,27.59,41,1012,1.92,30.79,35,1012,0.42,30.45,36,1009,4.04,29.69,38,1009,5.6,27.77,47,1010,5.03,26.99,56,1010,3.57,25.76,68,1009,4.59,25.28,67,1009,3.74,25.93,65,1011,3.6,29.31,45,1010,4.62,29.56,47,1008,6.23,27.84,59,1007,5.77,26.03,76,1008,4.59,25.73,71,1009,3.05,25.14,78,1007,3.6,24.58,89,1007,2.48,25.56,73,1009,3.82,30.94,22,1010,5.25
2025-11-01,07:15:39,7,5,1,197,75.75,134.2,320.03,0.8,133.27,3.74,0,32.9,21,1011,2.57,32.22,25,1011,2.52,30.9,32,1010,5.64,28.63,40,1010,4.09,27.94,41,1011,2.2,26.26,58,1010,4.57,26.38,49,1010,3.41,27.59,41,1012,1.92,30.79,35,1012,0.42,30.45,36,1009,4.04,29.69,38,1009,5.6,27.77,47,1010,5.03,26.99,56,1010,3.57,25.76,68,1009,4.59,25.28,67,1009,3.74,25.93,65,1011,3.6,29.31,45,1010,4.62,29.56,47,1008,6.23,27.84,59,1007,5.77,26.03,76,1008,4.59,25.73,71,1009,3.05,25.14,78,1007,3.6,24.58,89,1007,2.48,25.56,73,1009,3.82,30.94,22,1010,5.25
2025-11-01,08:21:09,8,5,1,184,78.19,136.05,314.62,0.63,135.39,3.43,0,33.9,18,1010,2.57,34.07,18,1009,2.52,32.65,25,1009,5.64,30.44,33,1010,4.09,27.94,41,1011,2.2,26.26,58,1010,4.57,26.38,49,1010,3.41,27.59,41,1012,1.92,30.79,35,1012,0.42,30.45,36,1009,4.04,29.69,38,1009,5.6,27.77,47,1010,5.03,26.99,56,1010,3.57,25.76,68,1009,4.59,25.28,67,1009,3.74,25.93,65,1011,3.6,29.31,45,1010,4.62,29.56,47,1008,6.23,27.84,59,1007,5.77,26.03,76,1008,4.59,25.73,71,1009,3.05,25.14,78,1007,3.6,24.58,89,1007,2.48,25.56,73,1009,3.82,30.94,22,1010,5.25
2025-11-01,09:17:01,9,5,1,180,80.04,137.2,308.39,0.57,137.1,3.22,0,34.9,17,1009,3.09,33.32,24,1009,5.64,30.78,33,1010,4.09,27.94,41,1011,2.2,26.26,58,1010,4.57,26.38,49,1010,3.41,27.59,41,1012,1.92,30.79,35,1012,0.42,30.45,36,1009,4.04,29.69,38,1009,5.6,27.77,47,1010,5.03,26.99,56,1010,3.57,25.76,68,1009,4.59,25.28,67,1009,3.74,25.93,65,1011,3.6,29.31,45,1010,4.62,29.56,47,1008,6.23,27.84,59,1007,5.77,26.03,76,1008,4.59,25.73,71,1009,3.05,25.14,78,1007,3.6,24.58,89,1007,2.48,25.56,73,1009,3.82,30.94,22,1010,5.25,32.75,24,1007,7.69
2025-11-01,10:17:16,10,5,1,179,79.99,136.57,294.07,0.54,138.02,2.94,0,33.9,20,1008,3.09,32.65,26,1009,5.64,30.44,34,1010,4.09,27.94,41,1011,2.2,26.26,58,1010,4.57,26.38,49,1010,3.41,27.59,41,1012,1.92,30.79,35,1012,0.42,30.45,36,1009,4.04,29.69,38,1009,5.6,27.77,47,1010,5.03,26.99,56,1010,3.57,25.76,68,1009,4.59,25.28,67,1009,3.74,25.93,65,1011,3.6,29.31,45,1010,4.62,29.56,47,1008,6.23,27.84,59,1007,5.77,26.03,76,1008,4.59,25.73,71,1009,3.05,25.14,78,1007,3.6,24.58,89,1007,2.48,25.56,73,1009,3.82,30.94,22,1010,5.25,32.75,24,1007,7.69
2025-11-01,11:13:16,11,5,1,177,77.48,133.89,270.58,0.52,135.77,2.53,0,33.9,20,1008,2.06,34.07,20,1009,5.64,32.26,27,1009,4.09,29.98,34,1010,2.2,26.26,58,1010,4.57,26.38,49,1010,3.41,27.59,41,1012,1.92,30.79,35,1012,0.42,30.45,36,1009,4.04,29.69,38,1009,5.6,27.77,47,1010,5.03,26.99,56,1010,3.57,25.76,68,1009,4.59,25.28,67,1009,3.74,25.93,65,1011,3.6,29.31,45,1010,4.62,29.56,47,1008,6.23,27.84,59,1007,5.77,26.03,76,1008,4.59,25.73,71,1009,3.05,25.14,78,1007,3.6,24.58,89,1007,2.48,25.56,73,1009,3.82,30.94,22,1010,5.25,32.75,24,1007,7.69
