date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-01-03,01:26:38,1,5,1,180,65.72,120.87,375.81,1.6,132.09,12.57,0.65,10.9,76,1017,2.06,13.67,71,1017,0.75,17.75,64,1018,1.43,22.53,54,1016,3.99,21.89,50,1016,4.92,20.63,59,1018,3.42,20.12,60,1018,2.45,19.66,60,1017,2.88,19,63,1017,2.84,18.9,62,1019,2.25,21.66,44,1020,1.65,23.39,37,1016,1.8,23.09,43,1016,3.37,21.38,61,1019,3.71,20.89,62,1019,2.46,20.31,65,1017,3,19.76,68,1017,2.87,19.62,67,1019,2.19,22.27,52,1020,1.16,24.03,47,1017,2.58,23.83,51,1016,3.81,21.55,64,1017,3.53,21.01,63,1017,1.66,20.82,54,1016,2.87,20.51,33,1016,3.5
2026-01-03,03:20:55,3,5,1,150,65.02,118.9,367.57,1.42,129.35,12.36,0.5,9.9,87,1019,1.03,13.74,77,1018,1.43,18.38,65,1017,3.99,21.89,50,1016,4.92,20.63,59,1018,3.42,20.12,60,1018,2.45,19.66,60,1017,2.88,19,63,1017,2.84,18.9,62,1019,2.25,21.66,44,1020,1.65,23.39,37,1016,1.8,23.09,43,1016,3.37,21.38,61,1019,3.71,20.89,62,1019,2.46,20.31,65,1017,3,19.76,68,1017,2.87,19.62,67,1019,2.19,22.27,52,1020,1.16,24.03,47,1017,2.58,23.83,51,1016,3.81,21.55,64,1017,3.53,21.01,63,1017,1.66,20.82,54,1016,2.87,20.51,33,1016,3.5,19.56,32,1018,4.8
2026-01-03,04:31:20,4,5,1,170,63.93,116.73,360.99,1.65,128.22,12.03,0.43,14.9,72,1019,1.54,15.07,72,1019,1.43,17.56,66,1018,3.99,19.62,57,1017,4.92,20.63,59,1018,3.42,20.12,60,1018,2.45,19.66,60,1017,2.88,19,63,1017,2.84,18.9,62,1019,2.25,21.66,44,1020,1.65,23.39,37,1016,1.8,23.09,43,1016,3.37,21.38,61,1019,3.71,20.89,62,1019,2.46,20.31,65,1017,3,19.76,68,1017,2.87,19.62,67,1019,2.19,22.27,52,1020,1.16,24.03,47,1017,2.58,23.83,51,1016,3.81,21.55,64,1017,3.53,21.01,63,1017,1.66,20.82,54,1016,2.87,20.51,33,1016,3.5,19.56,32,1018,4.8
2026-01-03,05:20:31,5,5,1,232,63.11,114.68,353.87,1.57,128.93,11.69,0.34,16.9,51,1020,1.54,17.07,51,1019,1.43,18.89,52,1018,3.99,20.28,50,1017,4.92,20.63,59,1018,3.42,20.12,60,1018,2.45,19.66,60,1017,2.88,19,63,1017,2.84,18.9,62,1019,2.25,21.66,44,1020,1.65,23.39,37,1016,1.8,23.09,43,1016,3.37,21.38,61,1019,3.71,20.89,62,1019,2.46,20.31,65,1017,3,19.76,68,1017,2.87,19.62,67,1019,2.19,22.27,52,1020,1.16,24.03,47,1017,2.58,23.83,51,1016,3.81,21.55,64,1017,3.53,21.01,63,1017,1.66,20.82,54,1016,2.87,20.51,33,1016,3.5,19.56,32,1018,4.8
2026-01-03,06:29:29,6,5,1,191,62.92,112.82,345.54,1.27,131.74,11.15,0.21,19.9,40,1019,2.06,20.89,45,1018,4.16,21.26,47,1017,4.86,20.65,59,1018,3.59,20.16,59,1018,2.52,19.62,60,1017,2.82,18.99,61,1017,2.95,18.87,59,1019,1.7,21.61,44,1020,1.24,23.11,40,1017,1.84,22.85,45,1016,3.27,21.46,61,1019,3.98,20.86,63,1019,2.49,20.35,65,1017,3.25,19.74,69,1017,3.34,19.55,70,1019,2.21,22.24,57,1020,1.64,23.89,51,1017,3.39,23.75,53,1016,3.99,21.5,63,1017,3.42,21.03,62,1017,1.46,20.72,51,1016,2.68,20.33,34,1016,3.77,19.67,33,1018,4.72,23.49,26,1019,7.63
2026-01-03,07:18:15,7,5,1,185,63.15,110.96,335.54,0.92,135.04,10.43,0.07,22.9,35,1018,1.54,22.9,42,1019,4.16,22.26,45,1017,4.86,20.65,59,1018,3.59,20.16,59,1018,2.52,19.62,60,1017,2.82,18.99,61,1017,2.95,18.87,59,1019,1.7,21.61,44,1020,1.24,23.11,40,1017,1.84,22.85,45,1016,3.27,21.46,61,1019,3.98,20.86,63,1019,2.49,20.35,65,1017,3.25,19.74,69,1017,3.34,19.55,70,1019,2.21,22.24,57,1020,1.64,23.89,51,1017,3.39,23.75,53,1016,3.99,21.5,63,1017,3.42,21.03,62,1017,1.46,20.72,51,1016,2.68,20.33,34,1016,3.77,19.67,33,1018,4.72,23.49,26,1019,7.63
2026-01-03,08:26:04,8,5,1,170,63.4,109.11,326.43,0.68,136.96,9.62,0,23.9,35,1017,1.54,24.07,35,1017,4.16,23.33,40,1017,4.86,21.79,51,1018,3.59,20.16,59,1018,2.52,19.62,60,1017,2.82,18.99,61,1017,2.95,18.87,59,1019,1.7,21.61,44,1020,1.24,23.11,40,1017,1.84,22.85,45,1016,3.27,21.46,61,1019,3.98,20.86,63,1019,2.49,20.35,65,1017,3.25,19.74,69,1017,3.34,19.55,70,1019,2.21,22.24,57,1020,1.64,23.89,51,1017,3.39,23.75,53,1016,3.99,21.5,63,1017,3.42,21.03,62,1017,1.46,20.72,51,1016,2.68,20.33,34,1016,3.77,19.67,33,1018,4.72,23.49,26,1019,7.63
2026-01-03,09:19:08,9,5,1,166,63.37,107.11,318.53,0.57,137.75,8.94,0,23.9,35,1016,1.03,23.33,40,1017,4.86,21.79,51,1018,3.59,20.16,59,1018,2.52,19.62,60,1017,2.82,18.99,61,1017,2.95,18.87,59,1019,1.7,21.61,44,1020,1.24,23.11,40,1017,1.84,22.85,45,1016,3.27,21.46,61,1019,3.98,20.86,63,1019,2.49,20.35,65,1017,3.25,19.74,69,1017,3.34,19.55,70,1019,2.21,22.24,57,1020,1.64,23.89,51,1017,3.39,23.75,53,1016,3.99,21.5,63,1017,3.42,21.03,62,1017,1.46,20.72,51,1016,2.68,20.33,34,1016,3.77,19.67,33,1018,4.72,23.49,26,1019,7.63,25.07,27,1016,5.51
2026-01-03,10:19:29,10,5,1,166,63.19,104.95,311.88,0.53,138.14,8.23,0,23.9,35,1016,5.14,23.33,40,1017,4.86,21.79,51,1018,3.59,20.16,59,1018,2.52,19.62,60,1017,2.82,18.99,61,1017,2.95,18.87,59,1019,1.7,21.61,44,1020,1.24,23.11,40,1017,1.84,22.85,45,1016,3.27,21.46,61,1019,3.98,20.86,63,1019,2.49,20.35,65,1017,3.25,19.74,69,1017,3.34,19.55,70,1019,2.21,22.24,57,1020,1.64,23.89,51,1017,3.39,23.75,53,1016,3.99,21.5,63,1017,3.42,21.03,62,1017,1.46,20.72,51,1016,2.68,20.33,34,1016,3.77,19.67,33,1018,4.72,23.49,26,1019,7.63,25.07,27,1016,5.51
2026-01-03,11:15:56,11,5,1,163,61.85,101.1,302.17,0.54,137.51,7.35,0,22.9,40,1016,2.57,23.07,40,1016,4.86,22.26,47,1017,3.59,21.13,53,1017,2.52,19.62,60,1017,2.82,18.99,61,1017,2.95,18.87,59,1019,1.7,21.61,44,1020,1.24,23.11,40,1017,1.84,22.85,45,1016,3.27,21.46,61,1019,3.98,20.86,63,1019,2.49,20.35,65,1017,3.25,19.74,69,1017,3.34,19.55,70,1019,2.21,22.24,57,1020,1.64,23.89,51,1017,3.39,23.75,53,1016,3.99,21.5,63,1017,3.42,21.03,62,1017,1.46,20.72,51,1016,2.68,20.33,34,1016,3.77,19.67,33,1018,4.72,23.49,26,1019,7.63,25.07,27,1016,5.51
