date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-09-05,01:18:11,1,4,0,76,16.8,71.25,88.94,0.06,49.77,0.36,0,26.9,83,1004,3.09,26.99,84,1004,6.24,28.84,75,1005,4.89,30.33,70,1003,6.72,28.45,77,1002,9.11,27.07,84,1003,9.05,26.47,87,1005,7.31,26.33,87,1003,9.23,26.2,89,1003,7.88,26.87,86,1004,7.67,28.59,77,1004,7.96,29.3,75,1002,7.78,28.27,79,1001,7.67,27.07,84,1003,3.66,26.72,86,1004,6.59,26.43,88,1002,8.35,26.2,88,1002,7.97,26.71,85,1003,7.01,28.57,77,1003,7.22,29.24,73,1001,6.96,28.34,78,1001,7.62,28.09,74,1004,2.59,26.84,81,1002,5.72,26.77,84,1001,5.58,26.77,85,1001,6.09
2025-09-05,02:57:18,2,4,0,79,17.51,74.22,89.54,0.07,49.83,0.37,0,27.9,83,1005,4.63,28.07,83,1005,6.24,28.62,79,1005,4.89,29.58,74,1004,6.72,28.45,77,1002,9.11,27.07,84,1003,9.05,26.47,87,1005,7.31,26.25,88,1003,8.94,26.22,89,1003,7.51,26.84,86,1005,7.77,28.54,78,1005,8.36,29.32,75,1003,7.59,28.33,79,1002,7.83,27.1,84,1003,5.21,26.71,86,1005,4.82,26.44,87,1003,7.21,26.18,88,1002,7.68,26.69,84,1004,7.81,28.3,77,1004,7.38,29,73,1002,7.2,28.01,79,1001,7.37,27.7,79,1004,7.12,26.99,84,1002,5.64,26.87,83,1002,5.64,26.37,87,1001,7.52
2025-09-05,03:32:08,3,4,0,84,17.77,75.08,89.8,0.06,49.91,0.37,0,28.9,79,1005,3.6,29.29,76,1005,4.89,29.91,73,1004,6.72,28.45,77,1002,9.11,27.07,84,1003,9.05,26.47,87,1005,7.31,26.25,88,1003,8.94,26.22,89,1003,7.51,26.84,86,1005,7.77,28.54,78,1005,8.36,29.32,75,1003,7.59,28.33,79,1002,7.83,27.1,84,1003,5.21,26.71,86,1005,4.82,26.44,87,1003,7.21,26.18,88,1002,7.68,26.69,84,1004,7.81,28.3,77,1004,7.38,29,73,1002,7.2,28.01,79,1001,7.37,27.7,79,1004,7.12,26.99,84,1002,5.64,26.87,83,1002,5.64,26.37,87,1001,7.52,26.58,84,1003,5.39
2025-09-05,04:20:49,4,4,0,79,17.77,75.08,89.8,0.06,49.91,0.37,0,28.9,79,1006,2.57,29.29,76,1005,4.89,29.91,73,1004,6.72,28.45,77,1002,9.11,27.07,84,1003,9.05,26.47,87,1005,7.31,26.25,88,1003,8.94,26.22,89,1003,7.51,26.84,86,1005,7.77,28.54,78,1005,8.36,29.32,75,1003,7.59,28.33,79,1002,7.83,27.1,84,1003,5.21,26.71,86,1005,4.82,26.44,87,1003,7.21,26.18,88,1002,7.68,26.69,84,1004,7.81,28.3,77,1004,7.38,29,73,1002,7.2,28.01,79,1001,7.37,27.7,79,1004,7.12,26.99,84,1002,5.64,26.87,83,1002,5.64,26.37,87,1001,7.52,26.58,84,1003,5.39
2025-09-05,05:16:43,5,4,0,82,17.92,75.4,90.03,0.05,49.85,0.36,0,31.9,62,1005,3.09,32.07,62,1005,4.89,31.49,65,1004,6.72,29.66,72,1003,9.11,27.07,84,1003,9.05,26.47,87,1005,7.31,26.25,88,1003,8.94,26.22,89,1003,7.51,26.84,86,1005,7.77,28.54,78,1005,8.36,29.32,75,1003,7.59,28.33,79,1002,7.83,27.1,84,1003,5.21,26.71,86,1005,4.82,26.44,87,1003,7.21,26.18,88,1002,7.68,26.69,84,1004,7.81,28.3,77,1004,7.38,29,73,1002,7.2,28.01,79,1001,7.37,27.7,79,1004,7.12,26.99,84,1002,5.64,26.87,83,1002,5.64,26.37,87,1001,7.52,26.58,84,1003,5.39
2025-09-05,06:26:05,6,4,0,102,17.94,75.01,90.15,0.04,49.45,0.34,0,33.9,55,1005,1.03,32.79,60,1004,6.69,30.35,70,1004,8.99,27.07,85,1003,9.37,26.53,88,1005,7.74,26.33,88,1003,8.97,26.23,89,1003,7.83,26.9,86,1004,7.8,28.64,78,1004,7.82,29.22,75,1003,7.72,28.36,79,1001,7.84,27.31,83,1004,2.94,26.98,84,1004,5.9,26.6,86,1002,8,26.36,87,1002,7.13,26.79,84,1004,6.78,28.38,77,1004,7.36,29.02,74,1002,7.07,28.12,78,1001,6.69,27.12,84,1002,7.26,26.93,84,1004,4.07,26.61,85,1001,8.41,26.53,86,1001,6.76,26.57,86,1003,6.76,26.92,84,1003,6.24
2025-09-05,07:17:09,7,4,0,91,17.76,73.64,90.09,0.03,48.62,0.33,0,33.9,52,1005,2.06,32.79,58,1004,6.69,30.35,69,1004,8.99,27.07,85,1003,9.37,26.53,88,1005,7.74,26.33,88,1003,8.97,26.23,89,1003,7.83,26.9,86,1004,7.8,28.64,78,1004,7.82,29.22,75,1003,7.72,28.36,79,1001,7.84,27.31,83,1004,2.94,26.98,84,1004,5.9,26.6,86,1002,8,26.36,87,1002,7.13,26.79,84,1004,6.78,28.38,77,1004,7.36,29.02,74,1002,7.07,28.12,78,1001,6.69,27.12,84,1002,7.26,26.93,84,1004,4.07,26.61,85,1001,8.41,26.53,86,1001,6.76,26.57,86,1003,6.76,26.92,84,1003,6.24
2025-09-05,08:22:25,8,4,0,88,17.43,71.49,90.29,0.03,47.76,0.32,0,33.9,52,1004,5.14,34.07,52,1003,6.69,32.21,61,1003,8.99,29.4,74,1003,9.37,26.53,88,1005,7.74,26.33,88,1003,8.97,26.23,89,1003,7.83,26.9,86,1004,7.8,28.64,78,1004,7.82,29.22,75,1003,7.72,28.36,79,1001,7.84,27.31,83,1004,2.94,26.98,84,1004,5.9,26.6,86,1002,8,26.36,87,1002,7.13,26.79,84,1004,6.78,28.38,77,1004,7.36,29.02,74,1002,7.07,28.12,78,1001,6.69,27.12,84,1002,7.26,26.93,84,1004,4.07,26.61,85,1001,8.41,26.53,86,1001,6.76,26.57,86,1003,6.76,26.92,84,1003,6.24
2025-09-05,09:18:25,9,4,0,77,16.96,68.93,90.76,0.03,47.23,0.32,0,33.9,52,1003,6.69,32.21,61,1003,8.99,29.4,74,1003,9.37,26.53,88,1005,7.74,26.33,88,1003,8.97,26.23,89,1003,7.83,26.9,86,1004,7.8,28.64,78,1004,7.82,29.22,75,1003,7.72,28.36,79,1001,7.84,27.31,83,1004,2.94,26.98,84,1004,5.9,26.6,86,1002,8,26.36,87,1002,7.13,26.79,84,1004,6.78,28.38,77,1004,7.36,29.02,74,1002,7.07,28.12,78,1001,6.69,27.12,84,1002,7.26,26.93,84,1004,4.07,26.61,85,1001,8.41,26.53,86,1001,6.76,26.57,86,1003,6.76,26.92,84,1003,6.24,27.09,84,1002,7.12
2025-09-05,10:17:49,10,4,0,73,16.4,66.2,91.58,0.03,47.21,0.32,0,33.9,52,1003,7.2,32.21,61,1003,8.99,29.4,74,1003,9.37,26.53,88,1005,7.74,26.33,88,1003,8.97,26.23,89,1003,7.83,26.9,86,1004,7.8,28.64,78,1004,7.82,29.22,75,1003,7.72,28.36,79,1001,7.84,27.31,83,1004,2.94,26.98,84,1004,5.9,26.6,86,1002,8,26.36,87,1002,7.13,26.79,84,1004,6.78,28.38,77,1004,7.36,29.02,74,1002,7.07,28.12,78,1001,6.69,27.12,84,1002,7.26,26.93,84,1004,4.07,26.61,85,1001,8.41,26.53,86,1001,6.76,26.57,86,1003,6.76,26.92,84,1003,6.24,27.09,84,1002,7.12
