date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-09-29,01:20:39,1,0,0,97,9.17,51.32,89.84,0.07,54.51,0.6,0,26.9,83,1003,1.54,27.26,82,1003,3.98,30.97,59,1004,1.48,34.75,42,1000,2.39,34.13,45,1000,4.93,29.62,71,1001,4.96,27.74,87,1001,7.73,27.23,87,1000,6.52,27.28,84,1000,4.15,29.65,69,1001,1.79,34.06,51,1001,3.06,31.81,62,999,1.08,29.9,73,999,5.36,28.86,75,1003,3.8,29.42,71,1002,4.18,28.46,76,1001,2.33,28.39,76,1000,4.5,29.88,67,1001,2.61,32.53,57,1001,0.24,31.75,63,999,2.56,31.67,62,998,2.96,30.08,68,1000,2.96,29.49,70,1001,2.41,28.66,73,1001,2.6,29.03,71,1001,2.6
2025-09-29,03:02:59,3,0,0,88,9.7,55.44,90.49,0.1,53.99,0.59,0,26.9,89,1004,2.57,29.02,75,1004,1.48,32.19,57,1001,2.39,34.13,45,1000,4.93,29.62,71,1001,4.96,27.74,87,1001,7.73,27.23,87,1000,6.52,27.28,84,1000,4.15,29.65,69,1001,1.79,34.06,51,1001,3.06,31.81,62,999,1.08,29.9,73,999,5.36,28.86,75,1003,3.8,29.42,71,1002,4.18,28.46,76,1001,2.33,28.39,76,1000,4.5,29.88,67,1001,2.61,32.53,57,1001,0.24,31.75,63,999,2.56,31.67,62,998,2.96,30.08,68,1000,2.96,29.49,70,1001,2.41,28.66,73,1001,2.6,29.03,71,1001,2.6,29.25,70,1003,4.86
2025-09-29,04:21:51,4,0,0,122,10.08,58.82,91.02,0.1,53.61,0.58,0,30.9,70,1004,2.57,31.69,62,1004,1.48,33.52,51,1001,2.39,34.13,45,1000,4.93,29.62,71,1001,4.96,27.74,87,1001,7.73,27.23,87,1000,6.52,27.28,84,1000,4.15,29.65,69,1001,1.79,34.06,51,1001,3.06,31.81,62,999,1.08,29.9,73,999,5.36,28.86,75,1003,3.8,29.42,71,1002,4.18,28.46,76,1001,2.33,28.39,76,1000,4.5,29.88,67,1001,2.61,32.53,57,1001,0.24,31.75,63,999,2.56,31.67,62,998,2.96,30.08,68,1000,2.96,29.49,70,1001,2.41,28.66,73,1001,2.6,29.03,71,1001,2.6,29.25,70,1003,4.86
2025-09-29,05:17:48,5,0,0,151,10.45,61.6,91.43,0.1,53.08,0.58,0,33.46,40,1004,2.7,32.92,47,1004,1.48,33.53,45,1003,2.39,33.73,45,1001,4.93,29.62,71,1001,4.96,27.74,87,1001,7.73,27.23,87,1000,6.52,27.28,84,1000,4.15,29.65,69,1001,1.79,34.06,51,1001,3.06,31.81,62,999,1.08,29.9,73,999,5.36,28.86,75,1003,3.8,29.42,71,1002,4.18,28.46,76,1001,2.33,28.39,76,1000,4.5,29.88,67,1001,2.61,32.53,57,1001,0.24,31.75,63,999,2.56,31.67,62,998,2.96,30.08,68,1000,2.96,29.49,70,1001,2.41,28.66,73,1001,2.6,29.03,71,1001,2.6,29.25,70,1003,4.86
2025-09-29,06:28:23,6,0,0,135,10.82,64.28,91.85,0.09,52.7,0.57,0,34.9,31,1004,3.09,35.03,35,1003,1.57,34.5,42,1001,3.37,29.75,69,1001,2.85,28.78,76,1001,7.17,27.81,83,1000,5.32,27.86,79,999,4.08,30.15,65,1001,1.41,33.83,53,1001,3.16,35.4,50,998,3.47,30.08,74,999,8.05,28.78,78,1002,6.22,28.51,76,1001,4.24,28.35,79,1000,6.1,28.03,80,1000,3.72,28.7,75,1001,3.56,31.04,64,1001,4.07,32.37,60,998,5.35,30.16,67,998,6.8,29.75,68,1000,3.82,28.13,78,1001,5.96,27.86,78,1000,5.47,28.32,74,1000,2.49,28.87,71,1003,2.74,31.16,62,1003,1.4
2025-09-29,07:18:26,7,0,0,105,11.24,66.91,91.9,0.08,52.39,0.55,0,36.9,28,1002,3.6,36.36,33,1003,1.57,35.16,41,1001,3.37,29.75,69,1001,2.85,28.78,76,1001,7.17,27.81,83,1000,5.32,27.86,79,999,4.08,30.15,65,1001,1.41,33.83,53,1001,3.16,35.4,50,998,3.47,30.08,74,999,8.05,28.78,78,1002,6.22,28.51,76,1001,4.24,28.35,79,1000,6.1,28.03,80,1000,3.72,28.7,75,1001,3.56,31.04,64,1001,4.07,32.37,60,998,5.35,30.16,67,998,6.8,29.75,68,1000,3.82,28.13,78,1001,5.96,27.86,78,1000,5.47,28.32,74,1000,2.49,28.87,71,1003,2.74,31.16,62,1003,1.4
2025-09-29,08:25:50,8,0,0,96,11.73,69.52,91.68,0.07,51.76,0.53,0,37.9,25,1001,6.17,38.07,25,1000,1.57,36.78,33,1000,3.37,32.52,55,1001,2.85,28.78,76,1001,7.17,27.81,83,1000,5.32,27.86,79,999,4.08,30.15,65,1001,1.41,33.83,53,1001,3.16,35.4,50,998,3.47,30.08,74,999,8.05,28.78,78,1002,6.22,28.51,76,1001,4.24,28.35,79,1000,6.1,28.03,80,1000,3.72,28.7,75,1001,3.56,31.04,64,1001,4.07,32.37,60,998,5.35,30.16,67,998,6.8,29.75,68,1000,3.82,28.13,78,1001,5.96,27.86,78,1000,5.47,28.32,74,1000,2.49,28.87,71,1003,2.74,31.16,62,1003,1.4
2025-09-29,09:20:36,9,0,0,102,12.29,72.01,91.41,0.06,50.97,0.53,0,37.9,25,1000,5.14,36.78,33,1000,3.37,32.52,55,1001,2.85,28.78,76,1001,7.17,27.81,83,1000,5.32,27.86,79,999,4.08,30.15,65,1001,1.41,33.83,53,1001,3.16,35.4,50,998,3.47,30.08,74,999,8.05,28.78,78,1002,6.22,28.51,76,1001,4.24,28.35,79,1000,6.1,28.03,80,1000,3.72,28.7,75,1001,3.56,31.04,64,1001,4.07,32.37,60,998,5.35,30.16,67,998,6.8,29.75,68,1000,3.82,28.13,78,1001,5.96,27.86,78,1000,5.47,28.32,74,1000,2.49,28.87,71,1003,2.74,31.16,62,1003,1.4,32.05,60,1001,3.63
2025-09-29,10:19:58,10,0,0,80,12.91,74.25,91.3,0.06,50.41,0.53,0,38.07,27,999,5.1,34.7,43,1000,3.37,31.48,60,1001,2.85,28.78,76,1001,7.17,27.81,83,1000,5.32,27.86,79,999,4.08,30.15,65,1001,1.41,33.83,53,1001,3.16,35.4,50,998,3.47,30.08,74,999,8.05,28.78,78,1002,6.22,28.51,76,1001,4.24,28.35,79,1000,6.1,28.03,80,1000,3.72,28.7,75,1001,3.56,31.04,64,1001,4.07,32.37,60,998,5.35,30.16,67,998,6.8,29.75,68,1000,3.82,28.13,78,1001,5.96,27.86,78,1000,5.47,28.32,74,1000,2.49,28.87,71,1003,2.74,31.16,62,1003,1.4,32.05,60,1001,3.63
2025-09-29,11:15:04,11,0,0,85,13.51,75.41,90.68,0.07,49.73,0.55,0,37.9,27,999,4.63,38.07,27,999,3.37,35.3,41,1000,2.85,31.88,60,1000,7.17,27.81,83,1000,5.32,27.86,79,999,4.08,30.15,65,1001,1.41,33.83,53,1001,3.16,35.4,50,998,3.47,30.08,74,999,8.05,28.78,78,1002,6.22,28.51,76,1001,4.24,28.35,79,1000,6.1,28.03,80,1000,3.72,28.7,75,1001,3.56,31.04,64,1001,4.07,32.37,60,998,5.35,30.16,67,998,6.8,29.75,68,1000,3.82,28.13,78,1001,5.96,27.86,78,1000,5.47,28.32,74,1000,2.49,28.87,71,1003,2.74,31.16,62,1003,1.4,32.05,60,1001,3.63
