date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-10-31,01:22:53,1,4,0,151,60.99,129.45,312.27,2.8,112.79,9.45,2,22.9,43,1010,2.57,23.9,43,1010,6.49,27.82,39,1011,5.55,32.88,24,1008,6.6,32.51,25,1008,5.67,30.79,24,1010,5.35,27.51,57,1011,4.94,26.05,83,1010,1.44,25.56,82,1010,1.48,26.56,66,1012,2.48,29.65,53,1012,2.47,31.65,43,1009,1.4,31.32,42,1008,1.03,30.02,39,1010,2.59,28.04,53,1010,2.07,27.14,53,1010,1.7,26.91,55,1009,1.33,27.34,61,1011,2.41,30.48,47,1011,2.16,31.49,43,1008,1.67,30.35,43,1008,5.94,28.85,46,1009,3.84,28.72,47,1009,2.68,27.67,55,1008,4.1,27.61,51,1008,2.94
2025-10-31,03:09:23,3,4,0,158,63.97,143.99,291.22,3.2,120.95,9.8,2.21,24.9,41,1012,2.06,26.95,39,1012,5.55,30.28,29,1009,6.6,32.51,25,1008,5.67,30.79,24,1010,5.35,27.51,57,1011,4.94,26.05,83,1010,1.44,25.56,82,1010,1.48,26.56,66,1012,2.48,29.65,53,1012,2.47,31.65,43,1009,1.4,31.32,42,1008,1.03,30.02,39,1010,2.59,28.04,53,1010,2.07,27.14,53,1010,1.7,26.91,55,1009,1.33,27.34,61,1011,2.41,30.48,47,1011,2.16,31.49,43,1008,1.67,30.35,43,1008,5.94,28.85,46,1009,3.84,28.72,47,1009,2.68,27.67,55,1008,4.1,27.61,51,1008,2.94,28.24,49,1009,1.95
2025-10-31,04:22:17,4,4,0,180,66.22,150.37,294.83,3.61,124.8,10.13,2.32,26.9,36,1012,3.09,28.28,35,1012,5.55,30.94,28,1009,6.6,32.51,25,1008,5.67,30.79,24,1010,5.35,27.51,57,1011,4.94,26.05,83,1010,1.44,25.56,82,1010,1.48,26.56,66,1012,2.48,29.65,53,1012,2.47,31.65,43,1009,1.4,31.32,42,1008,1.03,30.02,39,1010,2.59,28.04,53,1010,2.07,27.14,53,1010,1.7,26.91,55,1009,1.33,27.34,61,1011,2.41,30.48,47,1011,2.16,31.49,43,1008,1.67,30.35,43,1008,5.94,28.85,46,1009,3.84,28.72,47,1009,2.68,27.67,55,1008,4.1,27.61,51,1008,2.94,28.24,49,1009,1.95
2025-10-31,05:18:50,5,4,0,168,69.72,157.95,313.13,3.84,131.49,10.59,2.44,28.9,34,1012,2.06,29.07,34,1012,5.55,30.34,30,1011,6.6,31.36,28,1009,5.67,30.79,24,1010,5.35,27.51,57,1011,4.94,26.05,83,1010,1.44,25.56,82,1010,1.48,26.56,66,1012,2.48,29.65,53,1012,2.47,31.65,43,1009,1.4,31.32,42,1008,1.03,30.02,39,1010,2.59,28.04,53,1010,2.07,27.14,53,1010,1.7,26.91,55,1009,1.33,27.34,61,1011,2.41,30.48,47,1011,2.16,31.49,43,1008,1.67,30.35,43,1008,5.94,28.85,46,1009,3.84,28.72,47,1009,2.68,27.67,55,1008,4.1,27.61,51,1008,2.94,28.24,49,1009,1.95
2025-10-31,06:27:38,6,4,0,175,74.97,166.78,341.65,3.75,142.35,11.19,2.52,32.9,24,1011,4.12,32.97,26,1010,4.38,32.64,27,1009,3.75,30.67,28,1010,3.32,28.27,42,1010,3.49,26.99,46,1010,2.29,26.88,44,1010,2.82,26.96,50,1012,2.65,30,40,1012,2.58,31.12,39,1009,1.01,30.6,41,1009,2.19,28.91,41,1010,4.09,28.26,38,1010,2.08,26.94,49,1009,4.19,26.83,43,1009,3.07,28.02,40,1011,1.7,30.46,40,1011,0.3,30.72,35,1008,3.84,29.57,39,1008,6.01,28.19,46,1009,4.88,27.29,52,1009,4.56,26.07,64,1008,4.59,25.7,68,1008,3.95,26.41,65,1010,4.01,30.04,41,1009,4.68
2025-10-31,07:17:08,7,4,0,182,81.92,175.79,372.21,3.21,156.76,11.68,2.51,32.9,19,1010,3.09,32.97,23,1010,4.38,32.64,25,1009,3.75,30.67,28,1010,3.32,28.27,42,1010,3.49,26.99,46,1010,2.29,26.88,44,1010,2.82,26.96,50,1012,2.65,30,40,1012,2.58,31.12,39,1009,1.01,30.6,41,1009,2.19,28.91,41,1010,4.09,28.26,38,1010,2.08,26.94,49,1009,4.19,26.83,43,1009,3.07,28.02,40,1011,1.7,30.46,40,1011,0.3,30.72,35,1008,3.84,29.57,39,1008,6.01,28.19,46,1009,4.88,27.29,52,1009,4.56,26.07,64,1008,4.59,25.7,68,1008,3.95,26.41,65,1010,4.01,30.04,41,1009,4.68
2025-10-31,08:23:40,8,4,0,196,90.43,186.06,402.5,2.62,172.8,12.11,2.5,34.9,15,1009,4.12,35.07,15,1008,4.38,34.19,20,1008,3.75,32.14,24,1009,3.32,28.27,42,1010,3.49,26.99,46,1010,2.29,26.88,44,1010,2.82,26.96,50,1012,2.65,30,40,1012,2.58,31.12,39,1009,1.01,30.6,41,1009,2.19,28.91,41,1010,4.09,28.26,38,1010,2.08,26.94,49,1009,4.19,26.83,43,1009,3.07,28.02,40,1011,1.7,30.46,40,1011,0.3,30.72,35,1008,3.84,29.57,39,1008,6.01,28.19,46,1009,4.88,27.29,52,1009,4.56,26.07,64,1008,4.59,25.7,68,1008,3.95,26.41,65,1010,4.01,30.04,41,1009,4.68
2025-10-31,09:19:40,9,4,0,184,98.21,194.52,427.58,2.31,188.05,12.77,2.36,34.9,15,1008,3.09,34.19,20,1008,3.75,32.14,24,1009,3.32,28.27,42,1010,3.49,26.99,46,1010,2.29,26.88,44,1010,2.82,26.96,50,1012,2.65,30,40,1012,2.58,31.12,39,1009,1.01,30.6,41,1009,2.19,28.91,41,1010,4.09,28.26,38,1010,2.08,26.94,49,1009,4.19,26.83,43,1009,3.07,28.02,40,1011,1.7,30.46,40,1011,0.3,30.72,35,1008,3.84,29.57,39,1008,6.01,28.19,46,1009,4.88,27.29,52,1009,4.56,26.07,64,1008,4.59,25.7,68,1008,3.95,26.41,65,1010,4.01,30.04,41,1009,4.68,30.23,44,1007,6.18
2025-10-31,10:19:15,10,4,0,178,104.63,200.99,449.13,2.32,201.99,13.25,2.14,34.9,15,1008,4.63,34.19,20,1008,3.75,32.14,24,1009,3.32,28.27,42,1010,3.49,26.99,46,1010,2.29,26.88,44,1010,2.82,26.96,50,1012,2.65,30,40,1012,2.58,31.12,39,1009,1.01,30.6,41,1009,2.19,28.91,41,1010,4.09,28.26,38,1010,2.08,26.94,49,1009,4.19,26.83,43,1009,3.07,28.02,40,1011,1.7,30.46,40,1011,0.3,30.72,35,1008,3.84,29.57,39,1008,6.01,28.19,46,1009,4.88,27.29,52,1009,4.56,26.07,64,1008,4.59,25.7,68,1008,3.95,26.41,65,1010,4.01,30.04,41,1009,4.68,30.23,44,1007,6.18
2025-10-31,11:15:04,11,4,0,204,108.66,203.98,462.06,2.58,210.88,13.1,1.81,34.9,14,1008,4.12,35.07,14,1008,3.75,33.6,19,1009,3.32,30.54,33,1009,3.49,26.99,46,1010,2.29,26.88,44,1010,2.82,26.96,50,1012,2.65,30,40,1012,2.58,31.12,39,1009,1.01,30.6,41,1009,2.19,28.91,41,1010,4.09,28.26,38,1010,2.08,26.94,49,1009,4.19,26.83,43,1009,3.07,28.02,40,1011,1.7,30.46,40,1011,0.3,30.72,35,1008,3.84,29.57,39,1008,6.01,28.19,46,1009,4.88,27.29,52,1009,4.56,26.07,64,1008,4.59,25.7,68,1008,3.95,26.41,65,1010,4.01,30.04,41,1009,4.68,30.23,44,1007,6.18
