date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-09-18,01:17:02,1,3,0,57,7.54,32.05,84.99,0.08,41.36,0.36,0,25.9,89,1006,3.09,26.27,86,1006,3.57,27.5,79,1007,4.37,28.97,70,1005,5.97,28.25,72,1004,5.04,27.33,77,1006,4.34,26.79,81,1007,4.67,26.6,79,1006,4.43,26.48,78,1006,4.1,27.21,74,1008,4.91,28.04,71,1008,5.35,28.73,70,1006,5.93,28.33,68,1006,5.66,27.22,76,1007,5.61,26.77,79,1008,4.45,26.4,81,1007,5.5,25.87,83,1007,5.29,26.71,78,1008,5.67,27.35,74,1008,5.63,28.14,73,1006,6.56,27.88,74,1005,6.26,26.96,79,1006,5.9,26.33,81,1007,5.94,26.06,81,1006,5.82,26.31,79,1006,6.21
2025-09-18,02:56:01,2,3,0,59,7.22,30.82,85.47,0.08,42.38,0.32,0,26.9,89,1007,3.09,28.07,83,1007,3.57,28.12,80,1007,4.37,28.67,74,1006,5.97,28.25,72,1004,5.04,27.33,77,1006,4.34,26.79,81,1007,4.67,26.6,79,1006,4.43,26.48,78,1006,4.1,27.21,74,1008,4.91,28.04,71,1008,5.35,28.73,70,1006,5.93,28.33,68,1006,5.66,27.22,76,1007,5.61,26.77,79,1008,4.45,26.4,81,1007,5.5,25.87,83,1007,5.29,26.71,78,1008,5.67,27.35,74,1008,5.63,28.14,73,1006,6.56,27.88,74,1005,6.26,26.96,79,1006,5.9,26.33,81,1007,5.94,26.06,81,1006,5.82,26.31,79,1006,6.21
2025-09-18,03:29:53,3,3,0,79,7.22,30.82,85.47,0.08,42.38,0.32,0,27.9,83,1007,2.06,28.12,80,1007,4.37,28.67,74,1006,5.97,28.25,72,1004,5.04,27.33,77,1006,4.34,26.79,81,1007,4.67,26.6,79,1006,4.43,26.48,78,1006,4.1,27.21,74,1008,4.91,28.04,71,1008,5.35,28.73,70,1006,5.93,28.33,68,1006,5.66,27.22,76,1007,5.61,26.77,79,1008,4.45,26.4,81,1007,5.5,25.87,83,1007,5.29,26.71,78,1008,5.67,27.35,74,1008,5.63,28.14,73,1006,6.56,27.88,74,1005,6.26,26.96,79,1006,5.9,26.33,81,1007,5.94,26.06,81,1006,5.82,26.31,79,1006,6.21,26.43,79,1007,6.3
2025-09-18,04:20:59,4,3,0,83,7.08,30.48,85.6,0.07,42.85,0.3,0,28.9,79,1007,2.57,28.79,77,1007,4.37,29,73,1006,5.97,28.25,72,1004,5.04,27.33,77,1006,4.34,26.79,81,1007,4.67,26.6,79,1006,4.43,26.48,78,1006,4.1,27.21,74,1008,4.91,28.04,71,1008,5.35,28.73,70,1006,5.93,28.33,68,1006,5.66,27.22,76,1007,5.61,26.77,79,1008,4.45,26.4,81,1007,5.5,25.87,83,1007,5.29,26.71,78,1008,5.67,27.35,74,1008,5.63,28.14,73,1006,6.56,27.88,74,1005,6.26,26.96,79,1006,5.9,26.33,81,1007,5.94,26.06,81,1006,5.82,26.31,79,1006,6.21,26.43,79,1007,6.3
2025-09-18,05:16:14,5,3,0,77,6.95,30.26,85.65,0.05,43.32,0.29,0,29.9,74,1007,2.06,30.07,74,1007,4.37,29.7,72,1006,5.97,28.86,72,1005,5.04,27.33,77,1006,4.34,26.79,81,1007,4.67,26.6,79,1006,4.43,26.48,78,1006,4.1,27.21,74,1008,4.91,28.04,71,1008,5.35,28.73,70,1006,5.93,28.33,68,1006,5.66,27.22,76,1007,5.61,26.77,79,1008,4.45,26.4,81,1007,5.5,25.87,83,1007,5.29,26.71,78,1008,5.67,27.35,74,1008,5.63,28.14,73,1006,6.56,27.88,74,1005,6.26,26.96,79,1006,5.9,26.33,81,1007,5.94,26.06,81,1006,5.82,26.31,79,1006,6.21,26.43,79,1007,6.3
2025-09-18,06:26:14,6,3,0,65,6.95,30.75,85.58,0.05,43.3,0.28,0,30.9,62,1007,4.12,30.37,65,1006,5.79,29.02,69,1006,5.26,27.08,77,1006,4.42,26.57,81,1007,4.62,26.6,77,1006,4.47,26.36,78,1007,4.62,27.28,69,1008,5.23,27.93,70,1008,5.44,28.5,69,1006,5.98,28.23,69,1006,5.84,26.94,78,1007,5.83,26.85,76,1008,5.31,26.81,74,1007,5.42,26.28,78,1006,5.64,26.69,77,1008,5.6,26.95,77,1008,5.81,27.93,74,1006,6.48,27.63,76,1005,6.79,26.8,79,1007,6.13,26.43,79,1007,5.89,26.05,80,1006,6.18,25.95,81,1006,5.56,26.65,78,1007,6.29,27.03,75,1007,6.54
2025-09-18,07:16:22,7,3,0,68,7.07,31.69,85.36,0.04,42.8,0.28,0,31.9,55,1007,5.66,30.93,61,1006,5.79,29.36,67,1006,5.26,27.08,77,1006,4.42,26.57,81,1007,4.62,26.6,77,1006,4.47,26.36,78,1007,4.62,27.28,69,1008,5.23,27.93,70,1008,5.44,28.5,69,1006,5.98,28.23,69,1006,5.84,26.94,78,1007,5.83,26.85,76,1008,5.31,26.81,74,1007,5.42,26.28,78,1006,5.64,26.69,77,1008,5.6,26.95,77,1008,5.81,27.93,74,1006,6.48,27.63,76,1005,6.79,26.8,79,1007,6.13,26.43,79,1007,5.89,26.05,80,1006,6.18,25.95,81,1006,5.56,26.65,78,1007,6.29,27.03,75,1007,6.54
2025-09-18,08:22:32,8,3,0,66,7.2,32.61,85.02,0.04,41.89,0.28,0,31.9,58,1006,5.14,32.07,58,1005,5.79,30.71,63,1005,5.26,28.74,71,1006,4.42,26.57,81,1007,4.62,26.6,77,1006,4.47,26.36,78,1007,4.62,27.28,69,1008,5.23,27.93,70,1008,5.44,28.5,69,1006,5.98,28.23,69,1006,5.84,26.94,78,1007,5.83,26.85,76,1008,5.31,26.81,74,1007,5.42,26.28,78,1006,5.64,26.69,77,1008,5.6,26.95,77,1008,5.81,27.93,74,1006,6.48,27.63,76,1005,6.79,26.8,79,1007,6.13,26.43,79,1007,5.89,26.05,80,1006,6.18,25.95,81,1006,5.56,26.65,78,1007,6.29,27.03,75,1007,6.54
2025-09-18,09:18:25,9,3,0,90,7.31,33.22,84.68,0.04,40.98,0.28,0,31.9,55,1005,4.12,30.71,61,1005,5.26,28.74,70,1006,4.42,26.57,81,1007,4.62,26.6,77,1006,4.47,26.36,78,1007,4.62,27.28,69,1008,5.23,27.93,70,1008,5.44,28.5,69,1006,5.98,28.23,69,1006,5.84,26.94,78,1007,5.83,26.85,76,1008,5.31,26.81,74,1007,5.42,26.28,78,1006,5.64,26.69,77,1008,5.6,26.95,77,1008,5.81,27.93,74,1006,6.48,27.63,76,1005,6.79,26.8,79,1007,6.13,26.43,79,1007,5.89,26.05,80,1006,6.18,25.95,81,1006,5.56,26.65,78,1007,6.29,27.03,75,1007,6.54,27.59,75,1005,7.06
2025-09-18,10:18:09,10,3,0,68,7.44,33.95,84.59,0.04,40.36,0.28,0,31.9,55,1004,6.69,30.71,61,1005,5.26,28.74,70,1006,4.42,26.57,81,1007,4.62,26.6,77,1006,4.47,26.36,78,1007,4.62,27.28,69,1008,5.23,27.93,70,1008,5.44,28.5,69,1006,5.98,28.23,69,1006,5.84,26.94,78,1007,5.83,26.85,76,1008,5.31,26.81,74,1007,5.42,26.28,78,1006,5.64,26.69,77,1008,5.6,26.95,77,1008,5.81,27.93,74,1006,6.48,27.63,76,1005,6.79,26.8,79,1007,6.13,26.43,79,1007,5.89,26.05,80,1006,6.18,25.95,81,1006,5.56,26.65,78,1007,6.29,27.03,75,1007,6.54,27.59,75,1005,7.06
