date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-02-12,02:06:05,2,3,0,157,88.91,156.1,539.12,2.63,125.8,7.82,8.38,16.9,51,1019,1.54,17.07,51,1020,4.53,19.87,44,1020,4.84,23.76,37,1018,0.86,25.52,39,1016,5.97,22.91,54,1017,4.97,22.14,62,1017,4.04,21.56,63,1015,4.25,21.12,66,1014,3.37,21.75,64,1016,2.37,25.39,47,1016,1.2,26.24,45,1013,4.69,25.08,50,1013,6.12,22.53,66,1015,4.77,21.78,71,1015,4.19,21.05,76,1014,4.41,20.54,84,1013,3.6,20.88,86,1015,2.73,24.13,66,1016,3.4,25.91,56,1013,4.8,24.61,63,1012,5.64,22.53,78,1014,4.4,21.9,80,1014,3.69,21.31,83,1013,3.74,20.8,86,1013,3.39
2026-02-12,04:56:37,4,3,0,171,85.95,159.63,507.93,3.95,132.15,7.95,8.56,24.9,31,1021,5.14,25.07,31,1020,4.84,25.75,31,1019,0.86,25.37,37,1017,5.97,22.91,54,1017,4.97,22.14,62,1017,4.04,21.56,63,1015,4.25,21.12,66,1014,3.37,21.75,64,1016,2.37,25.39,47,1016,1.2,26.24,45,1013,4.69,25.08,50,1013,6.12,22.53,66,1015,4.77,21.78,71,1015,4.19,21.05,76,1014,4.41,20.54,84,1013,3.6,20.88,86,1015,2.73,24.13,66,1016,3.4,25.91,56,1013,4.8,24.61,63,1012,5.64,22.53,78,1014,4.4,21.9,80,1014,3.69,21.31,83,1013,3.74,20.8,86,1013,3.39,21.13,84,1014,3.34
2026-02-12,06:04:58,6,3,0,173,88.86,165.03,516.17,4,142.84,8.33,8.41,26.9,26,1020,5.66,27.08,28,1019,0.39,25.86,36,1017,6.51,22.92,56,1017,4.95,22.01,65,1017,4.08,21.54,68,1016,4.51,21,73,1014,3.36,21.75,64,1016,2.37,25.39,47,1016,1.2,26.24,45,1013,4.69,25.08,50,1013,6.12,22.53,66,1015,4.77,21.78,71,1015,4.19,21.05,76,1014,4.41,20.54,84,1013,3.6,20.88,86,1015,2.73,24.13,66,1016,3.4,25.91,56,1013,4.8,24.61,63,1012,5.64,22.53,78,1014,4.4,21.9,80,1014,3.69,21.31,83,1013,3.74,20.8,86,1013,3.39,21.13,84,1014,3.34,24.31,65,1015,3.42
2026-02-12,07:50:54,7,3,0,131,101.79,180.96,552.92,2.9,175.55,8.92,7.8,29.9,17,1018,4.63,30.07,17,1017,0.39,28.46,25,1017,6.51,25.3,43,1017,4.95,22.01,65,1017,4.08,21.54,68,1016,4.51,21,73,1014,3.36,21.57,69,1016,2.58,25.29,48,1016,1.67,26.27,47,1013,4.74,24.88,53,1013,6.06,22.33,70,1014,4.78,21.61,74,1014,4.28,20.97,79,1014,4.26,20.57,86,1013,3.74,20.91,88,1015,3.01,24.02,67,1015,3.23,25.87,58,1013,4.99,24.53,64,1012,5.57,22.44,80,1014,4.37,21.84,82,1014,3.9,21.21,86,1013,3.61,20.78,87,1012,3.32,21.14,83,1014,3.19,24.23,66,1015,3.47
2026-02-12,08:44:49,8,3,0,102,109.22,188.95,571.08,2.29,191.79,9.22,7.46,29.9,15,1017,2.06,30.07,15,1017,0.39,28.46,24,1017,6.51,25.3,43,1017,4.95,22.01,65,1017,4.08,21.54,68,1016,4.51,21,73,1014,3.36,21.57,69,1016,2.58,25.29,48,1016,1.67,26.27,47,1013,4.74,24.88,53,1013,6.06,22.33,70,1014,4.78,21.61,74,1014,4.28,20.97,79,1014,4.26,20.57,86,1013,3.74,20.91,88,1015,3.01,24.02,67,1015,3.23,25.87,58,1013,4.99,24.53,64,1012,5.57,22.44,80,1014,4.37,21.84,82,1014,3.9,21.21,86,1013,3.61,20.78,87,1012,3.32,21.14,83,1014,3.19,24.23,66,1015,3.47
2026-02-12,09:48:54,9,3,0,84,114.96,193.56,587.41,1.97,205.33,8.99,7.16,29.9,14,1016,3.6,28.46,23,1017,6.51,25.3,42,1017,4.95,22.01,65,1017,4.08,21.54,68,1016,4.51,21,73,1014,3.36,21.57,69,1016,2.58,25.29,48,1016,1.67,26.27,47,1013,4.74,24.88,53,1013,6.06,22.33,70,1014,4.78,21.61,74,1014,4.28,20.97,79,1014,4.26,20.57,86,1013,3.74,20.91,88,1015,3.01,24.02,67,1015,3.23,25.87,58,1013,4.99,24.53,64,1012,5.57,22.44,80,1014,4.37,21.84,82,1014,3.9,21.21,86,1013,3.61,20.78,87,1012,3.32,21.14,83,1014,3.19,24.23,66,1015,3.47,25.31,63,1012,5.72
2026-02-12,10:43:41,10,3,0,84,118.91,194.81,596.41,1.94,213.09,8.26,6.65,30.9,14,1016,2.57,31.07,14,1016,6.51,28.35,28,1016,4.95,25.03,48,1017,4.08,21.54,68,1016,4.51,21,73,1014,3.36,21.57,69,1016,2.58,25.29,48,1016,1.67,26.27,47,1013,4.74,24.88,53,1013,6.06,22.33,70,1014,4.78,21.61,74,1014,4.28,20.97,79,1014,4.26,20.57,86,1013,3.74,20.91,88,1015,3.01,24.02,67,1015,3.23,25.87,58,1013,4.99,24.53,64,1012,5.57,22.44,80,1014,4.37,21.84,82,1014,3.9,21.21,86,1013,3.61,20.78,87,1012,3.32,21.14,83,1014,3.19,24.23,66,1015,3.47,25.31,63,1012,5.72
2026-02-12,11:38:34,11,3,0,122,118.8,191.58,588.55,2.09,215.51,7.8,6.31,30.9,14,1016,2.06,31.07,14,1016,6.51,28.35,28,1016,4.95,25.03,48,1017,4.08,21.54,68,1016,4.51,21,73,1014,3.36,21.57,69,1016,2.58,25.29,48,1016,1.67,26.27,47,1013,4.74,24.88,53,1013,6.06,22.33,70,1014,4.78,21.61,74,1014,4.28,20.97,79,1014,4.26,20.57,86,1013,3.74,20.91,88,1015,3.01,24.02,67,1015,3.23,25.87,58,1013,4.99,24.53,64,1012,5.57,22.44,80,1014,4.37,21.84,82,1014,3.9,21.21,86,1013,3.61,20.78,87,1012,3.32,21.14,83,1014,3.19,24.23,66,1015,3.47,25.31,63,1012,5.72
2026-02-12,13:05:12,13,3,0,151,115.15,184.64,567.57,2.24,213.34,7.41,6,27.9,24,1016,5.66,26.35,35,1016,4.83,24.14,51,1017,4.05,21.71,66,1016,4.43,21.17,71,1015,3.49,21.65,69,1016,2.82,25.29,47,1016,1.87,26.27,46,1014,4.82,25.01,52,1013,5.83,22.45,69,1015,4.73,21.72,73,1015,4.15,21.03,79,1014,4.11,20.63,86,1013,3.94,20.97,87,1015,3.01,24.06,67,1015,3.38,25.81,58,1013,5.12,24.52,64,1012,5.4,22.45,81,1014,4.54,21.9,82,1014,3.76,21.25,86,1013,3.86,20.81,87,1013,3.21,21.17,85,1014,3.16,24.27,67,1015,3.59,25.34,64,1012,5.66,24.09,71,1011,5.8
2026-02-12,14:45:49,14,3,0,162,87.99,142.05,411.51,1.04,179.17,5.24,4.05,23.9,35,1017,3.09,24.07,35,1017,4.83,23.44,45,1017,4.05,22.5,56,1016,4.43,21.17,71,1015,3.49,21.65,69,1016,2.82,25.29,47,1016,1.87,26.27,46,1014,4.82,25.01,52,1013,5.83,22.45,69,1015,4.73,21.72,73,1015,4.15,21.03,79,1014,4.11,20.63,86,1013,3.94,20.97,87,1015,3.01,24.06,67,1015,3.38,25.81,58,1013,5.12,24.52,64,1012,5.4,22.45,81,1014,4.54,21.9,82,1014,3.76,21.25,86,1013,3.86,20.81,87,1013,3.21,21.17,85,1014,3.16,24.27,67,1015,3.59,25.34,64,1012,5.66,24.09,71,1011,5.8
