date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-01-20,01:41:54,1,1,0,171,16.36,54.76,129.98,0.13,109.85,0.39,0,11.9,87,1016,1.54,12.07,87,1016,1.45,15.47,74,1016,1.78,19.54,61,1015,4.52,22.57,51,1014,4.87,21.34,56,1016,3.23,20.54,57,1016,2.39,19.79,58,1015,2.05,19.17,59,1015,1.82,18.99,60,1017,1.94,21.38,48,1018,0.47,23.04,44,1015,3.15,22.92,47,1014,4.77,21.37,60,1017,4.21,20.99,69,1016,3.29,21.02,71,1015,4.11,20.74,71,1014,4.34,20.97,72,1016,4.56,23.04,65,1016,6.32,22.29,69,1014,10.11,21.26,51,1012,9.48,21.44,35,1014,8.9,17.84,34,1015,11,15.19,32,1016,9.19,14,33,1016,7.72
2026-01-20,03:42:35,3,1,0,165,16.36,54.89,130.93,0.18,109.77,0.4,0,13.9,88,1017,1.54,16.8,74,1016,1.78,20.21,61,1015,4.52,22.57,51,1014,4.87,21.34,56,1016,3.23,20.54,57,1016,2.39,19.79,58,1015,2.05,19.17,59,1015,1.82,18.99,60,1017,1.94,21.38,48,1018,0.47,23.04,44,1015,3.15,22.92,47,1014,4.77,21.37,60,1017,4.21,20.99,69,1016,3.29,21.02,71,1015,4.11,20.74,71,1014,4.34,20.97,72,1016,4.56,23.04,65,1016,6.32,22.29,69,1014,10.11,21.26,51,1012,9.48,21.44,35,1014,8.9,17.84,34,1015,11,15.19,32,1016,9.19,14,33,1016,7.72,13.33,29,1018,6.99
2026-01-20,04:43:12,4,1,0,162,16.39,54.37,131.26,0.17,109.56,0.41,0,17.9,68,1017,1.54,18.07,68,1017,1.78,19.81,61,1016,4.52,21.07,56,1015,4.87,21.34,56,1016,3.23,20.54,57,1016,2.39,19.79,58,1015,2.05,19.17,59,1015,1.82,18.99,60,1017,1.94,21.38,48,1018,0.47,23.04,44,1015,3.15,22.92,47,1014,4.77,21.37,60,1017,4.21,20.99,69,1016,3.29,21.02,71,1015,4.11,20.74,71,1014,4.34,20.97,72,1016,4.56,23.04,65,1016,6.32,22.29,69,1014,10.11,21.26,51,1012,9.48,21.44,35,1014,8.9,17.84,34,1015,11,15.19,32,1016,9.19,14,33,1016,7.72,13.33,29,1018,6.99
2026-01-20,05:27:54,5,1,0,151,16.39,54.37,131.26,0.17,109.56,0.41,0,22.9,43,1017,1.54,23.07,43,1017,1.78,23.14,45,1016,4.52,22.74,49,1015,4.87,21.34,56,1016,3.23,20.54,57,1016,2.39,19.79,58,1015,2.05,19.17,59,1015,1.82,18.99,60,1017,1.94,21.38,48,1018,0.47,23.04,44,1015,3.15,22.92,47,1014,4.77,21.37,60,1017,4.21,20.99,69,1016,3.29,21.02,71,1015,4.11,20.74,71,1014,4.34,20.97,72,1016,4.56,23.04,65,1016,6.32,22.29,69,1014,10.11,21.26,51,1012,9.48,21.44,35,1014,8.9,17.84,34,1015,11,15.19,32,1016,9.19,14,33,1016,7.72,13.33,29,1018,6.99
2026-01-20,06:34:35,6,1,0,163,16.57,53.73,131,0.11,109.39,0.4,0,24.9,33,1017,1.54,24.44,39,1016,4.43,23.36,47,1015,4.95,21.21,59,1016,3.28,20.52,60,1016,2.71,19.83,60,1015,2.44,19.12,61,1015,1.98,18.92,61,1017,1.98,21.34,48,1018,0.63,23.04,44,1015,3.27,22.8,48,1014,4.83,21.41,60,1016,4.4,21.02,69,1016,3.56,20.88,71,1015,4.46,20.67,71,1015,4.6,20.99,72,1016,4.43,23.14,64,1016,6.24,22.46,67,1013,10.2,21.15,53,1012,9.93,21.24,35,1014,9.33,17.39,35,1015,10.97,15.07,32,1015,8.91,13.86,32,1016,7.32,13.07,30,1017,6.92,15.72,25,1018,7.7
2026-01-20,07:26:57,7,1,0,98,16.57,53.73,131,0.11,109.39,0.4,0,24.9,33,1017,0,24.44,39,1016,4.43,23.36,47,1015,4.95,21.21,59,1016,3.28,20.52,60,1016,2.71,19.83,60,1015,2.44,19.12,61,1015,1.98,18.92,61,1017,1.98,21.34,48,1018,0.63,23.04,44,1015,3.27,22.8,48,1014,4.83,21.41,60,1016,4.4,21.02,69,1016,3.56,20.88,71,1015,4.46,20.67,71,1015,4.6,20.99,72,1016,4.43,23.14,64,1016,6.24,22.46,67,1013,10.2,21.15,53,1012,9.93,21.24,35,1014,9.33,17.39,35,1015,10.97,15.07,32,1015,8.91,13.86,32,1016,7.32,13.07,30,1017,6.92,15.72,25,1018,7.7
2026-01-20,08:30:47,8,1,0,90,16.73,54.21,129.54,0.09,107.68,0.38,0,25.9,29,1015,3.09,26.07,29,1015,4.43,24.88,38,1015,4.95,22.83,49,1016,3.28,20.52,60,1016,2.71,19.83,60,1015,2.44,19.12,61,1015,1.98,18.92,61,1017,1.98,21.34,48,1018,0.63,23.04,44,1015,3.27,22.8,48,1014,4.83,21.41,60,1016,4.4,21.02,69,1016,3.56,20.88,71,1015,4.46,20.67,71,1015,4.6,20.99,72,1016,4.43,23.14,64,1016,6.24,22.46,67,1013,10.2,21.15,53,1012,9.93,21.24,35,1014,9.33,17.39,35,1015,10.97,15.07,32,1015,8.91,13.86,32,1016,7.32,13.07,30,1017,6.92,15.72,25,1018,7.7
2026-01-20,09:31:39,9,1,0,86,16.83,55.62,129.73,0.09,107.13,0.37,0,25.9,29,1014,4.12,24.88,38,1015,4.95,22.83,49,1016,3.28,20.52,60,1016,2.71,19.83,60,1015,2.44,19.12,61,1015,1.98,18.92,61,1017,1.98,21.34,48,1018,0.63,23.04,44,1015,3.27,22.8,48,1014,4.83,21.41,60,1016,4.4,21.02,69,1016,3.56,20.88,71,1015,4.46,20.67,71,1015,4.6,20.99,72,1016,4.43,23.14,64,1016,6.24,22.46,67,1013,10.2,21.15,53,1012,9.93,21.24,35,1014,9.33,17.39,35,1015,10.97,15.07,32,1015,8.91,13.86,32,1016,7.32,13.07,30,1017,6.92,15.72,25,1018,7.7,17.51,28,1016,7.64
2026-01-20,10:26:46,10,1,0,83,16.83,55.62,129.73,0.09,107.13,0.37,0,25.9,25,1014,3.6,24.88,35,1015,4.95,22.83,48,1016,3.28,20.52,60,1016,2.71,19.83,60,1015,2.44,19.12,61,1015,1.98,18.92,61,1017,1.98,21.34,48,1018,0.63,23.04,44,1015,3.27,22.8,48,1014,4.83,21.41,60,1016,4.4,21.02,69,1016,3.56,20.88,71,1015,4.46,20.67,71,1015,4.6,20.99,72,1016,4.43,23.14,64,1016,6.24,22.46,67,1013,10.2,21.15,53,1012,9.93,21.24,35,1014,9.33,17.39,35,1015,10.97,15.07,32,1015,8.91,13.86,32,1016,7.32,13.07,30,1017,6.92,15.72,25,1018,7.7,17.51,28,1016,7.64
2026-01-20,11:22:27,11,1,0,81,16.85,56.18,129.7,0.09,106.62,0.36,0,25.9,25,1014,5.14,26.07,25,1014,4.95,24.45,37,1015,3.28,22.37,49,1015,2.71,19.83,60,1015,2.44,19.12,61,1015,1.98,18.92,61,1017,1.98,21.34,48,1018,0.63,23.04,44,1015,3.27,22.8,48,1014,4.83,21.41,60,1016,4.4,21.02,69,1016,3.56,20.88,71,1015,4.46,20.67,71,1015,4.6,20.99,72,1016,4.43,23.14,64,1016,6.24,22.46,67,1013,10.2,21.15,53,1012,9.93,21.24,35,1014,9.33,17.39,35,1015,10.97,15.07,32,1015,8.91,13.86,32,1016,7.32,13.07,30,1017,6.92,15.72,25,1018,7.7,17.51,28,1016,7.64
