date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-10-25,01:19:04,1,5,1,158,71.62,128.63,637.39,6.34,94.98,5.17,2.16,19.9,42,1009,2.06,23.2,37,1009,3.67,28.42,32,1010,2.98,33.32,27,1008,1.04,33.55,26,1007,2.81,31.95,28,1008,3.44,29.26,47,1009,3.27,28.75,43,1008,2.16,28.22,30,1008,4.58,29.04,29,1010,4.8,32.47,28,1010,6.2,33.57,30,1008,5.95,34.09,21,1007,8.92,30.36,43,1008,2.05,29.09,49,1009,2.39,28.36,35,1008,2.16,27.78,31,1009,3.24,28.32,29,1011,4.79,31.89,26,1011,6.04,33.79,23,1008,7.76,33.94,22,1007,7.21,31.6,25,1009,5.39,29.07,34,1010,4.99,26.72,63,1009,2.69,26.42,53,1010,4.11
2025-10-25,03:00:56,3,5,1,154,73.4,140.65,715.23,7.84,91.65,7.98,2.94,21.9,40,1011,1.54,25.58,35,1010,2.98,29.57,31,1009,1.04,33.55,26,1007,2.81,31.95,28,1008,3.44,29.26,47,1009,3.27,28.75,43,1008,2.16,28.22,30,1008,4.58,29.04,29,1010,4.8,32.47,28,1010,6.2,33.57,30,1008,5.95,34.09,21,1007,8.92,30.36,43,1008,2.05,29.09,49,1009,2.39,28.36,35,1008,2.16,27.78,31,1009,3.24,28.32,29,1011,4.79,31.89,26,1011,6.04,33.79,23,1008,7.76,33.94,22,1007,7.21,31.6,25,1009,5.39,29.07,34,1010,4.99,26.72,63,1009,2.69,26.42,53,1010,4.11,27.02,49,1011,3.41
2025-10-25,04:20:10,4,5,1,147,74.63,144.61,723.86,8.27,97.08,9.07,3.2,26.9,28,1011,1.03,28.91,27,1010,2.98,31.24,27,1009,1.04,33.55,26,1007,2.81,31.95,28,1008,3.44,29.26,47,1009,3.27,28.75,43,1008,2.16,28.22,30,1008,4.58,29.04,29,1010,4.8,32.47,28,1010,6.2,33.57,30,1008,5.95,34.09,21,1007,8.92,30.36,43,1008,2.05,29.09,49,1009,2.39,28.36,35,1008,2.16,27.78,31,1009,3.24,28.32,29,1011,4.79,31.89,26,1011,6.04,33.79,23,1008,7.76,33.94,22,1007,7.21,31.6,25,1009,5.39,29.07,34,1010,4.99,26.72,63,1009,2.69,26.42,53,1010,4.11,27.02,49,1011,3.41
2025-10-25,05:16:22,5,5,1,154,77.22,148.22,702.23,7.36,113.61,9.74,3.32,29.9,25,1011,2.06,30.07,25,1010,2.98,31.15,26,1009,1.04,32.39,26,1008,2.81,31.95,28,1008,3.44,29.26,47,1009,3.27,28.75,43,1008,2.16,28.22,30,1008,4.58,29.04,29,1010,4.8,32.47,28,1010,6.2,33.57,30,1008,5.95,34.09,21,1007,8.92,30.36,43,1008,2.05,29.09,49,1009,2.39,28.36,35,1008,2.16,27.78,31,1009,3.24,28.32,29,1011,4.79,31.89,26,1011,6.04,33.79,23,1008,7.76,33.94,22,1007,7.21,31.6,25,1009,5.39,29.07,34,1010,4.99,26.72,63,1009,2.69,26.42,53,1010,4.11,27.02,49,1011,3.41
2025-10-25,06:24:18,6,5,1,160,82.55,153.87,666.47,5.75,137.21,9.95,3.27,33.9,15,1010,3.6,33.89,19,1009,0.97,34.07,22,1008,3.57,31.91,30,1008,4.01,29.07,49,1009,2.21,28.58,45,1008,1.68,28.36,31,1009,4.66,29.18,29,1011,4.58,32.71,27,1010,5.86,34.05,26,1007,6.08,34.15,23,1007,6.91,31.14,35,1008,3.32,29.24,48,1009,2.29,28.16,45,1008,0.89,28.05,30,1008,3.95,28.64,29,1011,3.99,32.25,25,1011,6.11,34.03,21,1008,7.75,34.03,22,1007,6.37,31.78,27,1009,5.81,29.23,42,1010,2.92,28.22,33,1009,4.32,26.9,39,1010,2.9,27.51,42,1011,3.83,31.78,32,1011,4.77
2025-10-25,07:15:58,7,5,1,151,89.78,161.51,629.42,4.1,160.48,9.94,3.06,34.9,15,1009,1.54,34.56,19,1009,0.97,34.4,22,1008,3.57,31.91,30,1008,4.01,29.07,49,1009,2.21,28.58,45,1008,1.68,28.36,31,1009,4.66,29.18,29,1011,4.58,32.71,27,1010,5.86,34.05,26,1007,6.08,34.15,23,1007,6.91,31.14,35,1008,3.32,29.24,48,1009,2.29,28.16,45,1008,0.89,28.05,30,1008,3.95,28.64,29,1011,3.99,32.25,25,1011,6.11,34.03,21,1008,7.75,34.03,22,1007,6.37,31.78,27,1009,5.81,29.23,42,1010,2.92,28.22,33,1009,4.32,26.9,39,1010,2.9,27.51,42,1011,3.83,31.78,32,1011,4.77
2025-10-25,08:20:21,8,5,1,119,96.8,169.2,597.58,3.04,178.19,10.01,2.82,36.9,12,1008,4.12,37.07,12,1008,0.97,36.07,17,1008,3.57,33.63,24,1008,4.01,29.07,49,1009,2.21,28.58,45,1008,1.68,28.36,31,1009,4.66,29.18,29,1011,4.58,32.71,27,1010,5.86,34.05,26,1007,6.08,34.15,23,1007,6.91,31.14,35,1008,3.32,29.24,48,1009,2.29,28.16,45,1008,0.89,28.05,30,1008,3.95,28.64,29,1011,3.99,32.25,25,1011,6.11,34.03,21,1008,7.75,34.03,22,1007,6.37,31.78,27,1009,5.81,29.23,42,1010,2.92,28.22,33,1009,4.32,26.9,39,1010,2.9,27.51,42,1011,3.83,31.78,32,1011,4.77
2025-10-25,09:16:15,9,5,1,108,102.16,175.07,571.4,2.57,191.87,10.33,2.62,36.9,12,1008,2.57,36.07,17,1008,3.57,33.63,24,1008,4.01,29.07,49,1009,2.21,28.58,45,1008,1.68,28.36,31,1009,4.66,29.18,29,1011,4.58,32.71,27,1010,5.86,34.05,26,1007,6.08,34.15,23,1007,6.91,31.14,35,1008,3.32,29.24,48,1009,2.29,28.16,45,1008,0.89,28.05,30,1008,3.95,28.64,29,1011,3.99,32.25,25,1011,6.11,34.03,21,1008,7.75,34.03,22,1007,6.37,31.78,27,1009,5.81,29.23,42,1010,2.92,28.22,33,1009,4.32,26.9,39,1010,2.9,27.51,42,1011,3.83,31.78,32,1011,4.77,33.84,27,1008,6.1
2025-10-25,10:16:48,10,5,1,108,106.3,179.31,554.42,2.53,204.33,10.79,2.41,36.9,10,1007,4.63,36.07,15,1008,3.57,33.63,24,1008,4.01,29.07,49,1009,2.21,28.58,45,1008,1.68,28.36,31,1009,4.66,29.18,29,1011,4.58,32.71,27,1010,5.86,34.05,26,1007,6.08,34.15,23,1007,6.91,31.14,35,1008,3.32,29.24,48,1009,2.29,28.16,45,1008,0.89,28.05,30,1008,3.95,28.64,29,1011,3.99,32.25,25,1011,6.11,34.03,21,1008,7.75,34.03,22,1007,6.37,31.78,27,1009,5.81,29.23,42,1010,2.92,28.22,33,1009,4.32,26.9,39,1010,2.9,27.51,42,1011,3.83,31.78,32,1011,4.77,33.84,27,1008,6.1
2025-10-25,11:13:06,11,5,1,104,109.12,181.04,548.34,2.83,212.66,10.9,2.21,36.9,19,1007,4.12,37.07,19,1007,3.57,35.35,23,1007,4.01,31.74,39,1008,2.21,28.58,45,1008,1.68,28.36,31,1009,4.66,29.18,29,1011,4.58,32.71,27,1010,5.86,34.05,26,1007,6.08,34.15,23,1007,6.91,31.14,35,1008,3.32,29.24,48,1009,2.29,28.16,45,1008,0.89,28.05,30,1008,3.95,28.64,29,1011,3.99,32.25,25,1011,6.11,34.03,21,1008,7.75,34.03,22,1007,6.37,31.78,27,1009,5.81,29.23,42,1010,2.92,28.22,33,1009,4.32,26.9,39,1010,2.9,27.51,42,1011,3.83,31.78,32,1011,4.77,33.84,27,1008,6.1
