date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-10-15,01:20:54,1,2,0,119,32.1,78.51,129.42,0.15,110.38,1.78,0,20.9,83,1010,2.06,22.93,77,1010,5.19,26.64,60,1011,5.33,30.42,44,1009,5.33,29.72,47,1008,6.77,27.77,59,1010,5.71,26.96,69,1011,4.16,26.28,75,1010,5.2,26.06,72,1009,4.51,26.79,68,1011,3.85,30.07,48,1011,0.45,30.59,44,1009,3.26,30,53,1009,5.87,28.7,58,1010,3.89,27.61,65,1011,3.77,26.78,74,1011,3.93,26.42,75,1011,3.93,27.25,67,1013,3.71,31.01,42,1012,3.1,32,38,1010,4.22,30.64,43,1009,6.59,29.05,50,1011,3.98,28.33,55,1011,3.96,27,70,1011,4.2,26.74,71,1011,4.01
2025-10-15,03:03:14,3,2,0,105,35.18,85.69,134.03,0.23,117.09,2.17,0,21.9,83,1011,1.54,24.52,71,1011,5.33,27.64,57,1010,5.33,29.72,47,1008,6.77,27.77,59,1010,5.71,26.96,69,1011,4.16,26.28,75,1010,5.2,26.06,72,1009,4.51,26.79,68,1011,3.85,30.07,48,1011,0.45,30.59,44,1009,3.26,30,53,1009,5.87,28.7,58,1010,3.89,27.61,65,1011,3.77,26.78,74,1011,3.93,26.42,75,1011,3.93,27.25,67,1013,3.71,31.01,42,1012,3.1,32,38,1010,4.22,30.64,43,1009,6.59,29.05,50,1011,3.98,28.33,55,1011,3.96,27,70,1011,4.2,26.74,71,1011,4.01,27.28,72,1012,4.52
2025-10-15,04:20:56,4,2,0,137,35.46,86.37,134.54,0.23,117.53,2.21,0,26.9,54,1011,2.06,27.86,52,1011,5.33,29.3,47,1010,5.33,29.72,47,1008,6.77,27.77,59,1010,5.71,26.96,69,1011,4.16,26.28,75,1010,5.2,26.06,72,1009,4.51,26.79,68,1011,3.85,30.07,48,1011,0.45,30.59,44,1009,3.26,30,53,1009,5.87,28.7,58,1010,3.89,27.61,65,1011,3.77,26.78,74,1011,3.93,26.42,75,1011,3.93,27.25,67,1013,3.71,31.01,42,1012,3.1,32,38,1010,4.22,30.64,43,1009,6.59,29.05,50,1011,3.98,28.33,55,1011,3.96,27,70,1011,4.2,26.74,71,1011,4.01,27.28,72,1012,4.52
2025-10-15,05:17:26,5,2,0,137,35.03,85.26,134.07,0.2,116.54,2.13,0,29.9,26,1011,4.12,30.07,26,1011,5.33,30.19,32,1010,5.33,29.84,40,1009,6.77,27.77,59,1010,5.71,26.96,69,1011,4.16,26.28,75,1010,5.2,26.06,72,1009,4.51,26.79,68,1011,3.85,30.07,48,1011,0.45,30.59,44,1009,3.26,30,53,1009,5.87,28.7,58,1010,3.89,27.61,65,1011,3.77,26.78,74,1011,3.93,26.42,75,1011,3.93,27.25,67,1013,3.71,31.01,42,1012,3.1,32,38,1010,4.22,30.64,43,1009,6.59,29.05,50,1011,3.98,28.33,55,1011,3.96,27,70,1011,4.2,26.74,71,1011,4.01,27.28,72,1012,4.52
2025-10-15,06:27:14,6,2,0,129,34.45,83.87,133.1,0.17,115.06,2.02,0,31.9,23,1011,3.09,31.52,30,1010,5.48,30.51,37,1009,6.82,27.73,55,1010,6.01,26.88,67,1010,4.4,26.21,74,1009,5.41,25.98,71,1009,4.84,26.86,59,1011,3,29.97,44,1011,0.55,30.74,40,1009,3.09,30.22,48,1008,5.83,28.64,55,1010,2.72,27.6,64,1011,3.57,26.71,72,1010,4.19,26.32,74,1011,3.8,27.34,62,1013,3.15,30.99,42,1013,2.49,31.48,41,1010,4.43,30.7,42,1010,6.19,28.99,50,1011,3.94,28.3,53,1011,3.73,26.76,72,1011,4.87,26.56,71,1011,3.73,27.22,70,1012,4,30.88,44,1012,4.09
2025-10-15,07:18:28,7,2,0,97,33.92,82.57,131.73,0.15,112.94,1.89,0,33.9,16,1010,3.6,32.85,25,1010,5.48,31.18,34,1009,6.82,27.73,55,1010,6.01,26.88,67,1010,4.4,26.21,74,1009,5.41,25.98,71,1009,4.84,26.86,59,1011,3,29.97,44,1011,0.55,30.74,40,1009,3.09,30.22,48,1008,5.83,28.64,55,1010,2.72,27.6,64,1011,3.57,26.71,72,1010,4.19,26.32,74,1011,3.8,27.34,62,1013,3.15,30.99,42,1013,2.49,31.48,41,1010,4.43,30.7,42,1010,6.19,28.99,50,1011,3.94,28.3,53,1011,3.73,26.76,72,1011,4.87,26.56,71,1011,3.73,27.22,70,1012,4,30.88,44,1012,4.09
2025-10-15,08:25:27,8,2,0,91,33.28,81.11,130.36,0.14,110.48,1.74,0,33.9,16,1009,2.06,34.07,16,1009,5.48,32.62,25,1009,6.82,29.84,42,1010,6.01,26.88,67,1010,4.4,26.21,74,1009,5.41,25.98,71,1009,4.84,26.86,59,1011,3,29.97,44,1011,0.55,30.74,40,1009,3.09,30.22,48,1008,5.83,28.64,55,1010,2.72,27.6,64,1011,3.57,26.71,72,1010,4.19,26.32,74,1011,3.8,27.34,62,1013,3.15,30.99,42,1013,2.49,31.48,41,1010,4.43,30.7,42,1010,6.19,28.99,50,1011,3.94,28.3,53,1011,3.73,26.76,72,1011,4.87,26.56,71,1011,3.73,27.22,70,1012,4,30.88,44,1012,4.09
2025-10-15,09:19:25,9,2,0,79,32.72,79.9,129.36,0.14,108.1,1.61,0,33.9,15,1009,3.6,32.62,25,1009,6.82,29.84,42,1010,6.01,26.88,67,1010,4.4,26.21,74,1009,5.41,25.98,71,1009,4.84,26.86,59,1011,3,29.97,44,1011,0.55,30.74,40,1009,3.09,30.22,48,1008,5.83,28.64,55,1010,2.72,27.6,64,1011,3.57,26.71,72,1010,4.19,26.32,74,1011,3.8,27.34,62,1013,3.15,30.99,42,1013,2.49,31.48,41,1010,4.43,30.7,42,1010,6.19,28.99,50,1011,3.94,28.3,53,1011,3.73,26.76,72,1011,4.87,26.56,71,1011,3.73,27.22,70,1012,4,30.88,44,1012,4.09,31.72,42,1009,4.99
2025-10-15,10:19:45,10,2,0,73,32.31,79.09,128.56,0.14,106.69,1.53,0,34.9,15,1008,1.54,33.29,25,1009,6.82,30.18,42,1010,6.01,26.88,67,1010,4.4,26.21,74,1009,5.41,25.98,71,1009,4.84,26.86,59,1011,3,29.97,44,1011,0.55,30.74,40,1009,3.09,30.22,48,1008,5.83,28.64,55,1010,2.72,27.6,64,1011,3.57,26.71,72,1010,4.19,26.32,74,1011,3.8,27.34,62,1013,3.15,30.99,42,1013,2.49,31.48,41,1010,4.43,30.7,42,1010,6.19,28.99,50,1011,3.94,28.3,53,1011,3.73,26.76,72,1011,4.87,26.56,71,1011,3.73,27.22,70,1012,4,30.88,44,1012,4.09,31.72,42,1009,4.99
2025-10-15,11:15:10,11,2,0,69,31.81,77.76,127.5,0.15,105.86,1.46,0,33.9,15,1008,1.54,34.07,15,1008,6.82,31.96,29,1009,6.01,29.28,50,1009,4.4,26.21,74,1009,5.41,25.98,71,1009,4.84,26.86,59,1011,3,29.97,44,1011,0.55,30.74,40,1009,3.09,30.22,48,1008,5.83,28.64,55,1010,2.72,27.6,64,1011,3.57,26.71,72,1010,4.19,26.32,74,1011,3.8,27.34,62,1013,3.15,30.99,42,1013,2.49,31.48,41,1010,4.43,30.7,42,1010,6.19,28.99,50,1011,3.94,28.3,53,1011,3.73,26.76,72,1011,4.87,26.56,71,1011,3.73,27.22,70,1012,4,30.88,44,1012,4.09,31.72,42,1009,4.99
