date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-02-22,02:04:01,2,6,1,133,48.29,87.46,240.98,0.22,136.28,2.48,2.22,18.9,77,1010,1.54,19.07,77,1010,3.65,21.04,70,1010,5.09,23.4,64,1009,5.99,24.85,61,1007,5.63,22.9,77,1009,4.26,22.21,82,1009,3.9,21.76,85,1008,3.82,21.5,87,1007,4.26,21.9,85,1009,3.77,24.39,68,1010,4.37,25.32,63,1008,5.22,24.72,67,1007,5.03,22.89,79,1009,5.09,22.36,82,1010,3.75,21.81,84,1009,3.05,21.39,85,1009,3.39,21.63,81,1010,2.69,25.57,56,1011,0.71,26.35,53,1009,4.88,25.32,60,1009,6.33,23.49,70,1011,4.2,22.98,71,1012,3.09,22.54,70,1011,3.26,21.96,69,1010,2.84
2026-02-22,04:47:29,4,6,1,97,45.2,81.75,232.13,0.19,133.29,1.77,2.33,25.9,53,1011,4.12,26.07,53,1010,5.09,25.9,55,1009,5.99,25.26,59,1008,5.63,22.9,77,1009,4.26,22.21,82,1009,3.9,21.76,85,1008,3.82,21.5,87,1007,4.26,21.9,85,1009,3.77,24.39,68,1010,4.37,25.32,63,1008,5.22,24.72,67,1007,5.03,22.89,79,1009,5.09,22.36,82,1010,3.75,21.81,84,1009,3.05,21.39,85,1009,3.39,21.63,81,1010,2.69,25.57,56,1011,0.71,26.35,53,1009,4.88,25.32,60,1009,6.33,23.49,70,1011,4.2,22.98,71,1012,3.09,22.54,70,1011,3.26,21.96,69,1010,2.84,22.67,63,1012,2.94
2026-02-22,05:50:33,5,6,1,97,45.17,81.83,232.78,0.14,131.71,1.6,2.3,26.9,47,1010,4.12,27.07,47,1010,5.09,26.57,51,1009,5.99,25.59,57,1008,5.63,22.9,77,1009,4.26,22.21,82,1009,3.9,21.76,85,1008,3.82,21.5,87,1007,4.26,21.9,85,1009,3.77,24.39,68,1010,4.37,25.32,63,1008,5.22,24.72,67,1007,5.03,22.89,79,1009,5.09,22.36,82,1010,3.75,21.81,84,1009,3.05,21.39,85,1009,3.39,21.63,81,1010,2.69,25.57,56,1011,0.71,26.35,53,1009,4.88,25.32,60,1009,6.33,23.49,70,1011,4.2,22.98,71,1012,3.09,22.54,70,1011,3.26,21.96,69,1010,2.84,22.67,63,1012,2.94
2026-02-22,06:45:38,6,6,1,93,45.36,82.27,233.19,0.11,129.26,1.45,2.24,27.9,42,1010,4.12,27.23,48,1009,5.57,26.01,52,1008,5.33,22.77,73,1009,3.91,22.05,79,1009,3.94,21.63,84,1008,3.99,21.35,86,1007,4.23,21.9,85,1009,3.77,24.39,68,1010,4.37,25.32,63,1008,5.22,24.72,67,1007,5.03,22.89,79,1009,5.09,22.36,82,1010,3.75,21.81,84,1009,3.05,21.39,85,1009,3.39,21.63,81,1010,2.69,25.57,56,1011,0.71,26.35,53,1009,4.88,25.32,60,1009,6.33,23.49,70,1011,4.2,22.98,71,1012,3.09,22.54,70,1011,3.26,21.96,69,1010,2.84,22.67,63,1012,2.94,26.94,42,1013,2.34
2026-02-22,07:34:47,7,6,1,93,45.64,82.73,233.31,0.1,126.48,1.33,2.15,29.9,30,1009,7.72,29.07,39,1008,5.57,27.71,45,1008,5.33,24.87,62,1009,3.91,22.05,79,1009,3.94,21.63,84,1008,3.99,21.35,86,1007,4.23,21.8,84,1009,3.95,24.31,68,1010,4.73,25.2,63,1008,5.28,24.55,67,1007,5.09,22.75,80,1009,5.04,22.18,82,1010,3.14,21.65,85,1009,2.96,21.26,86,1009,3.25,21.51,80,1010,2.1,25.24,56,1012,0.41,26.34,51,1009,4.44,25.41,58,1009,6.07,23.52,68,1011,4.11,22.94,70,1012,3.33,22.34,70,1011,3.58,21.88,72,1010,3.34,22.36,69,1012,3.19,26.4,45,1013,2.4
2026-02-22,08:30:24,8,6,1,81,45.64,82.73,233.31,0.1,126.48,1.33,2.15,30.9,29,1008,6.17,31.07,29,1008,5.57,29.04,39,1008,5.33,25.54,59,1009,3.91,22.05,79,1009,3.94,21.63,84,1008,3.99,21.35,86,1007,4.23,21.8,84,1009,3.95,24.31,68,1010,4.73,25.2,63,1008,5.28,24.55,67,1007,5.09,22.75,80,1009,5.04,22.18,82,1010,3.14,21.65,85,1009,2.96,21.26,86,1009,3.25,21.51,80,1010,2.1,25.24,56,1012,0.41,26.34,51,1009,4.44,25.41,58,1009,6.07,23.52,68,1011,4.11,22.94,70,1012,3.33,22.34,70,1011,3.58,21.88,72,1010,3.34,22.36,69,1012,3.19,26.4,45,1013,2.4
2026-02-22,09:29:12,9,6,1,84,45.89,83.13,233.06,0.09,123.46,1.24,2.06,30.9,29,1008,8.23,29.04,39,1008,5.33,25.54,59,1009,3.91,22.05,79,1009,3.94,21.63,84,1008,3.99,21.35,86,1007,4.23,21.8,84,1009,3.95,24.31,68,1010,4.73,25.2,63,1008,5.28,24.55,67,1007,5.09,22.75,80,1009,5.04,22.18,82,1010,3.14,21.65,85,1009,2.96,21.26,86,1009,3.25,21.51,80,1010,2.1,25.24,56,1012,0.41,26.34,51,1009,4.44,25.41,58,1009,6.07,23.52,68,1011,4.11,22.94,70,1012,3.33,22.34,70,1011,3.58,21.88,72,1010,3.34,22.36,69,1012,3.19,26.4,45,1013,2.4,27.73,42,1010,3.9
2026-02-22,10:23:19,10,6,1,82,46.26,83.92,233.34,0.09,120.72,1.16,1.96,30.9,18,1007,9.77,29.04,31,1008,5.33,25.54,55,1009,3.91,22.05,79,1009,3.94,21.63,84,1008,3.99,21.35,86,1007,4.23,21.8,84,1009,3.95,24.31,68,1010,4.73,25.2,63,1008,5.28,24.55,67,1007,5.09,22.75,80,1009,5.04,22.18,82,1010,3.14,21.65,85,1009,2.96,21.26,86,1009,3.25,21.51,80,1010,2.1,25.24,56,1012,0.41,26.34,51,1009,4.44,25.41,58,1009,6.07,23.52,68,1011,4.11,22.94,70,1012,3.33,22.34,70,1011,3.58,21.88,72,1010,3.34,22.36,69,1012,3.19,26.4,45,1013,2.4,27.73,42,1010,3.9
2026-02-22,11:20:08,11,6,1,81,46.35,84.44,232.49,0.09,118.07,1.09,1.85,30.9,15,1007,8.23,31.07,15,1007,5.33,28.3,35,1008,3.91,25.06,58,1008,3.94,21.63,84,1008,3.99,21.35,86,1007,4.23,21.8,84,1009,3.95,24.31,68,1010,4.73,25.2,63,1008,5.28,24.55,67,1007,5.09,22.75,80,1009,5.04,22.18,82,1010,3.14,21.65,85,1009,2.96,21.26,86,1009,3.25,21.51,80,1010,2.1,25.24,56,1012,0.41,26.34,51,1009,4.44,25.41,58,1009,6.07,23.52,68,1011,4.11,22.94,70,1012,3.33,22.34,70,1011,3.58,21.88,72,1010,3.34,22.36,69,1012,3.19,26.4,45,1013,2.4,27.73,42,1010,3.9
2026-02-22,12:47:30,12,6,1,77,45.54,84.35,228.74,0.13,115.21,1.02,1.72,28.9,28,1007,3.6,26.97,43,1008,3.95,24.42,62,1008,3.89,21.71,84,1008,4.13,21.47,85,1008,4.28,21.93,82,1010,4.27,24.38,67,1011,4.76,25.27,63,1008,5.32,24.65,67,1008,5.28,22.84,80,1009,5.14,22.27,83,1010,3.4,21.74,86,1009,3.03,21.31,86,1009,3.02,21.65,79,1011,1.98,25.26,55,1012,0.36,26.25,51,1009,4.72,25.82,56,1009,5.94,23.66,67,1011,4.27,23.07,69,1012,3.38,22.43,74,1011,4.29,21.93,73,1011,3.5,22.43,67,1012,3.27,26.84,41,1013,3.53,27.63,43,1011,4.95,26.73,46,1010,6.87
