date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-10-26,12:33:36,12,6,1,99,63.37,109.05,286.07,3.91,173.47,11.39,1.24,33.9,16,1007,5.14,33.34,20,1007,5.21,31.69,26,1008,5.89,29.09,30,1008,5.84,27.84,30,1008,5.31,28.25,29,1010,6.99,31.85,25,1010,8.4,33.42,23,1007,9.74,34.11,24,1006,9.39,31.81,28,1009,7,28.44,54,1009,4.8,27.55,67,1008,6.33,26.74,62,1009,6.05,27.14,51,1011,7.33,31.27,33,1010,9.57,33.38,27,1007,10.68,33.82,23,1006,9.74,31.28,29,1009,6.95,29.92,34,1010,7.74,27.32,55,1009,6.65,26.28,60,1010,6.33,26.5,56,1011,8.43,30.4,38,1011,10.28,32.67,30,1008,9.96,33.12,26,1007,9.18
2025-10-26,13:22:18,13,6,1,107,67.11,112.13,304.1,4.14,177.93,11.84,1.46,32.9,17,1007,4.12,32.68,20,1007,5.21,31.36,27,1008,5.89,29.09,30,1008,5.84,27.84,30,1008,5.31,28.25,29,1010,6.99,31.85,25,1010,8.4,33.42,23,1007,9.74,34.11,24,1006,9.39,31.81,28,1009,7,28.44,54,1009,4.8,27.55,67,1008,6.33,26.74,62,1009,6.05,27.14,51,1011,7.33,31.27,33,1010,9.57,33.38,27,1007,10.68,33.82,23,1006,9.74,31.28,29,1009,6.95,29.92,34,1010,7.74,27.32,55,1009,6.65,26.28,60,1010,6.33,26.5,56,1011,8.43,30.4,38,1011,10.28,32.67,30,1008,9.96,33.12,26,1007,9.18
2025-10-26,14:15:06,14,6,1,147,62.92,106.2,302.48,4.05,168.31,11.38,1.45,30.9,20,1008,4.12,31.07,20,1008,5.21,30.88,24,1008,5.89,29.75,27,1008,5.84,27.84,30,1008,5.31,28.25,29,1010,6.99,31.85,25,1010,8.4,33.42,23,1007,9.74,34.11,24,1006,9.39,31.81,28,1009,7,28.44,54,1009,4.8,27.55,67,1008,6.33,26.74,62,1009,6.05,27.14,51,1011,7.33,31.27,33,1010,9.57,33.38,27,1007,10.68,33.82,23,1006,9.74,31.28,29,1009,6.95,29.92,34,1010,7.74,27.32,55,1009,6.65,26.28,60,1010,6.33,26.5,56,1011,8.43,30.4,38,1011,10.28,32.67,30,1008,9.96,33.12,26,1007,9.18
2025-10-26,15:16:03,15,6,1,153,59.33,102.21,304.68,4.07,157.26,10.68,1.51,29.9,21,1008,3.09,30.21,25,1008,5.89,29.42,27,1008,5.84,27.84,30,1008,5.31,28.25,29,1010,6.99,31.85,25,1010,8.4,33.42,23,1007,9.74,34.11,24,1006,9.39,31.81,28,1009,7,28.44,54,1009,4.8,27.55,67,1008,6.33,26.74,62,1009,6.05,27.14,51,1011,7.33,31.27,33,1010,9.57,33.38,27,1007,10.68,33.82,23,1006,9.74,31.28,29,1009,6.95,29.92,34,1010,7.74,27.32,55,1009,6.65,26.28,60,1010,6.33,26.5,56,1011,8.43,30.4,38,1011,10.28,32.67,30,1008,9.96,33.12,26,1007,9.18,30.64,33,1008,5.43
2025-10-26,16:20:18,16,6,1,158,55.83,98.74,308.57,4.38,145.12,9.99,1.68,27.9,26,1009,2.06,28.88,28,1008,5.89,28.75,29,1008,5.84,27.84,30,1008,5.31,28.25,29,1010,6.99,31.85,25,1010,8.4,33.42,23,1007,9.74,34.11,24,1006,9.39,31.81,28,1009,7,28.44,54,1009,4.8,27.55,67,1008,6.33,26.74,62,1009,6.05,27.14,51,1011,7.33,31.27,33,1010,9.57,33.38,27,1007,10.68,33.82,23,1006,9.74,31.28,29,1009,6.95,29.92,34,1010,7.74,27.32,55,1009,6.65,26.28,60,1010,6.33,26.5,56,1011,8.43,30.4,38,1011,10.28,32.67,30,1008,9.96,33.12,26,1007,9.18,30.64,33,1008,5.43
2025-10-26,17:14:40,17,6,1,160,52.34,95.19,308.64,4.6,132.82,9.59,1.94,24.9,33,1009,2.57,25.07,33,1009,5.89,26.41,32,1009,5.84,26.92,31,1008,5.31,28.25,29,1010,6.99,31.85,25,1010,8.4,33.42,23,1007,9.74,34.11,24,1006,9.39,31.81,28,1009,7,28.44,54,1009,4.8,27.55,67,1008,6.33,26.74,62,1009,6.05,27.14,51,1011,7.33,31.27,33,1010,9.57,33.38,27,1007,10.68,33.82,23,1006,9.74,31.28,29,1009,6.95,29.92,34,1010,7.74,27.32,55,1009,6.65,26.28,60,1010,6.33,26.5,56,1011,8.43,30.4,38,1011,10.28,32.67,30,1008,9.96,33.12,26,1007,9.18,30.64,33,1008,5.43
2025-10-26,18:23:49,18,6,1,157,50.29,93.68,299.44,4.39,125.11,9.69,2.13,24.9,33,1009,2.57,26.41,32,1009,5.55,27.06,31,1008,5.27,28.48,29,1010,7.13,32.01,24,1011,8.28,33.55,20,1008,10.24,34.09,21,1007,9.12,31.93,22,1009,8.54,29.04,43,1010,4.19,27.57,61,1008,5.46,26.6,64,1009,4.82,27.08,47,1011,6.99,30.96,35,1011,9.4,33.41,27,1008,10.35,33.8,23,1007,9.85,31.52,27,1009,7.63,27.74,59,1010,5.96,26.84,67,1009,7.31,26.13,68,1010,6.71,26.88,60,1011,7.9,30.58,43,1011,9.95,32.97,30,1008,9.42,33.31,27,1006,8.53,31.02,32,1008,6.23,30.05,33,1008,7.28
2025-10-26,19:13:27,19,6,1,139,49.81,94.77,280.23,3.7,125.26,10.16,2.06,23.9,38,1009,2.57,25.8,35,1009,5.55,26.73,32,1008,5.27,28.48,29,1010,7.13,32.01,24,1011,8.28,33.55,20,1008,10.24,34.09,21,1007,9.12,31.93,22,1009,8.54,29.04,43,1010,4.19,27.57,61,1008,5.46,26.6,64,1009,4.82,27.08,47,1011,6.99,30.96,35,1011,9.4,33.41,27,1008,10.35,33.8,23,1007,9.85,31.52,27,1009,7.63,27.74,59,1010,5.96,26.84,67,1009,7.31,26.13,68,1010,6.71,26.88,60,1011,7.9,30.58,43,1011,9.95,32.97,30,1008,9.42,33.31,27,1006,8.53,31.02,32,1008,6.23,30.05,33,1008,7.28
2025-10-26,20:18:53,20,6,1,149,51.06,99.78,271.29,3.17,128.04,10.41,1.93,23.9,35,1009,2.06,24.07,35,1008,5.55,25.4,33,1008,5.27,27.01,31,1009,7.13,32.01,24,1011,8.28,33.55,20,1008,10.24,34.09,21,1007,9.12,31.93,22,1009,8.54,29.04,43,1010,4.19,27.57,61,1008,5.46,26.6,64,1009,4.82,27.08,47,1011,6.99,30.96,35,1011,9.4,33.41,27,1008,10.35,33.8,23,1007,9.85,31.52,27,1009,7.63,27.74,59,1010,5.96,26.84,67,1009,7.31,26.13,68,1010,6.71,26.88,60,1011,7.9,30.58,43,1011,9.95,32.97,30,1008,9.42,33.31,27,1006,8.53,31.02,32,1008,6.23,30.05,33,1008,7.28
2025-10-26,21:15:12,21,6,1,134,52.67,107.15,265.06,2.78,129.78,10.19,1.81,25.9,31,1008,3.6,26.73,30,1008,5.27,27.68,29,1009,7.13,32.01,24,1011,8.28,33.55,20,1008,10.24,34.09,21,1007,9.12,31.93,22,1009,8.54,29.04,43,1010,4.19,27.57,61,1008,5.46,26.6,64,1009,4.82,27.08,47,1011,6.99,30.96,35,1011,9.4,33.41,27,1008,10.35,33.8,23,1007,9.85,31.52,27,1009,7.63,27.74,59,1010,5.96,26.84,67,1009,7.31,26.13,68,1010,6.71,26.88,60,1011,7.9,30.58,43,1011,9.95,32.97,30,1008,9.42,33.31,27,1006,8.53,31.02,32,1008,6.23,30.05,33,1008,7.28,27.77,38,1008,3.54
2025-10-26,22:16:19,22,6,1,151,53.88,113.99,259.59,2.52,129.1,9.61,1.72,26.9,32,1008,3.09,27.4,31,1008,5.27,28.01,30,1009,7.13,32.01,24,1011,8.28,33.55,20,1008,10.24,34.09,21,1007,9.12,31.93,22,1009,8.54,29.04,43,1010,4.19,27.57,61,1008,5.46,26.6,64,1009,4.82,27.08,47,1011,6.99,30.96,35,1011,9.4,33.41,27,1008,10.35,33.8,23,1007,9.85,31.52,27,1009,7.63,27.74,59,1010,5.96,26.84,67,1009,7.31,26.13,68,1010,6.71,26.88,60,1011,7.9,30.58,43,1011,9.95,32.97,30,1008,9.42,33.31,27,1006,8.53,31.02,32,1008,6.23,30.05,33,1008,7.28,27.77,38,1008,3.54
