date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-08-07,01:44:33,1,3,0,76,12.98,45.13,93.78,0.08,43.76,0.25,0,27.9,74,1004,5.14,28.07,74,1005,7.19,28.4,73,1005,7.3,29.13,70,1004,7.65,29.17,70,1003,8.46,27.82,77,1004,8,27.64,77,1005,7.55,27.12,79,1003,7.86,26.87,81,1003,8.31,27.53,76,1004,8.08,28.94,71,1005,8.49,29.54,70,1004,8.75,28.59,74,1003,8.39,27.53,79,1005,7.39,27.4,78,1006,7.98,27.18,79,1005,8.46,26.96,81,1004,8.07,27.78,76,1005,8,29.01,72,1006,8.69,29.47,71,1004,8.12,28.65,75,1003,7.91,27.46,82,1004,7.42,27.41,81,1005,7.37,27.08,81,1004,7.21,27.3,79,1003,6.98
2025-08-07,03:43:06,3,3,0,82,13.88,50.18,93.8,0.06,44.55,0.25,0,28.9,70,1005,5.66,29.06,71,1005,7.3,29.46,68,1004,7.65,29.17,70,1003,8.46,27.82,77,1004,8,27.64,77,1005,7.55,27.12,79,1003,7.86,26.87,81,1003,8.31,27.53,76,1004,8.08,28.94,71,1005,8.49,29.54,70,1004,8.75,28.59,74,1003,8.39,27.53,79,1005,7.39,27.4,78,1006,7.98,27.18,79,1005,8.46,26.96,81,1004,8.07,27.78,76,1005,8,29.01,72,1006,8.69,29.47,71,1004,8.12,28.65,75,1003,7.91,27.46,82,1004,7.42,27.41,81,1005,7.37,27.08,81,1004,7.21,27.3,79,1003,6.98,27.77,78,1004,6.75
2025-08-07,04:42:59,4,3,0,84,14.32,52.7,93.66,0.05,44.79,0.25,0,30.9,58,1005,5.14,31.07,58,1005,7.3,30.6,62,1005,7.65,29.8,66,1004,8.46,27.82,77,1004,8,27.64,77,1005,7.55,27.12,79,1003,7.86,26.87,81,1003,8.31,27.53,76,1004,8.08,28.94,71,1005,8.49,29.54,70,1004,8.75,28.59,74,1003,8.39,27.53,79,1005,7.39,27.4,78,1006,7.98,27.18,79,1005,8.46,26.96,81,1004,8.07,27.78,76,1005,8,29.01,72,1006,8.69,29.47,71,1004,8.12,28.65,75,1003,7.91,27.46,82,1004,7.42,27.41,81,1005,7.37,27.08,81,1004,7.21,27.3,79,1003,6.98,27.77,78,1004,6.75
2025-08-07,05:27:17,5,3,0,73,14.32,52.7,93.66,0.05,44.79,0.25,0,30.9,58,1005,8.23,31.07,58,1005,7.3,30.6,62,1005,7.65,29.8,66,1004,8.46,27.82,77,1004,8,27.64,77,1005,7.55,27.12,79,1003,7.86,26.87,81,1003,8.31,27.53,76,1004,8.08,28.94,71,1005,8.49,29.54,70,1004,8.75,28.59,74,1003,8.39,27.53,79,1005,7.39,27.4,78,1006,7.98,27.18,79,1005,8.46,26.96,81,1004,8.07,27.78,76,1005,8,29.01,72,1006,8.69,29.47,71,1004,8.12,28.65,75,1003,7.91,27.46,82,1004,7.42,27.41,81,1005,7.37,27.08,81,1004,7.21,27.3,79,1003,6.98,27.77,78,1004,6.75
2025-08-07,06:31:55,6,3,0,68,14.45,56.42,93.32,0.04,44.46,0.25,0,31.9,55,1005,6.17,31.26,60,1005,7.65,30.15,65,1004,8.23,27.9,76,1004,7.76,27.79,75,1005,8.15,27.2,78,1003,8.63,26.82,80,1003,8.35,27.55,75,1004,8.34,28.89,70,1005,8.65,29.41,70,1004,8.73,28.53,74,1003,9.2,27.55,79,1005,7.45,27.39,78,1006,8.33,27.11,79,1005,8.64,26.96,82,1004,8.86,27.69,76,1006,8.81,29.08,71,1006,9.13,29.41,70,1004,9.13,28.57,75,1004,8.16,27.42,81,1004,7.97,27.32,81,1005,8.48,27.21,80,1004,8.66,27.26,80,1003,8.26,27.62,78,1005,7.92,28.65,74,1005,6.76
2025-08-07,07:24:02,7,3,0,63,14.45,56.42,93.32,0.04,44.46,0.25,0,31.9,48,1005,7.2,31.26,55,1005,7.65,30.15,63,1004,8.23,27.9,76,1004,7.76,27.79,75,1005,8.15,27.2,78,1003,8.63,26.82,80,1003,8.35,27.55,75,1004,8.34,28.89,70,1005,8.65,29.41,70,1004,8.73,28.53,74,1003,9.2,27.55,79,1005,7.45,27.39,78,1006,8.33,27.11,79,1005,8.64,26.96,82,1004,8.86,27.69,76,1006,8.81,29.08,71,1006,9.13,29.41,70,1004,9.13,28.57,75,1004,8.16,27.42,81,1004,7.97,27.32,81,1005,8.48,27.21,80,1004,8.66,27.26,80,1003,8.26,27.62,78,1005,7.92,28.65,74,1005,6.76
2025-08-07,08:28:01,8,3,0,63,14.16,57.69,92.72,0.04,43.79,0.25,0,32.9,46,1004,7.2,33.07,46,1004,7.65,31.78,54,1004,8.23,29.62,66,1004,7.76,27.79,75,1005,8.15,27.2,78,1003,8.63,26.82,80,1003,8.35,27.55,75,1004,8.34,28.89,70,1005,8.65,29.41,70,1004,8.73,28.53,74,1003,9.2,27.55,79,1005,7.45,27.39,78,1006,8.33,27.11,79,1005,8.64,26.96,82,1004,8.86,27.69,76,1006,8.81,29.08,71,1006,9.13,29.41,70,1004,9.13,28.57,75,1004,8.16,27.42,81,1004,7.97,27.32,81,1005,8.48,27.21,80,1004,8.66,27.26,80,1003,8.26,27.62,78,1005,7.92,28.65,74,1005,6.76
2025-08-07,09:25:27,9,3,0,69,13.77,58.11,91.98,0.03,42.95,0.25,0,32.9,46,1004,6.17,31.78,54,1004,8.23,29.62,66,1004,7.76,27.79,75,1005,8.15,27.2,78,1003,8.63,26.82,80,1003,8.35,27.55,75,1004,8.34,28.89,70,1005,8.65,29.41,70,1004,8.73,28.53,74,1003,9.2,27.55,79,1005,7.45,27.39,78,1006,8.33,27.11,79,1005,8.64,26.96,82,1004,8.86,27.69,76,1006,8.81,29.08,71,1006,9.13,29.41,70,1004,9.13,28.57,75,1004,8.16,27.42,81,1004,7.97,27.32,81,1005,8.48,27.21,80,1004,8.66,27.26,80,1003,8.26,27.62,78,1005,7.92,28.65,74,1005,6.76,29.51,72,1002,7.8
2025-08-07,10:21:16,10,3,0,68,13.36,57.82,91.23,0.03,42.15,0.25,0,31.9,51,1003,8.23,31.11,58,1004,8.23,29.29,68,1004,7.76,27.79,75,1005,8.15,27.2,78,1003,8.63,26.82,80,1003,8.35,27.55,75,1004,8.34,28.89,70,1005,8.65,29.41,70,1004,8.73,28.53,74,1003,9.2,27.55,79,1005,7.45,27.39,78,1006,8.33,27.11,79,1005,8.64,26.96,82,1004,8.86,27.69,76,1006,8.81,29.08,71,1006,9.13,29.41,70,1004,9.13,28.57,75,1004,8.16,27.42,81,1004,7.97,27.32,81,1005,8.48,27.21,80,1004,8.66,27.26,80,1003,8.26,27.62,78,1005,7.92,28.65,74,1005,6.76,29.51,72,1002,7.8
2025-08-07,11:18:15,11,3,0,69,13.07,57.98,90.13,0.04,41.6,0.26,0,31.9,48,1003,6.17,32.07,48,1003,8.23,30.68,58,1003,7.76,29.22,66,1004,8.15,27.2,78,1003,8.63,26.82,80,1003,8.35,27.55,75,1004,8.34,28.89,70,1005,8.65,29.41,70,1004,8.73,28.53,74,1003,9.2,27.55,79,1005,7.45,27.39,78,1006,8.33,27.11,79,1005,8.64,26.96,82,1004,8.86,27.69,76,1006,8.81,29.08,71,1006,9.13,29.41,70,1004,9.13,28.57,75,1004,8.16,27.42,81,1004,7.97,27.32,81,1005,8.48,27.21,80,1004,8.66,27.26,80,1003,8.26,27.62,78,1005,7.92,28.65,74,1005,6.76,29.51,72,1002,7.8
