date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-10-24,01:17:58,1,4,0,183,81.99,141.54,551.94,4.47,98.93,4.79,1.67,19.9,52,1011,2.06,23.15,45,1011,3,28.15,39,1012,1.07,32.36,31,1009,2.78,31.72,35,1008,5.25,29.74,40,1010,4.38,29.25,41,1009,1.08,27.88,50,1008,5.13,27.85,43,1008,2.9,29.28,34,1010,2.1,32.37,31,1010,1.22,33.65,23,1007,1.33,33.34,28,1007,1.93,31.84,29,1008,3.48,29.46,44,1009,2.91,28.41,48,1008,0.7,28.85,37,1009,3.39,29.44,32,1010,4.29,32.92,27,1010,5.58,34,26,1008,5.32,33.96,23,1007,6.81,31.91,30,1008,3.79,29.11,42,1009,1.74,28.82,31,1008,2.52,27.91,31,1009,2.81
2025-10-24,02:59:05,2,4,0,167,78.65,143.75,618.13,6.23,91.24,5.9,2.5,19.9,45,1012,2.06,23.07,38,1012,3,26.11,36,1012,1.07,29.26,33,1010,2.78,31.72,35,1008,5.25,29.74,40,1010,4.38,29.25,41,1009,1.08,27.88,50,1008,5.13,27.85,43,1008,2.9,29.28,34,1010,2.1,32.37,31,1010,1.22,33.65,23,1007,1.33,33.34,28,1007,1.93,31.84,29,1008,3.48,29.46,44,1009,2.91,28.41,48,1008,0.7,28.85,37,1009,3.39,29.44,32,1010,4.29,32.92,27,1010,5.58,34,26,1008,5.32,33.96,23,1007,6.81,31.91,30,1008,3.79,29.11,42,1009,1.74,28.82,31,1008,2.52,27.91,31,1009,2.81
2025-10-24,03:36:01,3,4,0,161,78.41,146.85,648.74,7.51,94.71,6.9,3.07,24.9,33,1012,1.54,27.44,33,1012,1.07,29.93,31,1010,2.78,31.72,35,1008,5.25,29.74,40,1010,4.38,29.25,41,1009,1.08,27.88,50,1008,5.13,27.85,43,1008,2.9,29.28,34,1010,2.1,32.37,31,1010,1.22,33.65,23,1007,1.33,33.34,28,1007,1.93,31.84,29,1008,3.48,29.46,44,1009,2.91,28.41,48,1008,0.7,28.85,37,1009,3.39,29.44,32,1010,4.29,32.92,27,1010,5.58,34,26,1008,5.32,33.96,23,1007,6.81,31.91,30,1008,3.79,29.11,42,1009,1.74,28.82,31,1008,2.52,27.91,31,1009,2.81,28.17,32,1011,3.22
2025-10-24,04:21:33,4,4,0,172,78.41,146.85,648.74,7.51,94.71,6.9,3.07,26.9,29,1012,2.06,28.78,31,1012,1.07,30.6,31,1010,2.78,31.72,35,1008,5.25,29.74,40,1010,4.38,29.25,41,1009,1.08,27.88,50,1008,5.13,27.85,43,1008,2.9,29.28,34,1010,2.1,32.37,31,1010,1.22,33.65,23,1007,1.33,33.34,28,1007,1.93,31.84,29,1008,3.48,29.46,44,1009,2.91,28.41,48,1008,0.7,28.85,37,1009,3.39,29.44,32,1010,4.29,32.92,27,1010,5.58,34,26,1008,5.32,33.96,23,1007,6.81,31.91,30,1008,3.79,29.11,42,1009,1.74,28.82,31,1008,2.52,27.91,31,1009,2.81,28.17,32,1011,3.22
2025-10-24,05:17:18,5,4,0,165,80.78,152.24,679.61,8.06,107.73,8.09,3.61,29.9,25,1012,1.54,30.07,25,1012,1.07,30.83,27,1011,2.78,31.17,32,1009,5.25,29.74,40,1010,4.38,29.25,41,1009,1.08,27.88,50,1008,5.13,27.85,43,1008,2.9,29.28,34,1010,2.1,32.37,31,1010,1.22,33.65,23,1007,1.33,33.34,28,1007,1.93,31.84,29,1008,3.48,29.46,44,1009,2.91,28.41,48,1008,0.7,28.85,37,1009,3.39,29.44,32,1010,4.29,32.92,27,1010,5.58,34,26,1008,5.32,33.96,23,1007,6.81,31.91,30,1008,3.79,29.11,42,1009,1.74,28.82,31,1008,2.52,27.91,31,1009,2.81,28.17,32,1011,3.22
2025-10-24,06:26:34,6,4,0,158,87.64,161.44,692.31,7.31,130.47,9.07,3.91,33.9,17,1012,1.54,33.5,22,1011,2.95,32.56,29,1009,5.37,29.79,40,1010,4.58,29.17,42,1009,1.51,27.99,51,1008,5.15,27.82,44,1008,2.82,29.36,34,1010,2.53,32.66,31,1010,1.33,33.27,26,1007,2.6,32.97,31,1007,1.58,32.05,28,1008,3.31,29.35,46,1009,2.45,28.76,47,1008,1.01,28.84,35,1008,3.59,29.47,29,1010,4.82,32.4,27,1011,5.24,33.9,25,1008,5.86,34.01,22,1007,7.29,31.81,28,1008,4.8,29.18,40,1009,1.98,28.11,35,1008,1.75,28.01,31,1009,2.66,28.38,32,1011,3.18,31.19,29,1011,3.55
2025-10-24,07:17:45,7,4,0,167,98.55,173.56,683.44,5.41,156.92,9.53,3.86,35.9,14,1011,1.54,34.84,20,1011,2.95,33.22,28,1009,5.37,29.79,40,1010,4.58,29.17,42,1009,1.51,27.99,51,1008,5.15,27.82,44,1008,2.82,29.36,34,1010,2.53,32.66,31,1010,1.33,33.27,26,1007,2.6,32.97,31,1007,1.58,32.05,28,1008,3.31,29.35,46,1009,2.45,28.76,47,1008,1.01,28.84,35,1008,3.59,29.47,29,1010,4.82,32.4,27,1011,5.24,33.9,25,1008,5.86,34.01,22,1007,7.29,31.81,28,1008,4.8,29.18,40,1009,1.98,28.11,35,1008,1.75,28.01,31,1009,2.66,28.38,32,1011,3.18,31.19,29,1011,3.55
2025-10-24,08:24:29,8,4,0,152,110.03,186.08,678.04,3.83,179.73,9.74,3.7,35.9,13,1010,0,36.07,13,1009,2.95,34.65,21,1009,5.37,31.88,31,1010,4.58,29.17,42,1009,1.51,27.99,51,1008,5.15,27.82,44,1008,2.82,29.36,34,1010,2.53,32.66,31,1010,1.33,33.27,26,1007,2.6,32.97,31,1007,1.58,32.05,28,1008,3.31,29.35,46,1009,2.45,28.76,47,1008,1.01,28.84,35,1008,3.59,29.47,29,1010,4.82,32.4,27,1011,5.24,33.9,25,1008,5.86,34.01,22,1007,7.29,31.81,28,1008,4.8,29.18,40,1009,1.98,28.11,35,1008,1.75,28.01,31,1009,2.66,28.38,32,1011,3.18,31.19,29,1011,3.55
2025-10-24,09:19:47,9,4,0,148,118.32,195.02,668.11,3.04,197.33,10.26,3.42,36.9,12,1009,0,35.31,20,1009,5.37,32.22,31,1010,4.58,29.17,42,1009,1.51,27.99,51,1008,5.15,27.82,44,1008,2.82,29.36,34,1010,2.53,32.66,31,1010,1.33,33.27,26,1007,2.6,32.97,31,1007,1.58,32.05,28,1008,3.31,29.35,46,1009,2.45,28.76,47,1008,1.01,28.84,35,1008,3.59,29.47,29,1010,4.82,32.4,27,1011,5.24,33.9,25,1008,5.86,34.01,22,1007,7.29,31.81,28,1008,4.8,29.18,40,1009,1.98,28.11,35,1008,1.75,28.01,31,1009,2.66,28.38,32,1011,3.18,31.19,29,1011,3.55,33.18,26,1008,5.7
2025-10-24,10:20:54,10,4,0,133,124.58,201.57,662.75,2.82,212.03,10.71,3.07,36.9,12,1008,2.57,35.31,20,1009,5.37,32.22,31,1010,4.58,29.17,42,1009,1.51,27.99,51,1008,5.15,27.82,44,1008,2.82,29.36,34,1010,2.53,32.66,31,1010,1.33,33.27,26,1007,2.6,32.97,31,1007,1.58,32.05,28,1008,3.31,29.35,46,1009,2.45,28.76,47,1008,1.01,28.84,35,1008,3.59,29.47,29,1010,4.82,32.4,27,1011,5.24,33.9,25,1008,5.86,34.01,22,1007,7.29,31.81,28,1008,4.8,29.18,40,1009,1.98,28.11,35,1008,1.75,28.01,31,1009,2.66,28.38,32,1011,3.18,31.19,29,1011,3.55,33.18,26,1008,5.7
