date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-08-13,01:27:43,1,2,0,73,22,101.16,74.4,0.12,40.55,0.54,0,26.9,78,1001,5.14,27.22,79,1000,6.16,28.2,75,1001,6.55,29.33,73,1000,6.61,28.72,75,999,6.14,27.92,80,1000,6.1,27.73,80,1001,5.24,27.34,80,1000,4.86,27.19,81,1000,3.54,27.66,79,1002,2.51,29.07,72,1002,3.55,29.08,72,1000,4.81,29.4,70,999,5.46,28.48,77,1001,4.16,28.05,78,1002,3.03,27.64,79,1001,1.39,27.37,80,1000,1.6,27.66,77,1002,0.9,29.79,68,1002,4.61,30.35,65,1001,5.3,29.45,71,1000,6.12,28.27,78,1001,4.45,27.64,81,1002,3.85,27.28,82,1000,3.65,27.1,83,999,3.12
2025-08-13,03:18:51,3,2,0,80,22.72,106.78,74.48,0.11,40.73,0.54,0,26.9,83,1001,3.09,27.64,80,1001,6.55,28.58,76,1000,6.61,28.72,75,999,6.14,27.92,80,1000,6.1,27.73,80,1001,5.24,27.34,80,1000,4.86,27.19,81,1000,3.54,27.66,79,1002,2.51,29.07,72,1002,3.55,29.08,72,1000,4.81,29.4,70,999,5.46,28.48,77,1001,4.16,28.05,78,1002,3.03,27.64,79,1001,1.39,27.37,80,1000,1.6,27.66,77,1002,0.9,29.79,68,1002,4.61,30.35,65,1001,5.3,29.45,71,1000,6.12,28.27,78,1001,4.45,27.64,81,1002,3.85,27.28,82,1000,3.65,27.1,83,999,3.12,27.53,80,1001,3.07
2025-08-13,04:29:23,4,2,0,81,22.76,107.39,73.99,0.1,40.35,0.54,0,27.9,78,1001,5.66,28.3,76,1001,6.55,28.91,74,1000,6.61,28.72,75,999,6.14,27.92,80,1000,6.1,27.73,80,1001,5.24,27.34,80,1000,4.86,27.19,81,1000,3.54,27.66,79,1002,2.51,29.07,72,1002,3.55,29.08,72,1000,4.81,29.4,70,999,5.46,28.48,77,1001,4.16,28.05,78,1002,3.03,27.64,79,1001,1.39,27.37,80,1000,1.6,27.66,77,1002,0.9,29.79,68,1002,4.61,30.35,65,1001,5.3,29.45,71,1000,6.12,28.27,78,1001,4.45,27.64,81,1002,3.85,27.28,82,1000,3.65,27.1,83,999,3.12,27.53,80,1001,3.07
2025-08-13,05:19:25,5,2,0,79,22.65,107.43,73.53,0.09,40.22,0.54,0,27.9,78,1001,5.66,28.07,78,1001,6.55,28.49,76,1001,6.61,28.5,76,1000,6.14,27.92,80,1000,6.1,27.73,80,1001,5.24,27.34,80,1000,4.86,27.19,81,1000,3.54,27.66,79,1002,2.51,29.07,72,1002,3.55,29.08,72,1000,4.81,29.4,70,999,5.46,28.48,77,1001,4.16,28.05,78,1002,3.03,27.64,79,1001,1.39,27.37,80,1000,1.6,27.66,77,1002,0.9,29.79,68,1002,4.61,30.35,65,1001,5.3,29.45,71,1000,6.12,28.27,78,1001,4.45,27.64,81,1002,3.85,27.28,82,1000,3.65,27.1,83,999,3.12,27.53,80,1001,3.07
2025-08-13,06:29:22,6,2,0,88,22.49,107.15,73.45,0.08,40.15,0.52,0,28.9,74,1001,5.14,29.16,73,1001,6.71,28.78,76,1000,6.26,27.83,79,1000,5.88,27.5,81,1001,6.12,27.27,80,1000,4.66,27.09,81,1000,4.17,27.71,78,1001,2.83,29.29,71,1001,3.69,29.54,71,999,5.6,29.17,72,999,6.44,28.19,79,1000,3.53,27.97,79,1002,2.54,27.6,80,1000,1.39,27.37,80,1000,1.6,27.66,77,1002,0.9,29.79,68,1002,4.61,30.35,65,1001,5.3,29.45,71,1000,6.12,28.27,78,1001,4.45,27.64,81,1002,3.85,27.28,82,1000,3.65,27.1,83,999,3.12,27.53,80,1001,3.07,29.45,71,1000,4.34
2025-08-13,07:19:44,7,2,0,77,22.17,106.54,73.71,0.07,40.04,0.51,0,29.9,70,1000,5.66,29.87,71,1001,6.71,29.11,74,1000,6.26,27.83,79,1000,5.88,27.5,81,1001,6.12,27.27,80,1000,4.66,27.09,81,1000,4.17,27.71,78,1001,2.83,29.29,71,1001,3.69,29.54,71,999,5.6,29.17,72,999,6.44,28.19,79,1000,3.53,27.97,79,1002,2.54,27.6,80,1000,1.69,27.43,80,1000,1.41,27.98,77,1002,2.36,29.75,69,1002,4.55,30.37,67,1001,5.09,29.37,73,999,6.02,28.23,78,1001,5.1,27.76,81,1001,3.93,27.38,82,1000,2.59,27.09,82,999,2.75,27.65,80,1001,3.05,29.5,71,1001,4.32
2025-08-13,08:26:01,8,2,0,79,21.83,105.77,74.02,0.06,39.84,0.5,0,29.9,66,1000,6.17,30.07,66,1000,6.71,29.59,70,1000,6.26,28.58,75,1000,5.88,27.5,81,1001,6.12,27.27,80,1000,4.66,27.09,81,1000,4.17,27.71,78,1001,2.83,29.29,71,1001,3.69,29.54,71,999,5.6,29.17,72,999,6.44,28.19,79,1000,3.53,27.97,79,1002,2.54,27.6,80,1000,1.69,27.43,80,1000,1.41,27.98,77,1002,2.36,29.75,69,1002,4.55,30.37,67,1001,5.09,29.37,73,999,6.02,28.23,78,1001,5.1,27.76,81,1001,3.93,27.38,82,1000,2.59,27.09,82,999,2.75,27.65,80,1001,3.05,29.5,71,1001,4.32
2025-08-13,09:21:24,9,2,0,77,21.42,104.26,74.2,0.06,39.45,0.49,0,29.9,66,999,5.14,29.59,70,1000,6.26,28.58,75,1000,5.88,27.5,81,1001,6.12,27.27,80,1000,4.66,27.09,81,1000,4.17,27.71,78,1001,2.83,29.29,71,1001,3.69,29.54,71,999,5.6,29.17,72,999,6.44,28.19,79,1000,3.53,27.97,79,1002,2.54,27.6,80,1000,1.69,27.43,80,1000,1.41,27.98,77,1002,2.36,29.75,69,1002,4.55,30.37,67,1001,5.09,29.37,73,999,6.02,28.23,78,1001,5.1,27.76,81,1001,3.93,27.38,82,1000,2.59,27.09,82,999,2.75,27.65,80,1001,3.05,29.5,71,1001,4.32,29.95,69,999,5.9
2025-08-13,10:20:44,10,2,0,76,21.07,102.62,74.33,0.06,39.12,0.49,0,29.9,66,999,4.12,29.59,70,1000,6.26,28.58,75,1000,5.88,27.5,81,1001,6.12,27.27,80,1000,4.66,27.09,81,1000,4.17,27.71,78,1001,2.83,29.29,71,1001,3.69,29.54,71,999,5.6,29.17,72,999,6.44,28.19,79,1000,3.53,27.97,79,1002,2.54,27.6,80,1000,1.69,27.43,80,1000,1.41,27.98,77,1002,2.36,29.75,69,1002,4.55,30.37,67,1001,5.09,29.37,73,999,6.02,28.23,78,1001,5.1,27.76,81,1001,3.93,27.38,82,1000,2.59,27.09,82,999,2.75,27.65,80,1001,3.05,29.5,71,1001,4.32,29.95,69,999,5.9
2025-08-13,11:16:48,11,2,0,75,20.73,100.57,74.26,0.07,38.89,0.49,0,29.9,66,999,5.14,30.07,66,999,6.26,29.32,71,999,5.88,28.36,76,1000,6.12,27.27,80,1000,4.66,27.09,81,1000,4.17,27.71,78,1001,2.83,29.29,71,1001,3.69,29.54,71,999,5.6,29.17,72,999,6.44,28.19,79,1000,3.53,27.97,79,1002,2.54,27.6,80,1000,1.69,27.43,80,1000,1.41,27.98,77,1002,2.36,29.75,69,1002,4.55,30.37,67,1001,5.09,29.37,73,999,6.02,28.23,78,1001,5.1,27.76,81,1001,3.93,27.38,82,1000,2.59,27.09,82,999,2.75,27.65,80,1001,3.05,29.5,71,1001,4.32,29.95,69,999,5.9
