date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-12-31,01:40:01,1,2,0,105,9.81,16.83,142.95,0.18,95.87,0.39,0,17.9,88,1011,1.03,18.07,88,1012,4.82,19.86,79,1012,6.24,21.61,67,1010,6.69,22.71,53,1009,4.51,21.31,52,1011,2.69,20.86,53,1011,2.61,20.37,54,1011,2.24,19.51,59,1011,3.31,19.47,53,1014,4.04,22.71,30,1016,5.34,24.76,33,1013,4.32,24.59,32,1013,5.47,22.52,36,1015,5.74,21.42,37,1016,4.93,20.41,36,1015,5.42,19.68,37,1016,4.86,19.26,38,1018,4.25,22.88,31,1019,4.71,24.52,34,1016,1.33,23.7,37,1016,2.89,21.4,44,1018,4.48,20.97,46,1018,4.24,20.39,46,1017,4.03,19.6,49,1017,3.18
2025-12-31,03:25:51,3,2,0,135,9.16,19.19,131.94,0.24,99.1,0.48,0,17.9,88,1012,1.54,20.53,79,1012,6.24,21.94,67,1010,6.69,22.71,53,1009,4.51,21.31,52,1011,2.69,20.86,53,1011,2.61,20.37,54,1011,2.24,19.51,59,1011,3.31,19.47,53,1014,4.04,22.71,30,1016,5.34,24.76,33,1013,4.32,24.59,32,1013,5.47,22.52,36,1015,5.74,21.42,37,1016,4.93,20.41,36,1015,5.42,19.68,37,1016,4.86,19.26,38,1018,4.25,22.88,31,1019,4.71,24.52,34,1016,1.33,23.7,37,1016,2.89,21.4,44,1018,4.48,20.97,46,1018,4.24,20.39,46,1017,4.03,19.6,49,1017,3.18,19.47,52,1018,1.85
2025-12-31,04:37:02,4,2,0,155,8.84,22.21,123.87,0.3,101.94,0.56,0,19.9,88,1013,1.54,20.07,88,1012,6.24,21.17,77,1011,6.69,21.83,64,1010,4.51,21.31,52,1011,2.69,20.86,53,1011,2.61,20.37,54,1011,2.24,19.51,59,1011,3.31,19.47,53,1014,4.04,22.71,30,1016,5.34,24.76,33,1013,4.32,24.59,32,1013,5.47,22.52,36,1015,5.74,21.42,37,1016,4.93,20.41,36,1015,5.42,19.68,37,1016,4.86,19.26,38,1018,4.25,22.88,31,1019,4.71,24.52,34,1016,1.33,23.7,37,1016,2.89,21.4,44,1018,4.48,20.97,46,1018,4.24,20.39,46,1017,4.03,19.6,49,1017,3.18,19.47,52,1018,1.85
2025-12-31,05:23:31,5,2,0,158,8.82,25.5,117.99,0.31,103.97,0.64,0,21.9,83,1013,2.57,22.07,83,1012,6.24,22.51,74,1011,6.69,22.5,63,1010,4.51,21.31,52,1011,2.69,20.86,53,1011,2.61,20.37,54,1011,2.24,19.51,59,1011,3.31,19.47,53,1014,4.04,22.71,30,1016,5.34,24.76,33,1013,4.32,24.59,32,1013,5.47,22.52,36,1015,5.74,21.42,37,1016,4.93,20.41,36,1015,5.42,19.68,37,1016,4.86,19.26,38,1018,4.25,22.88,31,1019,4.71,24.52,34,1016,1.33,23.7,37,1016,2.89,21.4,44,1018,4.48,20.97,46,1018,4.24,20.39,46,1017,4.03,19.6,49,1017,3.18,19.47,52,1018,1.85
2025-12-31,06:32:18,6,2,0,108,8.86,29.9,110.76,0.22,103.94,0.73,0,22.9,64,1012,1.03,23.16,61,1011,6.69,22.83,56,1010,4.51,21.31,52,1011,2.69,20.86,53,1011,2.61,20.37,54,1011,2.24,19.51,59,1011,3.31,19.47,53,1014,4.04,22.71,30,1016,5.34,24.76,33,1013,4.32,24.59,32,1013,5.47,22.52,36,1015,5.74,21.42,37,1016,4.93,20.41,36,1015,5.42,19.68,37,1016,4.86,19.26,38,1018,4.25,22.88,31,1019,4.71,24.52,34,1016,1.33,23.7,37,1016,2.89,21.4,44,1018,4.48,20.97,46,1018,4.24,20.39,46,1017,4.03,19.6,49,1017,3.18,19.47,52,1018,1.85,22.17,39,1019,0.49
2025-12-31,07:22:45,7,2,0,82,8.86,29.9,110.76,0.22,103.94,0.73,0,23.9,53,1011,1.54,23.83,54,1011,5.62,22.98,55,1010,4.88,21.52,56,1011,2.81,21.23,53,1011,3.34,20.37,54,1011,2.24,19.51,59,1011,3.31,19.47,53,1014,4.04,22.71,30,1016,5.34,24.76,33,1013,4.32,24.59,32,1013,5.47,22.52,36,1015,5.74,21.42,37,1016,4.93,20.41,36,1015,5.42,19.68,37,1016,4.86,19.26,38,1018,4.25,22.88,31,1019,4.71,24.52,34,1016,1.33,23.7,37,1016,2.89,21.4,44,1018,4.48,20.97,46,1018,4.24,20.39,46,1017,4.03,19.6,49,1017,3.18,19.47,52,1018,1.85,22.17,39,1019,0.49
2025-12-31,08:28:22,8,2,0,82,8.65,30.36,109.38,0.19,102.34,0.74,0,25.9,38,1010,2.57,26.07,38,1009,5.62,24.86,44,1009,4.88,23.04,50,1010,2.81,21.23,53,1011,3.34,20.65,52,1011,1.93,19.81,57,1011,3.21,19.53,51,1014,4.31,22.52,34,1016,6.08,24.6,34,1013,5.32,24.48,34,1013,5.87,22.64,38,1015,6.17,21.54,40,1016,5.04,20.48,40,1015,5.21,19.8,41,1016,4.91,19.46,40,1018,4.92,22.78,32,1019,4.83,24.44,35,1016,1.45,23.74,38,1016,2.64,21.73,46,1018,3.66,21.21,47,1018,3.85,20.53,47,1017,3.27,19.77,51,1017,2.78,19.69,53,1018,2.06,22.05,42,1019,0.1
2025-12-31,09:23:28,9,2,0,69,8.31,29.69,109.14,0.17,101.25,0.75,0,24.9,38,1009,6.17,24.18,44,1009,4.95,22.53,48,1010,2.6,20.98,50,1011,3.04,20.23,51,1011,2.65,19.58,54,1012,3.67,19.43,41,1014,5.19,22.56,31,1016,6.29,24.73,31,1013,5.36,24.56,31,1013,5.8,22.49,37,1016,6.2,21.41,39,1016,5.09,20.34,38,1015,4.99,19.77,39,1016,4.81,19.46,39,1018,4.91,22.67,32,1019,4.44,24.24,35,1016,1.07,23.79,38,1016,2.38,21.79,46,1018,4.14,21.05,48,1018,3.73,20.31,51,1017,3.93,19.71,57,1017,3.47,19.47,59,1018,1.76,21.87,49,1019,0.31,23.32,46,1016,3.8
2025-12-31,10:21:01,10,2,0,68,8.14,29.13,110.18,0.17,101.45,0.76,0,25.9,41,1009,6.69,24.86,46,1009,4.95,22.86,49,1010,2.6,20.98,50,1011,3.04,20.23,51,1011,2.65,19.58,54,1012,3.67,19.43,41,1014,5.19,22.56,31,1016,6.29,24.73,31,1013,5.36,24.56,31,1013,5.8,22.49,37,1016,6.2,21.41,39,1016,5.09,20.34,38,1015,4.99,19.77,39,1016,4.81,19.46,39,1018,4.91,22.67,32,1019,4.44,24.24,35,1016,1.07,23.79,38,1016,2.38,21.79,46,1018,4.14,21.05,48,1018,3.73,20.31,51,1017,3.93,19.71,57,1017,3.47,19.47,59,1018,1.76,21.87,49,1019,0.31,23.32,46,1016,3.8
2025-12-31,11:17:54,11,2,0,66,8.39,29.71,111.2,0.19,102.15,0.79,0,24.9,44,1009,4.63,25.07,44,1009,4.95,23.8,47,1010,2.6,22.34,48,1010,3.04,20.23,51,1011,2.65,19.58,54,1012,3.67,19.43,41,1014,5.19,22.56,31,1016,6.29,24.73,31,1013,5.36,24.56,31,1013,5.8,22.49,37,1016,6.2,21.41,39,1016,5.09,20.34,38,1015,4.99,19.77,39,1016,4.81,19.46,39,1018,4.91,22.67,32,1019,4.44,24.24,35,1016,1.07,23.79,38,1016,2.38,21.79,46,1018,4.14,21.05,48,1018,3.73,20.31,51,1017,3.93,19.71,57,1017,3.47,19.47,59,1018,1.76,21.87,49,1019,0.31,23.32,46,1016,3.8
