date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-10-23,12:39:03,12,3,0,133,125.49,219.51,532.74,3.41,217.61,11.78,1.4,34.9,16,1009,3.09,33.39,24,1010,5.18,31.02,36,1010,2.88,28.06,51,1010,4.49,27.7,47,1010,2.71,29.34,37,1012,1.93,32.34,33,1012,0.82,32.1,31,1009,3.69,31.34,36,1008,5.94,30.12,39,1009,3.69,28.83,43,1009,2.01,27.97,50,1008,4.86,27.71,45,1008,3.35,29.04,38,1010,2.08,32.22,33,1010,1.14,32.68,29,1007,2.52,32.95,30,1007,2.04,30.75,37,1008,1.47,28.84,49,1009,2.63,28.33,45,1008,2.65,28.12,40,1009,3.76,29.37,35,1011,3.71,33.23,28,1010,3.96,34.66,25,1008,4.76,34.24,25,1007,5.98
2025-10-23,13:30:46,13,3,0,149,123.44,214.65,515.19,2.4,213.17,11.92,1.08,32.9,25,1009,3.09,33.07,25,1011,5.18,31.71,32,1011,2.88,29.73,43,1010,4.49,27.7,47,1010,2.71,29.34,37,1012,1.93,32.34,33,1012,0.82,32.1,31,1009,3.69,31.34,36,1008,5.94,30.12,39,1009,3.69,28.83,43,1009,2.01,27.97,50,1008,4.86,27.71,45,1008,3.35,29.04,38,1010,2.08,32.22,33,1010,1.14,32.68,29,1007,2.52,32.95,30,1007,2.04,30.75,37,1008,1.47,28.84,49,1009,2.63,28.33,45,1008,2.65,28.12,40,1009,3.76,29.37,35,1011,3.71,33.23,28,1010,3.96,34.66,25,1008,4.76,34.24,25,1007,5.98
2025-10-23,14:18:45,14,3,0,158,123.44,214.65,515.19,2.4,213.17,11.92,1.08,31.9,23,1010,2.06,32.07,23,1011,5.18,31.05,31,1011,2.88,29.4,42,1010,4.49,27.7,47,1010,2.71,29.34,37,1012,1.93,32.34,33,1012,0.82,32.1,31,1009,3.69,31.34,36,1008,5.94,30.12,39,1009,3.69,28.83,43,1009,2.01,27.97,50,1008,4.86,27.71,45,1008,3.35,29.04,38,1010,2.08,32.22,33,1010,1.14,32.68,29,1007,2.52,32.95,30,1007,2.04,30.75,37,1008,1.47,28.84,49,1009,2.63,28.33,45,1008,2.65,28.12,40,1009,3.76,29.37,35,1011,3.71,33.23,28,1010,3.96,34.66,25,1008,4.76,34.24,25,1007,5.98
2025-10-23,15:19:20,15,3,0,188,106.41,187.78,386.15,1.2,184.01,9.01,0.29,27.9,32,1011,2.06,28.38,37,1011,2.88,28.06,45,1010,4.49,27.7,47,1010,2.71,29.34,37,1012,1.93,32.34,33,1012,0.82,32.1,31,1009,3.69,31.34,36,1008,5.94,30.12,39,1009,3.69,28.83,43,1009,2.01,27.97,50,1008,4.86,27.71,45,1008,3.35,29.04,38,1010,2.08,32.22,33,1010,1.14,32.68,29,1007,2.52,32.95,30,1007,2.04,30.75,37,1008,1.47,28.84,49,1009,2.63,28.33,45,1008,2.65,28.12,40,1009,3.76,29.37,35,1011,3.71,33.23,28,1010,3.96,34.66,25,1008,4.76,34.24,25,1007,5.98,31.43,35,1008,2.82
2025-10-23,16:22:45,16,3,0,193,101.72,178.16,357.38,0.95,174.28,7.86,0.15,28.9,32,1011,2.06,29.05,37,1011,2.88,28.4,45,1010,4.49,27.7,47,1010,2.71,29.34,37,1012,1.93,32.34,33,1012,0.82,32.1,31,1009,3.69,31.34,36,1008,5.94,30.12,39,1009,3.69,28.83,43,1009,2.01,27.97,50,1008,4.86,27.71,45,1008,3.35,29.04,38,1010,2.08,32.22,33,1010,1.14,32.68,29,1007,2.52,32.95,30,1007,2.04,30.75,37,1008,1.47,28.84,49,1009,2.63,28.33,45,1008,2.65,28.12,40,1009,3.76,29.37,35,1011,3.71,33.23,28,1010,3.96,34.66,25,1008,4.76,34.24,25,1007,5.98,31.43,35,1008,2.82
2025-10-23,17:15:53,17,3,0,190,98.38,169.47,338.42,0.8,165.31,6.56,0.07,23.9,50,1011,1.54,24.07,50,1011,2.88,25.4,51,1011,4.49,26.49,48,1010,2.71,29.34,37,1012,1.93,32.34,33,1012,0.82,32.1,31,1009,3.69,31.34,36,1008,5.94,30.12,39,1009,3.69,28.83,43,1009,2.01,27.97,50,1008,4.86,27.71,45,1008,3.35,29.04,38,1010,2.08,32.22,33,1010,1.14,32.68,29,1007,2.52,32.95,30,1007,2.04,30.75,37,1008,1.47,28.84,49,1009,2.63,28.33,45,1008,2.65,28.12,40,1009,3.76,29.37,35,1011,3.71,33.23,28,1010,3.96,34.66,25,1008,4.76,34.24,25,1007,5.98,31.43,35,1008,2.82
2025-10-23,18:26:32,18,3,0,217,94.76,160.99,318.06,0.66,157.13,5.48,0.02,23.9,46,1011,2.57,25.4,48,1011,3,26.88,40,1010,2.66,29.36,31,1012,2.95,32.26,32,1012,1.6,32.44,31,1009,2.42,31.53,35,1008,5.17,29.73,38,1010,4.66,29.19,41,1009,0.25,28.02,47,1008,4.78,28.12,39,1008,3.01,29.41,31,1010,2.36,32.72,30,1010,1.41,33.25,27,1007,1.75,32.71,31,1006,1.03,32.03,26,1008,3.41,29.07,48,1009,2.95,28.44,49,1008,0.84,28.61,39,1008,3.98,29.24,32,1010,4.36,32.9,27,1010,5.71,34.15,25,1007,6.64,33.94,26,1007,6.68,30.08,44,1008,2.09,28.49,57,1009,1.69
2025-10-23,19:14:25,19,3,0,240,90.87,152.97,298.21,0.54,149.82,4.68,0,23.9,43,1011,1.03,25.59,42,1011,3,26.88,39,1010,2.66,29.36,31,1012,2.95,32.26,32,1012,1.6,32.44,31,1009,2.42,31.53,35,1008,5.17,29.73,38,1010,4.66,29.19,41,1009,0.25,28.02,47,1008,4.78,28.12,39,1008,3.01,29.41,31,1010,2.36,32.72,30,1010,1.41,33.25,27,1007,1.75,32.71,31,1006,1.03,32.03,26,1008,3.41,29.07,48,1009,2.95,28.44,49,1008,0.84,28.61,39,1008,3.98,29.24,32,1010,4.36,32.9,27,1010,5.71,34.15,25,1007,6.64,33.94,26,1007,6.68,30.08,44,1008,2.09,28.49,57,1009,1.69
2025-10-23,20:19:07,20,3,0,254,87.71,146.62,288.05,0.51,143.04,4.19,0.01,23.9,41,1011,1.03,24.07,41,1010,3,25.47,39,1010,2.66,27.6,34,1011,2.95,32.26,32,1012,1.6,32.44,31,1009,2.42,31.53,35,1008,5.17,29.73,38,1010,4.66,29.19,41,1009,0.25,28.02,47,1008,4.78,28.12,39,1008,3.01,29.41,31,1010,2.36,32.72,30,1010,1.41,33.25,27,1007,1.75,32.71,31,1006,1.03,32.03,26,1008,3.41,29.07,48,1009,2.95,28.44,49,1008,0.84,28.61,39,1008,3.98,29.24,32,1010,4.36,32.9,27,1010,5.71,34.15,25,1007,6.64,33.94,26,1007,6.68,30.08,44,1008,2.09,28.49,57,1009,1.69
2025-10-23,21:15:57,21,3,0,270,86.21,142.82,312.92,0.96,134.96,4.03,0.14,21.9,46,1010,1.54,24.14,43,1010,2.66,26.93,36,1011,2.95,32.26,32,1012,1.6,32.44,31,1009,2.42,31.53,35,1008,5.17,29.73,38,1010,4.66,29.19,41,1009,0.25,28.02,47,1008,4.78,28.12,39,1008,3.01,29.41,31,1010,2.36,32.72,30,1010,1.41,33.25,27,1007,1.75,32.71,31,1006,1.03,32.03,26,1008,3.41,29.07,48,1009,2.95,28.44,49,1008,0.84,28.61,39,1008,3.98,29.24,32,1010,4.36,32.9,27,1010,5.71,34.15,25,1007,6.64,33.94,26,1007,6.68,30.08,44,1008,2.09,28.49,57,1009,1.69,29,37,1008,2.97
