date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-03-07,01:52:57,1,5,1,135,25.56,79.12,126.8,0.15,96.1,0.52,0,22.39,93,1010,3.99,23.49,90,1011,4.5,24.47,84,1011,5.11,26.15,74,1010,6.5,26.27,69,1009,6.42,24.28,80,1011,4.68,23.52,83,1012,3.89,22.86,86,1011,3.94,22.4,87,1011,3.85,22.98,84,1012,4.08,26.23,65,1013,5.78,27.27,60,1011,6.27,26.23,65,1010,6.27,24.22,77,1012,4.51,23.57,80,1013,4.34,23.03,82,1011,4.64,22.85,83,1011,5.62,23.6,78,1012,6.33,26.59,59,1013,7.03,27.41,58,1011,7.59,26.58,61,1010,6.79,24.28,76,1012,6.2,23.7,78,1013,5.4,23.25,80,1012,5.64,23.14,83,1011,5.91
2026-03-07,03:59:56,3,5,1,128,23.79,75.65,130.52,0.19,102.02,0.53,0,24.95,77,1012,4.35,24.47,84,1011,5.11,26.15,74,1010,6.5,26.27,69,1009,6.42,24.28,80,1011,4.68,23.52,83,1012,3.89,22.86,86,1011,3.94,22.4,87,1011,3.85,22.98,84,1012,4.08,26.23,65,1013,5.78,27.27,60,1011,6.27,26.23,65,1010,6.27,24.22,77,1012,4.51,23.57,80,1013,4.34,23.03,82,1011,4.64,22.85,83,1011,5.62,23.6,78,1012,6.33,26.59,59,1013,7.03,27.41,58,1011,7.59,26.58,61,1010,6.79,24.28,76,1012,6.2,23.7,78,1013,5.4,23.25,80,1012,5.64,23.14,83,1011,5.91,23.94,80,1014,6.83
2026-03-07,05:04:18,5,5,1,142,23.28,74.42,131.33,0.14,103.52,0.52,0,26.73,66,1012,4.67,26.43,72,1012,5.11,26.78,70,1011,6.5,26.32,70,1010,6.42,24.28,80,1011,4.68,23.52,83,1012,3.89,22.86,86,1011,3.94,22.4,87,1011,3.85,22.98,84,1012,4.08,26.23,65,1013,5.78,27.27,60,1011,6.27,26.23,65,1010,6.27,24.22,77,1012,4.51,23.57,80,1013,4.34,23.03,82,1011,4.64,22.85,83,1011,5.62,23.6,78,1012,6.33,26.59,59,1013,7.03,27.41,58,1011,7.59,26.58,61,1010,6.79,24.28,76,1012,6.2,23.7,78,1013,5.4,23.25,80,1012,5.64,23.14,83,1011,5.91,23.94,80,1014,6.83
2026-03-07,06:38:54,6,5,1,106,22.53,72.05,131.83,0.08,103.62,0.5,0,29.48,54,1011,5.72,26.78,70,1011,6.55,26.3,69,1010,6.42,24.18,79,1012,4.67,23.44,83,1013,3.82,22.78,86,1012,3.71,22.32,86,1011,3.66,22.85,83,1013,3.86,26.18,64,1013,5.26,27.41,58,1011,6,26.25,63,1010,6.05,24.1,77,1012,4.38,23.46,80,1013,4.15,22.94,81,1011,4.61,22.63,83,1011,5.03,23.5,78,1012,5.78,26.53,58,1013,6.65,27.29,59,1011,7.57,26.62,61,1010,6.75,24.22,76,1012,5.57,23.63,78,1013,5.26,23.19,80,1012,5.34,23.06,82,1012,6.22,23.8,79,1014,6.56,26.51,64,1015,7.69
2026-03-07,07:27:41,7,5,1,126,22.53,72.05,131.83,0.08,103.62,0.5,0,29.9,54,1011,4.12,29.17,58,1011,6.55,27.52,64,1010,6.42,24.18,79,1012,4.67,23.44,83,1013,3.82,22.78,86,1012,3.71,22.32,86,1011,3.66,22.85,83,1013,3.86,26.18,64,1013,5.26,27.41,58,1011,6,26.25,63,1010,6.05,24.1,77,1012,4.38,23.46,80,1013,4.15,22.94,81,1011,4.61,22.63,83,1011,5.03,23.5,78,1012,5.78,26.53,58,1013,6.65,27.29,59,1011,7.57,26.62,61,1010,6.75,24.22,76,1012,5.57,23.63,78,1013,5.26,23.19,80,1012,5.34,23.06,82,1012,6.22,23.8,79,1014,6.56,26.51,64,1015,7.69
2026-03-07,08:29:53,8,5,1,85,22.25,70.87,131.39,0.07,102.32,0.49,0,29.9,54,1011,4.12,30.07,54,1010,6.55,28.79,59,1010,6.42,26.14,71,1011,4.67,23.44,83,1013,3.82,22.78,86,1012,3.71,22.32,86,1011,3.66,22.85,83,1013,3.86,26.18,64,1013,5.26,27.41,58,1011,6,26.25,63,1010,6.05,24.1,77,1012,4.38,23.46,80,1013,4.15,22.94,81,1011,4.61,22.63,83,1011,5.03,23.5,78,1012,5.78,26.53,58,1013,6.65,27.29,59,1011,7.57,26.62,61,1010,6.75,24.22,76,1012,5.57,23.63,78,1013,5.26,23.19,80,1012,5.34,23.06,82,1012,6.22,23.8,79,1014,6.56,26.51,64,1015,7.69
2026-03-07,09:27:18,9,5,1,116,21.99,69.72,130.89,0.07,100.58,0.48,0,29.94,50,1010,6.73,26.99,67,1010,6.42,25.24,75,1011,4.67,23.44,83,1013,3.82,22.78,86,1012,3.71,22.32,86,1011,3.66,22.85,83,1013,3.86,26.18,64,1013,5.26,27.41,58,1011,6,26.25,63,1010,6.05,24.1,77,1012,4.38,23.46,80,1013,4.15,22.94,81,1011,4.61,22.63,83,1011,5.03,23.5,78,1012,5.78,26.53,58,1013,6.65,27.29,59,1011,7.57,26.62,61,1010,6.75,24.22,76,1012,5.57,23.63,78,1013,5.26,23.19,80,1012,5.34,23.06,82,1012,6.22,23.8,79,1014,6.56,26.51,64,1015,7.69,27.46,59,1012,8.29
2026-03-07,10:22:20,10,5,1,103,21.79,68.51,130.84,0.07,99.76,0.48,0,30.9,51,1009,4.63,29.46,57,1010,6.42,26.48,70,1011,4.67,23.44,83,1013,3.82,22.78,86,1012,3.71,22.32,86,1011,3.66,22.85,83,1013,3.86,26.18,64,1013,5.26,27.41,58,1011,6,26.25,63,1010,6.05,24.1,77,1012,4.38,23.46,80,1013,4.15,22.94,81,1011,4.61,22.63,83,1011,5.03,23.5,78,1012,5.78,26.53,58,1013,6.65,27.29,59,1011,7.57,26.62,61,1010,6.75,24.22,76,1012,5.57,23.63,78,1013,5.26,23.19,80,1012,5.34,23.06,82,1012,6.22,23.8,79,1014,6.56,26.51,64,1015,7.69,27.46,59,1012,8.29
2026-03-07,11:18:55,11,5,1,153,21.59,66.93,130.91,0.08,99.17,0.47,0,29.09,51,1009,6.69,26.24,68,1009,6.42,25.55,72,1010,4.67,24.37,78,1012,3.82,22.78,86,1012,3.71,22.32,86,1011,3.66,22.85,83,1013,3.86,26.18,64,1013,5.26,27.41,58,1011,6,26.25,63,1010,6.05,24.1,77,1012,4.38,23.46,80,1013,4.15,22.94,81,1011,4.61,22.63,83,1011,5.03,23.5,78,1012,5.78,26.53,58,1013,6.65,27.29,59,1011,7.57,26.62,61,1010,6.75,24.22,76,1012,5.57,23.63,78,1013,5.26,23.19,80,1012,5.34,23.06,82,1012,6.22,23.8,79,1014,6.56,26.51,64,1015,7.69,27.46,59,1012,8.29
2026-03-07,12:43:55,12,5,1,103,21.21,63.46,131.64,0.12,100.3,0.47,0,26.51,61,1010,5.87,25.55,72,1010,4.76,24.5,78,1012,3.8,22.96,86,1012,3.6,22.46,87,1011,3.59,22.95,84,1013,3.68,26.29,64,1013,5.23,27.34,58,1011,6.21,26.38,62,1010,5.87,24.38,75,1012,4.39,23.71,78,1013,4.13,23.11,79,1012,4.35,22.67,82,1011,4.78,23.36,78,1013,5.4,26.55,56,1014,6.85,27.46,56,1011,6.84,26.52,60,1011,6.95,24.32,76,1012,5.6,23.7,77,1013,5.49,23.23,79,1012,5.6,22.87,82,1012,5.99,23.68,78,1014,6.81,26.49,62,1015,7.33,27.39,59,1012,7.91,26.68,59,1011,7.79
