date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-10,01:27:13,1,0,0,168,24.98,79.33,105.82,0.05,109.17,0.33,0,15.9,88,1013,2.57,18.74,75,1013,2.54,22.82,59,1013,2.83,26.93,45,1012,4.57,26.1,48,1012,4.41,25,53,1014,3.7,24.48,55,1014,3.5,23.77,57,1013,2.34,23.03,59,1013,1.09,23.79,55,1015,0.18,25.67,47,1015,1.25,26.82,45,1013,3.42,25.99,50,1013,4.93,25.03,54,1015,4.08,24.41,56,1015,2.52,23.87,59,1014,2.88,23.45,59,1015,3.08,23.73,57,1016,2.37,26.51,44,1017,1.86,27.64,43,1014,4.26,26.35,49,1014,5.66,25.07,56,1015,4.47,24.59,56,1016,3.8,24.05,56,1015,3.71,23.39,58,1015,2.97
2025-11-10,03:17:49,3,0,0,172,24.61,77.39,105.8,0.08,109.14,0.32,0,16.9,88,1014,1.54,20.11,73,1014,2.83,23.64,59,1013,4.57,26.1,48,1012,4.41,25,53,1014,3.7,24.48,55,1014,3.5,23.77,57,1013,2.34,23.03,59,1013,1.09,23.79,55,1015,0.18,25.67,47,1015,1.25,26.82,45,1013,3.42,25.99,50,1013,4.93,25.03,54,1015,4.08,24.41,56,1015,2.52,23.87,59,1014,2.88,23.45,59,1015,3.08,23.73,57,1016,2.37,26.51,44,1017,1.86,27.64,43,1014,4.26,26.35,49,1014,5.66,25.07,56,1015,4.47,24.59,56,1016,3.8,24.05,56,1015,3.71,23.39,58,1015,2.97,23.62,58,1017,2.74
2025-11-10,04:26:14,4,0,0,217,24.36,76.18,105.41,0.07,108.66,0.31,0,22.9,64,1014,1.54,25.44,50,1014,2.83,26.31,47,1013,4.57,26.1,48,1012,4.41,25,53,1014,3.7,24.48,55,1014,3.5,23.77,57,1013,2.34,23.03,59,1013,1.09,23.79,55,1015,0.18,25.67,47,1015,1.25,26.82,45,1013,3.42,25.99,50,1013,4.93,25.03,54,1015,4.08,24.41,56,1015,2.52,23.87,59,1014,2.88,23.45,59,1015,3.08,23.73,57,1016,2.37,26.51,44,1017,1.86,27.64,43,1014,4.26,26.35,49,1014,5.66,25.07,56,1015,4.47,24.59,56,1016,3.8,24.05,56,1015,3.71,23.39,58,1015,2.97,23.62,58,1017,2.74
2025-11-10,05:19:10,5,0,0,180,24.13,75.05,105.16,0.06,108.04,0.3,0,25.9,50,1015,0,26.07,50,1014,2.83,26.36,48,1013,4.57,26.09,48,1013,4.41,25,53,1014,3.7,24.48,55,1014,3.5,23.77,57,1013,2.34,23.03,59,1013,1.09,23.79,55,1015,0.18,25.67,47,1015,1.25,26.82,45,1013,3.42,25.99,50,1013,4.93,25.03,54,1015,4.08,24.41,56,1015,2.52,23.87,59,1014,2.88,23.45,59,1015,3.08,23.73,57,1016,2.37,26.51,44,1017,1.86,27.64,43,1014,4.26,26.35,49,1014,5.66,25.07,56,1015,4.47,24.59,56,1016,3.8,24.05,56,1015,3.71,23.39,58,1015,2.97,23.62,58,1017,2.74
2025-11-10,06:30:32,6,0,0,105,23.63,72.47,104.02,0.04,105.35,0.28,0,27.9,42,1014,2.57,27.69,43,1013,4.73,26.82,46,1013,4.58,25.11,53,1014,3.71,24.51,54,1014,3.64,23.87,56,1013,2.45,23.16,57,1013,1.12,23.79,55,1015,0.18,25.67,47,1015,1.25,26.82,45,1013,3.42,25.99,50,1013,4.93,25.03,54,1015,4.08,24.41,56,1015,2.52,23.87,59,1014,2.88,23.45,59,1015,3.08,23.73,57,1016,2.37,26.51,44,1017,1.86,27.64,43,1014,4.26,26.35,49,1014,5.66,25.07,56,1015,4.47,24.59,56,1016,3.8,24.05,56,1015,3.71,23.39,58,1015,2.97,23.62,58,1017,2.74,26.76,38,1018,0.89
2025-11-10,07:18:19,7,0,0,86,23.63,72.47,104.02,0.04,105.35,0.28,0,28.9,39,1013,4.12,28.4,42,1013,4.73,27.16,45,1013,4.58,25.11,53,1014,3.71,24.51,54,1014,3.64,23.87,56,1013,2.45,23.16,57,1013,1.12,23.89,55,1015,0.27,25.68,47,1015,1.25,26.91,44,1013,3.33,26.08,49,1013,4.89,25.14,52,1015,4.12,24.5,55,1015,2.61,23.89,57,1015,2.8,23.37,59,1015,2.95,23.67,57,1017,2.27,26.44,43,1017,1.51,27.66,43,1014,4.43,26.4,48,1014,5.56,25.09,55,1016,4.41,24.6,56,1016,3.77,24.01,56,1016,3.77,23.2,59,1016,2.74,23.5,58,1018,2.54,26.75,37,1018,0.84
2025-11-10,08:27:09,8,0,0,71,23.3,71.22,103.35,0.04,103.38,0.27,0,28.9,34,1012,3.09,29.07,34,1012,4.73,28.11,39,1012,4.58,26.43,47,1013,3.71,24.51,54,1014,3.64,23.87,56,1013,2.45,23.16,57,1013,1.12,23.89,55,1015,0.27,25.68,47,1015,1.25,26.91,44,1013,3.33,26.08,49,1013,4.89,25.14,52,1015,4.12,24.5,55,1015,2.61,23.89,57,1015,2.8,23.37,59,1015,2.95,23.67,57,1017,2.27,26.44,43,1017,1.51,27.66,43,1014,4.43,26.4,48,1014,5.56,25.09,55,1016,4.41,24.6,56,1016,3.77,24.01,56,1016,3.77,23.2,59,1016,2.74,23.5,58,1018,2.54,26.75,37,1018,0.84
2025-11-10,09:22:22,9,0,0,79,23.02,69.99,102.61,0.03,101.65,0.25,0,28.9,34,1011,4.12,28.11,39,1012,4.58,26.43,47,1013,3.71,24.51,54,1014,3.64,23.87,56,1013,2.45,23.16,57,1013,1.12,23.89,55,1015,0.27,25.68,47,1015,1.25,26.91,44,1013,3.33,26.08,49,1013,4.89,25.14,52,1015,4.12,24.5,55,1015,2.61,23.89,57,1015,2.8,23.37,59,1015,2.95,23.67,57,1017,2.27,26.44,43,1017,1.51,27.66,43,1014,4.43,26.4,48,1014,5.56,25.09,55,1016,4.41,24.6,56,1016,3.77,24.01,56,1016,3.77,23.2,59,1016,2.74,23.5,58,1018,2.54,26.75,37,1018,0.84,27.78,39,1015,2.84
2025-11-10,10:21:41,10,0,0,68,22.72,68.85,102.45,0.04,100.62,0.25,0,27.9,42,1011,4.12,27.45,44,1012,4.58,26.1,50,1013,3.71,24.51,54,1014,3.64,23.87,56,1013,2.45,23.16,57,1013,1.12,23.89,55,1015,0.27,25.68,47,1015,1.25,26.91,44,1013,3.33,26.08,49,1013,4.89,25.14,52,1015,4.12,24.5,55,1015,2.61,23.89,57,1015,2.8,23.37,59,1015,2.95,23.67,57,1017,2.27,26.44,43,1017,1.51,27.66,43,1014,4.43,26.4,48,1014,5.56,25.09,55,1016,4.41,24.6,56,1016,3.77,24.01,56,1016,3.77,23.2,59,1016,2.74,23.5,58,1018,2.54,26.75,37,1018,0.84,27.78,39,1015,2.84
2025-11-10,11:16:20,11,0,0,65,22.28,67.15,102.24,0.04,99.72,0.24,0,27.9,42,1011,4.63,28.07,42,1012,4.58,27.08,46,1013,3.71,25.7,50,1013,3.64,23.87,56,1013,2.45,23.16,57,1013,1.12,23.89,55,1015,0.27,25.68,47,1015,1.25,26.91,44,1013,3.33,26.08,49,1013,4.89,25.14,52,1015,4.12,24.5,55,1015,2.61,23.89,57,1015,2.8,23.37,59,1015,2.95,23.67,57,1017,2.27,26.44,43,1017,1.51,27.66,43,1014,4.43,26.4,48,1014,5.56,25.09,55,1016,4.41,24.6,56,1016,3.77,24.01,56,1016,3.77,23.2,59,1016,2.74,23.5,58,1018,2.54,26.75,37,1018,0.84,27.78,39,1015,2.84
