date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-21,01:23:29,1,4,0,175,40.37,82.41,160.49,0.44,117.98,7.32,0,13.9,88,1017,2.57,17.05,82,1017,2.12,22.41,55,1018,1.12,27.98,34,1016,1.79,27.15,45,1016,3.56,24.67,65,1017,3.52,24.61,57,1017,3.12,23.66,56,1016,3,23.12,51,1016,2.14,24.14,36,1018,1.89,27.05,27,1018,1.21,27.84,22,1015,2.11,26.81,36,1014,4.63,24.82,55,1015,4.25,24.05,54,1015,1.7,23.45,56,1015,2.85,22.61,61,1015,1.99,23.47,44,1017,1.76,26.55,29,1017,3.31,27.38,22,1014,2.61,26.62,28,1014,3.35,24.25,50,1015,3.05,23.29,47,1016,2.3,23.25,29,1015,2.74,22.7,24,1015,3.54
2025-11-21,03:09:23,3,4,0,191,43.64,92.29,186.94,0.99,115.19,8.87,0.03,14.9,82,1019,2.57,18.91,67,1019,1.12,23.68,50,1017,1.79,27.15,45,1016,3.56,24.67,65,1017,3.52,24.61,57,1017,3.12,23.66,56,1016,3,23.12,51,1016,2.14,24.14,36,1018,1.89,27.05,27,1018,1.21,27.84,22,1015,2.11,26.81,36,1014,4.63,24.82,55,1015,4.25,24.05,54,1015,1.7,23.45,56,1015,2.85,22.61,61,1015,1.99,23.47,44,1017,1.76,26.55,29,1017,3.31,27.38,22,1014,2.61,26.62,28,1014,3.35,24.25,50,1015,3.05,23.29,47,1016,2.3,23.25,29,1015,2.74,22.7,24,1015,3.54,22.68,20,1016,3.31
2025-11-21,04:22:02,4,4,0,208,47.51,101.65,216.87,1.65,115.5,10.83,0.22,19.9,52,1019,2.57,22.24,47,1019,1.12,25.34,40,1017,1.79,27.15,45,1016,3.56,24.67,65,1017,3.52,24.61,57,1017,3.12,23.66,56,1016,3,23.12,51,1016,2.14,24.14,36,1018,1.89,27.05,27,1018,1.21,27.84,22,1015,2.11,26.81,36,1014,4.63,24.82,55,1015,4.25,24.05,54,1015,1.7,23.45,56,1015,2.85,22.61,61,1015,1.99,23.47,44,1017,1.76,26.55,29,1017,3.31,27.38,22,1014,2.61,26.62,28,1014,3.35,24.25,50,1015,3.05,23.29,47,1016,2.3,23.25,29,1015,2.74,22.7,24,1015,3.54,22.68,20,1016,3.31
2025-11-21,05:18:42,5,4,0,185,53.75,115.22,256.5,2.21,120.26,13.45,0.51,23.9,38,1019,2.57,24.07,38,1019,1.12,25.37,36,1018,1.79,26.12,43,1017,3.56,24.67,65,1017,3.52,24.61,57,1017,3.12,23.66,56,1016,3,23.12,51,1016,2.14,24.14,36,1018,1.89,27.05,27,1018,1.21,27.84,22,1015,2.11,26.81,36,1014,4.63,24.82,55,1015,4.25,24.05,54,1015,1.7,23.45,56,1015,2.85,22.61,61,1015,1.99,23.47,44,1017,1.76,26.55,29,1017,3.31,27.38,22,1014,2.61,26.62,28,1014,3.35,24.25,50,1015,3.05,23.29,47,1016,2.3,23.25,29,1015,2.74,22.7,24,1015,3.54,22.68,20,1016,3.31
2025-11-21,06:29:18,6,4,0,185,61.87,131.01,295.56,2.34,130.57,15.81,0.81,27.9,28,1019,2.57,28.04,30,1018,2,27.43,41,1016,3.67,24.72,65,1017,3.3,24.62,60,1017,2.94,23.61,59,1016,2.99,23.13,50,1016,2.02,24.26,32,1018,2.3,27.07,27,1018,1.26,27.97,22,1015,2.33,26.83,35,1014,4.88,24.86,53,1015,4.14,24.1,53,1015,1.61,23.24,59,1014,2.51,22.48,64,1014,2.03,23.22,53,1016,1.84,26.34,35,1017,2.41,27.29,29,1014,2.95,26.41,38,1014,3.55,24.17,56,1015,2.49,23.19,55,1016,1.68,23.02,42,1015,2.39,22.68,23,1015,3.53,22.56,21,1016,3.45,26.77,22,1016,3.35
2025-11-21,07:18:34,7,4,0,181,70.25,145.18,319.11,1.98,143.29,17.39,0.96,27.9,26,1018,3.09,28.03,30,1018,2,27.43,40,1016,3.67,24.72,65,1017,3.3,24.62,60,1017,2.94,23.61,59,1016,2.99,23.13,50,1016,2.02,24.26,32,1018,2.3,27.07,27,1018,1.26,27.97,22,1015,2.33,26.83,35,1014,4.88,24.86,53,1015,4.14,24.1,53,1015,1.61,23.24,59,1014,2.51,22.48,64,1014,2.03,23.22,53,1016,1.84,26.34,35,1017,2.41,27.29,29,1014,2.95,26.41,38,1014,3.55,24.17,56,1015,2.49,23.19,55,1016,1.68,23.02,42,1015,2.39,22.68,23,1015,3.53,22.56,21,1016,3.45,26.77,22,1016,3.35
2025-11-21,08:26:39,8,4,0,169,78.08,157.47,337.65,1.65,154.61,18.25,1.05,29.9,20,1017,2.57,30.07,20,1016,2,29.08,29,1016,3.67,26.5,50,1017,3.3,24.62,60,1017,2.94,23.61,59,1016,2.99,23.13,50,1016,2.02,24.26,32,1018,2.3,27.07,27,1018,1.26,27.97,22,1015,2.33,26.83,35,1014,4.88,24.86,53,1015,4.14,24.1,53,1015,1.61,23.24,59,1014,2.51,22.48,64,1014,2.03,23.22,53,1016,1.84,26.34,35,1017,2.41,27.29,29,1014,2.95,26.41,38,1014,3.55,24.17,56,1015,2.49,23.19,55,1016,1.68,23.02,42,1015,2.39,22.68,23,1015,3.53,22.56,21,1016,3.45,26.77,22,1016,3.35
2025-11-21,09:20:08,9,4,0,166,85.11,168.81,352.94,1.53,164.58,19.06,1.14,30.9,18,1016,2.57,29.75,28,1016,3.67,26.84,50,1017,3.3,24.62,60,1017,2.94,23.61,59,1016,2.99,23.13,50,1016,2.02,24.26,32,1018,2.3,27.07,27,1018,1.26,27.97,22,1015,2.33,26.83,35,1014,4.88,24.86,53,1015,4.14,24.1,53,1015,1.61,23.24,59,1014,2.51,22.48,64,1014,2.03,23.22,53,1016,1.84,26.34,35,1017,2.41,27.29,29,1014,2.95,26.41,38,1014,3.55,24.17,56,1015,2.49,23.19,55,1016,1.68,23.02,42,1015,2.39,22.68,23,1015,3.53,22.56,21,1016,3.45,26.77,22,1016,3.35,27.67,22,1014,1.36
2025-11-21,10:19:41,10,4,0,183,90.51,177.76,361.83,1.58,173.48,19.86,1.16,30.9,29,1015,3.09,29.75,35,1016,3.67,26.84,53,1017,3.3,24.62,60,1017,2.94,23.61,59,1016,2.99,23.13,50,1016,2.02,24.26,32,1018,2.3,27.07,27,1018,1.26,27.97,22,1015,2.33,26.83,35,1014,4.88,24.86,53,1015,4.14,24.1,53,1015,1.61,23.24,59,1014,2.51,22.48,64,1014,2.03,23.22,53,1016,1.84,26.34,35,1017,2.41,27.29,29,1014,2.95,26.41,38,1014,3.55,24.17,56,1015,2.49,23.19,55,1016,1.68,23.02,42,1015,2.39,22.68,23,1015,3.53,22.56,21,1016,3.45,26.77,22,1016,3.35,27.67,22,1014,1.36
2025-11-21,11:15:54,11,4,0,162,94.31,183.64,367.78,1.75,179.4,20.44,1.1,30.9,20,1015,3.09,31.07,20,1015,3.67,28.95,35,1016,3.3,26.77,47,1016,2.94,23.61,59,1016,2.99,23.13,50,1016,2.02,24.26,32,1018,2.3,27.07,27,1018,1.26,27.97,22,1015,2.33,26.83,35,1014,4.88,24.86,53,1015,4.14,24.1,53,1015,1.61,23.24,59,1014,2.51,22.48,64,1014,2.03,23.22,53,1016,1.84,26.34,35,1017,2.41,27.29,29,1014,2.95,26.41,38,1014,3.55,24.17,56,1015,2.49,23.19,55,1016,1.68,23.02,42,1015,2.39,22.68,23,1015,3.53,22.56,21,1016,3.45,26.77,22,1016,3.35,27.67,22,1014,1.36
