date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-03-25,02:06:05,2,2,0,69,15.61,34.67,106.53,0.07,50.62,0.16,0,24.9,83,1009,3.09,25.07,83,1010,1.27,25.65,76,1011,5.96,26.66,66,1010,6.48,26.94,62,1009,6.55,25.6,73,1011,5.63,25.09,75,1012,5.23,24.58,79,1011,4.43,24.35,81,1012,4.66,24.97,77,1014,5.56,26.74,69,1015,6.34,27.21,68,1012,6.46,27.04,69,1011,6.24,25.68,75,1012,5.16,25.44,78,1014,5.31,25.12,77,1012,5.81,24.81,79,1011,6.05,25.4,77,1012,6.95,27.3,69,1013,8.63,27.83,65,1011,10.08,26.99,72,1009,10.16,25.65,84,1010,9.65,25.63,79,1009,6.84,25.09,83,1007,8.23,25.05,86,1006,9.25
2026-03-25,04:52:37,4,2,0,98,20.54,49.71,108.15,0.05,55.28,0.13,0,26.9,58,1012,6.68,26.81,63,1012,5.96,27.02,61,1011,6.48,26.9,62,1010,6.55,25.6,73,1011,5.63,25.09,75,1012,5.23,24.58,79,1011,4.43,24.35,81,1012,4.66,24.97,77,1014,5.56,26.74,69,1015,6.34,27.21,68,1012,6.46,27.04,69,1011,6.24,25.68,75,1012,5.16,25.44,78,1014,5.31,25.12,77,1012,5.81,24.81,79,1011,6.05,25.4,77,1012,6.95,27.3,69,1013,8.63,27.83,65,1011,10.08,26.99,72,1009,10.16,25.65,84,1010,9.65,25.63,79,1009,6.84,25.09,83,1007,8.23,25.05,86,1006,9.25,25.48,85,1008,8.59
2026-03-25,06:00:14,6,2,0,99,22.2,54.12,108.81,0.05,56.11,0.12,0,29.9,48,1012,2.06,29.2,52,1011,6.4,27.98,57,1010,6.06,25.66,72,1010,5.53,25.17,75,1011,4.68,24.64,78,1011,4.52,24.4,79,1011,4.19,24.97,77,1014,5.56,26.74,69,1015,6.34,27.21,68,1012,6.46,27.04,69,1011,6.24,25.68,75,1012,5.16,25.44,78,1014,5.31,25.12,77,1012,5.81,24.81,79,1011,6.05,25.4,77,1012,6.95,27.3,69,1013,8.63,27.83,65,1011,10.08,26.99,72,1009,10.16,25.65,84,1010,9.65,25.63,79,1009,6.84,25.09,83,1007,8.23,25.05,86,1006,9.25,25.48,85,1008,8.59,27.85,65,1008,11.42
2026-03-25,07:15:05,7,2,0,94,23.94,58.58,109.24,0.04,56.25,0.11,0,28.68,48,1011,6.34,27.2,60,1011,6.4,26.96,61,1010,6.06,25.66,72,1010,5.53,25.17,75,1011,4.68,24.64,78,1011,4.52,24.4,79,1011,4.19,25.03,77,1014,4.38,26.81,68,1015,6.71,26.53,69,1012,5.2,26.39,68,1011,5.43,25.27,76,1013,5.05,25.09,76,1014,6.37,24.78,79,1012,6.47,24.5,81,1011,5.65,25.18,79,1012,6.41,27.23,67,1013,8.13,27.77,64,1011,9.65,26.97,72,1010,9.71,25.72,84,1010,9.03,25.49,83,1009,8.15,25.05,85,1007,8.9,25.07,88,1006,8.9,25.6,83,1008,8.35,27.46,66,1009,11.38
2026-03-25,08:50:47,8,2,0,94,28.46,70.35,109.98,0.04,56.56,0.09,0,32.9,27,1010,5.14,33.07,27,1010,6.4,31.02,39,1010,6.06,28.13,57,1010,5.53,25.17,75,1011,4.68,24.64,78,1011,4.52,24.4,79,1011,4.19,25.03,77,1014,4.38,26.81,68,1015,6.71,26.53,69,1012,5.2,26.39,68,1011,5.43,25.27,76,1013,5.05,25.09,76,1014,6.37,24.78,79,1012,6.47,24.5,81,1011,5.65,25.18,79,1012,6.41,27.23,67,1013,8.13,27.77,64,1011,9.65,26.97,72,1010,9.71,25.72,84,1010,9.03,25.49,83,1009,8.15,25.05,85,1007,8.9,25.07,88,1006,8.9,25.6,83,1008,8.35,27.46,66,1009,11.38
2026-03-25,09:52:30,9,2,0,75,31.48,78.32,110.83,0.04,57.4,0.08,0,28.89,47,1009,6.82,27.36,59,1010,6.06,26.3,68,1010,5.53,25.17,75,1011,4.68,24.64,78,1011,4.52,24.4,79,1011,4.19,25.03,77,1014,4.38,26.81,68,1015,6.71,26.53,69,1012,5.2,26.39,68,1011,5.43,25.27,76,1013,5.05,25.09,76,1014,6.37,24.78,79,1012,6.47,24.5,81,1011,5.65,25.18,79,1012,6.41,27.23,67,1013,8.13,27.77,64,1011,9.65,26.97,72,1010,9.71,25.72,84,1010,9.03,25.49,83,1009,8.15,25.05,85,1007,8.9,25.07,88,1006,8.9,25.6,83,1008,8.35,27.46,66,1009,11.38,27.64,68,1007,12.44
2026-03-25,10:48:06,10,2,0,77,34.33,85.96,111.4,0.04,58.13,0.08,0,30.9,40,1009,7.72,31.07,40,1009,6.06,29.27,51,1009,5.53,27.14,64,1010,4.68,24.64,78,1011,4.52,24.4,79,1011,4.19,25.03,77,1014,4.38,26.81,68,1015,6.71,26.53,69,1012,5.2,26.39,68,1011,5.43,25.27,76,1013,5.05,25.09,76,1014,6.37,24.78,79,1012,6.47,24.5,81,1011,5.65,25.18,79,1012,6.41,27.23,67,1013,8.13,27.77,64,1011,9.65,26.97,72,1010,9.71,25.72,84,1010,9.03,25.49,83,1009,8.15,25.05,85,1007,8.9,25.07,88,1006,8.9,25.6,83,1008,8.35,27.46,66,1009,11.38,27.64,68,1007,12.44
2026-03-25,11:40:21,11,2,0,79,36.5,92.25,111.67,0.05,58.62,0.08,0,27.85,50,1009,6.25,26.93,61,1009,6.06,26.51,65,1009,5.53,25.76,71,1010,4.68,24.64,78,1011,4.52,24.4,79,1011,4.19,25.03,77,1014,4.38,26.81,68,1015,6.71,26.53,69,1012,5.2,26.39,68,1011,5.43,25.27,76,1013,5.05,25.09,76,1014,6.37,24.78,79,1012,6.47,24.5,81,1011,5.65,25.18,79,1012,6.41,27.23,67,1013,8.13,27.77,64,1011,9.65,26.97,72,1010,9.71,25.72,84,1010,9.03,25.49,83,1009,8.15,25.05,85,1007,8.9,25.07,88,1006,8.9,25.6,83,1008,8.35,27.46,66,1009,11.38,27.64,68,1007,12.44
2026-03-25,13:08:02,13,2,0,86,38.11,96.99,111.99,0.07,59.12,0.08,0,27.1,54,1009,6.83,26.51,65,1009,5.43,25.77,69,1010,4.07,24.67,77,1011,4.07,24.22,79,1011,3.08,24.97,77,1015,6.46,26.57,68,1015,6.14,27.54,58,1012,4.34,26.92,60,1011,6.33,25.43,68,1013,5.88,25.17,75,1014,6.3,24.82,80,1012,5.31,24.52,82,1011,5.08,25.21,79,1013,6.4,27.18,68,1014,6.7,28.02,61,1011,8.68,26.76,75,1010,10.18,25.76,80,1010,8.86,25.42,82,1009,7.68,25.07,83,1007,8.09,25.05,87,1007,8.53,25.56,84,1008,9.09,27.83,65,1009,10.71,28.4,62,1007,11.84,27.28,68,1006,10.34
2026-03-25,14:57:32,14,2,0,86,33.2,90.94,109.33,0.09,56.48,0.08,0,25.8,63,1010,5.23,25.62,70,1010,5.43,25.48,71,1010,4.07,24.99,75,1011,4.07,24.22,79,1011,3.08,24.97,77,1015,6.46,26.57,68,1015,6.14,27.54,58,1012,4.34,26.92,60,1011,6.33,25.43,68,1013,5.88,25.17,75,1014,6.3,24.82,80,1012,5.31,24.52,82,1011,5.08,25.21,79,1013,6.4,27.18,68,1014,6.7,28.02,61,1011,8.68,26.76,75,1010,10.18,25.76,80,1010,8.86,25.42,82,1009,7.68,25.07,83,1007,8.09,25.05,87,1007,8.53,25.56,84,1008,9.09,27.83,65,1009,10.71,28.4,62,1007,11.84,27.28,68,1006,10.34
