date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-07-29,01:53:20,1,1,0,79,24.66,118.46,69.72,0.09,48.56,0.65,0,28.9,79,998,6.69,29.07,79,998,9.85,29.15,77,998,10.15,29.52,75,997,10.58,28.87,78,996,10.14,27.88,82,997,9.5,27.75,81,998,8.94,27.92,79,997,9.49,27.48,83,996,8.93,27.83,81,997,10.03,28.86,79,997,10.14,29.96,74,996,9.08,29.43,76,995,8.63,28.3,82,997,7.38,28.16,81,998,6.6,27.82,82,996,7.16,27.8,82,996,5.34,28.24,80,998,6.21,29.45,74,999,5.43,30.42,71,997,6.53,30,73,997,6.46,28.95,77,999,5.59,28.6,79,1001,4.88,28.25,79,999,5.01,28.12,80,1000,5.52
2025-07-29,03:48:42,3,1,0,88,24.47,119.97,70.22,0.07,49.46,0.65,0,29.9,70,999,8.23,29.82,72,998,10.15,29.85,73,997,10.58,28.87,78,996,10.14,27.88,82,997,9.5,27.75,81,998,8.94,27.92,79,997,9.49,27.48,83,996,8.93,27.83,81,997,10.03,28.86,79,997,10.14,29.96,74,996,9.08,29.43,76,995,8.63,28.3,82,997,7.38,28.16,81,998,6.6,27.82,82,996,7.16,27.8,82,996,5.34,28.24,80,998,6.21,29.45,74,999,5.43,30.42,71,997,6.53,30,73,997,6.46,28.95,77,999,5.59,28.6,79,1001,4.88,28.25,79,999,5.01,28.12,80,1000,5.52,28.26,78,1001,5.07
2025-07-29,04:46:32,4,1,0,84,24.87,123.98,71.02,0.07,49.91,0.65,0,29.9,70,999,8.23,30.07,70,999,10.15,29.96,72,998,10.58,29.27,76,997,10.14,27.88,82,997,9.5,27.75,81,998,8.94,27.92,79,997,9.49,27.48,83,996,8.93,27.83,81,997,10.03,28.86,79,997,10.14,29.96,74,996,9.08,29.43,76,995,8.63,28.3,82,997,7.38,28.16,81,998,6.6,27.82,82,996,7.16,27.8,82,996,5.34,28.24,80,998,6.21,29.45,74,999,5.43,30.42,71,997,6.53,30,73,997,6.46,28.95,77,999,5.59,28.6,79,1001,4.88,28.25,79,999,5.01,28.12,80,1000,5.52,28.26,78,1001,5.07
2025-07-29,05:27:25,5,1,0,88,24.87,123.98,71.02,0.07,49.91,0.65,0,29.9,70,999,7.2,30.07,70,999,10.15,29.96,72,998,10.58,29.27,76,997,10.14,27.88,82,997,9.5,27.75,81,998,8.94,27.92,79,997,9.49,27.48,83,996,8.93,27.83,81,997,10.03,28.86,79,997,10.14,29.96,74,996,9.08,29.43,76,995,8.63,28.3,82,997,7.38,28.16,81,998,6.6,27.82,82,996,7.16,27.8,82,996,5.34,28.24,80,998,6.21,29.45,74,999,5.43,30.42,71,997,6.53,30,73,997,6.46,28.95,77,999,5.59,28.6,79,1001,4.88,28.25,79,999,5.01,28.12,80,1000,5.52,28.26,78,1001,5.07
2025-07-29,06:30:25,6,1,0,77,25.26,125.98,71.72,0.05,49.03,0.63,0,29.9,70,998,9.26,29.96,72,998,11.05,29.3,76,997,10.15,27.84,82,997,9.17,27.86,81,998,9.13,27.96,80,997,9.01,27.52,83,996,9.07,27.9,81,996,10.61,28.94,78,997,9.53,29.68,76,996,8.96,29.38,76,995,8.26,28.19,83,996,7.91,28.29,80,997,6.63,27.9,80,996,6.55,27.89,81,995,5.96,28.22,79,997,6.49,29.02,76,998,5.5,30.23,73,997,6.79,30.13,72,997,5.78,28.64,79,999,5.59,28.31,82,1000,5.46,28.07,80,999,6.48,28.07,80,1000,3.22,28.29,81,1001,4,28.46,80,1002,5.26
2025-07-29,07:23:02,7,1,0,92,25.26,125.98,71.72,0.05,49.03,0.63,0,29.9,66,998,9.26,29.94,69,998,11.05,29.3,74,997,10.15,27.84,82,997,9.17,27.86,81,998,9.13,27.96,80,997,9.01,27.52,83,996,9.07,27.9,81,996,10.61,28.94,78,997,9.53,29.68,76,996,8.96,29.38,76,995,8.26,28.19,83,996,7.91,28.29,80,997,6.63,27.9,80,996,6.55,27.89,81,995,5.96,28.22,79,997,6.49,29.02,76,998,5.5,30.23,73,997,6.79,30.13,72,997,5.78,28.64,79,999,5.59,28.31,82,1000,5.46,28.07,80,999,6.48,28.07,80,1000,3.22,28.29,81,1001,4,28.46,80,1002,5.26
2025-07-29,08:27:20,8,1,0,78,25.96,127.85,71.67,0.05,47.65,0.63,0,29.9,66,997,9.77,30.07,66,997,11.05,29.68,70,997,10.15,28.58,77,997,9.17,27.86,81,998,9.13,27.96,80,997,9.01,27.52,83,996,9.07,27.9,81,996,10.61,28.94,78,997,9.53,29.68,76,996,8.96,29.38,76,995,8.26,28.19,83,996,7.91,28.29,80,997,6.63,27.9,80,996,6.55,27.89,81,995,5.96,28.22,79,997,6.49,29.02,76,998,5.5,30.23,73,997,6.79,30.13,72,997,5.78,28.64,79,999,5.59,28.31,82,1000,5.46,28.07,80,999,6.48,28.07,80,1000,3.22,28.29,81,1001,4,28.46,80,1002,5.26
2025-07-29,09:25:05,9,1,0,82,27.2,132.01,71.7,0.05,46.49,0.63,0,29.9,66,997,9.26,29.68,70,997,10.15,28.58,77,997,9.17,27.86,81,998,9.13,27.96,80,997,9.01,27.52,83,996,9.07,27.9,81,996,10.61,28.94,78,997,9.53,29.68,76,996,8.96,29.38,76,995,8.26,28.19,83,996,7.91,28.29,80,997,6.63,27.9,80,996,6.55,27.89,81,995,5.96,28.22,79,997,6.49,29.02,76,998,5.5,30.23,73,997,6.79,30.13,72,997,5.78,28.64,79,999,5.59,28.31,82,1000,5.46,28.07,80,999,6.48,28.07,80,1000,3.22,28.29,81,1001,4,28.46,80,1002,5.26,28.81,78,1001,4.96
2025-07-29,10:20:51,10,1,0,77,28.93,138.55,72.69,0.05,46,0.63,0,30.9,58,996,8.75,30.35,65,997,10.15,28.92,74,997,9.17,27.86,81,998,9.13,27.96,80,997,9.01,27.52,83,996,9.07,27.9,81,996,10.61,28.94,78,997,9.53,29.68,76,996,8.96,29.38,76,995,8.26,28.19,83,996,7.91,28.29,80,997,6.63,27.9,80,996,6.55,27.89,81,995,5.96,28.22,79,997,6.49,29.02,76,998,5.5,30.23,73,997,6.79,30.13,72,997,5.78,28.64,79,999,5.59,28.31,82,1000,5.46,28.07,80,999,6.48,28.07,80,1000,3.22,28.29,81,1001,4,28.46,80,1002,5.26,28.81,78,1001,4.96
2025-07-29,11:17:07,11,1,0,68,30.83,146.16,73.7,0.05,45.86,0.62,0,30.9,58,996,9.26,31.07,58,996,10.15,29.99,66,996,9.17,28.93,74,997,9.13,27.96,80,997,9.01,27.52,83,996,9.07,27.9,81,996,10.61,28.94,78,997,9.53,29.68,76,996,8.96,29.38,76,995,8.26,28.19,83,996,7.91,28.29,80,997,6.63,27.9,80,996,6.55,27.89,81,995,5.96,28.22,79,997,6.49,29.02,76,998,5.5,30.23,73,997,6.79,30.13,72,997,5.78,28.64,79,999,5.59,28.31,82,1000,5.46,28.07,80,999,6.48,28.07,80,1000,3.22,28.29,81,1001,4,28.46,80,1002,5.26,28.81,78,1001,4.96
