date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-01-04,01:49:40,1,6,1,179,22.14,42.34,172.71,0.35,113.6,2.03,0,11.9,87,1018,3.09,12.07,87,1019,2.4,15.17,72,1019,1.62,19.12,56,1018,2.04,22.5,45,1017,3.23,21.26,62,1019,3.87,20.71,65,1019,2.49,20.24,67,1018,2.81,19.67,71,1018,3.09,19.55,72,1019,1.85,21.92,62,1020,1.31,23.72,52,1017,2.82,23.71,51,1016,4,21.57,63,1018,3.56,21.12,63,1017,2.43,20.56,59,1016,3.22,20.29,35,1016,3.95,19.5,34,1019,4.63,23.08,29,1020,7.1,24.81,27,1017,6,24.52,27,1017,6.03,22.44,29,1018,5.35,21.1,29,1019,5.13,20.17,28,1018,6.01,19.4,27,1018,6.11
2026-01-04,03:49:53,3,6,1,160,23.17,45.71,187.74,0.91,111.8,3.42,0.06,12.9,88,1019,2.06,15.84,73,1019,1.62,19.46,56,1018,2.04,22.5,45,1017,3.23,21.26,62,1019,3.87,20.71,65,1019,2.49,20.24,67,1018,2.81,19.67,71,1018,3.09,19.55,72,1019,1.85,21.92,62,1020,1.31,23.72,52,1017,2.82,23.71,51,1016,4,21.57,63,1018,3.56,21.12,63,1017,2.43,20.56,59,1016,3.22,20.29,35,1016,3.95,19.5,34,1019,4.63,23.08,29,1020,7.1,24.81,27,1017,6,24.52,27,1017,6.03,22.44,29,1018,5.35,21.1,29,1019,5.13,20.17,28,1018,6.01,19.4,27,1018,6.11,18.5,28,1019,6.51
2026-01-04,04:47:55,4,6,1,164,24.9,49.32,200.05,1.12,112.31,4.34,0.12,16.9,72,1020,2.06,17.07,72,1020,1.62,18.93,61,1019,2.04,20.69,54,1018,3.23,21.26,62,1019,3.87,20.71,65,1019,2.49,20.24,67,1018,2.81,19.67,71,1018,3.09,19.55,72,1019,1.85,21.92,62,1020,1.31,23.72,52,1017,2.82,23.71,51,1016,4,21.57,63,1018,3.56,21.12,63,1017,2.43,20.56,59,1016,3.22,20.29,35,1016,3.95,19.5,34,1019,4.63,23.08,29,1020,7.1,24.81,27,1017,6,24.52,27,1017,6.03,22.44,29,1018,5.35,21.1,29,1019,5.13,20.17,28,1018,6.01,19.4,27,1018,6.11,18.5,28,1019,6.51
2026-01-04,05:24:28,5,6,1,249,24.9,49.32,200.05,1.12,112.31,4.34,0.12,17.9,59,1020,1.54,18.07,59,1020,1.62,19.6,53,1019,2.04,21.02,49,1018,3.23,21.26,62,1019,3.87,20.71,65,1019,2.49,20.24,67,1018,2.81,19.67,71,1018,3.09,19.55,72,1019,1.85,21.92,62,1020,1.31,23.72,52,1017,2.82,23.71,51,1016,4,21.57,63,1018,3.56,21.12,63,1017,2.43,20.56,59,1016,3.22,20.29,35,1016,3.95,19.5,34,1019,4.63,23.08,29,1020,7.1,24.81,27,1017,6,24.52,27,1017,6.03,22.44,29,1018,5.35,21.1,29,1019,5.13,20.17,28,1018,6.01,19.4,27,1018,6.11,18.5,28,1019,6.51
2026-01-04,06:30:27,6,6,1,256,29.14,56.49,215.46,0.78,118.22,5.37,0.12,21.9,46,1019,1.54,22.26,44,1019,1.57,22.29,47,1018,3.19,21.19,63,1019,3.82,20.58,65,1019,2.33,20.12,68,1018,2.67,19.61,71,1018,3.18,19.44,72,1020,1.98,21.74,62,1020,1.12,23.47,53,1017,2.36,23.46,54,1016,3.99,21.36,65,1018,3.57,20.98,63,1018,1.7,20.44,61,1017,2.81,20.15,36,1016,3.86,19.61,33,1019,4.48,23.05,29,1020,6.73,24.76,27,1016,5.72,24.55,27,1017,5.92,22.42,28,1018,5.45,21.06,29,1019,5.01,20.14,28,1018,5.96,19.48,28,1018,6.14,18.68,29,1020,6.47,22.29,26,1020,7.44
2026-01-04,07:20:09,7,6,1,244,29.14,56.49,215.46,0.78,118.22,5.37,0.12,22.9,46,1019,2.06,22.92,44,1019,1.57,22.62,47,1018,3.19,21.19,63,1019,3.82,20.58,65,1019,2.33,20.12,68,1018,2.67,19.61,71,1018,3.18,19.44,72,1020,1.98,21.74,62,1020,1.12,23.47,53,1017,2.36,23.46,54,1016,3.99,21.36,65,1018,3.57,20.98,63,1018,1.7,20.44,61,1017,2.81,20.15,36,1016,3.86,19.61,33,1019,4.48,23.05,29,1020,6.73,24.76,27,1016,5.72,24.55,27,1017,5.92,22.42,28,1018,5.45,21.06,29,1019,5.01,20.14,28,1018,5.96,19.48,28,1018,6.14,18.68,29,1020,6.47,22.29,26,1020,7.44
2026-01-04,08:26:08,8,6,1,185,32.52,61.5,224.93,0.56,121.65,5.76,0.09,23.9,41,1018,2.06,24.07,41,1017,1.57,23.51,43,1017,3.19,22.15,56,1018,3.82,20.58,65,1019,2.33,20.12,68,1018,2.67,19.61,71,1018,3.18,19.44,72,1020,1.98,21.74,62,1020,1.12,23.47,53,1017,2.36,23.46,54,1016,3.99,21.36,65,1018,3.57,20.98,63,1018,1.7,20.44,61,1017,2.81,20.15,36,1016,3.86,19.61,33,1019,4.48,23.05,29,1020,6.73,24.76,27,1016,5.72,24.55,27,1017,5.92,22.42,28,1018,5.45,21.06,29,1019,5.01,20.14,28,1018,5.96,19.48,28,1018,6.14,18.68,29,1020,6.47,22.29,26,1020,7.44
2026-01-04,09:18:40,9,6,1,178,36.4,67.25,235.35,0.47,124.49,6.28,0.04,23.9,41,1017,2.57,23.51,43,1017,3.19,22.15,56,1018,3.82,20.58,65,1019,2.33,20.12,68,1018,2.67,19.61,71,1018,3.18,19.44,72,1020,1.98,21.74,62,1020,1.12,23.47,53,1017,2.36,23.46,54,1016,3.99,21.36,65,1018,3.57,20.98,63,1018,1.7,20.44,61,1017,2.81,20.15,36,1016,3.86,19.61,33,1019,4.48,23.05,29,1020,6.73,24.76,27,1016,5.72,24.55,27,1017,5.92,22.42,28,1018,5.45,21.06,29,1019,5.01,20.14,28,1018,5.96,19.48,28,1018,6.14,18.68,29,1020,6.47,22.29,26,1020,7.44,23.95,25,1017,6.29
2026-01-04,10:19:40,10,6,1,174,38.74,70.28,238.56,0.45,126.98,6.54,0,24.9,38,1016,3.09,24.18,41,1017,3.19,22.48,55,1018,3.82,20.58,65,1019,2.33,20.12,68,1018,2.67,19.61,71,1018,3.18,19.44,72,1020,1.98,21.74,62,1020,1.12,23.47,53,1017,2.36,23.46,54,1016,3.99,21.36,65,1018,3.57,20.98,63,1018,1.7,20.44,61,1017,2.81,20.15,36,1016,3.86,19.61,33,1019,4.48,23.05,29,1020,6.73,24.76,27,1016,5.72,24.55,27,1017,5.92,22.42,28,1018,5.45,21.06,29,1019,5.01,20.14,28,1018,5.96,19.48,28,1018,6.14,18.68,29,1020,6.47,22.29,26,1020,7.44,23.95,25,1017,6.29
2026-01-04,11:15:54,11,6,1,163,30.93,57.18,201.23,0.35,121.43,4.19,0,23.9,38,1016,3.09,24.07,38,1017,3.19,23.11,47,1018,3.82,21.74,56,1018,2.33,20.12,68,1018,2.67,19.61,71,1018,3.18,19.44,72,1020,1.98,21.74,62,1020,1.12,23.47,53,1017,2.36,23.46,54,1016,3.99,21.36,65,1018,3.57,20.98,63,1018,1.7,20.44,61,1017,2.81,20.15,36,1016,3.86,19.61,33,1019,4.48,23.05,29,1020,6.73,24.76,27,1016,5.72,24.55,27,1017,5.92,22.42,28,1018,5.45,21.06,29,1019,5.01,20.14,28,1018,5.96,19.48,28,1018,6.14,18.68,29,1020,6.47,22.29,26,1020,7.44,23.95,25,1017,6.29
