date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-08-17,01:42:12,1,6,1,61,13.6,40.91,96.09,0.08,45.04,0.1,0,28.9,79,1000,3.09,29.07,79,1000,3.04,29.63,76,1000,3.59,30.76,72,999,5.28,31.26,69,998,5.55,29.63,76,999,5.06,29.03,80,1001,3.26,28.72,80,1000,4.27,28.36,83,1000,4.37,28.9,80,1001,4.02,30.64,73,1002,4.54,31.37,72,1000,5.83,30.78,74,1000,6.62,29.27,81,1001,6.88,28.69,82,1003,4.96,28.19,85,1001,5.75,27.82,86,1001,6.27,28.24,83,1003,6.52,29.82,75,1002,6.74,30.34,74,1000,6.79,29.6,78,999,7.72,28.3,84,1001,6.49,27.8,86,1002,7.01,27.48,86,1000,7.19,27.49,86,999,7.15
2025-08-17,03:24:33,3,6,1,69,13.62,40.93,87.7,0.07,40.94,0.08,0,29.9,74,1000,3.6,30.3,72,1000,3.59,31.1,70,999,5.28,31.26,69,998,5.55,29.63,76,999,5.06,29.03,80,1001,3.26,28.72,80,1000,4.27,28.36,83,1000,4.37,28.9,80,1001,4.02,30.64,73,1002,4.54,31.37,72,1000,5.83,30.78,74,1000,6.62,29.27,81,1001,6.88,28.69,82,1003,4.96,28.19,85,1001,5.75,27.82,86,1001,6.27,28.24,83,1003,6.52,29.82,75,1002,6.74,30.34,74,1000,6.79,29.6,78,999,7.72,28.3,84,1001,6.49,27.8,86,1002,7.01,27.48,86,1000,7.19,27.49,86,999,7.15,27.84,84,1000,7.19
2025-08-17,04:31:15,4,6,1,70,13.69,40.98,87.65,0.05,40.79,0.08,0,29.9,74,1000,3.09,30.07,74,1000,3.59,30.58,72,999,5.28,30.86,70,999,5.55,29.63,76,999,5.06,29.03,80,1001,3.26,28.72,80,1000,4.27,28.36,83,1000,4.37,28.9,80,1001,4.02,30.64,73,1002,4.54,31.37,72,1000,5.83,30.78,74,1000,6.62,29.27,81,1001,6.88,28.69,82,1003,4.96,28.19,85,1001,5.75,27.82,86,1001,6.27,28.24,83,1003,6.52,29.82,75,1002,6.74,30.34,74,1000,6.79,29.6,78,999,7.72,28.3,84,1001,6.49,27.8,86,1002,7.01,27.48,86,1000,7.19,27.49,86,999,7.15,27.84,84,1000,7.19
2025-08-17,05:18:07,5,6,1,70,13.83,41.26,87.76,0.04,40.48,0.08,0,31.9,62,1000,2.57,32.07,62,1000,3.59,31.92,65,999,5.28,31.53,67,999,5.55,29.63,76,999,5.06,29.03,80,1001,3.26,28.72,80,1000,4.27,28.36,83,1000,4.37,28.9,80,1001,4.02,30.64,73,1002,4.54,31.37,72,1000,5.83,30.78,74,1000,6.62,29.27,81,1001,6.88,28.69,82,1003,4.96,28.19,85,1001,5.75,27.82,86,1001,6.27,28.24,83,1003,6.52,29.82,75,1002,6.74,30.34,74,1000,6.79,29.6,78,999,7.72,28.3,84,1001,6.49,27.8,86,1002,7.01,27.48,86,1000,7.19,27.49,86,999,7.15,27.84,84,1000,7.19
2025-08-17,06:27:03,6,6,1,64,13.92,41.25,87.84,0.04,39.8,0.07,0,33.9,55,1000,2.57,33.25,60,999,5.2,32.06,67,998,5.38,29.87,77,999,4.51,29.17,80,1001,5.02,28.76,82,1000,4.26,28.31,84,999,4.29,28.85,79,1001,3.39,30.57,71,1001,4.65,31.24,69,1000,5.7,30.62,72,1000,5.88,29,84,1001,7,28.47,84,1003,5.92,27.96,86,1002,6.26,27.62,89,1001,6.38,28.3,83,1003,6.23,29.87,75,1003,6.68,30.35,74,1001,6.75,29.52,79,1000,7.31,28.14,84,1001,6.63,27.8,85,1002,7.23,27.52,85,1000,7.22,27.33,86,999,7.45,27.84,83,1000,8.67,28.68,80,1000,7.99
2025-08-17,07:16:44,7,6,1,63,13.9,40.94,87.77,0.03,38.73,0.07,0,33.9,55,999,4.12,33.25,60,999,5.2,32.06,67,998,5.38,29.87,77,999,4.51,29.17,80,1001,5.02,28.76,82,1000,4.26,28.31,84,999,4.29,28.85,79,1001,3.39,30.57,71,1001,4.65,31.24,69,1000,5.7,30.62,72,1000,5.88,29,84,1001,7,28.47,84,1003,5.92,27.96,86,1002,6.26,27.62,89,1001,6.38,28.3,83,1003,6.23,29.87,75,1003,6.68,30.35,74,1001,6.75,29.52,79,1000,7.31,28.14,84,1001,6.63,27.8,85,1002,7.23,27.52,85,1000,7.22,27.33,86,999,7.45,27.84,83,1000,8.67,28.68,80,1000,7.99
2025-08-17,08:23:26,8,6,1,69,13.78,40.38,87.52,0.03,37.45,0.06,0,34.9,49,999,6.17,35.07,49,998,5.2,33.73,57,998,5.38,31.6,68,999,4.51,29.17,80,1001,5.02,28.76,82,1000,4.26,28.31,84,999,4.29,28.85,79,1001,3.39,30.57,71,1001,4.65,31.24,69,1000,5.7,30.62,72,1000,5.88,29,84,1001,7,28.47,84,1003,5.92,27.96,86,1002,6.26,27.62,89,1001,6.38,28.3,83,1003,6.23,29.87,75,1003,6.68,30.35,74,1001,6.75,29.52,79,1000,7.31,28.14,84,1001,6.63,27.8,85,1002,7.23,27.52,85,1000,7.22,27.33,86,999,7.45,27.84,83,1000,8.67,28.68,80,1000,7.99
2025-08-17,09:17:58,9,6,1,65,13.57,39.54,87.27,0.03,36.2,0.06,0,34.9,49,998,6.17,33.73,57,998,5.38,31.6,68,999,4.51,29.17,80,1001,5.02,28.76,82,1000,4.26,28.31,84,999,4.29,28.85,79,1001,3.39,30.57,71,1001,4.65,31.24,69,1000,5.7,30.62,72,1000,5.88,29,84,1001,7,28.47,84,1003,5.92,27.96,86,1002,6.26,27.62,89,1001,6.38,28.3,83,1003,6.23,29.87,75,1003,6.68,30.35,74,1001,6.75,29.52,79,1000,7.31,28.14,84,1001,6.63,27.8,85,1002,7.23,27.52,85,1000,7.22,27.33,86,999,7.45,27.84,83,1000,8.67,28.68,80,1000,7.99,29.57,76,999,7.24
2025-08-17,10:18:22,10,6,1,62,13.31,38.6,87.08,0.03,35.15,0.06,0,34.9,49,997,6.69,33.73,57,998,5.38,31.6,68,999,4.51,29.17,80,1001,5.02,28.76,82,1000,4.26,28.31,84,999,4.29,28.85,79,1001,3.39,30.57,71,1001,4.65,31.24,69,1000,5.7,30.62,72,1000,5.88,29,84,1001,7,28.47,84,1003,5.92,27.96,86,1002,6.26,27.62,89,1001,6.38,28.3,83,1003,6.23,29.87,75,1003,6.68,30.35,74,1001,6.75,29.52,79,1000,7.31,28.14,84,1001,6.63,27.8,85,1002,7.23,27.52,85,1000,7.22,27.33,86,999,7.45,27.84,83,1000,8.67,28.68,80,1000,7.99,29.57,76,999,7.24
2025-08-17,11:14:25,11,6,1,63,13.01,37.74,86.75,0.03,34.35,0.05,0,34.9,46,997,5.14,35.07,46,997,5.38,33.34,57,998,4.51,31.14,69,1000,5.02,28.76,82,1000,4.26,28.31,84,999,4.29,28.85,79,1001,3.39,30.57,71,1001,4.65,31.24,69,1000,5.7,30.62,72,1000,5.88,29,84,1001,7,28.47,84,1003,5.92,27.96,86,1002,6.26,27.62,89,1001,6.38,28.3,83,1003,6.23,29.87,75,1003,6.68,30.35,74,1001,6.75,29.52,79,1000,7.31,28.14,84,1001,6.63,27.8,85,1002,7.23,27.52,85,1000,7.22,27.33,86,999,7.45,27.84,83,1000,8.67,28.68,80,1000,7.99,29.57,76,999,7.24
