date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-01-26,01:50:51,1,0,0,134,42.81,109.23,329.15,1.55,128.77,7,2.37,13.9,41,1018,2.57,14.07,41,1019,7.31,16.04,34,1019,9.1,19.33,27,1017,7.82,22.3,23,1016,4.82,19.96,21,1018,6.68,17.93,25,1018,6.29,17.93,27,1017,5.01,16.54,33,1017,3.96,15.84,35,1020,3.31,19.35,25,1021,2.43,22.09,26,1018,3.95,21.54,33,1018,5.69,19.79,44,1019,3.98,19.37,48,1020,1.97,18.46,43,1020,2.71,18,36,1019,3.69,17.53,37,1022,4.11,20.5,32,1023,4.25,22.59,26,1019,1.64,22.08,34,1019,2.97,19.86,45,1020,4.33,19.26,49,1020,3.19,18.65,53,1019,3.9,18.27,40,1018,2.99
2026-01-26,03:56:10,3,0,0,147,48.07,125.27,341.64,2.26,127.75,7.01,2.42,14.9,36,1020,1.54,16.71,31,1019,9.1,19.66,26,1017,7.82,22.3,23,1016,4.82,19.96,21,1018,6.68,17.93,25,1018,6.29,17.93,27,1017,5.01,16.54,33,1017,3.96,15.84,35,1020,3.31,19.35,25,1021,2.43,22.09,26,1018,3.95,21.54,33,1018,5.69,19.79,44,1019,3.98,19.37,48,1020,1.97,18.46,43,1020,2.71,18,36,1019,3.69,17.53,37,1022,4.11,20.5,32,1023,4.25,22.59,26,1019,1.64,22.08,34,1019,2.97,19.86,45,1020,4.33,19.26,49,1020,3.19,18.65,53,1019,3.9,18.27,40,1018,2.99,18.1,34,1020,2.82
2026-01-26,04:56:03,4,0,0,158,51,131.63,350.61,2.49,129.24,7.32,2.45,15.9,33,1020,2.06,16.07,33,1020,9.1,18.03,29,1019,7.82,20.22,26,1017,4.82,19.96,21,1018,6.68,17.93,25,1018,6.29,17.93,27,1017,5.01,16.54,33,1017,3.96,15.84,35,1020,3.31,19.35,25,1021,2.43,22.09,26,1018,3.95,21.54,33,1018,5.69,19.79,44,1019,3.98,19.37,48,1020,1.97,18.46,43,1020,2.71,18,36,1019,3.69,17.53,37,1022,4.11,20.5,32,1023,4.25,22.59,26,1019,1.64,22.08,34,1019,2.97,19.86,45,1020,4.33,19.26,49,1020,3.19,18.65,53,1019,3.9,18.27,40,1018,2.99,18.1,34,1020,2.82
2026-01-26,05:32:54,5,0,0,167,54.27,136.06,360.33,2.52,133.7,7.88,2.44,17.9,29,1020,8.75,18.07,29,1020,9.1,19.37,26,1019,7.82,20.89,25,1017,4.82,19.96,21,1018,6.68,17.93,25,1018,6.29,17.93,27,1017,5.01,16.54,33,1017,3.96,15.84,35,1020,3.31,19.35,25,1021,2.43,22.09,26,1018,3.95,21.54,33,1018,5.69,19.79,44,1019,3.98,19.37,48,1020,1.97,18.46,43,1020,2.71,18,36,1019,3.69,17.53,37,1022,4.11,20.5,32,1023,4.25,22.59,26,1019,1.64,22.08,34,1019,2.97,19.86,45,1020,4.33,19.26,49,1020,3.19,18.65,53,1019,3.9,18.27,40,1018,2.99,18.1,34,1020,2.82
2026-01-26,06:35:48,6,0,0,158,56.74,136.38,362.8,2.24,140.51,8.3,2.33,18.9,24,1019,8.75,20.06,23,1018,8.26,21.22,23,1017,4.85,20.37,22,1018,6.41,18.1,22,1018,6.6,17.29,28,1017,4.99,16.48,33,1018,4.07,15.9,36,1020,3.43,19.53,25,1021,2.48,22.03,27,1018,4.02,21.35,35,1018,5.5,19.76,46,1019,3.93,19.38,50,1020,2.29,18.43,47,1020,2.67,18.1,38,1019,3.6,17.58,37,1021,4.13,20.48,32,1023,3.99,22.48,26,1019,1.22,21.98,34,1018,2.96,19.8,45,1020,4.31,19.31,51,1020,3.5,18.69,55,1018,3.67,18.2,43,1018,3.02,18.2,35,1020,3.17,20.96,29,1021,3.87
2026-01-26,07:26:54,7,0,0,154,56.74,136.38,362.8,2.24,140.51,8.3,2.33,20.9,23,1019,8.75,21.39,22,1018,8.26,21.89,23,1017,4.85,20.37,22,1018,6.41,18.1,22,1018,6.6,17.29,28,1017,4.99,16.48,33,1018,4.07,15.9,36,1020,3.43,19.53,25,1021,2.48,22.03,27,1018,4.02,21.35,35,1018,5.5,19.76,46,1019,3.93,19.38,50,1020,2.29,18.43,47,1020,2.67,18.1,38,1019,3.6,17.58,37,1021,4.13,20.48,32,1023,3.99,22.48,26,1019,1.22,21.98,34,1018,2.96,19.8,45,1020,4.31,19.31,51,1020,3.5,18.69,55,1018,3.67,18.2,43,1018,3.02,18.2,35,1020,3.17,20.96,29,1021,3.87
2026-01-26,08:31:27,8,0,0,151,59.97,132.87,356.93,1.48,152.66,8.64,2.06,20.9,19,1015,7.72,21.07,19,1015,8.26,21.48,21,1015,4.85,20.6,21,1017,6.41,18.1,22,1018,6.6,17.29,28,1017,4.99,16.48,33,1018,4.07,15.9,36,1020,3.43,19.53,25,1021,2.48,22.03,27,1018,4.02,21.35,35,1018,5.5,19.76,46,1019,3.93,19.38,50,1020,2.29,18.43,47,1020,2.67,18.1,38,1019,3.6,17.58,37,1021,4.13,20.48,32,1023,3.99,22.48,26,1019,1.22,21.98,34,1018,2.96,19.8,45,1020,4.31,19.31,51,1020,3.5,18.69,55,1018,3.67,18.2,43,1018,3.02,18.2,35,1020,3.17,20.96,29,1021,3.87
2026-01-26,09:33:21,9,0,0,129,59.89,128.37,349.75,1.3,157.06,8.48,1.89,20.9,18,1015,7.72,21.48,20,1015,4.85,20.6,21,1017,6.41,18.1,22,1018,6.6,17.29,28,1017,4.99,16.48,33,1018,4.07,15.9,36,1020,3.43,19.53,25,1021,2.48,22.03,27,1018,4.02,21.35,35,1018,5.5,19.76,46,1019,3.93,19.38,50,1020,2.29,18.43,47,1020,2.67,18.1,38,1019,3.6,17.58,37,1021,4.13,20.48,32,1023,3.99,22.48,26,1019,1.22,21.98,34,1018,2.96,19.8,45,1020,4.31,19.31,51,1020,3.5,18.69,55,1018,3.67,18.2,43,1018,3.02,18.2,35,1020,3.17,20.96,29,1021,3.87,23.46,30,1018,3.1
2026-01-26,10:25:11,10,0,0,110,59.89,128.37,349.75,1.3,157.06,8.48,1.89,21.9,16,1015,4.12,22.15,19,1015,4.85,20.94,20,1017,6.41,18.1,22,1018,6.6,17.29,28,1017,4.99,16.48,33,1018,4.07,15.9,36,1020,3.43,19.53,25,1021,2.48,22.03,27,1018,4.02,21.35,35,1018,5.5,19.76,46,1019,3.93,19.38,50,1020,2.29,18.43,47,1020,2.67,18.1,38,1019,3.6,17.58,37,1021,4.13,20.48,32,1023,3.99,22.48,26,1019,1.22,21.98,34,1018,2.96,19.8,45,1020,4.31,19.31,51,1020,3.5,18.69,55,1018,3.67,18.2,43,1018,3.02,18.2,35,1020,3.17,20.96,29,1021,3.87,23.46,30,1018,3.1
2026-01-26,11:19:49,11,0,0,90,58.91,123.35,340.88,1.28,158.8,8.3,1.73,21.9,15,1015,3.6,22.07,15,1015,4.85,21.5,18,1016,6.41,19.42,20,1017,6.6,17.29,28,1017,4.99,16.48,33,1018,4.07,15.9,36,1020,3.43,19.53,25,1021,2.48,22.03,27,1018,4.02,21.35,35,1018,5.5,19.76,46,1019,3.93,19.38,50,1020,2.29,18.43,47,1020,2.67,18.1,38,1019,3.6,17.58,37,1021,4.13,20.48,32,1023,3.99,22.48,26,1019,1.22,21.98,34,1018,2.96,19.8,45,1020,4.31,19.31,51,1020,3.5,18.69,55,1018,3.67,18.2,43,1018,3.02,18.2,35,1020,3.17,20.96,29,1021,3.87,23.46,30,1018,3.1
