date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-08-01,01:53:12,1,4,0,60,25.33,112.57,75.97,0.1,46,0.5,0,28.9,74,1001,4.12,29.07,74,1001,4.99,29.38,72,1001,6.26,29.97,70,1000,7.4,30.05,70,1000,7.18,28.74,76,1001,7.12,28.4,77,1002,6.64,28.05,76,1001,6.69,27.71,78,1000,6.66,28.74,74,1002,7.35,29.97,67,1002,7.68,30.43,66,1000,7.93,29.28,72,1000,8.13,28.32,79,1001,7.32,28.06,79,1002,7.25,27.78,78,1000,8.26,27.68,80,1001,7.6,27.9,79,1002,7.89,29.42,72,1002,7.73,29.6,71,1001,8.14,29.15,72,1001,8.13,28.15,78,1002,7.01,28,77,1003,6.97,27.46,80,1002,7.72,27.61,80,1003,7.5
2025-08-01,03:54:38,3,4,0,70,20.95,86.99,76.26,0.09,47.37,0.45,0,28.9,74,1002,5.14,29.38,72,1001,6.26,29.97,70,1000,7.4,30.05,70,1000,7.18,28.74,76,1001,7.12,28.4,77,1002,6.64,28.05,76,1001,6.69,27.71,78,1000,6.66,28.74,74,1002,7.35,29.97,67,1002,7.68,30.43,66,1000,7.93,29.28,72,1000,8.13,28.32,79,1001,7.32,28.06,79,1002,7.25,27.78,78,1000,8.26,27.68,80,1001,7.6,27.9,79,1002,7.89,29.42,72,1002,7.73,29.6,71,1001,8.14,29.15,72,1001,8.13,28.15,78,1002,7.01,28,77,1003,6.97,27.46,80,1002,7.72,27.61,80,1003,7.5,28.11,76,1003,8.13
2025-08-01,04:53:05,4,4,0,65,19.62,79.62,76.32,0.08,47.84,0.44,0,27.9,83,1002,7.2,28.07,83,1002,6.26,28.85,78,1001,7.4,29.39,74,1001,7.18,28.74,76,1001,7.12,28.4,77,1002,6.64,28.05,76,1001,6.69,27.71,78,1000,6.66,28.74,74,1002,7.35,29.97,67,1002,7.68,30.43,66,1000,7.93,29.28,72,1000,8.13,28.32,79,1001,7.32,28.06,79,1002,7.25,27.78,78,1000,8.26,27.68,80,1001,7.6,27.9,79,1002,7.89,29.42,72,1002,7.73,29.6,71,1001,8.14,29.15,72,1001,8.13,28.15,78,1002,7.01,28,77,1003,6.97,27.46,80,1002,7.72,27.61,80,1003,7.5,28.11,76,1003,8.13
2025-08-01,05:30:41,5,4,0,64,18.94,74.92,76.2,0.07,47.69,0.44,0,28.9,74,1002,7.72,29.07,74,1002,6.26,29.52,72,1001,7.4,29.72,71,1001,7.18,28.74,76,1001,7.12,28.4,77,1002,6.64,28.05,76,1001,6.69,27.71,78,1000,6.66,28.74,74,1002,7.35,29.97,67,1002,7.68,30.43,66,1000,7.93,29.28,72,1000,8.13,28.32,79,1001,7.32,28.06,79,1002,7.25,27.78,78,1000,8.26,27.68,80,1001,7.6,27.9,79,1002,7.89,29.42,72,1002,7.73,29.6,71,1001,8.14,29.15,72,1001,8.13,28.15,78,1002,7.01,28,77,1003,6.97,27.46,80,1002,7.72,27.61,80,1003,7.5,28.11,76,1003,8.13
2025-08-01,06:31:43,6,4,0,64,18.91,76.2,75.69,0.06,46.85,0.44,0,29.9,70,1001,5.14,30.23,68,1001,7.37,30.06,69,1001,7.06,28.66,76,1001,6.91,28.2,78,1002,6.81,27.91,77,1000,7.27,27.69,78,1000,6.95,28.54,73,1002,7.91,29.78,69,1002,8.28,30.04,69,1001,8.2,29.08,73,1000,8.31,28.28,77,1001,7.62,27.95,76,1002,7.54,27.4,80,1001,7.6,27.63,78,1001,7.73,27.86,78,1002,8.09,29.17,72,1002,7.72,29.94,69,1001,8.04,29.21,71,1001,8,28.46,76,1002,6.67,28.16,76,1003,7.09,27.49,79,1002,8.09,27.59,79,1003,7.69,28.19,76,1004,8.11,29.52,69,1004,8.83
2025-08-01,07:24:56,7,4,0,71,18.91,76.2,75.69,0.06,46.85,0.44,0,31.9,55,1001,7.2,31.56,59,1001,7.37,30.72,65,1001,7.06,28.66,76,1001,6.91,28.2,78,1002,6.81,27.91,77,1000,7.27,27.69,78,1000,6.95,28.54,73,1002,7.91,29.78,69,1002,8.28,30.04,69,1001,8.2,29.08,73,1000,8.31,28.28,77,1001,7.62,27.95,76,1002,7.54,27.4,80,1001,7.6,27.63,78,1001,7.73,27.86,78,1002,8.09,29.17,72,1002,7.72,29.94,69,1001,8.04,29.21,71,1001,8,28.46,76,1002,6.67,28.16,76,1003,7.09,27.49,79,1002,8.09,27.59,79,1003,7.69,28.19,76,1004,8.11,29.52,69,1004,8.83
2025-08-01,08:27:48,8,4,0,63,19.61,81.42,74.89,0.06,45.42,0.47,0,32.9,49,1001,5.14,33.07,49,1000,7.37,32.06,56,1000,7.06,30.13,67,1001,6.91,28.2,78,1002,6.81,27.91,77,1000,7.27,27.69,78,1000,6.95,28.54,73,1002,7.91,29.78,69,1002,8.28,30.04,69,1001,8.2,29.08,73,1000,8.31,28.28,77,1001,7.62,27.95,76,1002,7.54,27.4,80,1001,7.6,27.63,78,1001,7.73,27.86,78,1002,8.09,29.17,72,1002,7.72,29.94,69,1001,8.04,29.21,71,1001,8,28.46,76,1002,6.67,28.16,76,1003,7.09,27.49,79,1002,8.09,27.59,79,1003,7.69,28.19,76,1004,8.11,29.52,69,1004,8.83
2025-08-01,09:25:07,9,4,0,63,20.65,87.16,74.59,0.06,44.05,0.48,0,31.9,51,1000,7.72,31.4,57,1000,7.06,29.8,68,1001,6.91,28.2,78,1002,6.81,27.91,77,1000,7.27,27.69,78,1000,6.95,28.54,73,1002,7.91,29.78,69,1002,8.28,30.04,69,1001,8.2,29.08,73,1000,8.31,28.28,77,1001,7.62,27.95,76,1002,7.54,27.4,80,1001,7.6,27.63,78,1001,7.73,27.86,78,1002,8.09,29.17,72,1002,7.72,29.94,69,1001,8.04,29.21,71,1001,8,28.46,76,1002,6.67,28.16,76,1003,7.09,27.49,79,1002,8.09,27.59,79,1003,7.69,28.19,76,1004,8.11,29.52,69,1004,8.83,30.04,68,1002,9.57
2025-08-01,10:21:30,10,4,0,61,21.59,92.47,74.9,0.06,43.15,0.49,0,32.9,49,1000,5.66,32.06,56,1000,7.06,30.13,67,1001,6.91,28.2,78,1002,6.81,27.91,77,1000,7.27,27.69,78,1000,6.95,28.54,73,1002,7.91,29.78,69,1002,8.28,30.04,69,1001,8.2,29.08,73,1000,8.31,28.28,77,1001,7.62,27.95,76,1002,7.54,27.4,80,1001,7.6,27.63,78,1001,7.73,27.86,78,1002,8.09,29.17,72,1002,7.72,29.94,69,1001,8.04,29.21,71,1001,8,28.46,76,1002,6.67,28.16,76,1003,7.09,27.49,79,1002,8.09,27.59,79,1003,7.69,28.19,76,1004,8.11,29.52,69,1004,8.83,30.04,68,1002,9.57
2025-08-01,11:17:03,11,4,0,61,22.6,97.9,75.39,0.06,42.91,0.5,0,31.9,55,1000,6.17,32.07,55,1000,7.06,30.93,62,1000,6.91,29.49,71,1001,6.81,27.91,77,1000,7.27,27.69,78,1000,6.95,28.54,73,1002,7.91,29.78,69,1002,8.28,30.04,69,1001,8.2,29.08,73,1000,8.31,28.28,77,1001,7.62,27.95,76,1002,7.54,27.4,80,1001,7.6,27.63,78,1001,7.73,27.86,78,1002,8.09,29.17,72,1002,7.72,29.94,69,1001,8.04,29.21,71,1001,8,28.46,76,1002,6.67,28.16,76,1003,7.09,27.49,79,1002,8.09,27.59,79,1003,7.69,28.19,76,1004,8.11,29.52,69,1004,8.83,30.04,68,1002,9.57
