date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-12-14,01:43:32,1,6,1,89,10.1,15.75,95.06,0.09,93.52,0.22,0,12.9,94,1016,3.09,13.07,94,1017,1.89,16.38,84,1017,1.04,20.72,68,1016,2.09,24.09,61,1015,3.82,22.61,69,1017,3.3,21.92,73,1017,2.65,21.68,45,1016,2.46,20.78,27,1016,2.83,20.85,26,1018,3.21,24.12,21,1019,2.13,25.71,19,1016,0.88,24.71,30,1015,3.56,22.93,38,1017,3.48,22.89,33,1017,2.61,22.48,28,1016,3.38,21.69,25,1015,3.72,21.52,25,1017,3.68,25.55,25,1018,4.53,27.89,27,1015,2.73,27.14,29,1015,1.36,24.92,27,1016,3.91,23.93,26,1016,4.69,22.93,27,1016,3.47,22.16,25,1015,3.54
2025-12-14,03:27:50,3,6,1,166,10.88,17.5,100.17,0.2,93.73,0.41,0,13.9,94,1017,1.03,17.04,84,1017,1.04,21.05,68,1016,2.09,24.09,61,1015,3.82,22.61,69,1017,3.3,21.92,73,1017,2.65,21.68,45,1016,2.46,20.78,27,1016,2.83,20.85,26,1018,3.21,24.12,21,1019,2.13,25.71,19,1016,0.88,24.71,30,1015,3.56,22.93,38,1017,3.48,22.89,33,1017,2.61,22.48,28,1016,3.38,21.69,25,1015,3.72,21.52,25,1017,3.68,25.55,25,1018,4.53,27.89,27,1015,2.73,27.14,29,1015,1.36,24.92,27,1016,3.91,23.93,26,1016,4.69,22.93,27,1016,3.47,22.16,25,1015,3.54,21.99,24,1018,3.61
2025-12-14,04:35:28,4,6,1,199,13.83,23.22,122.82,0.83,94.47,1.75,0,17.9,77,1018,1.54,18.07,77,1018,1.04,20.23,69,1017,2.09,22.08,66,1016,3.82,22.61,69,1017,3.3,21.92,73,1017,2.65,21.68,45,1016,2.46,20.78,27,1016,2.83,20.85,26,1018,3.21,24.12,21,1019,2.13,25.71,19,1016,0.88,24.71,30,1015,3.56,22.93,38,1017,3.48,22.89,33,1017,2.61,22.48,28,1016,3.38,21.69,25,1015,3.72,21.52,25,1017,3.68,25.55,25,1018,4.53,27.89,27,1015,2.73,27.14,29,1015,1.36,24.92,27,1016,3.91,23.93,26,1016,4.69,22.93,27,1016,3.47,22.16,25,1015,3.54,21.99,24,1018,3.61
2025-12-14,05:18:41,5,6,1,235,13.83,23.22,122.82,0.83,94.47,1.75,0,19.9,60,1018,2.06,20.07,60,1018,1.04,21.56,58,1017,2.09,22.75,61,1016,3.82,22.61,69,1017,3.3,21.92,73,1017,2.65,21.68,45,1016,2.46,20.78,27,1016,2.83,20.85,26,1018,3.21,24.12,21,1019,2.13,25.71,19,1016,0.88,24.71,30,1015,3.56,22.93,38,1017,3.48,22.89,33,1017,2.61,22.48,28,1016,3.38,21.69,25,1015,3.72,21.52,25,1017,3.68,25.55,25,1018,4.53,27.89,27,1015,2.73,27.14,29,1015,1.36,24.92,27,1016,3.91,23.93,26,1016,4.69,22.93,27,1016,3.47,22.16,25,1015,3.54,21.99,24,1018,3.61
2025-12-14,06:28:28,6,6,1,226,16.34,27.79,137.35,1.17,97.2,2.96,0,23.9,41,1018,3.09,24.23,46,1017,1.77,24.04,53,1016,3.22,22.49,69,1017,3.33,22,67,1017,2.69,21.75,31,1016,2.79,20.78,27,1016,3.22,20.76,26,1018,3.23,24.15,21,1019,2.36,25.73,20,1016,0.9,24.83,30,1015,3.4,22.83,38,1017,3.29,23.08,31,1017,2.61,22.42,28,1016,3.5,21.66,25,1015,3.73,21.57,24,1017,3.67,25.54,25,1018,4.53,27.94,26,1015,3.24,27.52,27,1015,2.94,25.03,26,1016,4.71,23.86,26,1016,4.83,22.83,27,1016,3.47,22.08,25,1015,3.68,21.89,24,1018,3.95,26.16,25,1019,3.96
2025-12-14,07:17:57,7,6,1,196,19.58,33.57,149.37,1.22,102.3,4.26,0,24.9,36,1017,2.06,24.9,42,1017,1.77,24.37,52,1016,3.22,22.49,69,1017,3.33,22,67,1017,2.69,21.75,31,1016,2.79,20.78,27,1016,3.22,20.76,26,1018,3.23,24.15,21,1019,2.36,25.73,20,1016,0.9,24.83,30,1015,3.4,22.83,38,1017,3.29,23.08,31,1017,2.61,22.42,28,1016,3.5,21.66,25,1015,3.73,21.57,24,1017,3.67,25.54,25,1018,4.53,27.94,26,1015,3.24,27.52,27,1015,2.94,25.03,26,1016,4.71,23.86,26,1016,4.83,22.83,27,1016,3.47,22.08,25,1015,3.68,21.89,24,1018,3.95,26.16,25,1019,3.96
2025-12-14,08:24:19,8,6,1,176,24.04,41.63,161.82,1.15,108.84,5.59,0,25.9,31,1016,2.57,26.07,31,1015,1.77,25.39,41,1015,3.22,23.68,57,1016,3.33,22,67,1017,2.69,21.75,31,1016,2.79,20.78,27,1016,3.22,20.76,26,1018,3.23,24.15,21,1019,2.36,25.73,20,1016,0.9,24.83,30,1015,3.4,22.83,38,1017,3.29,23.08,31,1017,2.61,22.42,28,1016,3.5,21.66,25,1015,3.73,21.57,24,1017,3.67,25.54,25,1018,4.53,27.94,26,1015,3.24,27.52,27,1015,2.94,25.03,26,1016,4.71,23.86,26,1016,4.83,22.83,27,1016,3.47,22.08,25,1015,3.68,21.89,24,1018,3.95,26.16,25,1019,3.96
2025-12-14,09:18:46,9,6,1,168,29.07,51.02,173.99,1.13,116.32,6.91,0,26.9,28,1015,2.06,26.05,39,1015,3.22,24.02,56,1016,3.33,22,67,1017,2.69,21.75,31,1016,2.79,20.78,27,1016,3.22,20.76,26,1018,3.23,24.15,21,1019,2.36,25.73,20,1016,0.9,24.83,30,1015,3.4,22.83,38,1017,3.29,23.08,31,1017,2.61,22.42,28,1016,3.5,21.66,25,1015,3.73,21.57,24,1017,3.67,25.54,25,1018,4.53,27.94,26,1015,3.24,27.52,27,1015,2.94,25.03,26,1016,4.71,23.86,26,1016,4.83,22.83,27,1016,3.47,22.08,25,1015,3.68,21.89,24,1018,3.95,26.16,25,1019,3.96,28.12,26,1016,2.89
2025-12-14,10:18:34,10,6,1,167,33.82,59.98,184.01,1.07,124.6,8.02,0,26.9,26,1015,2.57,26.05,37,1015,3.22,24.02,55,1016,3.33,22,67,1017,2.69,21.75,31,1016,2.79,20.78,27,1016,3.22,20.76,26,1018,3.23,24.15,21,1019,2.36,25.73,20,1016,0.9,24.83,30,1015,3.4,22.83,38,1017,3.29,23.08,31,1017,2.61,22.42,28,1016,3.5,21.66,25,1015,3.73,21.57,24,1017,3.67,25.54,25,1018,4.53,27.94,26,1015,3.24,27.52,27,1015,2.94,25.03,26,1016,4.71,23.86,26,1016,4.83,22.83,27,1016,3.47,22.08,25,1015,3.68,21.89,24,1018,3.95,26.16,25,1019,3.96,28.12,26,1016,2.89
2025-12-14,11:15:55,11,6,1,168,37.71,67.73,194.09,1.22,131.46,8.92,0,27.9,24,1015,2.06,28.07,24,1015,3.22,26.21,39,1016,3.33,24.02,53,1016,2.69,21.75,31,1016,2.79,20.78,27,1016,3.22,20.76,26,1018,3.23,24.15,21,1019,2.36,25.73,20,1016,0.9,24.83,30,1015,3.4,22.83,38,1017,3.29,23.08,31,1017,2.61,22.42,28,1016,3.5,21.66,25,1015,3.73,21.57,24,1017,3.67,25.54,25,1018,4.53,27.94,26,1015,3.24,27.52,27,1015,2.94,25.03,26,1016,4.71,23.86,26,1016,4.83,22.83,27,1016,3.47,22.08,25,1015,3.68,21.89,24,1018,3.95,26.16,25,1019,3.96,28.12,26,1016,2.89
2025-12-14,12:36:43,12,6,1,174,41.03,75.24,206.45,1.92,138.31,10.52,0,25.9,29,1016,2.06,24.88,43,1016,3.13,23.33,52,1016,2.46,21.64,28,1016,2.76,20.83,25,1016,3.32,20.69,25,1018,3.32,24.22,21,1019,2.6,25.73,20,1016,0.9,24.83,30,1015,3.4,22.83,38,1017,3.29,23.08,31,1017,2.61,22.42,28,1016,3.5,21.66,25,1015,3.73,21.57,24,1017,3.67,25.54,25,1018,4.53,27.94,26,1015,3.24,27.52,27,1015,2.94,25.03,26,1016,4.71,23.86,26,1016,4.83,22.83,27,1016,3.47,22.08,25,1015,3.68,21.89,24,1018,3.95,26.16,25,1019,3.96,28.12,26,1016,2.89,27.25,30,1015,1.27
