date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-04-21,02:31:05,2,1,0,82,31.96,99.1,111.01,0.07,73.35,0.37,0,25.9,78,1008,4.63,26.07,78,1009,5.6,26.89,71,1009,6.66,27.99,64,1008,7.5,28.35,60,1006,6.68,26.77,70,1007,6.65,26.36,77,1008,4.75,25.76,82,1007,5.01,25.53,84,1007,5.88,26.31,78,1009,7.09,28.12,69,1009,8.54,28.61,68,1006,9.09,27.92,72,1005,8.74,26.58,82,1006,8.39,26.36,84,1007,7.51,26,87,1006,7.85,25.68,89,1006,7.85,26.37,84,1008,7.91,28.41,72,1008,8.28,28.98,71,1006,9.18,28.36,73,1005,7.98,26.7,85,1006,7.35,26.31,89,1007,6.81,25.88,91,1006,6.99,25.67,91,1006,7.38
2026-04-21,05:26:08,5,1,0,96,31.67,97.1,110.39,0.04,74.37,0.39,0,29.43,47,1009,6.53,28.53,58,1009,6.66,28.67,58,1008,7.5,28.41,60,1007,6.68,26.77,70,1007,6.65,26.36,77,1008,4.75,25.76,82,1007,5.01,25.53,84,1007,5.88,26.31,78,1009,7.09,28.12,69,1009,8.54,28.61,68,1006,9.09,27.92,72,1005,8.74,26.58,82,1006,8.39,26.36,84,1007,7.51,26,87,1006,7.85,25.68,89,1006,7.85,26.37,84,1008,7.91,28.41,72,1008,8.28,28.98,71,1006,9.18,28.36,73,1005,7.98,26.7,85,1006,7.35,26.31,89,1007,6.81,25.88,91,1006,6.99,25.67,91,1006,7.38,26.59,84,1007,7.2
2026-04-21,07:48:10,7,1,0,84,29.88,94.92,106.61,0.03,63.58,0.32,0,30.91,43,1008,8.02,28.87,58,1008,7.61,28.58,59,1007,6.71,27.35,66,1007,6.57,26.14,77,1009,4.67,25.55,81,1007,4.68,25.32,84,1007,5.86,26.25,78,1009,7.11,28.09,69,1009,8.43,28.53,68,1006,9.33,28.02,70,1005,8.76,26.54,81,1006,7.8,26.2,84,1007,7.52,25.79,87,1006,8.15,25.52,89,1006,7.64,26.21,85,1008,8.56,28.21,74,1008,9.03,28.96,70,1006,8.54,28.29,72,1005,8.5,26.59,85,1006,6.74,26.14,89,1007,6.17,25.75,90,1006,7.36,25.56,91,1006,6.64,26.49,85,1007,6.76,28.66,73,1008,7.29
2026-04-21,09:24:46,9,1,0,81,28.8,93.46,104.6,0.03,58.9,0.29,0,30.9,44,1007,7.96,28.58,59,1007,6.71,27.35,66,1007,6.57,26.14,77,1009,4.67,25.55,81,1007,4.68,25.32,84,1007,5.86,26.25,78,1009,7.11,28.09,69,1009,8.43,28.53,68,1006,9.33,28.02,70,1005,8.76,26.54,81,1006,7.8,26.2,84,1007,7.52,25.79,87,1006,8.15,25.52,89,1006,7.64,26.21,85,1008,8.56,28.21,74,1008,9.03,28.96,70,1006,8.54,28.29,72,1005,8.5,26.59,85,1006,6.74,26.14,89,1007,6.17,25.75,90,1006,7.36,25.56,91,1006,6.64,26.49,85,1007,6.76,28.66,73,1008,7.29,29.42,70,1006,7.73
2026-04-21,11:05:15,11,1,0,80,26.29,89.77,101.19,0.04,51.98,0.24,0,30.11,46,1006,8.02,27.99,61,1006,6.71,27.52,64,1006,6.57,26.76,72,1008,4.67,25.55,81,1007,4.68,25.32,84,1007,5.86,26.25,78,1009,7.11,28.09,69,1009,8.43,28.53,68,1006,9.33,28.02,70,1005,8.76,26.54,81,1006,7.8,26.2,84,1007,7.52,25.79,87,1006,8.15,25.52,89,1006,7.64,26.21,85,1008,8.56,28.21,74,1008,9.03,28.96,70,1006,8.54,28.29,72,1005,8.5,26.59,85,1006,6.74,26.14,89,1007,6.17,25.75,90,1006,7.36,25.56,91,1006,6.64,26.49,85,1007,6.76,28.66,73,1008,7.29,29.42,70,1006,7.73
2026-04-21,13:24:15,13,1,0,73,25.29,87.16,100.36,0.06,51.34,0.22,0,29.9,45,1006,7.2,28.95,54,1006,6.35,27.56,65,1008,4.29,25.63,79,1007,4.18,25.31,83,1007,5.01,26.33,75,1009,6.35,28.12,67,1009,7.98,28.54,67,1006,8.68,27.78,71,1005,8.08,26.51,81,1006,8.34,26.26,84,1007,7.62,25.98,85,1006,7.36,25.57,88,1006,7.78,26.29,83,1008,8.5,28.22,72,1008,8.39,28.96,69,1006,8.68,28.19,72,1005,8.37,26.62,84,1006,6.76,26.15,88,1007,6.05,25.74,90,1006,6.96,25.55,90,1006,7.08,26.63,83,1008,6.63,28.69,72,1008,7.26,29.37,69,1006,7.63,28.55,73,1005,7.36
2026-04-21,15:11:22,15,1,0,81,23.66,83.87,98.72,0.08,48.75,0.21,0,27.9,44,1007,5.14,27.48,55,1008,4.29,26.44,68,1007,4.18,25.31,83,1007,5.01,26.33,75,1009,6.35,28.12,67,1009,7.98,28.54,67,1006,8.68,27.78,71,1005,8.08,26.51,81,1006,8.34,26.26,84,1007,7.62,25.98,85,1006,7.36,25.57,88,1006,7.78,26.29,83,1008,8.5,28.22,72,1008,8.39,28.96,69,1006,8.68,28.19,72,1005,8.37,26.62,84,1006,6.76,26.15,88,1007,6.05,25.74,90,1006,6.96,25.55,90,1006,7.08,26.63,83,1008,6.63,28.69,72,1008,7.26,29.37,69,1006,7.63,28.55,73,1005,7.36,26.84,85,1006,6.55
2026-04-21,16:59:44,16,1,0,81,22.91,81.81,97.95,0.08,47.92,0.2,0,26.69,66,1009,4.43,26.3,75,1009,4.29,26.08,77,1008,4.18,25.64,81,1008,5.01,26.33,75,1009,6.35,28.12,67,1009,7.98,28.54,67,1006,8.68,27.78,71,1005,8.08,26.51,81,1006,8.34,26.26,84,1007,7.62,25.98,85,1006,7.36,25.57,88,1006,7.78,26.29,83,1008,8.5,28.22,72,1008,8.39,28.96,69,1006,8.68,28.19,72,1005,8.37,26.62,84,1006,6.76,26.15,88,1007,6.05,25.74,90,1006,6.96,25.55,90,1006,7.08,26.63,83,1008,6.63,28.69,72,1008,7.26,29.37,69,1006,7.63,28.55,73,1005,7.36,26.84,85,1006,6.55
2026-04-21,18:06:47,18,1,0,84,22.81,81.56,98,0.08,47.83,0.21,0,26.42,69,1009,4.1,26.08,77,1008,3.84,25.61,79,1008,4.56,26.34,74,1009,5.97,28.12,66,1009,7.59,28.45,67,1006,8.48,27.88,70,1005,7.27,26.45,81,1006,8.2,26.23,84,1007,7.26,25.77,86,1006,7.42,25.48,89,1006,7.58,26.2,83,1008,8.01,28.05,73,1008,8.64,28.76,70,1006,7.92,28.16,73,1005,8.63,26.64,84,1006,7.23,26.16,89,1007,7.1,25.74,91,1006,7.19,25.49,91,1006,6.83,26.46,84,1008,7.17,28.46,74,1008,7.76,29.26,70,1006,7.71,28.52,73,1005,7.79,26.8,85,1006,6.66,26.27,88,1007,5.59
2026-04-21,20:01:48,20,1,0,81,22.72,81.76,97.82,0.08,48.47,0.22,0,25.9,73,1008,2.06,26.07,73,1008,3.84,25.8,76,1008,4.56,26.25,74,1009,5.97,28.12,66,1009,7.59,28.45,67,1006,8.48,27.88,70,1005,7.27,26.45,81,1006,8.2,26.23,84,1007,7.26,25.77,86,1006,7.42,25.48,89,1006,7.58,26.2,83,1008,8.01,28.05,73,1008,8.64,28.76,70,1006,7.92,28.16,73,1005,8.63,26.64,84,1006,7.23,26.16,89,1007,7.1,25.74,91,1006,7.19,25.49,91,1006,6.83,26.46,84,1008,7.17,28.46,74,1008,7.76,29.26,70,1006,7.71,28.52,73,1005,7.79,26.8,85,1006,6.66,26.27,88,1007,5.59
