date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-10-08,01:18:00,1,2,0,107,8.22,41.91,90.74,0.04,57.24,0.08,0,21.9,78,1012,1.54,23.4,75,1012,3.21,26.33,62,1012,2.34,29.29,53,1011,4.66,28.26,60,1011,5.83,27.09,69,1012,5.35,26.63,70,1013,3.96,26.14,69,1012,4.3,25.69,72,1012,4.49,26.25,68,1014,4.07,28.81,53,1014,3.92,29.63,51,1011,5.5,28.58,56,1011,5.46,26.96,66,1012,4.89,26.5,67,1013,5.29,26.15,66,1012,5.5,25.92,66,1011,4.91,26.69,67,1013,4.94,28.45,61,1012,5.74,28.89,59,1010,6.52,28.03,64,1010,6.3,26.88,71,1011,5.95,26.55,71,1012,5.13,26.18,70,1011,5.18,25.9,73,1011,4.74
2025-10-08,02:56:18,2,2,0,147,10.82,52.98,91.99,0.05,62.26,0.08,0,21.9,88,1013,1.54,22.07,88,1013,3.21,24.2,76,1013,2.34,26.88,64,1012,4.66,28.26,60,1011,5.83,27.09,69,1012,5.35,26.63,70,1013,3.96,26.14,69,1012,4.3,25.69,72,1012,4.49,26.25,68,1014,4.07,28.81,53,1014,3.92,29.63,51,1011,5.5,28.58,56,1011,5.46,26.96,66,1012,4.89,26.5,67,1013,5.29,26.15,66,1012,5.5,25.92,66,1011,4.91,26.69,67,1013,4.94,28.45,61,1012,5.74,28.89,59,1010,6.52,28.03,64,1010,6.3,26.88,71,1011,5.95,26.55,71,1012,5.13,26.18,70,1011,5.18,25.9,73,1011,4.74
2025-10-08,03:30:26,3,2,0,157,11.49,55.46,92.34,0.05,63.52,0.08,0,23.9,78,1013,0,25.53,70,1013,2.34,27.55,61,1012,4.66,28.26,60,1011,5.83,27.09,69,1012,5.35,26.63,70,1013,3.96,26.14,69,1012,4.3,25.69,72,1012,4.49,26.25,68,1014,4.07,28.81,53,1014,3.92,29.63,51,1011,5.5,28.58,56,1011,5.46,26.96,66,1012,4.89,26.5,67,1013,5.29,26.15,66,1012,5.5,25.92,66,1011,4.91,26.69,67,1013,4.94,28.45,61,1012,5.74,28.89,59,1010,6.52,28.03,64,1010,6.3,26.88,71,1011,5.95,26.55,71,1012,5.13,26.18,70,1011,5.18,25.9,73,1011,4.74,26.59,72,1013,4.54
2025-10-08,04:20:30,4,2,0,159,11.49,55.46,92.34,0.05,63.52,0.08,0,26.9,69,1014,1.54,27.53,64,1013,2.34,28.55,58,1012,4.66,28.26,60,1011,5.83,27.09,69,1012,5.35,26.63,70,1013,3.96,26.14,69,1012,4.3,25.69,72,1012,4.49,26.25,68,1014,4.07,28.81,53,1014,3.92,29.63,51,1011,5.5,28.58,56,1011,5.46,26.96,66,1012,4.89,26.5,67,1013,5.29,26.15,66,1012,5.5,25.92,66,1011,4.91,26.69,67,1013,4.94,28.45,61,1012,5.74,28.89,59,1010,6.52,28.03,64,1010,6.3,26.88,71,1011,5.95,26.55,71,1012,5.13,26.18,70,1011,5.18,25.9,73,1011,4.74,26.59,72,1013,4.54
2025-10-08,05:17:22,5,2,0,121,12.1,58.06,92.69,0.04,64.87,0.08,0,28.38,51,1014,2.13,28.46,54,1013,2.34,28.74,53,1012,4.66,28.33,58,1012,5.83,27.09,69,1012,5.35,26.63,70,1013,3.96,26.14,69,1012,4.3,25.69,72,1012,4.49,26.25,68,1014,4.07,28.81,53,1014,3.92,29.63,51,1011,5.5,28.58,56,1011,5.46,26.96,66,1012,4.89,26.5,67,1013,5.29,26.15,66,1012,5.5,25.92,66,1011,4.91,26.69,67,1013,4.94,28.45,61,1012,5.74,28.89,59,1010,6.52,28.03,64,1010,6.3,26.88,71,1011,5.95,26.55,71,1012,5.13,26.18,70,1011,5.18,25.9,73,1011,4.74,26.59,72,1013,4.54
2025-10-08,06:27:13,6,2,0,156,12.73,60.76,93.14,0.03,65.77,0.07,0,29.56,44,1013,2.11,28.76,55,1012,4.65,28.33,60,1011,6.05,27.1,70,1012,5.36,26.69,70,1013,3.61,26.24,69,1012,4.01,25.79,71,1012,4.47,26.43,68,1014,4.37,29.06,53,1014,4.09,29.67,52,1011,5.49,28.65,57,1011,5.6,27.04,67,1012,5.67,26.57,68,1013,4.67,26.22,67,1011,5.11,26,67,1011,4.66,26.76,67,1013,4.5,28.52,61,1012,5.48,28.91,59,1010,6.54,28.02,64,1010,6.36,26.98,71,1011,5.98,26.71,72,1012,5.11,26.32,71,1011,5.01,26.03,74,1011,4.58,26.69,72,1013,4.77,28.27,65,1013,5.41
2025-10-08,07:17:03,7,2,0,122,13.21,62.62,93.25,0.03,66.22,0.07,0,31.9,25,1012,2.06,31.13,35,1012,4.65,29.52,50,1011,6.05,27.1,70,1012,5.36,26.69,70,1013,3.61,26.24,69,1012,4.01,25.79,71,1012,4.47,26.43,68,1014,4.37,29.06,53,1014,4.09,29.67,52,1011,5.49,28.65,57,1011,5.6,27.04,67,1012,5.67,26.57,68,1013,4.67,26.22,67,1011,5.11,26,67,1011,4.66,26.76,67,1013,4.5,28.52,61,1012,5.48,28.91,59,1010,6.54,28.02,64,1010,6.36,26.98,71,1011,5.98,26.71,72,1012,5.11,26.32,71,1011,5.01,26.03,74,1011,4.58,26.69,72,1013,4.77,28.27,65,1013,5.41
2025-10-08,08:24:14,8,2,0,97,13.49,63.33,93.05,0.03,65.85,0.07,0,32.9,22,1011,0,33.07,22,1011,4.65,31.46,36,1011,6.05,29.09,54,1012,5.36,26.69,70,1013,3.61,26.24,69,1012,4.01,25.79,71,1012,4.47,26.43,68,1014,4.37,29.06,53,1014,4.09,29.67,52,1011,5.49,28.65,57,1011,5.6,27.04,67,1012,5.67,26.57,68,1013,4.67,26.22,67,1011,5.11,26,67,1011,4.66,26.76,67,1013,4.5,28.52,61,1012,5.48,28.91,59,1010,6.54,28.02,64,1010,6.36,26.98,71,1011,5.98,26.71,72,1012,5.11,26.32,71,1011,5.01,26.03,74,1011,4.58,26.69,72,1013,4.77,28.27,65,1013,5.41
2025-10-08,09:19:10,9,2,0,119,13.75,63.92,92.89,0.03,65.39,0.07,0,32.9,22,1010,2.06,31.46,36,1011,6.05,29.09,54,1012,5.36,26.69,70,1013,3.61,26.24,69,1012,4.01,25.79,71,1012,4.47,26.43,68,1014,4.37,29.06,53,1014,4.09,29.67,52,1011,5.49,28.65,57,1011,5.6,27.04,67,1012,5.67,26.57,68,1013,4.67,26.22,67,1011,5.11,26,67,1011,4.66,26.76,67,1013,4.5,28.52,61,1012,5.48,28.91,59,1010,6.54,28.02,64,1010,6.36,26.98,71,1011,5.98,26.71,72,1012,5.11,26.32,71,1011,5.01,26.03,74,1011,4.58,26.69,72,1013,4.77,28.27,65,1013,5.41,28.74,65,1011,6.04
2025-10-08,10:18:25,10,2,0,153,13.91,64.16,93.03,0.03,64.65,0.06,0,31.16,44,1010,6.01,28.91,58,1011,6.05,27.81,65,1012,5.36,26.69,70,1013,3.61,26.24,69,1012,4.01,25.79,71,1012,4.47,26.43,68,1014,4.37,29.06,53,1014,4.09,29.67,52,1011,5.49,28.65,57,1011,5.6,27.04,67,1012,5.67,26.57,68,1013,4.67,26.22,67,1011,5.11,26,67,1011,4.66,26.76,67,1013,4.5,28.52,61,1012,5.48,28.91,59,1010,6.54,28.02,64,1010,6.36,26.98,71,1011,5.98,26.71,72,1012,5.11,26.32,71,1011,5.01,26.03,74,1011,4.58,26.69,72,1013,4.77,28.27,65,1013,5.41,28.74,65,1011,6.04
