date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-07-23,01:42:25,1,2,0,56,15.3,53.45,82.5,0.08,48.51,0.3,0,28.9,74,999,6.69,29.07,74,999,8.05,29.27,75,999,8.36,29.82,74,998,8.74,29.67,78,995,9.35,28.54,82,996,8.68,28.22,82,997,8.49,28.04,83,996,8.4,27.97,83,995,8.61,28.35,82,997,8.35,29.51,75,997,8.14,29.82,74,996,7.92,29.76,74,995,7.8,28.74,80,996,7.45,28.23,80,997,6.7,28.02,81,996,7.39,27.89,83,996,7.25,28.83,78,997,6.95,30.1,71,997,7.56,30.73,70,996,7.74,30.07,73,995,8.43,28.77,80,997,7.54,28.52,78,998,7.25,27.88,81,996,7.53,27.91,82,996,8.22
2025-07-23,03:38:10,3,2,0,66,15.91,60.42,81.86,0.08,49.98,0.32,0,29.9,66,999,6.17,29.94,69,999,8.36,30.15,72,998,8.74,29.67,78,995,9.35,28.54,82,996,8.68,28.22,82,997,8.49,28.04,83,996,8.4,27.97,83,995,8.61,28.35,82,997,8.35,29.51,75,997,8.14,29.82,74,996,7.92,29.76,74,995,7.8,28.74,80,996,7.45,28.23,80,997,6.7,28.02,81,996,7.39,27.89,83,996,7.25,28.83,78,997,6.95,30.1,71,997,7.56,30.73,70,996,7.74,30.07,73,995,8.43,28.77,80,997,7.54,28.52,78,998,7.25,27.88,81,996,7.53,27.91,82,996,8.22,28.57,78,997,7.69
2025-07-23,04:39:59,4,2,0,60,15.64,61.5,81.76,0.06,50.94,0.32,0,29.9,70,999,6.69,30.07,70,999,8.36,30.11,72,998,8.74,29.8,76,996,9.35,28.54,82,996,8.68,28.22,82,997,8.49,28.04,83,996,8.4,27.97,83,995,8.61,28.35,82,997,8.35,29.51,75,997,8.14,29.82,74,996,7.92,29.76,74,995,7.8,28.74,80,996,7.45,28.23,80,997,6.7,28.02,81,996,7.39,27.89,83,996,7.25,28.83,78,997,6.95,30.1,71,997,7.56,30.73,70,996,7.74,30.07,73,995,8.43,28.77,80,997,7.54,28.52,78,998,7.25,27.88,81,996,7.53,27.91,82,996,8.22,28.57,78,997,7.69
2025-07-23,05:26:25,5,2,0,62,15.64,61.5,81.76,0.06,50.94,0.32,0,30.9,66,999,8.23,31.07,66,999,8.36,30.78,69,998,8.74,30.14,74,996,9.35,28.54,82,996,8.68,28.22,82,997,8.49,28.04,83,996,8.4,27.97,83,995,8.61,28.35,82,997,8.35,29.51,75,997,8.14,29.82,74,996,7.92,29.76,74,995,7.8,28.74,80,996,7.45,28.23,80,997,6.7,28.02,81,996,7.39,27.89,83,996,7.25,28.83,78,997,6.95,30.1,71,997,7.56,30.73,70,996,7.74,30.07,73,995,8.43,28.77,80,997,7.54,28.52,78,998,7.25,27.88,81,996,7.53,27.91,82,996,8.22,28.57,78,997,7.69
2025-07-23,06:30:08,6,2,0,62,15.44,66.24,80.86,0.05,51.64,0.33,0,30.9,70,998,8.23,30.78,72,998,8.99,30.06,76,996,9.25,28.49,82,996,8.56,28.33,82,997,8.11,28.08,83,996,8.11,27.98,84,995,8.33,28.32,81,996,8.35,29.37,76,997,8.29,30,73,995,8.18,29.69,73,994,7.72,28.76,78,995,7.28,28.3,81,996,6.84,27.9,83,996,7.46,27.89,84,995,7.28,28.69,77,996,7.35,30.06,73,997,7.72,30.6,71,995,8.42,29.86,74,995,8.24,28.79,78,996,6.99,28.67,76,997,7.14,27.86,82,996,7.5,27.93,82,996,8.28,28.6,78,997,7.48,29.92,71,997,7.88
2025-07-23,07:22:41,7,2,0,73,15.44,66.24,80.86,0.05,51.64,0.33,0,30.9,66,998,8.23,30.73,69,998,8.99,30.06,74,996,9.25,28.49,82,996,8.56,28.33,82,997,8.11,28.08,83,996,8.11,27.98,84,995,8.33,28.32,81,996,8.35,29.37,76,997,8.29,30,73,995,8.18,29.69,73,994,7.72,28.76,78,995,7.28,28.3,81,996,6.84,27.9,83,996,7.46,27.89,84,995,7.28,28.69,77,996,7.35,30.06,73,997,7.72,30.6,71,995,8.42,29.86,74,995,8.24,28.79,78,996,6.99,28.67,76,997,7.14,27.86,82,996,7.5,27.93,82,996,8.28,28.6,78,997,7.48,29.92,71,997,7.88
2025-07-23,08:27:41,8,2,0,65,16.07,70.91,79.22,0.04,50.85,0.35,0,30.9,66,997,7.72,31.07,66,997,8.99,30.56,70,996,9.25,29.35,77,996,8.56,28.33,82,997,8.11,28.08,83,996,8.11,27.98,84,995,8.33,28.32,81,996,8.35,29.37,76,997,8.29,30,73,995,8.18,29.69,73,994,7.72,28.76,78,995,7.28,28.3,81,996,6.84,27.9,83,996,7.46,27.89,84,995,7.28,28.69,77,996,7.35,30.06,73,997,7.72,30.6,71,995,8.42,29.86,74,995,8.24,28.79,78,996,6.99,28.67,76,997,7.14,27.86,82,996,7.5,27.93,82,996,8.28,28.6,78,997,7.48,29.92,71,997,7.88
2025-07-23,09:26:01,9,2,0,67,16.88,73.92,77.35,0.04,49.45,0.37,0,30.9,62,996,8.23,30.56,68,996,9.25,29.35,76,996,8.56,28.33,82,997,8.11,28.08,83,996,8.11,27.98,84,995,8.33,28.32,81,996,8.35,29.37,76,997,8.29,30,73,995,8.18,29.69,73,994,7.72,28.76,78,995,7.28,28.3,81,996,6.84,27.9,83,996,7.46,27.89,84,995,7.28,28.69,77,996,7.35,30.06,73,997,7.72,30.6,71,995,8.42,29.86,74,995,8.24,28.79,78,996,6.99,28.67,76,997,7.14,27.86,82,996,7.5,27.93,82,996,8.28,28.6,78,997,7.48,29.92,71,997,7.88,30.26,70,996,8.56
2025-07-23,10:21:13,10,2,0,68,17.71,77.03,75.65,0.04,48.18,0.39,0,31.9,55,996,9.26,31.23,63,996,9.25,29.68,73,996,8.56,28.33,82,997,8.11,28.08,83,996,8.11,27.98,84,995,8.33,28.32,81,996,8.35,29.37,76,997,8.29,30,73,995,8.18,29.69,73,994,7.72,28.76,78,995,7.28,28.3,81,996,6.84,27.9,83,996,7.46,27.89,84,995,7.28,28.69,77,996,7.35,30.06,73,997,7.72,30.6,71,995,8.42,29.86,74,995,8.24,28.79,78,996,6.99,28.67,76,997,7.14,27.86,82,996,7.5,27.93,82,996,8.28,28.6,78,997,7.48,29.92,71,997,7.88,30.26,70,996,8.56
2025-07-23,11:17:19,11,2,0,67,18.38,79.69,74.42,0.04,47.1,0.41,0,31.9,58,995,7.72,32.07,58,995,9.25,30.88,66,995,8.56,29.58,74,996,8.11,28.08,83,996,8.11,27.98,84,995,8.33,28.32,81,996,8.35,29.37,76,997,8.29,30,73,995,8.18,29.69,73,994,7.72,28.76,78,995,7.28,28.3,81,996,6.84,27.9,83,996,7.46,27.89,84,995,7.28,28.69,77,996,7.35,30.06,73,997,7.72,30.6,71,995,8.42,29.86,74,995,8.24,28.79,78,996,6.99,28.67,76,997,7.14,27.86,82,996,7.5,27.93,82,996,8.28,28.6,78,997,7.48,29.92,71,997,7.88,30.26,70,996,8.56
