date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-08-15,01:37:18,1,4,0,69,15.58,62.68,81.6,0.09,44.44,0.18,0,27.9,83,1002,1.03,28.07,83,1003,2.49,28.76,78,1003,3.97,29.69,73,1002,5.39,29.66,72,1000,6.1,28.5,77,1000,4.93,28.18,79,1002,3.24,27.76,80,999,3.32,27.47,81,1000,2.97,27.97,78,1001,3.59,29.91,68,1001,3.85,30.83,65,999,6,29.7,69,999,5.72,28.7,75,1000,5.41,28.39,76,1001,3.66,27.77,79,1000,3.6,27.53,80,1000,3.59,28.14,76,1000,2.98,29.92,68,1001,3.74,30.36,67,999,5.65,29.89,70,999,5.58,28.78,78,1000,5.08,28.18,81,1002,3.95,27.67,84,1001,4.23,27.3,84,1001,3.56
2025-08-15,03:20:05,3,4,0,93,14.95,59.23,81.94,0.1,44.63,0.17,0,28.9,79,1003,2.06,29.43,75,1003,3.97,30.02,72,1002,5.39,29.66,72,1000,6.1,28.5,77,1000,4.93,28.18,79,1002,3.24,27.76,80,999,3.32,27.47,81,1000,2.97,27.97,78,1001,3.59,29.91,68,1001,3.85,30.83,65,999,6,29.7,69,999,5.72,28.7,75,1000,5.41,28.39,76,1001,3.66,27.77,79,1000,3.6,27.53,80,1000,3.59,28.14,76,1000,2.98,29.92,68,1001,3.74,30.36,67,999,5.65,29.89,70,999,5.58,28.78,78,1000,5.08,28.18,81,1002,3.95,27.67,84,1001,4.23,27.3,84,1001,3.56,27.83,81,1002,4.51
2025-08-15,04:29:31,4,4,0,100,14.38,56.06,81.99,0.09,44.62,0.16,0,30.9,66,1003,2.57,30.76,67,1003,3.97,30.69,68,1002,5.39,29.66,72,1000,6.1,28.5,77,1000,4.93,28.18,79,1002,3.24,27.76,80,999,3.32,27.47,81,1000,2.97,27.97,78,1001,3.59,29.91,68,1001,3.85,30.83,65,999,6,29.7,69,999,5.72,28.7,75,1000,5.41,28.39,76,1001,3.66,27.77,79,1000,3.6,27.53,80,1000,3.59,28.14,76,1000,2.98,29.92,68,1001,3.74,30.36,67,999,5.65,29.89,70,999,5.58,28.78,78,1000,5.08,28.18,81,1002,3.95,27.67,84,1001,4.23,27.3,84,1001,3.56,27.83,81,1002,4.51
2025-08-15,05:19:39,5,4,0,121,13.96,53.49,82.3,0.07,44.5,0.15,0,31.9,55,1003,1.54,32.07,55,1002,3.97,31.55,60,1002,5.39,30.46,67,1001,6.1,28.5,77,1000,4.93,28.18,79,1002,3.24,27.76,80,999,3.32,27.47,81,1000,2.97,27.97,78,1001,3.59,29.91,68,1001,3.85,30.83,65,999,6,29.7,69,999,5.72,28.7,75,1000,5.41,28.39,76,1001,3.66,27.77,79,1000,3.6,27.53,80,1000,3.59,28.14,76,1000,2.98,29.92,68,1001,3.74,30.36,67,999,5.65,29.89,70,999,5.58,28.78,78,1000,5.08,28.18,81,1002,3.95,27.67,84,1001,4.23,27.3,84,1001,3.56,27.83,81,1002,4.51
2025-08-15,06:28:47,6,4,0,119,13.62,51.12,82.35,0.06,44.06,0.14,0,31.9,51,1002,2.57,31.64,57,1002,5.22,30.78,65,1001,6.12,28.95,77,1000,4.41,28.51,80,1001,3.28,28.01,81,999,3.36,27.65,83,1000,3.58,28.14,79,1001,3.21,30,70,1000,3.75,30.8,67,999,5.89,29.87,71,999,6.08,28.75,77,1000,5.25,28.45,77,1001,3.94,27.91,80,1000,3.89,27.47,83,999,5.17,28.13,78,1001,2.79,30.31,67,1001,4.12,30.92,66,999,5.92,30.19,70,999,5.7,28.81,78,1000,5.23,28.13,81,1002,4.51,27.74,82,1001,4.27,27.4,84,1001,4.15,27.89,80,1002,4.39,29.71,73,1002,5.65
2025-08-15,07:18:29,7,4,0,122,13.42,49.09,82.34,0.05,43.07,0.14,0,32.9,49,1002,3.6,32.31,56,1002,5.22,31.11,65,1001,6.12,28.95,77,1000,4.41,28.51,80,1001,3.28,28.01,81,999,3.36,27.65,83,1000,3.58,28.14,79,1001,3.21,30,70,1000,3.75,30.8,67,999,5.89,29.87,71,999,6.08,28.75,77,1000,5.25,28.45,77,1001,3.94,27.91,80,1000,3.89,27.47,83,999,5.17,28.13,78,1001,2.79,30.31,67,1001,4.12,30.92,66,999,5.92,30.19,70,999,5.7,28.81,78,1000,5.23,28.13,81,1002,4.51,27.74,82,1001,4.27,27.4,84,1001,4.15,27.89,80,1002,4.39,29.71,73,1002,5.65
2025-08-15,08:25:18,8,4,0,105,13.45,48.11,82.41,0.05,41.64,0.13,0,34.9,43,1001,4.12,35.07,43,1001,5.22,33.42,53,1001,6.12,30.99,66,1000,4.41,28.51,80,1001,3.28,28.01,81,999,3.36,27.65,83,1000,3.58,28.14,79,1001,3.21,30,70,1000,3.75,30.8,67,999,5.89,29.87,71,999,6.08,28.75,77,1000,5.25,28.45,77,1001,3.94,27.91,80,1000,3.89,27.47,83,999,5.17,28.13,78,1001,2.79,30.31,67,1001,4.12,30.92,66,999,5.92,30.19,70,999,5.7,28.81,78,1000,5.23,28.13,81,1002,4.51,27.74,82,1001,4.27,27.4,84,1001,4.15,27.89,80,1002,4.39,29.71,73,1002,5.65
2025-08-15,09:20:05,9,4,0,86,13.58,47.53,82.18,0.04,40.37,0.13,0,34.9,43,1001,2.06,33.42,53,1001,6.12,30.99,66,1000,4.41,28.51,80,1001,3.28,28.01,81,999,3.36,27.65,83,1000,3.58,28.14,79,1001,3.21,30,70,1000,3.75,30.8,67,999,5.89,29.87,71,999,6.08,28.75,77,1000,5.25,28.45,77,1001,3.94,27.91,80,1000,3.89,27.47,83,999,5.17,28.13,78,1001,2.79,30.31,67,1001,4.12,30.92,66,999,5.92,30.19,70,999,5.7,28.81,78,1000,5.23,28.13,81,1002,4.51,27.74,82,1001,4.27,27.4,84,1001,4.15,27.89,80,1002,4.39,29.71,73,1002,5.65,30.46,70,1001,6.43
2025-08-15,10:19:31,10,4,0,69,13.84,47.77,82.08,0.05,39.42,0.14,0,34.9,43,1000,4.12,33.42,53,1001,6.12,30.99,66,1000,4.41,28.51,80,1001,3.28,28.01,81,999,3.36,27.65,83,1000,3.58,28.14,79,1001,3.21,30,70,1000,3.75,30.8,67,999,5.89,29.87,71,999,6.08,28.75,77,1000,5.25,28.45,77,1001,3.94,27.91,80,1000,3.89,27.47,83,999,5.17,28.13,78,1001,2.79,30.31,67,1001,4.12,30.92,66,999,5.92,30.19,70,999,5.7,28.81,78,1000,5.23,28.13,81,1002,4.51,27.74,82,1001,4.27,27.4,84,1001,4.15,27.89,80,1002,4.39,29.71,73,1002,5.65,30.46,70,1001,6.43
2025-08-15,11:15:56,11,4,0,73,14.14,48.49,81.86,0.05,38.76,0.14,0,34.9,43,1000,3.6,35.07,43,1000,6.12,33.03,55,1000,4.41,30.7,68,1001,3.28,28.01,81,999,3.36,27.65,83,1000,3.58,28.14,79,1001,3.21,30,70,1000,3.75,30.8,67,999,5.89,29.87,71,999,6.08,28.75,77,1000,5.25,28.45,77,1001,3.94,27.91,80,1000,3.89,27.47,83,999,5.17,28.13,78,1001,2.79,30.31,67,1001,4.12,30.92,66,999,5.92,30.19,70,999,5.7,28.81,78,1000,5.23,28.13,81,1002,4.51,27.74,82,1001,4.27,27.4,84,1001,4.15,27.89,80,1002,4.39,29.71,73,1002,5.65,30.46,70,1001,6.43
