date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-08-19,01:24:21,1,1,0,82,12.53,19.22,82.59,0.1,36.04,0.22,0,29.9,74,1000,2.57,29.91,76,1000,4.88,30.92,72,1001,4.95,32.36,68,999,6.7,30.05,78,997,8.24,28.81,86,1000,8.94,28.18,86,1000,7.24,27.87,81,999,7.16,29.05,76,998,3.77,29.49,75,999,3.59,31.29,68,1000,4.05,29.93,74,997,9.58,30.18,73,996,5.81,29.03,82,999,5.97,28.51,86,1000,7.59,28.2,87,999,6,27.8,90,999,5.09,28.12,87,1000,5.24,29.58,81,1000,6.86,29.37,81,999,8.05,29.31,80,999,5.24,28.16,86,1001,6.27,27.6,88,1002,7.48,27.48,88,1000,7.37,27.44,85,1000,6.43
2025-08-19,03:09:13,3,1,0,74,12.91,19.61,82.41,0.12,37.22,0.23,0,28.9,84,1001,2.57,29.83,80,1001,4.95,31.26,73,1000,6.7,30.05,78,997,8.24,28.81,86,1000,8.94,28.18,86,1000,7.24,27.87,81,999,7.16,29.05,76,998,3.77,29.49,75,999,3.59,31.29,68,1000,4.05,29.93,74,997,9.58,30.18,73,996,5.81,29.03,82,999,5.97,28.51,86,1000,7.59,28.2,87,999,6,27.8,90,999,5.09,28.12,87,1000,5.24,29.58,81,1000,6.86,29.37,81,999,8.05,29.31,80,999,5.24,28.16,86,1001,6.27,27.6,88,1002,7.48,27.48,88,1000,7.37,27.44,85,1000,6.43,28.05,84,1001,7.29
2025-08-19,04:21:11,4,1,0,84,12.98,20.13,82.5,0.12,37.49,0.23,0,27.9,89,1002,1.54,29.16,83,1001,4.95,30.93,75,1000,6.7,30.05,78,997,8.24,28.81,86,1000,8.94,28.18,86,1000,7.24,27.87,81,999,7.16,29.05,76,998,3.77,29.49,75,999,3.59,31.29,68,1000,4.05,29.93,74,997,9.58,30.18,73,996,5.81,29.03,82,999,5.97,28.51,86,1000,7.59,28.2,87,999,6,27.8,90,999,5.09,28.12,87,1000,5.24,29.58,81,1000,6.86,29.37,81,999,8.05,29.31,80,999,5.24,28.16,86,1001,6.27,27.6,88,1002,7.48,27.48,88,1000,7.37,27.44,85,1000,6.43,28.05,84,1001,7.29
2025-08-19,05:17:58,5,1,0,81,13.24,21.55,82.49,0.1,37.55,0.24,0,27.9,89,1002,4.12,28.07,89,1002,4.95,29.5,82,1001,6.7,29.39,81,999,8.24,28.81,86,1000,8.94,28.18,86,1000,7.24,27.87,81,999,7.16,29.05,76,998,3.77,29.49,75,999,3.59,31.29,68,1000,4.05,29.93,74,997,9.58,30.18,73,996,5.81,29.03,82,999,5.97,28.51,86,1000,7.59,28.2,87,999,6,27.8,90,999,5.09,28.12,87,1000,5.24,29.58,81,1000,6.86,29.37,81,999,8.05,29.31,80,999,5.24,28.16,86,1001,6.27,27.6,88,1002,7.48,27.48,88,1000,7.37,27.44,85,1000,6.43,28.05,84,1001,7.29
2025-08-19,06:28:09,6,1,0,84,13.69,23.39,82.16,0.09,37.51,0.25,0,28.9,84,1002,3.6,30.17,78,1001,7.46,30.28,78,999,5.36,27.83,91,999,8.37,27.4,87,1000,7.73,28.31,82,998,5.88,28.66,82,998,3.5,29.49,75,999,3.59,31.29,68,1000,4.05,29.93,74,997,9.58,30.18,73,996,5.81,29.03,82,999,5.97,28.51,86,1000,7.59,28.2,87,999,6,27.8,90,999,5.09,28.12,87,1000,5.24,29.58,81,1000,6.86,29.37,81,999,8.05,29.31,80,999,5.24,28.16,86,1001,6.27,27.6,88,1002,7.48,27.48,88,1000,7.37,27.44,85,1000,6.43,28.05,84,1001,7.29,29.52,78,1001,7.44
2025-08-19,07:17:22,7,1,0,89,14.24,25.82,81.74,0.08,37.3,0.26,0,30.9,84,1000,2.57,31.18,80,1000,7.46,30.94,78,999,5.36,27.83,91,999,8.37,27.4,87,1000,7.73,28.31,82,998,5.88,28.66,82,998,3.5,29.97,75,999,1.89,31.2,70,1000,2.55,32.31,68,997,5.87,29.38,79,997,3.85,28.86,82,999,6.99,27.88,87,1001,7.92,27.63,86,999,6.03,27.83,89,999,5.86,28.3,86,1000,6.57,29.52,80,1001,7.13,29.96,78,999,8.07,28.58,85,997,10.1,27.02,94,1001,4.6,27.72,89,1002,6.16,27.55,89,1000,7.01,27.5,89,1000,8.41,27.92,86,1000,9,28.16,84,999,9.89
2025-08-19,08:24:42,8,1,0,81,14.69,28.19,81.26,0.07,37.06,0.28,0,32.9,66,999,3.6,33.07,66,999,7.46,32.34,69,999,5.36,29.58,83,999,8.37,27.4,87,1000,7.73,28.31,82,998,5.88,28.66,82,998,3.5,29.97,75,999,1.89,31.2,70,1000,2.55,32.31,68,997,5.87,29.38,79,997,3.85,28.86,82,999,6.99,27.88,87,1001,7.92,27.63,86,999,6.03,27.83,89,999,5.86,28.3,86,1000,6.57,29.52,80,1001,7.13,29.96,78,999,8.07,28.58,85,997,10.1,27.02,94,1001,4.6,27.72,89,1002,6.16,27.55,89,1000,7.01,27.5,89,1000,8.41,27.92,86,1000,9,28.16,84,999,9.89
2025-08-19,09:19:07,9,1,0,71,14.99,30.06,80.67,0.07,36.82,0.28,0,28.9,89,999,7.2,29.67,84,999,5.36,28.24,91,999,8.37,27.4,87,1000,7.73,28.31,82,998,5.88,28.66,82,998,3.5,29.97,75,999,1.89,31.2,70,1000,2.55,32.31,68,997,5.87,29.38,79,997,3.85,28.86,82,999,6.99,27.88,87,1001,7.92,27.63,86,999,6.03,27.83,89,999,5.86,28.3,86,1000,6.57,29.52,80,1001,7.13,29.96,78,999,8.07,28.58,85,997,10.1,27.02,94,1001,4.6,27.72,89,1002,6.16,27.55,89,1000,7.01,27.5,89,1000,8.41,27.92,86,1000,9,28.16,84,999,9.89,28.09,86,998,8.52
2025-08-19,10:19:26,10,1,0,61,15.24,32.4,80.38,0.06,36.74,0.29,0,25.9,94,998,5.14,27.67,87,999,5.36,27.24,92,999,8.37,27.4,87,1000,7.73,28.31,82,998,5.88,28.66,82,998,3.5,29.97,75,999,1.89,31.2,70,1000,2.55,32.31,68,997,5.87,29.38,79,997,3.85,28.86,82,999,6.99,27.88,87,1001,7.92,27.63,86,999,6.03,27.83,89,999,5.86,28.3,86,1000,6.57,29.52,80,1001,7.13,29.96,78,999,8.07,28.58,85,997,10.1,27.02,94,1001,4.6,27.72,89,1002,6.16,27.55,89,1000,7.01,27.5,89,1000,8.41,27.92,86,1000,9,28.16,84,999,9.89,28.09,86,998,8.52
2025-08-19,11:15:28,11,1,0,66,15.39,34.74,79.88,0.07,36.77,0.3,0,25.9,94,997,2.06,26.07,94,998,5.36,26.66,93,998,8.37,26.96,89,999,7.73,28.31,82,998,5.88,28.66,82,998,3.5,29.97,75,999,1.89,31.2,70,1000,2.55,32.31,68,997,5.87,29.38,79,997,3.85,28.86,82,999,6.99,27.88,87,1001,7.92,27.63,86,999,6.03,27.83,89,999,5.86,28.3,86,1000,6.57,29.52,80,1001,7.13,29.96,78,999,8.07,28.58,85,997,10.1,27.02,94,1001,4.6,27.72,89,1002,6.16,27.55,89,1000,7.01,27.5,89,1000,8.41,27.92,86,1000,9,28.16,84,999,9.89,28.09,86,998,8.52
