date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-08-27,01:20:40,1,2,0,72,18.73,67.21,104.66,0.11,38.78,0.34,0,26.9,83,1003,3.09,27.3,82,1003,5.32,28.35,77,1004,5.16,29.36,74,1002,5.98,28.82,77,1002,5.61,27.74,84,1003,5.64,27.38,85,1003,5.62,27.13,85,1002,6.29,27.13,85,1002,5.83,27.82,79,1004,6.14,28.66,76,1004,6.19,28.45,78,1002,6.47,28.23,80,1001,7.07,27.39,84,1002,5.5,27.05,85,1003,6.29,26.83,85,1002,6.34,27.22,79,1001,6.33,27.44,80,1003,6.02,28.37,77,1003,6.46,28.96,76,1001,6.26,28.7,76,1000,5.61,27.79,80,1002,5.09,27.26,83,1003,4.86,26.99,83,1002,4.55,27.14,79,1002,3.99
2025-08-27,03:00:55,3,2,0,68,18.34,63.91,111.81,0.11,39.94,0.3,0,27.9,78,1004,3.09,28.38,77,1004,5.16,28.93,75,1003,5.98,28.82,77,1002,5.61,27.74,84,1003,5.64,27.38,85,1003,5.62,27.13,85,1002,6.29,27.13,85,1002,5.83,27.82,79,1004,6.14,28.66,76,1004,6.19,28.45,78,1002,6.47,28.23,80,1001,7.07,27.39,84,1002,5.5,27.05,85,1003,6.29,26.83,85,1002,6.34,27.22,79,1001,6.33,27.44,80,1003,6.02,28.37,77,1003,6.46,28.96,76,1001,6.26,28.7,76,1000,5.61,27.79,80,1002,5.09,27.26,83,1003,4.86,26.99,83,1002,4.55,27.14,79,1002,3.99,27.22,79,1004,4.32
2025-08-27,04:21:10,4,2,0,84,18.1,62.98,114.97,0.09,40.6,0.28,0,28.9,74,1004,5.14,29.04,75,1004,5.16,29.26,74,1003,5.98,28.82,77,1002,5.61,27.74,84,1003,5.64,27.38,85,1003,5.62,27.13,85,1002,6.29,27.13,85,1002,5.83,27.82,79,1004,6.14,28.66,76,1004,6.19,28.45,78,1002,6.47,28.23,80,1001,7.07,27.39,84,1002,5.5,27.05,85,1003,6.29,26.83,85,1002,6.34,27.22,79,1001,6.33,27.44,80,1003,6.02,28.37,77,1003,6.46,28.96,76,1001,6.26,28.7,76,1000,5.61,27.79,80,1002,5.09,27.26,83,1003,4.86,26.99,83,1002,4.55,27.14,79,1002,3.99,27.22,79,1004,4.32
2025-08-27,05:16:57,5,2,0,78,17.98,63.34,117.9,0.07,41.43,0.26,0,29.9,70,1004,4.12,30.07,70,1004,5.16,29.83,72,1003,5.98,29.24,75,1003,5.61,27.74,84,1003,5.64,27.38,85,1003,5.62,27.13,85,1002,6.29,27.13,85,1002,5.83,27.82,79,1004,6.14,28.66,76,1004,6.19,28.45,78,1002,6.47,28.23,80,1001,7.07,27.39,84,1002,5.5,27.05,85,1003,6.29,26.83,85,1002,6.34,27.22,79,1001,6.33,27.44,80,1003,6.02,28.37,77,1003,6.46,28.96,76,1001,6.26,28.7,76,1000,5.61,27.79,80,1002,5.09,27.26,83,1003,4.86,26.99,83,1002,4.55,27.14,79,1002,3.99,27.22,79,1004,4.32
2025-08-27,06:26:00,6,2,0,78,17.9,63.48,120.73,0.06,42.26,0.25,0,29.9,70,1004,5.14,29.74,72,1004,6,29.12,74,1003,5.8,27.62,83,1003,5.52,27.23,85,1004,5.67,27.2,83,1003,6.41,27.15,84,1002,5.49,27.71,78,1004,6.14,28.7,75,1004,6.32,29.1,75,1002,6.7,28.32,78,1001,6.71,27.42,82,1002,5.93,27.18,84,1003,6.46,27.09,83,1002,6.23,27.06,80,1001,6.11,27.3,78,1002,6.04,28.28,76,1003,6.25,28.59,77,1001,6.07,28.24,78,1000,5.54,27.73,79,1002,5.01,27.64,77,1003,4.67,27.18,81,1002,4.31,27.32,78,1002,3.78,27.34,77,1004,3.82,28.46,73,1004,4.47
2025-08-27,07:17:01,7,2,0,71,17.8,63.27,123.46,0.05,42.84,0.23,0,30.9,66,1003,5.14,30.41,69,1004,6,29.45,73,1003,5.8,27.62,83,1003,5.52,27.23,85,1004,5.67,27.2,83,1003,6.41,27.15,84,1002,5.49,27.71,78,1004,6.14,28.7,75,1004,6.32,29.1,75,1002,6.7,28.32,78,1001,6.71,27.42,82,1002,5.93,27.18,84,1003,6.46,27.09,83,1002,6.23,27.06,80,1001,6.11,27.3,78,1002,6.04,28.28,76,1003,6.25,28.59,77,1001,6.07,28.24,78,1000,5.54,27.73,79,1002,5.01,27.64,77,1003,4.67,27.18,81,1002,4.31,27.32,78,1002,3.78,27.34,77,1004,3.82,28.46,73,1004,4.47
2025-08-27,08:23:18,8,2,0,80,17.76,62.69,125.21,0.05,42.63,0.23,0,30.9,66,1003,4.12,31.07,66,1003,6,30.26,70,1003,5.8,28.77,78,1003,5.52,27.23,85,1004,5.67,27.2,83,1003,6.41,27.15,84,1002,5.49,27.71,78,1004,6.14,28.7,75,1004,6.32,29.1,75,1002,6.7,28.32,78,1001,6.71,27.42,82,1002,5.93,27.18,84,1003,6.46,27.09,83,1002,6.23,27.06,80,1001,6.11,27.3,78,1002,6.04,28.28,76,1003,6.25,28.59,77,1001,6.07,28.24,78,1000,5.54,27.73,79,1002,5.01,27.64,77,1003,4.67,27.18,81,1002,4.31,27.32,78,1002,3.78,27.34,77,1004,3.82,28.46,73,1004,4.47
2025-08-27,09:18:43,9,2,0,77,17.71,61.87,125.53,0.05,42.09,0.23,0,31.9,62,1002,4.12,30.93,67,1003,5.8,29.1,76,1003,5.52,27.23,85,1004,5.67,27.2,83,1003,6.41,27.15,84,1002,5.49,27.71,78,1004,6.14,28.7,75,1004,6.32,29.1,75,1002,6.7,28.32,78,1001,6.71,27.42,82,1002,5.93,27.18,84,1003,6.46,27.09,83,1002,6.23,27.06,80,1001,6.11,27.3,78,1002,6.04,28.28,76,1003,6.25,28.59,77,1001,6.07,28.24,78,1000,5.54,27.73,79,1002,5.01,27.64,77,1003,4.67,27.18,81,1002,4.31,27.32,78,1002,3.78,27.34,77,1004,3.82,28.46,73,1004,4.47,29.07,70,1003,5.18
2025-08-27,10:18:00,10,2,0,72,17.68,61.25,124.53,0.05,41.62,0.23,0,31.9,58,1002,4.63,30.93,64,1003,5.8,29.1,75,1003,5.52,27.23,85,1004,5.67,27.2,83,1003,6.41,27.15,84,1002,5.49,27.71,78,1004,6.14,28.7,75,1004,6.32,29.1,75,1002,6.7,28.32,78,1001,6.71,27.42,82,1002,5.93,27.18,84,1003,6.46,27.09,83,1002,6.23,27.06,80,1001,6.11,27.3,78,1002,6.04,28.28,76,1003,6.25,28.59,77,1001,6.07,28.24,78,1000,5.54,27.73,79,1002,5.01,27.64,77,1003,4.67,27.18,81,1002,4.31,27.32,78,1002,3.78,27.34,77,1004,3.82,28.46,73,1004,4.47,29.07,70,1003,5.18
2025-08-27,12:36:41,12,2,0,74,17.39,61.57,116.43,0.07,40.7,0.24,0,29.9,66,1002,5.14,29.25,72,1002,5.37,28.3,78,1003,5.69,27.08,85,1003,6.05,27.36,82,1003,5.31,27.75,78,1004,5.84,29.1,73,1004,5.73,29.54,73,1002,6.59,28.79,77,1001,6.69,27.65,82,1002,5.7,27.28,83,1003,6.77,26.96,83,1002,6.5,26.97,82,1001,6.34,27.38,77,1002,6.24,28.46,75,1002,6.59,29.24,74,1001,6.09,28.77,77,1000,5.11,27.75,81,1001,5.34,27.54,79,1003,4.91,27.3,82,1002,4.68,27.4,81,1003,4.01,27.53,80,1004,3.52,28.93,73,1004,4.39,29.46,71,1003,5.52,28.93,73,1002,5.47
