date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-10-06,01:19:23,1,0,0,54,5.79,16.02,95.97,0.07,55.69,0.28,0,27.9,78,1007,6.17,27.88,79,1007,8.86,29.34,58,1008,8.46,30.45,36,1007,10.13,29.38,42,1006,7.57,27.59,59,1007,10.38,27.55,64,1008,11.28,27,63,1007,10.67,26.9,61,1007,8.05,27.45,58,1009,4.94,29.77,37,1010,1.26,29.73,37,1009,4.83,29.24,42,1009,6.32,27.25,68,1010,5.52,26.81,72,1011,4.67,26.49,69,1010,4.28,26.11,69,1010,3.87,26.6,68,1012,3.78,28.64,55,1013,3.08,29.34,54,1010,4.28,28.56,61,1010,5.46,27.51,68,1012,4.82,27.07,67,1013,3.52,26.48,69,1012,3.76,26.09,70,1012,3.19
2025-10-06,03:00:24,3,0,0,55,5.39,13.17,95.71,0.07,58.11,0.23,0,27.9,78,1008,7.2,28.7,68,1008,8.46,29.66,50,1007,10.13,29.38,42,1006,7.57,27.59,59,1007,10.38,27.55,64,1008,11.28,27,63,1007,10.67,26.9,61,1007,8.05,27.45,58,1009,4.94,29.77,37,1010,1.26,29.73,37,1009,4.83,29.24,42,1009,6.32,27.25,68,1010,5.52,26.81,72,1011,4.67,26.49,69,1010,4.28,26.11,69,1010,3.87,26.6,68,1012,3.78,28.64,55,1013,3.08,29.34,54,1010,4.28,28.56,61,1010,5.46,27.51,68,1012,4.82,27.07,67,1013,3.52,26.48,69,1012,3.76,26.09,70,1012,3.19,26.43,68,1013,3.26
2025-10-06,04:20:50,4,0,0,64,5.34,12.76,95.41,0.06,58.6,0.21,0,29.14,55,1009,8.1,28.32,69,1008,8.46,29.47,50,1007,10.13,29.38,42,1006,7.57,27.59,59,1007,10.38,27.55,64,1008,11.28,27,63,1007,10.67,26.9,61,1007,8.05,27.45,58,1009,4.94,29.77,37,1010,1.26,29.73,37,1009,4.83,29.24,42,1009,6.32,27.25,68,1010,5.52,26.81,72,1011,4.67,26.49,69,1010,4.28,26.11,69,1010,3.87,26.6,68,1012,3.78,28.64,55,1013,3.08,29.34,54,1010,4.28,28.56,61,1010,5.46,27.51,68,1012,4.82,27.07,67,1013,3.52,26.48,69,1012,3.76,26.09,70,1012,3.19,26.43,68,1013,3.26
2025-10-06,05:17:10,5,0,0,96,5.57,14.46,95.48,0.05,59.1,0.2,0,30.9,55,1009,6.69,31.07,55,1008,8.46,30.86,48,1008,10.13,29.94,46,1007,7.57,27.59,59,1007,10.38,27.55,64,1008,11.28,27,63,1007,10.67,26.9,61,1007,8.05,27.45,58,1009,4.94,29.77,37,1010,1.26,29.73,37,1009,4.83,29.24,42,1009,6.32,27.25,68,1010,5.52,26.81,72,1011,4.67,26.49,69,1010,4.28,26.11,69,1010,3.87,26.6,68,1012,3.78,28.64,55,1013,3.08,29.34,54,1010,4.28,28.56,61,1010,5.46,27.51,68,1012,4.82,27.07,67,1013,3.52,26.48,69,1012,3.76,26.09,70,1012,3.19,26.43,68,1013,3.26
2025-10-06,06:27:44,6,0,0,65,6.4,19.94,95.79,0.04,59.56,0.2,0,30.9,48,1008,4.12,30.78,44,1008,9.73,30,43,1007,7.39,27.56,61,1008,10.02,27.45,64,1008,10.87,26.88,63,1007,10.77,26.71,64,1007,8.04,27.15,59,1010,4.28,29.47,40,1011,1.81,29.66,39,1009,4.64,28.91,48,1009,5.99,27.37,66,1010,6.09,26.83,67,1011,4.42,26.44,67,1010,4.78,26.11,67,1010,4.11,26.67,65,1012,3.67,28.44,54,1012,3.49,29.1,54,1010,4.67,28.19,61,1010,5.21,27.27,67,1012,4.89,26.97,66,1012,3.47,26.4,68,1012,3.58,26.03,68,1012,3.25,26.42,66,1014,3.1,28.79,51,1013,3.05
2025-10-06,07:17:52,7,0,0,69,8.77,34.69,96.17,0.04,60.14,0.2,0,31.9,40,1008,6.17,31.44,38,1008,9.73,30.34,41,1007,7.39,27.56,61,1008,10.02,27.45,64,1008,10.87,26.88,63,1007,10.77,26.71,64,1007,8.04,27.15,59,1010,4.28,29.47,40,1011,1.81,29.66,39,1009,4.64,28.91,48,1009,5.99,27.37,66,1010,6.09,26.83,67,1011,4.42,26.44,67,1010,4.78,26.11,67,1010,4.11,26.67,65,1012,3.67,28.44,54,1012,3.49,29.1,54,1010,4.67,28.19,61,1010,5.21,27.27,67,1012,4.89,26.97,66,1012,3.47,26.4,68,1012,3.58,26.03,68,1012,3.25,26.42,66,1014,3.1,28.79,51,1013,3.05
2025-10-06,08:23:44,8,0,0,83,13.38,62.28,96.42,0.04,61.14,0.21,0,32.9,33,1007,6.69,33.07,33,1007,9.73,31.87,36,1007,7.39,29.4,52,1008,10.02,27.45,64,1008,10.87,26.88,63,1007,10.77,26.71,64,1007,8.04,27.15,59,1010,4.28,29.47,40,1011,1.81,29.66,39,1009,4.64,28.91,48,1009,5.99,27.37,66,1010,6.09,26.83,67,1011,4.42,26.44,67,1010,4.78,26.11,67,1010,4.11,26.67,65,1012,3.67,28.44,54,1012,3.49,29.1,54,1010,4.67,28.19,61,1010,5.21,27.27,67,1012,4.89,26.97,66,1012,3.47,26.4,68,1012,3.58,26.03,68,1012,3.25,26.42,66,1014,3.1,28.79,51,1013,3.05
2025-10-06,09:21:03,9,0,0,88,19.96,100.09,96.49,0.04,62.57,0.21,0,32.9,35,1007,6.69,31.87,37,1007,7.39,29.4,53,1008,10.02,27.45,64,1008,10.87,26.88,63,1007,10.77,26.71,64,1007,8.04,27.15,59,1010,4.28,29.47,40,1011,1.81,29.66,39,1009,4.64,28.91,48,1009,5.99,27.37,66,1010,6.09,26.83,67,1011,4.42,26.44,67,1010,4.78,26.11,67,1010,4.11,26.67,65,1012,3.67,28.44,54,1012,3.49,29.1,54,1010,4.67,28.19,61,1010,5.21,27.27,67,1012,4.89,26.97,66,1012,3.47,26.4,68,1012,3.58,26.03,68,1012,3.25,26.42,66,1014,3.1,28.79,51,1013,3.05,29.18,53,1011,5.08
2025-10-06,10:19:40,10,0,0,86,28.32,145.49,96.89,0.05,64.94,0.22,0,31.9,45,1006,8.23,31.2,43,1007,7.39,29.06,56,1008,10.02,27.45,64,1008,10.87,26.88,63,1007,10.77,26.71,64,1007,8.04,27.15,59,1010,4.28,29.47,40,1011,1.81,29.66,39,1009,4.64,28.91,48,1009,5.99,27.37,66,1010,6.09,26.83,67,1011,4.42,26.44,67,1010,4.78,26.11,67,1010,4.11,26.67,65,1012,3.67,28.44,54,1012,3.49,29.1,54,1010,4.67,28.19,61,1010,5.21,27.27,67,1012,4.89,26.97,66,1012,3.47,26.4,68,1012,3.58,26.03,68,1012,3.25,26.42,66,1014,3.1,28.79,51,1013,3.05,29.18,53,1011,5.08
2025-10-06,11:14:45,11,0,0,68,36.05,184.2,96.81,0.06,67.08,0.23,0,31.9,48,1006,9.26,32.07,48,1006,7.39,30.57,53,1007,10.02,28.99,59,1007,10.87,26.88,63,1007,10.77,26.71,64,1007,8.04,27.15,59,1010,4.28,29.47,40,1011,1.81,29.66,39,1009,4.64,28.91,48,1009,5.99,27.37,66,1010,6.09,26.83,67,1011,4.42,26.44,67,1010,4.78,26.11,67,1010,4.11,26.67,65,1012,3.67,28.44,54,1012,3.49,29.1,54,1010,4.67,28.19,61,1010,5.21,27.27,67,1012,4.89,26.97,66,1012,3.47,26.4,68,1012,3.58,26.03,68,1012,3.25,26.42,66,1014,3.1,28.79,51,1013,3.05,29.18,53,1011,5.08
