date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-12,01:24:19,1,2,0,163,16.95,41.93,101.93,0.04,99.99,0.24,0,15.9,94,1016,1.54,18.44,84,1016,2.38,22.63,64,1016,1.75,27.22,47,1015,4.32,26.03,51,1015,5.61,24.79,57,1016,4.42,24.3,57,1017,3.93,23.67,58,1016,3.45,22.82,61,1016,2.41,23.11,58,1018,2.22,26.43,35,1018,0.57,27.32,38,1016,3.06,26.97,46,1015,5.11,25.1,57,1017,3.97,24.38,57,1017,3.56,23.78,57,1015,3.76,23.14,58,1015,3.83,23.61,53,1017,2.68,27.04,32,1017,0.59,27.97,36,1014,3.45,27.05,40,1014,5.21,25.22,50,1015,4.64,24.62,51,1016,4.11,23.47,58,1015,3.79,23,61,1015,3.96
2025-11-12,03:10:57,3,2,0,172,17,41.61,102.01,0.06,100.84,0.34,0,17.9,88,1017,2.06,20.68,75,1017,1.75,24.17,60,1016,4.32,26.03,51,1015,5.61,24.79,57,1016,4.42,24.3,57,1017,3.93,23.67,58,1016,3.45,22.82,61,1016,2.41,23.11,58,1018,2.22,26.43,35,1018,0.57,27.32,38,1016,3.06,26.97,46,1015,5.11,25.1,57,1017,3.97,24.38,57,1017,3.56,23.78,57,1015,3.76,23.14,58,1015,3.83,23.61,53,1017,2.68,27.04,32,1017,0.59,27.97,36,1014,3.45,27.05,40,1014,5.21,25.22,50,1015,4.64,24.62,51,1016,4.11,23.47,58,1015,3.79,23,61,1015,3.96,23.44,55,1017,3.06
2025-11-12,04:22:27,4,2,0,172,16.94,41.16,102.55,0.07,101.01,0.43,0,21.9,73,1017,1.54,23.35,65,1017,1.75,25.5,55,1016,4.32,26.03,51,1015,5.61,24.79,57,1016,4.42,24.3,57,1017,3.93,23.67,58,1016,3.45,22.82,61,1016,2.41,23.11,58,1018,2.22,26.43,35,1018,0.57,27.32,38,1016,3.06,26.97,46,1015,5.11,25.1,57,1017,3.97,24.38,57,1017,3.56,23.78,57,1015,3.76,23.14,58,1015,3.83,23.61,53,1017,2.68,27.04,32,1017,0.59,27.97,36,1014,3.45,27.05,40,1014,5.21,25.22,50,1015,4.64,24.62,51,1016,4.11,23.47,58,1015,3.79,23,61,1015,3.96,23.44,55,1017,3.06
2025-11-12,05:19:21,5,2,0,158,16.99,40.68,103.7,0.09,101,0.62,0,25.9,53,1018,1.03,26.07,53,1017,1.75,26.45,51,1016,4.32,26.04,51,1016,5.61,24.79,57,1016,4.42,24.3,57,1017,3.93,23.67,58,1016,3.45,22.82,61,1016,2.41,23.11,58,1018,2.22,26.43,35,1018,0.57,27.32,38,1016,3.06,26.97,46,1015,5.11,25.1,57,1017,3.97,24.38,57,1017,3.56,23.78,57,1015,3.76,23.14,58,1015,3.83,23.61,53,1017,2.68,27.04,32,1017,0.59,27.97,36,1014,3.45,27.05,40,1014,5.21,25.22,50,1015,4.64,24.62,51,1016,4.11,23.47,58,1015,3.79,23,61,1015,3.96,23.44,55,1017,3.06
2025-11-12,06:28:42,6,2,0,154,17.16,40.27,105.74,0.11,101.14,0.9,0,27.9,42,1017,2.06,27.79,44,1016,4.39,26.66,49,1016,5.73,24.76,58,1016,4.44,24.29,58,1017,4.19,23.65,59,1016,3.53,22.78,62,1016,2.51,23.18,56,1018,2.35,26.65,31,1019,0.87,27.41,36,1016,3.17,27.08,44,1015,5.09,25.11,56,1017,3.94,24.29,57,1017,3.75,23.71,56,1015,3.7,22.91,56,1015,3.43,23.67,48,1017,2.45,27.08,27,1017,0.36,27.85,33,1015,3.32,27.07,39,1014,5.28,25.2,49,1015,4.6,24.59,48,1016,4.21,23.38,53,1015,3.37,22.86,60,1015,4.02,23.39,54,1017,3.03,26.9,33,1018,0.88
2025-11-12,07:18:19,7,2,0,111,17.46,39.91,107.39,0.11,101.22,1.11,0,28.9,32,1016,3.09,28.45,37,1016,4.39,27,46,1016,5.73,24.76,58,1016,4.44,24.29,58,1017,4.19,23.65,59,1016,3.53,22.78,62,1016,2.51,23.18,56,1018,2.35,26.65,31,1019,0.87,27.41,36,1016,3.17,27.08,44,1015,5.09,25.11,56,1017,3.94,24.29,57,1017,3.75,23.71,56,1015,3.7,22.91,56,1015,3.43,23.67,48,1017,2.45,27.08,27,1017,0.36,27.85,33,1015,3.32,27.07,39,1014,5.28,25.2,49,1015,4.6,24.59,48,1016,4.21,23.38,53,1015,3.37,22.86,60,1015,4.02,23.39,54,1017,3.03,26.9,33,1018,0.88
2025-11-12,08:26:20,8,2,0,107,17.77,39.47,108.25,0.1,101.11,1.21,0,29.9,28,1015,2.06,30.07,28,1015,4.39,28.7,36,1015,5.73,26.53,48,1016,4.44,24.29,58,1017,4.19,23.65,59,1016,3.53,22.78,62,1016,2.51,23.18,56,1018,2.35,26.65,31,1019,0.87,27.41,36,1016,3.17,27.08,44,1015,5.09,25.11,56,1017,3.94,24.29,57,1017,3.75,23.71,56,1015,3.7,22.91,56,1015,3.43,23.67,48,1017,2.45,27.08,27,1017,0.36,27.85,33,1015,3.32,27.07,39,1014,5.28,25.2,49,1015,4.6,24.59,48,1016,4.21,23.38,53,1015,3.37,22.86,60,1015,4.02,23.39,54,1017,3.03,26.9,33,1018,0.88
2025-11-12,09:20:22,9,2,0,124,18.14,39.02,109.11,0.1,101.18,1.3,0,29.9,35,1015,5.14,28.7,41,1015,5.73,26.53,51,1016,4.44,24.29,58,1017,4.19,23.65,59,1016,3.53,22.78,62,1016,2.51,23.18,56,1018,2.35,26.65,31,1019,0.87,27.41,36,1016,3.17,27.08,44,1015,5.09,25.11,56,1017,3.94,24.29,57,1017,3.75,23.71,56,1015,3.7,22.91,56,1015,3.43,23.67,48,1017,2.45,27.08,27,1017,0.36,27.85,33,1015,3.32,27.07,39,1014,5.28,25.2,49,1015,4.6,24.59,48,1016,4.21,23.38,53,1015,3.37,22.86,60,1015,4.02,23.39,54,1017,3.03,26.9,33,1018,0.88,27.87,35,1015,3.37
2025-11-12,10:20:49,10,2,0,96,18.36,38.49,109.18,0.1,101.46,1.27,0,29.9,39,1014,4.12,28.7,44,1015,5.73,26.53,52,1016,4.44,24.29,58,1017,4.19,23.65,59,1016,3.53,22.78,62,1016,2.51,23.18,56,1018,2.35,26.65,31,1019,0.87,27.41,36,1016,3.17,27.08,44,1015,5.09,25.11,56,1017,3.94,24.29,57,1017,3.75,23.71,56,1015,3.7,22.91,56,1015,3.43,23.67,48,1017,2.45,27.08,27,1017,0.36,27.85,33,1015,3.32,27.07,39,1014,5.28,25.2,49,1015,4.6,24.59,48,1016,4.21,23.38,53,1015,3.37,22.86,60,1015,4.02,23.39,54,1017,3.03,26.9,33,1018,0.88,27.87,35,1015,3.37
2025-11-12,11:16:48,11,2,0,84,18.25,37.73,108.08,0.11,101.25,1.16,0,28.9,39,1014,5.14,29.07,39,1015,5.73,27.63,46,1015,4.44,25.88,52,1016,4.19,23.65,59,1016,3.53,22.78,62,1016,2.51,23.18,56,1018,2.35,26.65,31,1019,0.87,27.41,36,1016,3.17,27.08,44,1015,5.09,25.11,56,1017,3.94,24.29,57,1017,3.75,23.71,56,1015,3.7,22.91,56,1015,3.43,23.67,48,1017,2.45,27.08,27,1017,0.36,27.85,33,1015,3.32,27.07,39,1014,5.28,25.2,49,1015,4.6,24.59,48,1016,4.21,23.38,53,1015,3.37,22.86,60,1015,4.02,23.39,54,1017,3.03,26.9,33,1018,0.88,27.87,35,1015,3.37
2025-11-12,12:39:20,12,2,0,86,17.88,36.14,106.01,0.12,101.51,0.98,0,26.9,50,1015,5.14,26.3,53,1015,4.6,25.21,57,1016,4.57,23.69,61,1016,3.55,22.92,63,1016,2.75,23.32,59,1018,2.44,26.65,35,1018,0.78,27.53,37,1016,3.11,26.95,47,1015,5.38,25.15,57,1017,3.84,24.36,59,1017,3.62,23.78,57,1016,3.67,22.99,58,1016,3.44,23.72,51,1017,2.57,27.18,32,1018,0.61,27.93,36,1015,3.5,27,40,1014,5.51,25.14,50,1015,4.6,24.59,50,1016,4.1,23.48,54,1015,3.57,22.9,60,1015,3.89,23.53,55,1017,3.19,27.14,35,1018,1.1,27.88,37,1015,3.59,26.67,42,1015,5.5
2025-11-12,13:32:02,13,2,0,90,17.88,36.14,106.01,0.12,101.51,0.98,0,25.9,53,1015,2.57,25.62,56,1015,4.6,24.88,58,1016,4.57,23.69,61,1016,3.55,22.92,63,1016,2.75,23.32,59,1018,2.44,26.65,35,1018,0.78,27.53,37,1016,3.11,26.95,47,1015,5.38,25.15,57,1017,3.84,24.36,59,1017,3.62,23.78,57,1016,3.67,22.99,58,1016,3.44,23.72,51,1017,2.57,27.18,32,1018,0.61,27.93,36,1015,3.5,27,40,1014,5.51,25.14,50,1015,4.6,24.59,50,1016,4.1,23.48,54,1015,3.57,22.9,60,1015,3.89,23.53,55,1017,3.19,27.14,35,1018,1.1,27.88,37,1015,3.59,26.67,42,1015,5.5
2025-11-12,14:19:29,14,2,0,103,17.22,36.33,103.56,0.09,99.21,0.56,0,24.9,57,1016,2.06,25.07,57,1016,4.6,24.81,58,1016,4.57,24.15,60,1016,3.55,22.92,63,1016,2.75,23.32,59,1018,2.44,26.65,35,1018,0.78,27.53,37,1016,3.11,26.95,47,1015,5.38,25.15,57,1017,3.84,24.36,59,1017,3.62,23.78,57,1016,3.67,22.99,58,1016,3.44,23.72,51,1017,2.57,27.18,32,1018,0.61,27.93,36,1015,3.5,27,40,1014,5.51,25.14,50,1015,4.6,24.59,50,1016,4.1,23.48,54,1015,3.57,22.9,60,1015,3.89,23.53,55,1017,3.19,27.14,35,1018,1.1,27.88,37,1015,3.59,26.67,42,1015,5.5
2025-11-12,15:20:56,15,2,0,113,17.19,35.87,103.67,0.08,99.65,0.56,0,23.9,60,1016,2.57,24.14,60,1016,4.57,23.82,61,1016,3.55,22.92,63,1016,2.75,23.32,59,1018,2.44,26.65,35,1018,0.78,27.53,37,1016,3.11,26.95,47,1015,5.38,25.15,57,1017,3.84,24.36,59,1017,3.62,23.78,57,1016,3.67,22.99,58,1016,3.44,23.72,51,1017,2.57,27.18,32,1018,0.61,27.93,36,1015,3.5,27,40,1014,5.51,25.14,50,1015,4.6,24.59,50,1016,4.1,23.48,54,1015,3.57,22.9,60,1015,3.89,23.53,55,1017,3.19,27.14,35,1018,1.1,27.88,37,1015,3.59,26.67,42,1015,5.5,24.88,52,1017,4.62
