date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-01-30,01:57:14,1,4,0,127,52.7,137.66,322.08,2.37,114.92,6.65,1.81,13.9,51,1018,2.06,14.07,51,1019,5.53,16.53,45,1019,6.11,20.38,39,1018,2.04,22.85,36,1016,3.82,20.13,48,1017,5.99,20.06,45,1017,3.97,19.43,40,1016,3.11,18.66,43,1016,3.1,18.67,38,1018,2.31,21.5,28,1019,1,22.55,32,1016,2.69,22.44,44,1016,5,21.02,59,1017,4.48,20.39,64,1017,4.1,19.77,67,1017,3.72,19.05,69,1017,3.16,19.18,61,1018,2.52,22.34,39,1020,1.36,23.41,39,1016,2.63,23.36,52,1016,3.77,21.14,72,1018,4.42,20.74,70,1018,2.75,20.2,69,1018,2.52,19.9,64,1018,2.14
2026-01-30,04:11:29,4,4,0,157,56.06,151.18,320.89,3.15,115.37,6.32,1.76,16.9,45,1019,2.06,18.53,41,1019,6.11,21.38,37,1018,2.04,22.85,36,1016,3.82,20.13,48,1017,5.99,20.06,45,1017,3.97,19.43,40,1016,3.11,18.66,43,1016,3.1,18.67,38,1018,2.31,21.5,28,1019,1,22.55,32,1016,2.69,22.44,44,1016,5,21.02,59,1017,4.48,20.39,64,1017,4.1,19.77,67,1017,3.72,19.05,69,1017,3.16,19.18,61,1018,2.52,22.34,39,1020,1.36,23.41,39,1016,2.63,23.36,52,1016,3.77,21.14,72,1018,4.42,20.74,70,1018,2.75,20.2,69,1018,2.52,19.9,64,1018,2.14,20.27,42,1019,2.86
2026-01-30,05:44:30,5,4,0,156,57.46,146.69,326.33,2.77,126.14,6.39,1.51,20.9,32,1020,4.63,21.07,32,1020,6.11,21.89,33,1019,2.04,22.26,35,1017,3.82,20.13,48,1017,5.99,20.06,45,1017,3.97,19.43,40,1016,3.11,18.66,43,1016,3.1,18.67,38,1018,2.31,21.5,28,1019,1,22.55,32,1016,2.69,22.44,44,1016,5,21.02,59,1017,4.48,20.39,64,1017,4.1,19.77,67,1017,3.72,19.05,69,1017,3.16,19.18,61,1018,2.52,22.34,39,1020,1.36,23.41,39,1016,2.63,23.36,52,1016,3.77,21.14,72,1018,4.42,20.74,70,1018,2.75,20.2,69,1018,2.52,19.9,64,1018,2.14,20.27,42,1019,2.86
2026-01-30,06:46:22,6,4,0,127,66.84,171.16,373.15,3.49,132.97,7.68,2.05,22.9,28,1019,3.6,23.23,30,1019,1.18,22.7,35,1017,4.8,20.21,49,1017,5.52,20.01,47,1017,3.92,19.26,46,1016,2.99,18.64,44,1016,2.81,18.8,38,1018,2.29,21.52,29,1019,1.4,22.51,32,1016,3.01,22.37,41,1016,4.58,20.86,59,1017,4.25,20.25,65,1017,4.11,19.66,67,1017,3.45,19.09,72,1017,3.12,19.12,61,1018,2.87,22.46,37,1019,2.09,23.48,37,1016,3.09,23.32,46,1016,3.24,21.28,70,1018,3.93,20.65,69,1019,2.83,20.1,67,1018,2.4,20.14,51,1018,2.16,20.07,36,1019,2.98,23.33,33,1020,3.41
2026-01-30,07:38:59,7,4,0,111,71.67,175.26,388.45,2.93,145.21,8.45,2.01,23.9,25,1018,5.14,24.07,25,1017,1.18,23.55,30,1017,4.8,21.5,41,1017,5.52,20.01,47,1017,3.92,19.26,46,1016,2.99,18.64,44,1016,2.81,18.8,38,1018,2.29,21.52,29,1019,1.4,22.51,32,1016,3.01,22.37,41,1016,4.58,20.86,59,1017,4.25,20.25,65,1017,4.11,19.66,67,1017,3.45,19.09,72,1017,3.12,19.12,61,1018,2.87,22.46,37,1019,2.09,23.48,37,1016,3.09,23.32,46,1016,3.24,21.28,70,1018,3.93,20.65,69,1019,2.83,20.1,67,1018,2.4,20.14,51,1018,2.16,20.07,36,1019,2.98,23.33,33,1020,3.41
2026-01-30,08:37:21,8,4,0,96,75.89,176.64,397.81,2.35,157.1,9.33,1.88,23.9,23,1017,3.09,24.07,23,1017,1.18,23.55,28,1017,4.8,21.5,41,1017,5.52,20.01,47,1017,3.92,19.26,46,1016,2.99,18.64,44,1016,2.81,18.8,38,1018,2.29,21.52,29,1019,1.4,22.51,32,1016,3.01,22.37,41,1016,4.58,20.86,59,1017,4.25,20.25,65,1017,4.11,19.66,67,1017,3.45,19.09,72,1017,3.12,19.12,61,1018,2.87,22.46,37,1019,2.09,23.48,37,1016,3.09,23.32,46,1016,3.24,21.28,70,1018,3.93,20.65,69,1019,2.83,20.1,67,1018,2.4,20.14,51,1018,2.16,20.07,36,1019,2.98,23.33,33,1020,3.41
2026-01-30,09:37:01,9,4,0,80,75.89,176.64,397.81,2.35,157.1,9.33,1.88,24.9,20,1016,3.6,24.22,26,1017,4.8,21.83,40,1017,5.52,20.01,47,1017,3.92,19.26,46,1016,2.99,18.64,44,1016,2.81,18.8,38,1018,2.29,21.52,29,1019,1.4,22.51,32,1016,3.01,22.37,41,1016,4.58,20.86,59,1017,4.25,20.25,65,1017,4.11,19.66,67,1017,3.45,19.09,72,1017,3.12,19.12,61,1018,2.87,22.46,37,1019,2.09,23.48,37,1016,3.09,23.32,46,1016,3.24,21.28,70,1018,3.93,20.65,69,1019,2.83,20.1,67,1018,2.4,20.14,51,1018,2.16,20.07,36,1019,2.98,23.33,33,1020,3.41,25.1,29,1017,1.3
2026-01-30,10:32:59,10,4,0,75,72.96,155.05,377.16,1.66,169.11,9.71,1.36,24.9,20,1016,1.54,25.07,20,1016,4.8,23.45,30,1016,5.52,21.7,38,1017,3.92,19.26,46,1016,2.99,18.64,44,1016,2.81,18.8,38,1018,2.29,21.52,29,1019,1.4,22.51,32,1016,3.01,22.37,41,1016,4.58,20.86,59,1017,4.25,20.25,65,1017,4.11,19.66,67,1017,3.45,19.09,72,1017,3.12,19.12,61,1018,2.87,22.46,37,1019,2.09,23.48,37,1016,3.09,23.32,46,1016,3.24,21.28,70,1018,3.93,20.65,69,1019,2.83,20.1,67,1018,2.4,20.14,51,1018,2.16,20.07,36,1019,2.98,23.33,33,1020,3.41,25.1,29,1017,1.3
2026-01-30,11:27:18,11,4,0,78,72.96,155.05,377.16,1.66,169.11,9.71,1.36,24.9,20,1016,3.6,25.07,20,1016,4.8,23.45,30,1016,5.52,21.7,38,1017,3.92,19.26,46,1016,2.99,18.64,44,1016,2.81,18.8,38,1018,2.29,21.52,29,1019,1.4,22.51,32,1016,3.01,22.37,41,1016,4.58,20.86,59,1017,4.25,20.25,65,1017,4.11,19.66,67,1017,3.45,19.09,72,1017,3.12,19.12,61,1018,2.87,22.46,37,1019,2.09,23.48,37,1016,3.09,23.32,46,1016,3.24,21.28,70,1018,3.93,20.65,69,1019,2.83,20.1,67,1018,2.4,20.14,51,1018,2.16,20.07,36,1019,2.98,23.33,33,1020,3.41,25.1,29,1017,1.3
2026-01-30,12:53:26,12,4,0,88,62.18,124.12,330.94,1.44,162.61,7.77,0.83,24.9,20,1016,2.57,23.45,30,1016,5.77,21.65,38,1017,3.87,19.24,47,1016,3.63,18.52,47,1016,2.43,18.81,42,1018,2.45,21.56,30,1019,1.69,22.51,32,1016,3.01,22.37,41,1016,4.58,20.86,59,1017,4.25,20.25,65,1017,4.11,19.66,67,1017,3.45,19.09,72,1017,3.12,19.12,61,1018,2.87,22.46,37,1019,2.09,23.48,37,1016,3.09,23.32,46,1016,3.24,21.28,70,1018,3.93,20.65,69,1019,2.83,20.1,67,1018,2.4,20.14,51,1018,2.16,20.07,36,1019,2.98,23.33,33,1020,3.41,25.1,29,1017,1.3,23.82,39,1016,4.11
