date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-12-18,01:25:43,1,3,0,171,169.42,249.49,567.28,1.68,136.35,11.68,0,11.9,58,1018,1.03,15.28,47,1018,2.02,20.6,36,1018,0.84,25.84,25,1016,1.98,24.9,32,1015,2.98,23.19,39,1017,3.69,22.71,39,1017,2.62,22.18,37,1016,2.52,21.67,32,1015,1.98,22.41,30,1017,1.58,25.29,30,1017,0.4,26.29,26,1013,2.62,25.53,38,1013,3.74,24.18,49,1014,3.04,23.78,55,1014,3.99,23.19,64,1013,4.15,22.73,67,1012,4.03,22.94,68,1014,2.64,25.21,62,1014,3.68,24.8,67,1012,5.51,24.43,70,1012,4.71,23.57,78,1013,3.79,23.43,77,1014,3.98,23.05,77,1012,4.02,22.79,81,1012,4.05
2025-12-18,03:19:50,3,3,0,196,190.27,293.68,639.48,2.1,130.04,12.79,0,11.9,62,1019,2.06,16.33,49,1019,0.84,21.25,37,1017,1.98,24.9,32,1015,2.98,23.19,39,1017,3.69,22.71,39,1017,2.62,22.18,37,1016,2.52,21.67,32,1015,1.98,22.41,30,1017,1.58,25.29,30,1017,0.4,26.29,26,1013,2.62,25.53,38,1013,3.74,24.18,49,1014,3.04,23.78,55,1014,3.99,23.19,64,1013,4.15,22.73,67,1012,4.03,22.94,68,1014,2.64,25.21,62,1014,3.68,24.8,67,1012,5.51,24.43,70,1012,4.71,23.57,78,1013,3.79,23.43,77,1014,3.98,23.05,77,1012,4.02,22.79,81,1012,4.05,23.03,76,1014,3.97
2025-12-18,04:33:02,4,3,0,193,208.18,331.25,691.52,3.52,125.65,13.41,0,15.9,51,1020,1.54,16.07,51,1019,0.84,19.33,42,1018,1.98,21.96,38,1016,2.98,23.19,39,1017,3.69,22.71,39,1017,2.62,22.18,37,1016,2.52,21.67,32,1015,1.98,22.41,30,1017,1.58,25.29,30,1017,0.4,26.29,26,1013,2.62,25.53,38,1013,3.74,24.18,49,1014,3.04,23.78,55,1014,3.99,23.19,64,1013,4.15,22.73,67,1012,4.03,22.94,68,1014,2.64,25.21,62,1014,3.68,24.8,67,1012,5.51,24.43,70,1012,4.71,23.57,78,1013,3.79,23.43,77,1014,3.98,23.05,77,1012,4.02,22.79,81,1012,4.05,23.03,76,1014,3.97
2025-12-18,05:21:40,5,3,0,177,208.18,331.25,691.52,3.52,125.65,13.41,0,21.9,30,1020,0,22.07,30,1019,0.84,23.33,28,1018,1.98,23.96,32,1016,2.98,23.19,39,1017,3.69,22.71,39,1017,2.62,22.18,37,1016,2.52,21.67,32,1015,1.98,22.41,30,1017,1.58,25.29,30,1017,0.4,26.29,26,1013,2.62,25.53,38,1013,3.74,24.18,49,1014,3.04,23.78,55,1014,3.99,23.19,64,1013,4.15,22.73,67,1012,4.03,22.94,68,1014,2.64,25.21,62,1014,3.68,24.8,67,1012,5.51,24.43,70,1012,4.71,23.57,78,1013,3.79,23.43,77,1014,3.98,23.05,77,1012,4.02,22.79,81,1012,4.05,23.03,76,1014,3.97
2025-12-18,06:31:56,6,3,0,169,216.81,347.37,688,3.75,140.2,13.6,0,25.9,25,1018,2.57,25.99,25,1018,1.66,25.32,30,1016,2.79,23.31,41,1017,3.43,22.8,40,1017,2.78,22.2,38,1016,2.5,21.88,33,1015,1.98,22.48,32,1017,1.39,25.34,31,1017,0.19,26.36,29,1013,2.76,25.58,41,1013,3.96,23.99,51,1014,3.3,24.08,55,1014,3.35,23.56,63,1013,4.28,22.78,68,1012,3.92,22.88,69,1014,2.86,25.02,64,1014,3.8,25.45,64,1011,5.13,24.33,71,1012,4.84,23.64,79,1013,4.12,23.49,77,1013,4.27,23.04,78,1012,4.25,22.83,78,1012,5.12,22.96,67,1014,4.78,24.47,55,1016,6.01
2025-12-18,07:21:22,7,3,0,174,216.81,347.37,688,3.75,140.2,13.6,0,26.9,24,1018,2.06,26.65,25,1018,1.66,25.66,30,1016,2.79,23.31,41,1017,3.43,22.8,40,1017,2.78,22.2,38,1016,2.5,21.88,33,1015,1.98,22.48,32,1017,1.39,25.34,31,1017,0.19,26.36,29,1013,2.76,25.58,41,1013,3.96,23.99,51,1014,3.3,24.08,55,1014,3.35,23.56,63,1013,4.28,22.78,68,1012,3.92,22.88,69,1014,2.86,25.02,64,1014,3.8,25.45,64,1011,5.13,24.33,71,1012,4.84,23.64,79,1013,4.12,23.49,77,1013,4.27,23.04,78,1012,4.25,22.83,78,1012,5.12,22.96,67,1014,4.78,24.47,55,1016,6.01
2025-12-18,08:28:29,8,3,0,157,218.1,348.24,669.21,3.3,152.77,13.61,0,27.9,20,1016,2.57,28.07,18,1016,1.66,27.03,23,1016,2.79,24.9,34,1017,3.43,22.8,40,1017,2.78,22.2,38,1016,2.5,21.88,33,1015,1.98,22.48,32,1017,1.39,25.34,31,1017,0.19,26.36,29,1013,2.76,25.58,41,1013,3.96,23.99,51,1014,3.3,24.08,55,1014,3.35,23.56,63,1013,4.28,22.78,68,1012,3.92,22.88,69,1014,2.86,25.02,64,1014,3.8,25.45,64,1011,5.13,24.33,71,1012,4.84,23.64,79,1013,4.12,23.49,77,1013,4.27,23.04,78,1012,4.25,22.83,78,1012,5.12,22.96,67,1014,4.78,24.47,55,1016,6.01
2025-12-18,09:25:59,9,3,0,147,216,342.98,643.06,2.93,164.29,13.74,0,28.9,15,1016,2.06,27.7,21,1016,2.79,25.23,33,1017,3.43,22.8,40,1017,2.78,22.2,38,1016,2.5,21.88,33,1015,1.98,22.48,32,1017,1.39,25.34,31,1017,0.19,26.36,29,1013,2.76,25.58,41,1013,3.96,23.99,51,1014,3.3,24.08,55,1014,3.35,23.56,63,1013,4.28,22.78,68,1012,3.92,22.88,69,1014,2.86,25.02,64,1014,3.8,25.45,64,1011,5.13,24.33,71,1012,4.84,23.64,79,1013,4.12,23.49,77,1013,4.27,23.04,78,1012,4.25,22.83,78,1012,5.12,22.96,67,1014,4.78,24.47,55,1016,6.01,24.64,52,1014,6.39
2025-12-18,10:21:57,10,3,0,142,212.12,334.57,615.67,2.83,173.83,14.11,0,28.9,14,1015,2.06,27.7,20,1016,2.79,25.23,32,1017,3.43,22.8,40,1017,2.78,22.2,38,1016,2.5,21.88,33,1015,1.98,22.48,32,1017,1.39,25.34,31,1017,0.19,26.36,29,1013,2.76,25.58,41,1013,3.96,23.99,51,1014,3.3,24.08,55,1014,3.35,23.56,63,1013,4.28,22.78,68,1012,3.92,22.88,69,1014,2.86,25.02,64,1014,3.8,25.45,64,1011,5.13,24.33,71,1012,4.84,23.64,79,1013,4.12,23.49,77,1013,4.27,23.04,78,1012,4.25,22.83,78,1012,5.12,22.96,67,1014,4.78,24.47,55,1016,6.01,24.64,52,1014,6.39
2025-12-18,11:18:24,11,3,0,165,207.34,325.01,592.99,2.97,179.55,14.39,0,28.9,15,1015,2.06,29.07,15,1015,2.79,27.15,24,1016,3.43,24.89,32,1016,2.78,22.2,38,1016,2.5,21.88,33,1015,1.98,22.48,32,1017,1.39,25.34,31,1017,0.19,26.36,29,1013,2.76,25.58,41,1013,3.96,23.99,51,1014,3.3,24.08,55,1014,3.35,23.56,63,1013,4.28,22.78,68,1012,3.92,22.88,69,1014,2.86,25.02,64,1014,3.8,25.45,64,1011,5.13,24.33,71,1012,4.84,23.64,79,1013,4.12,23.49,77,1013,4.27,23.04,78,1012,4.25,22.83,78,1012,5.12,22.96,67,1014,4.78,24.47,55,1016,6.01,24.64,52,1014,6.39
2025-12-18,12:40:48,12,3,0,175,197.21,304.29,555.02,3.4,181.06,14.89,0,25.9,31,1016,2.06,25.14,35,1016,3.56,23.89,38,1016,2.83,22.25,39,1016,2.53,21.9,34,1015,2.24,22.5,32,1017,1.75,25.36,32,1017,0.19,26.31,29,1014,2.66,25.53,39,1013,3.9,24.05,50,1015,3.28,23.8,56,1014,3.59,23.85,62,1013,3.78,23.5,66,1012,3.6,23.06,68,1014,3.12,25.13,62,1015,4.02,25.39,63,1012,5.15,24.36,69,1012,4.55,23.52,75,1013,2.98,23.34,80,1014,4,23.13,80,1012,4.19,22.82,80,1012,4.74,23.03,73,1014,4.16,24.69,57,1015,5.06,24.88,54,1013,6.54,23.86,56,1013,6.32
2025-12-18,13:35:27,13,3,0,180,193.6,296.82,545.67,2.62,179.4,14.87,0,22.9,38,1017,2.06,23.07,38,1017,3.56,22.98,39,1017,2.83,22.52,39,1016,2.53,21.9,34,1015,2.24,22.5,32,1017,1.75,25.36,32,1017,0.19,26.31,29,1014,2.66,25.53,39,1013,3.9,24.05,50,1015,3.28,23.8,56,1014,3.59,23.85,62,1013,3.78,23.5,66,1012,3.6,23.06,68,1014,3.12,25.13,62,1015,4.02,25.39,63,1012,5.15,24.36,69,1012,4.55,23.52,75,1013,2.98,23.34,80,1014,4,23.13,80,1012,4.19,22.82,80,1012,4.74,23.03,73,1014,4.16,24.69,57,1015,5.06,24.88,54,1013,6.54,23.86,56,1013,6.32
2025-12-18,14:21:12,14,3,0,215,198.11,295.28,597.58,2.98,179.47,11.93,0,21.9,40,1017,2.06,22.07,40,1017,3.56,22.31,41,1017,2.83,22.19,39,1016,2.53,21.9,34,1015,2.24,22.5,32,1017,1.75,25.36,32,1017,0.19,26.31,29,1014,2.66,25.53,39,1013,3.9,24.05,50,1015,3.28,23.8,56,1014,3.59,23.85,62,1013,3.78,23.5,66,1012,3.6,23.06,68,1014,3.12,25.13,62,1015,4.02,25.39,63,1012,5.15,24.36,69,1012,4.55,23.52,75,1013,2.98,23.34,80,1014,4,23.13,80,1012,4.19,22.82,80,1012,4.74,23.03,73,1014,4.16,24.69,57,1015,5.06,24.88,54,1013,6.54,23.86,56,1013,6.32
2025-12-18,15:21:30,15,3,0,231,192.75,287.29,577.43,2.26,177.47,12.28,0,21.9,43,1017,0,22.31,42,1017,2.83,22.19,40,1016,2.53,21.9,34,1015,2.24,22.5,32,1017,1.75,25.36,32,1017,0.19,26.31,29,1014,2.66,25.53,39,1013,3.9,24.05,50,1015,3.28,23.8,56,1014,3.59,23.85,62,1013,3.78,23.5,66,1012,3.6,23.06,68,1014,3.12,25.13,62,1015,4.02,25.39,63,1012,5.15,24.36,69,1012,4.55,23.52,75,1013,2.98,23.34,80,1014,4,23.13,80,1012,4.19,22.82,80,1012,4.74,23.03,73,1014,4.16,24.69,57,1015,5.06,24.88,54,1013,6.54,23.86,56,1013,6.32,22.66,55,1015,4.97
2025-12-18,16:28:56,16,3,0,238,187.89,279.99,550.86,1.85,176.59,12.99,0,17.9,59,1017,1.54,19.65,53,1017,2.83,20.86,45,1016,2.53,21.9,34,1015,2.24,22.5,32,1017,1.75,25.36,32,1017,0.19,26.31,29,1014,2.66,25.53,39,1013,3.9,24.05,50,1015,3.28,23.8,56,1014,3.59,23.85,62,1013,3.78,23.5,66,1012,3.6,23.06,68,1014,3.12,25.13,62,1015,4.02,25.39,63,1012,5.15,24.36,69,1012,4.55,23.52,75,1013,2.98,23.34,80,1014,4,23.13,80,1012,4.19,22.82,80,1012,4.74,23.03,73,1014,4.16,24.69,57,1015,5.06,24.88,54,1013,6.54,23.86,56,1013,6.32,22.66,55,1015,4.97
2025-12-18,17:22:00,17,3,0,272,186,276.59,547.14,1.68,174.34,13.05,0,18.9,52,1017,2.06,19.07,52,1017,2.83,20.13,47,1017,2.53,20.96,40,1016,2.24,22.5,32,1017,1.75,25.36,32,1017,0.19,26.31,29,1014,2.66,25.53,39,1013,3.9,24.05,50,1015,3.28,23.8,56,1014,3.59,23.85,62,1013,3.78,23.5,66,1012,3.6,23.06,68,1014,3.12,25.13,62,1015,4.02,25.39,63,1012,5.15,24.36,69,1012,4.55,23.52,75,1013,2.98,23.34,80,1014,4,23.13,80,1012,4.19,22.82,80,1012,4.74,23.03,73,1014,4.16,24.69,57,1015,5.06,24.88,54,1013,6.54,23.86,56,1013,6.32,22.66,55,1015,4.97
