date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-20,01:22:41,1,3,0,171,36.57,69.83,162.38,0.28,128.86,6.13,0.22,14.9,82,1016,1.54,17.55,77,1016,2.37,22.23,55,1017,0.94,27.12,40,1015,2.95,26.58,50,1015,4.45,24.4,62,1016,3.31,23.93,64,1016,3.67,23.4,68,1016,3.8,22.74,72,1016,3.19,23.15,69,1018,2.49,26.37,45,1018,1.1,27.87,40,1015,2.1,27.03,50,1015,4.12,24.72,65,1017,3.63,24.45,62,1017,2.66,23.58,67,1016,3.73,22.94,64,1015,2.92,23.76,48,1017,2.41,27.31,31,1017,1.06,28.1,23,1014,2.4,27.04,43,1014,4.33,25.03,56,1015,4.11,24.32,60,1015,1.89,23.55,64,1015,2.74,22.94,64,1014,2.11
2025-11-20,03:08:26,3,3,0,179,37.5,72.44,164.42,0.38,127.9,6.58,0.18,15.9,88,1018,1.54,19.32,72,1018,0.94,23.44,56,1016,2.95,26.58,50,1015,4.45,24.4,62,1016,3.31,23.93,64,1016,3.67,23.4,68,1016,3.8,22.74,72,1016,3.19,23.15,69,1018,2.49,26.37,45,1018,1.1,27.87,40,1015,2.1,27.03,50,1015,4.12,24.72,65,1017,3.63,24.45,62,1017,2.66,23.58,67,1016,3.73,22.94,64,1015,2.92,23.76,48,1017,2.41,27.31,31,1017,1.06,28.1,23,1014,2.4,27.04,43,1014,4.33,25.03,56,1015,4.11,24.32,60,1015,1.89,23.55,64,1015,2.74,22.94,64,1014,2.11,23.46,48,1016,2.07
2025-11-20,04:20:53,4,3,0,159,38.04,74.19,166.3,0.51,126.62,7,0.17,20.9,73,1018,2.06,22.65,62,1018,0.94,25.1,51,1016,2.95,26.58,50,1015,4.45,24.4,62,1016,3.31,23.93,64,1016,3.67,23.4,68,1016,3.8,22.74,72,1016,3.19,23.15,69,1018,2.49,26.37,45,1018,1.1,27.87,40,1015,2.1,27.03,50,1015,4.12,24.72,65,1017,3.63,24.45,62,1017,2.66,23.58,67,1016,3.73,22.94,64,1015,2.92,23.76,48,1017,2.41,27.31,31,1017,1.06,28.1,23,1014,2.4,27.04,43,1014,4.33,25.03,56,1015,4.11,24.32,60,1015,1.89,23.55,64,1015,2.74,22.94,64,1014,2.11,23.46,48,1016,2.07
2025-11-20,05:18:38,5,3,0,157,39.32,77.35,171.72,0.72,126.58,7.81,0.18,23.9,53,1018,2.06,24.07,53,1018,0.94,25.09,48,1017,2.95,25.74,51,1016,4.45,24.4,62,1016,3.31,23.93,64,1016,3.67,23.4,68,1016,3.8,22.74,72,1016,3.19,23.15,69,1018,2.49,26.37,45,1018,1.1,27.87,40,1015,2.1,27.03,50,1015,4.12,24.72,65,1017,3.63,24.45,62,1017,2.66,23.58,67,1016,3.73,22.94,64,1015,2.92,23.76,48,1017,2.41,27.31,31,1017,1.06,28.1,23,1014,2.4,27.04,43,1014,4.33,25.03,56,1015,4.11,24.32,60,1015,1.89,23.55,64,1015,2.74,22.94,64,1014,2.11,23.46,48,1016,2.07
2025-11-20,06:27:35,6,3,0,138,41.57,82.02,181.12,0.87,128.93,8.83,0.17,26.9,34,1018,2.06,27.1,36,1017,2.91,26.69,46,1015,4.53,24.38,64,1016,3.62,23.94,66,1017,3.54,23.33,71,1016,3.68,22.64,74,1016,3.15,23.08,69,1018,2.24,26.45,41,1018,0.8,27.87,37,1015,2.07,27.12,47,1015,4.05,24.61,65,1017,4.05,24.36,61,1017,2.43,23.59,66,1016,3.82,23.12,58,1015,2.83,23.99,40,1017,2.38,27.24,29,1017,1.18,27.8,22,1014,2.24,27,37,1014,4.29,25.02,52,1015,4.25,24.33,55,1015,2.03,23.27,63,1015,2.25,22.75,62,1014,1.97,23.38,48,1016,1.81,26.58,34,1016,2.86
2025-11-20,07:18:07,7,3,0,132,44.51,86.88,189.77,0.8,133.46,9.66,0.12,27.9,26,1017,2.06,27.76,31,1017,2.91,27.02,44,1015,4.53,24.38,64,1016,3.62,23.94,66,1017,3.54,23.33,71,1016,3.68,22.64,74,1016,3.15,23.08,69,1018,2.24,26.45,41,1018,0.8,27.87,37,1015,2.07,27.12,47,1015,4.05,24.61,65,1017,4.05,24.36,61,1017,2.43,23.59,66,1016,3.82,23.12,58,1015,2.83,23.99,40,1017,2.38,27.24,29,1017,1.18,27.8,22,1014,2.24,27,37,1014,4.29,25.02,52,1015,4.25,24.33,55,1015,2.03,23.27,63,1015,2.25,22.75,62,1014,1.97,23.38,48,1016,1.81,26.58,34,1016,2.86
2025-11-20,08:26:15,8,3,0,156,47.58,91.47,196.97,0.69,137.62,10.15,0.06,28.9,24,1015,1.54,29.07,24,1015,2.91,28.21,34,1015,4.53,25.94,51,1016,3.62,23.94,66,1017,3.54,23.33,71,1016,3.68,22.64,74,1016,3.15,23.08,69,1018,2.24,26.45,41,1018,0.8,27.87,37,1015,2.07,27.12,47,1015,4.05,24.61,65,1017,4.05,24.36,61,1017,2.43,23.59,66,1016,3.82,23.12,58,1015,2.83,23.99,40,1017,2.38,27.24,29,1017,1.18,27.8,22,1014,2.24,27,37,1014,4.29,25.02,52,1015,4.25,24.33,55,1015,2.03,23.27,63,1015,2.25,22.75,62,1014,1.97,23.38,48,1016,1.81,26.58,34,1016,2.86
2025-11-20,09:19:49,9,3,0,157,50.68,96.16,204.56,0.66,141.87,10.64,0.02,29.9,23,1015,2.57,28.88,33,1015,4.53,26.28,51,1016,3.62,23.94,66,1017,3.54,23.33,71,1016,3.68,22.64,74,1016,3.15,23.08,69,1018,2.24,26.45,41,1018,0.8,27.87,37,1015,2.07,27.12,47,1015,4.05,24.61,65,1017,4.05,24.36,61,1017,2.43,23.59,66,1016,3.82,23.12,58,1015,2.83,23.99,40,1017,2.38,27.24,29,1017,1.18,27.8,22,1014,2.24,27,37,1014,4.29,25.02,52,1015,4.25,24.33,55,1015,2.03,23.27,63,1015,2.25,22.75,62,1014,1.97,23.38,48,1016,1.81,26.58,34,1016,2.86,27.44,30,1014,3.42
2025-11-20,10:20:15,10,3,0,153,52.7,98.81,206.88,0.66,145.19,10.74,0.01,29.9,21,1014,3.09,28.88,32,1015,4.53,26.28,50,1016,3.62,23.94,66,1017,3.54,23.33,71,1016,3.68,22.64,74,1016,3.15,23.08,69,1018,2.24,26.45,41,1018,0.8,27.87,37,1015,2.07,27.12,47,1015,4.05,24.61,65,1017,4.05,24.36,61,1017,2.43,23.59,66,1016,3.82,23.12,58,1015,2.83,23.99,40,1017,2.38,27.24,29,1017,1.18,27.8,22,1014,2.24,27,37,1014,4.29,25.02,52,1015,4.25,24.33,55,1015,2.03,23.27,63,1015,2.25,22.75,62,1014,1.97,23.38,48,1016,1.81,26.58,34,1016,2.86,27.44,30,1014,3.42
2025-11-20,11:16:46,11,3,0,121,53.18,98.77,204,0.69,146.58,10.38,0,28.9,26,1014,3.6,29.07,26,1014,4.53,27.51,39,1015,3.62,25.65,53,1016,3.54,23.33,71,1016,3.68,22.64,74,1016,3.15,23.08,69,1018,2.24,26.45,41,1018,0.8,27.87,37,1015,2.07,27.12,47,1015,4.05,24.61,65,1017,4.05,24.36,61,1017,2.43,23.59,66,1016,3.82,23.12,58,1015,2.83,23.99,40,1017,2.38,27.24,29,1017,1.18,27.8,22,1014,2.24,27,37,1014,4.29,25.02,52,1015,4.25,24.33,55,1015,2.03,23.27,63,1015,2.25,22.75,62,1014,1.97,23.38,48,1016,1.81,26.58,34,1016,2.86,27.44,30,1014,3.42
