date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-10-17,01:19:59,1,4,0,165,37.19,96.4,153.29,0.3,100.5,1.36,0.02,19.9,64,1012,2.06,22.5,61,1012,3.21,27.24,47,1013,2.07,31.17,37,1010,2.84,30.8,38,1010,5.26,28.63,48,1012,3.71,27.88,51,1012,3.07,26.54,65,1011,5.39,26.35,64,1011,4.25,27.13,62,1012,3.75,30.77,40,1012,3.39,31.21,38,1009,4.14,30.33,41,1008,5.6,28.22,54,1010,4.34,27.22,65,1010,3.64,26.06,79,1009,5.53,25.9,75,1009,3.89,26.68,68,1011,3.55,30.24,47,1011,4.56,31.04,43,1008,5.19,30.55,42,1008,5.39,28.02,59,1009,4.76,27.37,61,1009,4.97,26.35,70,1009,3.56,25.88,76,1009,4.66
2025-10-17,03:00:25,3,4,0,163,38.85,97.91,161.06,0.45,102.91,1.56,0.06,22.9,56,1013,2.06,25.65,50,1013,2.07,28.47,43,1011,2.84,30.8,38,1010,5.26,28.63,48,1012,3.71,27.88,51,1012,3.07,26.54,65,1011,5.39,26.35,64,1011,4.25,27.13,62,1012,3.75,30.77,40,1012,3.39,31.21,38,1009,4.14,30.33,41,1008,5.6,28.22,54,1010,4.34,27.22,65,1010,3.64,26.06,79,1009,5.53,25.9,75,1009,3.89,26.68,68,1011,3.55,30.24,47,1011,4.56,31.04,43,1008,5.19,30.55,42,1008,5.39,28.02,59,1009,4.76,27.37,61,1009,4.97,26.35,70,1009,3.56,25.88,76,1009,4.66,26.84,67,1010,4.35
2025-10-17,04:21:13,4,4,0,170,40.03,100.43,164.46,0.48,104.45,1.66,0.1,27.9,34,1013,1.54,28.99,36,1013,2.07,30.14,36,1011,2.84,30.8,38,1010,5.26,28.63,48,1012,3.71,27.88,51,1012,3.07,26.54,65,1011,5.39,26.35,64,1011,4.25,27.13,62,1012,3.75,30.77,40,1012,3.39,31.21,38,1009,4.14,30.33,41,1008,5.6,28.22,54,1010,4.34,27.22,65,1010,3.64,26.06,79,1009,5.53,25.9,75,1009,3.89,26.68,68,1011,3.55,30.24,47,1011,4.56,31.04,43,1008,5.19,30.55,42,1008,5.39,28.02,59,1009,4.76,27.37,61,1009,4.97,26.35,70,1009,3.56,25.88,76,1009,4.66,26.84,67,1010,4.35
2025-10-17,05:17:07,5,4,0,157,41.61,104.85,168.26,0.45,106.53,1.72,0.15,30.9,27,1013,2.57,31.07,27,1013,2.07,31.1,31,1012,2.84,30.89,35,1011,5.26,28.63,48,1012,3.71,27.88,51,1012,3.07,26.54,65,1011,5.39,26.35,64,1011,4.25,27.13,62,1012,3.75,30.77,40,1012,3.39,31.21,38,1009,4.14,30.33,41,1008,5.6,28.22,54,1010,4.34,27.22,65,1010,3.64,26.06,79,1009,5.53,25.9,75,1009,3.89,26.68,68,1011,3.55,30.24,47,1011,4.56,31.04,43,1008,5.19,30.55,42,1008,5.39,28.02,59,1009,4.76,27.37,61,1009,4.97,26.35,70,1009,3.56,25.88,76,1009,4.66,26.84,67,1010,4.35
2025-10-17,06:26:19,6,4,0,139,43.68,111.29,171.95,0.38,109.21,1.76,0.21,32.9,24,1013,1.03,32.36,29,1012,3.15,31.37,35,1011,5.35,28.6,47,1012,3.8,27.79,51,1012,3.26,26.48,65,1011,5.6,26.14,66,1011,3.81,26.97,63,1012,3.48,30.63,41,1012,3.63,31.54,36,1009,4.14,30.45,40,1008,5.66,28.07,57,1009,4.34,27.14,66,1009,3.88,25.87,81,1009,5.7,25.81,75,1009,3.35,26.59,69,1010,4.27,30.21,46,1010,4.74,31.26,41,1008,5.32,30.55,41,1007,5.83,27.84,61,1008,5.41,27.21,64,1009,4.65,26.34,70,1008,4.99,25.9,75,1008,4.21,26.84,64,1010,2.78,30.45,43,1010,0.73
2025-10-17,07:17:36,7,4,0,203,46.07,118.34,174.31,0.32,111.25,1.86,0.25,34.9,16,1012,2.57,33.69,24,1012,3.15,32.04,32,1011,5.35,28.6,47,1012,3.8,27.79,51,1012,3.26,26.48,65,1011,5.6,26.14,66,1011,3.81,26.97,63,1012,3.48,30.63,41,1012,3.63,31.54,36,1009,4.14,30.45,40,1008,5.66,28.07,57,1009,4.34,27.14,66,1009,3.88,25.87,81,1009,5.7,25.81,75,1009,3.35,26.59,69,1010,4.27,30.21,46,1010,4.74,31.26,41,1008,5.32,30.55,41,1007,5.83,27.84,61,1008,5.41,27.21,64,1009,4.65,26.34,70,1008,4.99,25.9,75,1008,4.21,26.84,64,1010,2.78,30.45,43,1010,0.73
2025-10-17,08:24:28,8,4,0,136,48.71,125.08,176.91,0.31,112.65,1.99,0.28,35.9,12,1011,3.09,36.07,12,1010,3.15,34.22,22,1010,5.35,31.09,36,1011,3.8,27.79,51,1012,3.26,26.48,65,1011,5.6,26.14,66,1011,3.81,26.97,63,1012,3.48,30.63,41,1012,3.63,31.54,36,1009,4.14,30.45,40,1008,5.66,28.07,57,1009,4.34,27.14,66,1009,3.88,25.87,81,1009,5.7,25.81,75,1009,3.35,26.59,69,1010,4.27,30.21,46,1010,4.74,31.26,41,1008,5.32,30.55,41,1007,5.83,27.84,61,1008,5.41,27.21,64,1009,4.65,26.34,70,1008,4.99,25.9,75,1008,4.21,26.84,64,1010,2.78,30.45,43,1010,0.73
2025-10-17,09:19:24,9,4,0,143,51.61,132.27,180.03,0.32,114.42,2.23,0.3,35.9,13,1010,3.6,34.22,22,1010,5.35,31.09,36,1011,3.8,27.79,51,1012,3.26,26.48,65,1011,5.6,26.14,66,1011,3.81,26.97,63,1012,3.48,30.63,41,1012,3.63,31.54,36,1009,4.14,30.45,40,1008,5.66,28.07,57,1009,4.34,27.14,66,1009,3.88,25.87,81,1009,5.7,25.81,75,1009,3.35,26.59,69,1010,4.27,30.21,46,1010,4.74,31.26,41,1008,5.32,30.55,41,1007,5.83,27.84,61,1008,5.41,27.21,64,1009,4.65,26.34,70,1008,4.99,25.9,75,1008,4.21,26.84,64,1010,2.78,30.45,43,1010,0.73,31.6,40,1007,2.07
2025-10-17,10:19:19,10,4,0,117,54.34,138.98,182.28,0.35,116.91,2.56,0.29,35.9,13,1010,5.14,34.22,22,1010,5.35,31.09,36,1011,3.8,27.79,51,1012,3.26,26.48,65,1011,5.6,26.14,66,1011,3.81,26.97,63,1012,3.48,30.63,41,1012,3.63,31.54,36,1009,4.14,30.45,40,1008,5.66,28.07,57,1009,4.34,27.14,66,1009,3.88,25.87,81,1009,5.7,25.81,75,1009,3.35,26.59,69,1010,4.27,30.21,46,1010,4.74,31.26,41,1008,5.32,30.55,41,1007,5.83,27.84,61,1008,5.41,27.21,64,1009,4.65,26.34,70,1008,4.99,25.9,75,1008,4.21,26.84,64,1010,2.78,30.45,43,1010,0.73,31.6,40,1007,2.07
2025-10-17,11:14:50,11,4,0,99,55.76,142.45,180.29,0.38,118.71,2.82,0.23,34.9,17,1009,4.63,35.07,17,1010,5.35,32.91,27,1011,3.8,30.22,40,1011,3.26,26.48,65,1011,5.6,26.14,66,1011,3.81,26.97,63,1012,3.48,30.63,41,1012,3.63,31.54,36,1009,4.14,30.45,40,1008,5.66,28.07,57,1009,4.34,27.14,66,1009,3.88,25.87,81,1009,5.7,25.81,75,1009,3.35,26.59,69,1010,4.27,30.21,46,1010,4.74,31.26,41,1008,5.32,30.55,41,1007,5.83,27.84,61,1008,5.41,27.21,64,1009,4.65,26.34,70,1008,4.99,25.9,75,1008,4.21,26.84,64,1010,2.78,30.45,43,1010,0.73,31.6,40,1007,2.07
