date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-01-10,01:38:22,1,5,1,174,28.05,69.46,203,1.49,118.47,8.31,0.96,8.9,53,1021,1.54,9.07,53,1021,4.94,12.79,42,1021,3.94,17.9,29,1020,2.27,22.65,32,1018,2.89,20.25,44,1020,1.75,19.59,22,1021,2.65,18.42,21,1021,2.83,17.49,21,1020,2.89,17.32,21,1022,3.29,20.35,22,1024,2.85,22.85,17,1020,1.35,23.14,27,1019,0.89,21.14,25,1021,3.49,19.86,20,1021,3.67,18.53,19,1020,3.29,17.65,19,1020,2.95,17.7,19,1021,1.79,20.97,22,1022,2.01,22.15,37,1018,3.75,21.99,50,1018,4.67,20.87,67,1019,3.74,20.45,72,1019,2.46,19.92,74,1019,1.54,19.54,77,1018,1.6
2026-01-10,03:22:58,3,5,1,193,29.66,73.48,206.91,1.67,119.18,8.51,1.01,8.9,57,1021,1.54,12.79,44,1021,3.94,17.9,31,1020,2.27,22.65,32,1018,2.89,20.25,44,1020,1.75,19.59,22,1021,2.65,18.42,21,1021,2.83,17.49,21,1020,2.89,17.32,21,1022,3.29,20.35,22,1024,2.85,22.85,17,1020,1.35,23.14,27,1019,0.89,21.14,25,1021,3.49,19.86,20,1021,3.67,18.53,19,1020,3.29,17.65,19,1020,2.95,17.7,19,1021,1.79,20.97,22,1022,2.01,22.15,37,1018,3.75,21.99,50,1018,4.67,20.87,67,1019,3.74,20.45,72,1019,2.46,19.92,74,1019,1.54,19.54,77,1018,1.6,19.53,76,1020,1.66
2026-01-10,04:32:58,4,5,1,191,31.01,76.27,211.16,2.18,120.06,8.45,1.07,15.9,36,1022,1.54,16.07,36,1022,3.94,18.15,30,1021,2.27,20.46,33,1019,2.89,20.25,44,1020,1.75,19.59,22,1021,2.65,18.42,21,1021,2.83,17.49,21,1020,2.89,17.32,21,1022,3.29,20.35,22,1024,2.85,22.85,17,1020,1.35,23.14,27,1019,0.89,21.14,25,1021,3.49,19.86,20,1021,3.67,18.53,19,1020,3.29,17.65,19,1020,2.95,17.7,19,1021,1.79,20.97,22,1022,2.01,22.15,37,1018,3.75,21.99,50,1018,4.67,20.87,67,1019,3.74,20.45,72,1019,2.46,19.92,74,1019,1.54,19.54,77,1018,1.6,19.53,76,1020,1.66
2026-01-10,05:19:43,5,5,1,187,32.49,78.26,217.44,2.15,122.03,8.31,1.15,17.9,32,1022,3.09,18.07,32,1022,3.94,19.48,27,1021,2.27,21.12,32,1019,2.89,20.25,44,1020,1.75,19.59,22,1021,2.65,18.42,21,1021,2.83,17.49,21,1020,2.89,17.32,21,1022,3.29,20.35,22,1024,2.85,22.85,17,1020,1.35,23.14,27,1019,0.89,21.14,25,1021,3.49,19.86,20,1021,3.67,18.53,19,1020,3.29,17.65,19,1020,2.95,17.7,19,1021,1.79,20.97,22,1022,2.01,22.15,37,1018,3.75,21.99,50,1018,4.67,20.87,67,1019,3.74,20.45,72,1019,2.46,19.92,74,1019,1.54,19.54,77,1018,1.6,19.53,76,1020,1.66
2026-01-10,06:29:22,6,5,1,162,33.92,78.73,223.54,1.96,125.77,8.21,1.18,20.9,18,1022,4.63,21.48,18,1021,2.44,22.03,28,1019,2,20.5,39,1021,0.83,19.62,22,1021,3.26,18.25,21,1021,3.08,17.21,20,1020,2.81,16.98,21,1023,3.02,20.08,22,1024,2.74,22.64,18,1020,1.83,23.06,27,1019,0.82,20.88,27,1021,2.36,19.69,20,1021,3.13,18.33,19,1020,2.91,17.47,19,1020,2.64,17.58,18,1021,1.59,20.83,24,1022,1.72,22.02,38,1018,3.69,21.86,52,1018,4.86,20.78,67,1019,3.81,20.39,72,1020,2.88,19.78,75,1019,1.56,19.35,77,1018,1.53,19.35,76,1020,1.61,21.64,66,1021,1.05
2026-01-10,07:18:12,7,5,1,131,35.11,77.77,226.71,1.64,130.35,8.19,1.16,21.9,15,1022,3.09,22.08,17,1022,2.44,22.36,27,1020,2,20.5,39,1021,0.83,19.62,22,1021,3.26,18.25,21,1021,3.08,17.21,20,1020,2.81,16.98,21,1023,3.02,20.08,22,1024,2.74,22.64,18,1020,1.83,23.06,27,1019,0.82,20.88,27,1021,2.36,19.69,20,1021,3.13,18.33,19,1020,2.91,17.47,19,1020,2.64,17.58,18,1021,1.59,20.83,24,1022,1.72,22.02,38,1018,3.69,21.86,52,1018,4.86,20.78,67,1019,3.81,20.39,72,1020,2.88,19.78,75,1019,1.56,19.35,77,1018,1.53,19.35,76,1020,1.61,21.64,66,1021,1.05
2026-01-10,08:25:34,8,5,1,105,35.93,75.88,227.74,1.36,135.26,8.34,1.11,22.9,14,1020,0,23.07,15,1019,2.44,22.88,21,1019,2,21.36,31,1020,0.83,19.62,22,1021,3.26,18.25,21,1021,3.08,17.21,20,1020,2.81,16.98,21,1023,3.02,20.08,22,1024,2.74,22.64,18,1020,1.83,23.06,27,1019,0.82,20.88,27,1021,2.36,19.69,20,1021,3.13,18.33,19,1020,2.91,17.47,19,1020,2.64,17.58,18,1021,1.59,20.83,24,1022,1.72,22.02,38,1018,3.69,21.86,52,1018,4.86,20.78,67,1019,3.81,20.39,72,1020,2.88,19.78,75,1019,1.56,19.35,77,1018,1.53,19.35,76,1020,1.61,21.64,66,1021,1.05
2026-01-10,09:19:29,9,5,1,88,36.92,75.16,229.61,1.21,139.91,8.64,1.11,22.9,15,1019,1.54,22.88,21,1019,2,21.36,31,1020,0.83,19.62,22,1021,3.26,18.25,21,1021,3.08,17.21,20,1020,2.81,16.98,21,1023,3.02,20.08,22,1024,2.74,22.64,18,1020,1.83,23.06,27,1019,0.82,20.88,27,1021,2.36,19.69,20,1021,3.13,18.33,19,1020,2.91,17.47,19,1020,2.64,17.58,18,1021,1.59,20.83,24,1022,1.72,22.02,38,1018,3.69,21.86,52,1018,4.86,20.78,67,1019,3.81,20.39,72,1020,2.88,19.78,75,1019,1.56,19.35,77,1018,1.53,19.35,76,1020,1.61,21.64,66,1021,1.05,23.14,59,1018,1.77
2026-01-10,10:19:39,10,5,1,86,35.57,71.51,222.3,1.04,141.86,8.27,0.99,23.9,14,1018,2.57,23.55,20,1019,2,21.69,31,1020,0.83,19.62,22,1021,3.26,18.25,21,1021,3.08,17.21,20,1020,2.81,16.98,21,1023,3.02,20.08,22,1024,2.74,22.64,18,1020,1.83,23.06,27,1019,0.82,20.88,27,1021,2.36,19.69,20,1021,3.13,18.33,19,1020,2.91,17.47,19,1020,2.64,17.58,18,1021,1.59,20.83,24,1022,1.72,22.02,38,1018,3.69,21.86,52,1018,4.86,20.78,67,1019,3.81,20.39,72,1020,2.88,19.78,75,1019,1.56,19.35,77,1018,1.53,19.35,76,1020,1.61,21.64,66,1021,1.05,23.14,59,1018,1.77
2026-01-10,11:15:57,11,5,1,92,34.19,69.71,214.47,0.98,141.22,7.72,0.88,23.9,14,1018,2.06,24.07,14,1018,2,22.88,23,1019,0.83,21.1,20,1020,3.26,18.25,21,1021,3.08,17.21,20,1020,2.81,16.98,21,1023,3.02,20.08,22,1024,2.74,22.64,18,1020,1.83,23.06,27,1019,0.82,20.88,27,1021,2.36,19.69,20,1021,3.13,18.33,19,1020,2.91,17.47,19,1020,2.64,17.58,18,1021,1.59,20.83,24,1022,1.72,22.02,38,1018,3.69,21.86,52,1018,4.86,20.78,67,1019,3.81,20.39,72,1020,2.88,19.78,75,1019,1.56,19.35,77,1018,1.53,19.35,76,1020,1.61,21.64,66,1021,1.05,23.14,59,1018,1.77
