date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-03-28,02:04:11,2,5,1,41,5.94,16.73,93.27,0.09,34.45,0.24,0,24.9,78,1008,3.09,25.07,78,1009,7.74,25.82,73,1009,12.4,27.11,66,1008,9.8,26.65,73,1006,9.13,25.69,83,1007,9.13,25.35,81,1007,9.17,25.15,83,1006,9.46,25.15,69,1006,8.85,25.48,64,1009,8.23,26.77,56,1009,7.69,25.17,65,1008,9.23,25.68,65,1008,7.8,24.94,72,1009,6.02,24.75,74,1009,6.16,24.28,75,1008,6.25,23.98,67,1008,6.89,24.46,63,1009,7.01,25.91,55,1010,7.45,26.53,52,1009,8.69,26.21,53,1008,8.6,25.12,57,1009,7.88,24.7,60,1010,7.69,24.28,60,1009,7.51,23.6,63,1008,5.93
2026-03-28,04:51:23,4,5,1,71,5.98,18.53,98.85,0.15,43.28,0.29,0,27.9,57,1009,9.26,28.07,57,1009,12.4,28.09,59,1008,9.8,27.12,68,1007,9.13,25.69,83,1007,9.13,25.35,81,1007,9.17,25.15,83,1006,9.46,25.15,69,1006,8.85,25.48,64,1009,8.23,26.77,56,1009,7.69,25.17,65,1008,9.23,25.68,65,1008,7.8,24.94,72,1009,6.02,24.75,74,1009,6.16,24.28,75,1008,6.25,23.98,67,1008,6.89,24.46,63,1009,7.01,25.91,55,1010,7.45,26.53,52,1009,8.69,26.21,53,1008,8.6,25.12,57,1009,7.88,24.7,60,1010,7.69,24.28,60,1009,7.51,23.6,63,1008,5.93,24.07,62,1010,4.92
2026-03-28,05:55:48,5,5,1,75,6.25,19.51,100.72,0.14,48.41,0.3,0,28.9,54,1009,10.8,29.07,54,1009,11.97,28.76,57,1008,8.1,27.44,66,1007,10.07,25.71,77,1007,9.45,25.19,81,1007,9.37,24.92,82,1006,8.89,24.68,73,1006,9.36,25.48,64,1009,8.23,26.77,56,1009,7.69,25.17,65,1008,9.23,25.68,65,1008,7.8,24.94,72,1009,6.02,24.75,74,1009,6.16,24.28,75,1008,6.25,23.98,67,1008,6.89,24.46,63,1009,7.01,25.91,55,1010,7.45,26.53,52,1009,8.69,26.21,53,1008,8.6,25.12,57,1009,7.88,24.7,60,1010,7.69,24.28,60,1009,7.51,23.6,63,1008,5.93,24.07,62,1010,4.92
2026-03-28,06:59:32,6,5,1,59,6.66,20.59,101.52,0.13,52.24,0.31,0,28.56,55,1009,10.81,27.49,64,1009,8.1,26.77,71,1007,10.07,25.71,77,1007,9.45,25.19,81,1007,9.37,24.92,82,1006,8.89,24.68,73,1006,9.36,25.34,63,1008,9.42,26.57,55,1009,8.54,26.38,59,1008,8.1,25.28,68,1007,8.89,25.33,70,1008,5.9,24.8,74,1009,6.42,24.3,74,1008,6.85,23.94,66,1008,7.33,24.44,63,1010,8.01,25.87,54,1010,7.51,26.63,50,1009,8.96,26.2,52,1008,8.64,25.01,55,1009,7.76,24.59,59,1010,7.77,24.25,59,1009,8.44,23.6,65,1008,6.88,24.01,63,1010,6.11,25.47,57,1011,6.19
2026-03-28,07:49:52,7,5,1,55,7.1,21.6,101.88,0.12,54.11,0.3,0,28.61,55,1008,12.25,28.3,60,1006,8.1,27.74,64,1006,10.07,26.57,72,1007,9.45,25.19,81,1007,9.37,24.92,82,1006,8.89,24.68,73,1006,9.36,25.34,63,1008,9.42,26.57,55,1009,8.54,26.38,59,1008,8.1,25.28,68,1007,8.89,25.33,70,1008,5.9,24.8,74,1009,6.42,24.3,74,1008,6.85,23.94,66,1008,7.33,24.44,63,1010,8.01,25.87,54,1010,7.51,26.63,50,1009,8.96,26.2,52,1008,8.64,25.01,55,1009,7.76,24.59,59,1010,7.77,24.25,59,1009,8.44,23.6,65,1008,6.88,24.01,63,1010,6.11,25.47,57,1011,6.19
2026-03-28,08:37:22,8,5,1,75,7.37,22.29,101.62,0.11,54.03,0.28,0,29.88,49,1006,7.33,28.3,60,1006,8.1,27.74,64,1006,10.07,26.57,72,1007,9.45,25.19,81,1007,9.37,24.92,82,1006,8.89,24.68,73,1006,9.36,25.34,63,1008,9.42,26.57,55,1009,8.54,26.38,59,1008,8.1,25.28,68,1007,8.89,25.33,70,1008,5.9,24.8,74,1009,6.42,24.3,74,1008,6.85,23.94,66,1008,7.33,24.44,63,1010,8.01,25.87,54,1010,7.51,26.63,50,1009,8.96,26.2,52,1008,8.64,25.01,55,1009,7.76,24.59,59,1010,7.77,24.25,59,1009,8.44,23.6,65,1008,6.88,24.01,63,1010,6.11,25.47,57,1011,6.19
2026-03-28,09:35:58,9,5,1,67,7.46,22.52,101.44,0.1,53.09,0.26,0,28.44,59,1006,11.54,27.74,64,1006,10.07,26.57,72,1007,9.45,25.19,81,1007,9.37,24.92,82,1006,8.89,24.68,73,1006,9.36,25.34,63,1008,9.42,26.57,55,1009,8.54,26.38,59,1008,8.1,25.28,68,1007,8.89,25.33,70,1008,5.9,24.8,74,1009,6.42,24.3,74,1008,6.85,23.94,66,1008,7.33,24.44,63,1010,8.01,25.87,54,1010,7.51,26.63,50,1009,8.96,26.2,52,1008,8.64,25.01,55,1009,7.76,24.59,59,1010,7.77,24.25,59,1009,8.44,23.6,65,1008,6.88,24.01,63,1010,6.11,25.47,57,1011,6.19,25.78,56,1009,6.53
2026-03-28,10:30:33,10,5,1,68,7.34,22.15,101.35,0.1,51.91,0.25,0,30.9,37,1006,8.75,31.07,37,1006,10.07,29.28,51,1006,9.45,27.15,67,1007,9.37,24.92,82,1006,8.89,24.68,73,1006,9.36,25.34,63,1008,9.42,26.57,55,1009,8.54,26.38,59,1008,8.1,25.28,68,1007,8.89,25.33,70,1008,5.9,24.8,74,1009,6.42,24.3,74,1008,6.85,23.94,66,1008,7.33,24.44,63,1010,8.01,25.87,54,1010,7.51,26.63,50,1009,8.96,26.2,52,1008,8.64,25.01,55,1009,7.76,24.59,59,1010,7.77,24.25,59,1009,8.44,23.6,65,1008,6.88,24.01,63,1010,6.11,25.47,57,1011,6.19,25.78,56,1009,6.53
2026-03-28,11:27:23,11,5,1,60,7.34,22.15,101.35,0.1,51.91,0.25,0,30.9,40,1006,7.72,31.07,40,1006,10.07,29.28,53,1006,9.45,27.15,68,1007,9.37,24.92,82,1006,8.89,24.68,73,1006,9.36,25.34,63,1008,9.42,26.57,55,1009,8.54,26.38,59,1008,8.1,25.28,68,1007,8.89,25.33,70,1008,5.9,24.8,74,1009,6.42,24.3,74,1008,6.85,23.94,66,1008,7.33,24.44,63,1010,8.01,25.87,54,1010,7.51,26.63,50,1009,8.96,26.2,52,1008,8.64,25.01,55,1009,7.76,24.59,59,1010,7.77,24.25,59,1009,8.44,23.6,65,1008,6.88,24.01,63,1010,6.11,25.47,57,1011,6.19,25.78,56,1009,6.53
2026-03-28,12:53:23,12,5,1,71,6.57,19.56,101.34,0.14,50.09,0.25,0,28.9,51,1006,10.8,27.9,60,1006,9.94,26.48,71,1007,9.03,24.95,80,1006,8.61,24.55,77,1006,8.56,25.1,72,1008,8.99,26.71,57,1009,8.4,26.74,59,1008,8.36,25.92,65,1008,8.69,25.38,70,1008,5.99,24.92,74,1009,7.17,24.31,72,1008,7.65,23.92,67,1007,7.33,24.44,63,1010,8.01,25.87,54,1010,7.51,26.63,50,1009,8.96,26.2,52,1008,8.64,25.01,55,1009,7.76,24.59,59,1010,7.77,24.25,59,1009,8.44,23.6,65,1008,6.88,24.01,63,1010,6.11,25.47,57,1011,6.19,25.78,56,1009,6.53,25.52,56,1009,7.03
2026-03-28,13:50:38,13,5,1,65,4.64,13.49,102.29,0.14,43.68,0.23,0,26.9,61,1006,11.32,27.07,61,1007,9.94,26.44,68,1007,9.03,25.66,74,1006,8.61,24.55,77,1006,8.56,25.1,72,1008,8.99,26.71,57,1009,8.4,26.74,59,1008,8.36,25.92,65,1008,8.69,25.38,70,1008,5.99,24.92,74,1009,7.17,24.31,72,1008,7.65,23.92,67,1007,8.07,24.4,62,1009,8.13,25.9,53,1011,8.56,26.72,48,1009,7.79,26.09,52,1008,9.01,25.15,54,1009,6.92,24.76,57,1010,9.02,24.18,60,1009,8.35,23.54,64,1008,6.08,24.01,63,1010,5.77,25.46,56,1012,5.8,26.21,55,1010,6.32,25.34,57,1009,6.9
2026-03-28,14:30:41,14,5,1,70,4.64,13.49,102.29,0.14,43.68,0.23,0,26.9,61,1006,9.26,27.07,61,1007,9.94,26.44,68,1007,9.03,25.66,74,1006,8.61,24.55,77,1006,8.56,25.1,72,1008,8.99,26.71,57,1009,8.4,26.74,59,1008,8.36,25.92,65,1008,8.69,25.38,70,1008,5.99,24.92,74,1009,7.17,24.31,72,1008,7.65,23.92,67,1007,8.07,24.4,62,1009,8.13,25.9,53,1011,8.56,26.72,48,1009,7.79,26.09,52,1008,9.01,25.15,54,1009,6.92,24.76,57,1010,9.02,24.18,60,1009,8.35,23.54,64,1008,6.08,24.01,63,1010,5.77,25.46,56,1012,5.8,26.21,55,1010,6.32,25.34,57,1009,6.9
2026-03-28,15:29:36,15,5,1,58,4.63,13.03,104.54,0.15,40.03,0.22,0,25.9,57,1007,7.2,25.78,65,1007,9.03,25.32,73,1006,8.61,24.55,77,1006,8.56,25.1,72,1008,8.99,26.71,57,1009,8.4,26.74,59,1008,8.36,25.92,65,1008,8.69,25.38,70,1008,5.99,24.92,74,1009,7.17,24.31,72,1008,7.65,23.92,67,1007,8.07,24.4,62,1009,8.13,25.9,53,1011,8.56,26.72,48,1009,7.79,26.09,52,1008,9.01,25.15,54,1009,6.92,24.76,57,1010,9.02,24.18,60,1009,8.35,23.54,64,1008,6.08,24.01,63,1010,5.77,25.46,56,1012,5.8,26.21,55,1010,6.32,25.34,57,1009,6.9,24.81,59,1010,6.28
