date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-05-09,02:43:44,2,5,1,79,16.83,72.19,96.32,0.08,62.3,0.28,0,28.9,74,1009,3.6,29.07,74,1009,3.85,29.32,72,1009,5.97,30.01,69,1008,7.07,29.69,72,1006,7.28,28.03,82,1007,6.56,27.56,82,1008,5.98,27,85,1006,6.69,26.8,84,1007,5.69,27.84,77,1008,6.74,29.57,70,1008,8.25,30.06,70,1006,9.03,29.44,73,1005,8.63,27.96,82,1005,7.28,27.48,87,1006,6.87,27.11,88,1005,7.44,26.98,88,1004,7.93,28.13,81,1006,8.49,29.96,73,1006,9.47,30.51,70,1004,9.24,29.66,73,1003,9.22,28.48,80,1004,7.4,27.97,83,1004,7.3,27.68,85,1003,7.93,27.61,86,1002,8.41
2026-05-09,05:47:36,5,5,1,81,16.57,71.37,95.33,0.04,60.54,0.24,0,32.9,55,1008,5.14,33.07,55,1009,6.04,32.21,59,1008,7.21,30.82,67,1007,7.24,28.04,81,1007,6.26,27.48,83,1008,5.79,26.96,84,1006,6.18,26.67,85,1007,5.21,27.84,77,1008,6.74,29.57,70,1008,8.25,30.06,70,1006,9.03,29.44,73,1005,8.63,27.96,82,1005,7.28,27.48,87,1006,6.87,27.11,88,1005,7.44,26.98,88,1004,7.93,28.13,81,1006,8.49,29.96,73,1006,9.47,30.51,70,1004,9.24,29.66,73,1003,9.22,28.48,80,1004,7.4,27.97,83,1004,7.3,27.68,85,1003,7.93,27.61,86,1002,8.41,28.68,79,1004,8.79
2026-05-09,07:54:20,7,5,1,80,15.85,67.75,93.7,0.04,56.18,0.23,0,33.9,49,1008,6.17,34.07,49,1007,7.21,32.61,57,1007,7.24,30.05,71,1007,6.26,27.48,83,1008,5.79,26.96,84,1006,6.18,26.67,85,1007,5.21,27.81,77,1008,6.58,29.74,69,1008,7.97,30.21,70,1006,8.72,29.48,73,1005,8.49,27.84,83,1005,7.49,27.52,86,1006,6.34,27.09,87,1005,7.05,26.96,86,1004,7.44,28.07,82,1006,8.38,29.89,73,1006,8.87,30.43,70,1004,9.52,29.69,72,1003,9.41,28.38,79,1004,7.47,27.97,81,1005,7.13,27.71,84,1003,8.29,27.61,85,1002,8.75,28.65,78,1004,8.8,30.41,69,1004,9.75
2026-05-09,09:18:17,9,5,1,82,15.45,65.31,93,0.04,54.17,0.23,0,32.9,52,1007,6.17,31.94,59,1007,7.24,29.72,72,1007,6.26,27.48,83,1008,5.79,26.96,84,1006,6.18,26.67,85,1007,5.21,27.81,77,1008,6.58,29.74,69,1008,7.97,30.21,70,1006,8.72,29.48,73,1005,8.49,27.84,83,1005,7.49,27.52,86,1006,6.34,27.09,87,1005,7.05,26.96,86,1004,7.44,28.07,82,1006,8.38,29.89,73,1006,8.87,30.43,70,1004,9.52,29.69,72,1003,9.41,28.38,79,1004,7.47,27.97,81,1005,7.13,27.71,84,1003,8.29,27.61,85,1002,8.75,28.65,78,1004,8.8,30.41,69,1004,9.75,30.91,68,1002,10.06
2026-05-09,10:56:06,10,5,1,79,14.88,60,92.49,0.04,51.86,0.25,0,33.9,46,1006,6.69,34.07,46,1006,7.24,32.06,58,1006,6.26,29.68,71,1007,5.79,26.96,84,1006,6.18,26.67,85,1007,5.21,27.81,77,1008,6.58,29.74,69,1008,7.97,30.21,70,1006,8.72,29.48,73,1005,8.49,27.84,83,1005,7.49,27.52,86,1006,6.34,27.09,87,1005,7.05,26.96,86,1004,7.44,28.07,82,1006,8.38,29.89,73,1006,8.87,30.43,70,1004,9.52,29.69,72,1003,9.41,28.38,79,1004,7.47,27.97,81,1005,7.13,27.71,84,1003,8.29,27.61,85,1002,8.75,28.65,78,1004,8.8,30.41,69,1004,9.75,30.91,68,1002,10.06
2026-05-09,11:51:09,11,5,1,75,14.69,57.41,92.37,0.05,51.62,0.26,0,32.9,52,1006,8.75,33.07,52,1006,7.09,31.39,62,1006,6.21,29.35,72,1007,5.45,26.91,85,1006,5.62,26.57,86,1007,4.94,27.73,78,1008,5.88,29.77,69,1008,7.71,30.21,70,1006,8.72,29.48,73,1005,8.49,27.84,83,1005,7.49,27.52,86,1006,6.34,27.09,87,1005,7.05,26.96,86,1004,7.44,28.07,82,1006,8.38,29.89,73,1006,8.87,30.43,70,1004,9.52,29.69,72,1003,9.41,28.38,79,1004,7.47,27.97,81,1005,7.13,27.71,84,1003,8.29,27.61,85,1002,8.75,28.65,78,1004,8.8,30.41,69,1004,9.75,30.91,68,1002,10.06
2026-05-09,13:14:54,13,5,1,81,14.58,55.35,92.68,0.06,52.23,0.27,0,31.9,55,1006,8.23,30.72,64,1007,6.21,29.02,73,1008,5.45,26.91,85,1006,5.62,26.57,86,1007,4.94,27.73,78,1008,5.88,29.77,69,1008,7.71,30.17,69,1006,8.38,29.48,72,1004,8,27.91,81,1005,6.97,27.45,85,1006,6,27.02,87,1005,6.27,26.82,87,1004,6.97,27.98,81,1006,7.85,29.83,74,1006,8.13,30.45,71,1004,8.9,29.83,71,1003,8.61,28.45,79,1004,7.03,27.91,82,1004,6.71,27.51,84,1002,7.58,27.45,86,1002,8.01,28.61,80,1004,7.72,30.65,68,1004,9.09,31.19,66,1002,9.56,30.17,69,1001,9.18
2026-05-09,14:49:23,14,5,1,79,14.16,51.58,93.56,0.08,57.59,0.28,0,30.9,62,1007,5.14,31.07,62,1007,6.21,29.88,69,1007,5.45,28.3,78,1006,5.62,26.57,86,1007,4.94,27.73,78,1008,5.88,29.77,69,1008,7.71,30.17,69,1006,8.38,29.48,72,1004,8,27.91,81,1005,6.97,27.45,85,1006,6,27.02,87,1005,6.27,26.82,87,1004,6.97,27.98,81,1006,7.85,29.83,74,1006,8.13,30.45,71,1004,8.9,29.83,71,1003,8.61,28.45,79,1004,7.03,27.91,82,1004,6.71,27.51,84,1002,7.58,27.45,86,1002,8.01,28.61,80,1004,7.72,30.65,68,1004,9.09,31.19,66,1002,9.56,30.17,69,1001,9.18
2026-05-09,15:51:13,15,5,1,86,14.1,50.92,93.72,0.08,58.93,0.28,0,29.9,74,1008,4.12,29.21,77,1007,5.45,27.96,82,1006,5.62,26.57,86,1007,4.94,27.73,78,1008,5.88,29.77,69,1008,7.71,30.17,69,1006,8.38,29.48,72,1004,8,27.91,81,1005,6.97,27.45,85,1006,6,27.02,87,1005,6.27,26.82,87,1004,6.97,27.98,81,1006,7.85,29.83,74,1006,8.13,30.45,71,1004,8.9,29.83,71,1003,8.61,28.45,79,1004,7.03,27.91,82,1004,6.71,27.51,84,1002,7.58,27.45,86,1002,8.01,28.61,80,1004,7.72,30.65,68,1004,9.09,31.19,66,1002,9.56,30.17,69,1001,9.18,28.48,76,1002,8.04
2026-05-09,16:53:52,16,5,1,82,14.16,51.05,93.87,0.07,60.28,0.28,0,29.9,74,1008,4.12,30.07,74,1008,5.45,29.02,78,1007,5.62,27.74,82,1007,4.94,27.73,78,1008,5.88,29.77,69,1008,7.71,30.17,69,1006,8.38,29.48,72,1004,8,27.91,81,1005,6.97,27.45,85,1006,6,27.02,87,1005,6.27,26.82,87,1004,6.97,27.98,81,1006,7.85,29.83,74,1006,8.13,30.45,71,1004,8.9,29.83,71,1003,8.61,28.45,79,1004,7.03,27.91,82,1004,6.71,27.51,84,1002,7.58,27.45,86,1002,8.01,28.61,80,1004,7.72,30.65,68,1004,9.09,31.19,66,1002,9.56,30.17,69,1001,9.18,28.48,76,1002,8.04
