date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-09-04,01:16:22,1,3,0,67,17.39,71.21,90.22,0.06,47.39,0.37,0,26.9,74,1005,3.09,27.1,76,1005,4.7,28.05,73,1005,5.26,28.96,72,1004,6.02,28.19,76,1003,7.35,27.06,81,1005,6.49,26.59,83,1006,7.21,26.26,85,1004,7.23,26.17,86,1004,7.79,26.79,84,1005,7.71,28.66,76,1005,6.06,29.14,75,1003,7.1,28.29,79,1002,7.76,26.99,85,1004,5.89,26.8,85,1005,6.64,26.41,87,1003,9.37,26.24,89,1003,7.53,26.77,86,1005,8.22,28.18,79,1005,8.28,28.89,76,1003,7.07,28.07,80,1002,7.74,26.96,86,1004,4.72,26.84,85,1004,5.86,26.59,86,1002,7.3,26.33,87,1002,7.07
2025-09-04,02:54:06,2,3,0,71,17.78,70.77,91.26,0.07,48.18,0.34,0,27.9,74,1006,5.14,28.07,74,1006,4.7,28.23,73,1006,5.26,28.66,72,1005,6.02,28.19,76,1003,7.35,27.06,81,1005,6.49,26.59,83,1006,7.21,26.26,85,1004,7.23,26.17,86,1004,7.79,26.79,84,1005,7.71,28.66,76,1005,6.06,29.14,75,1003,7.1,28.29,79,1002,7.76,26.99,85,1004,5.89,26.8,85,1005,6.64,26.41,87,1003,9.37,26.24,89,1003,7.53,26.77,86,1005,8.22,28.18,79,1005,8.28,28.89,76,1003,7.07,28.07,80,1002,7.74,26.96,86,1004,4.72,26.84,85,1004,5.86,26.59,86,1002,7.3,26.33,87,1002,7.07
2025-09-04,03:26:59,3,3,0,76,17.78,70.77,91.26,0.07,48.18,0.34,0,27.9,78,1006,4.63,28.23,76,1006,5.26,28.66,74,1005,6.02,28.19,76,1003,7.35,27.06,81,1005,6.49,26.59,83,1006,7.21,26.26,85,1004,7.23,26.17,86,1004,7.79,26.79,84,1005,7.71,28.66,76,1005,6.06,29.14,75,1003,7.1,28.29,79,1002,7.76,26.99,85,1004,5.89,26.8,85,1005,6.64,26.41,87,1003,9.37,26.24,89,1003,7.53,26.77,86,1005,8.22,28.18,79,1005,8.28,28.89,76,1003,7.07,28.07,80,1002,7.74,26.96,86,1004,4.72,26.84,85,1004,5.86,26.59,86,1002,7.3,26.33,87,1002,7.07,26.62,85,1003,7.36
2025-09-04,04:20:04,4,3,0,82,17.76,69.08,91.47,0.06,48.32,0.32,0,27.9,78,1006,4.63,28.23,76,1006,5.26,28.66,74,1005,6.02,28.19,76,1003,7.35,27.06,81,1005,6.49,26.59,83,1006,7.21,26.26,85,1004,7.23,26.17,86,1004,7.79,26.79,84,1005,7.71,28.66,76,1005,6.06,29.14,75,1003,7.1,28.29,79,1002,7.76,26.99,85,1004,5.89,26.8,85,1005,6.64,26.41,87,1003,9.37,26.24,89,1003,7.53,26.77,86,1005,8.22,28.18,79,1005,8.28,28.89,76,1003,7.07,28.07,80,1002,7.74,26.96,86,1004,4.72,26.84,85,1004,5.86,26.59,86,1002,7.3,26.33,87,1002,7.07,26.62,85,1003,7.36
2025-09-04,05:16:14,5,3,0,80,17.67,66.99,91.59,0.05,48.35,0.3,0,29.9,66,1006,4.12,30.07,66,1006,5.26,29.7,68,1005,6.02,28.82,73,1004,7.35,27.06,81,1005,6.49,26.59,83,1006,7.21,26.26,85,1004,7.23,26.17,86,1004,7.79,26.79,84,1005,7.71,28.66,76,1005,6.06,29.14,75,1003,7.1,28.29,79,1002,7.76,26.99,85,1004,5.89,26.8,85,1005,6.64,26.41,87,1003,9.37,26.24,89,1003,7.53,26.77,86,1005,8.22,28.18,79,1005,8.28,28.89,76,1003,7.07,28.07,80,1002,7.74,26.96,86,1004,4.72,26.84,85,1004,5.86,26.59,86,1002,7.3,26.33,87,1002,7.07,26.62,85,1003,7.36
2025-09-04,06:25:41,6,3,0,96,17.59,65.24,91.66,0.04,47.98,0.28,0,30.9,58,1006,2.06,30.37,63,1005,6.17,29.11,70,1004,7.07,26.97,80,1005,6.33,26.44,82,1006,7.47,26.17,84,1004,7.11,26.03,86,1004,7.36,26.69,84,1005,7.19,28.73,76,1005,6.26,29.19,74,1003,6.75,28.26,79,1003,6.76,26.76,86,1003,7.61,26.74,85,1005,6.58,26.42,85,1003,8.38,26.16,88,1003,8.76,26.76,85,1005,8,28.18,79,1005,8.28,28.89,76,1003,7.07,28.07,80,1002,7.74,26.96,86,1004,4.72,26.84,85,1004,5.86,26.59,86,1002,7.3,26.33,87,1002,7.07,26.62,85,1003,7.36,27.89,79,1003,8.07
2025-09-04,07:16:45,7,3,0,72,17.51,64.39,91.49,0.04,47.34,0.26,0,32.9,52,1005,2.57,31.71,59,1005,6.17,29.78,68,1004,7.07,26.97,80,1005,6.33,26.44,82,1006,7.47,26.17,84,1004,7.11,26.03,86,1004,7.36,26.69,84,1005,7.19,28.73,76,1005,6.26,29.19,74,1003,6.75,28.26,79,1003,6.76,26.76,86,1003,7.61,26.74,85,1005,6.58,26.42,85,1003,8.38,26.16,88,1003,8.76,26.76,85,1005,8,28.1,79,1005,8.15,28.64,77,1003,8.39,27.86,80,1002,7.31,26.89,86,1003,5.65,26.7,86,1004,6.89,26.53,86,1003,6.72,26.4,86,1002,8.44,26.7,84,1003,7.55,28.25,77,1004,7.77
2025-09-04,08:22:24,8,3,0,72,17.42,63.91,91.24,0.04,46.44,0.25,0,33.9,49,1004,4.63,34.07,49,1004,6.17,32.09,58,1004,7.07,29.34,70,1005,6.33,26.44,82,1006,7.47,26.17,84,1004,7.11,26.03,86,1004,7.36,26.69,84,1005,7.19,28.73,76,1005,6.26,29.19,74,1003,6.75,28.26,79,1003,6.76,26.76,86,1003,7.61,26.74,85,1005,6.58,26.42,85,1003,8.38,26.16,88,1003,8.76,26.76,85,1005,8,28.1,79,1005,8.15,28.64,77,1003,8.39,27.86,80,1002,7.31,26.89,86,1003,5.65,26.7,86,1004,6.89,26.53,86,1003,6.72,26.4,86,1002,8.44,26.7,84,1003,7.55,28.25,77,1004,7.77
2025-09-04,09:18:15,9,3,0,69,17.33,63.86,90.92,0.04,45.47,0.25,0,33.9,52,1004,6.69,32.09,60,1004,7.07,29.34,71,1005,6.33,26.44,82,1006,7.47,26.17,84,1004,7.11,26.03,86,1004,7.36,26.69,84,1005,7.19,28.73,76,1005,6.26,29.19,74,1003,6.75,28.26,79,1003,6.76,26.76,86,1003,7.61,26.74,85,1005,6.58,26.42,85,1003,8.38,26.16,88,1003,8.76,26.76,85,1005,8,28.1,79,1005,8.15,28.64,77,1003,8.39,27.86,80,1002,7.31,26.89,86,1003,5.65,26.7,86,1004,6.89,26.53,86,1003,6.72,26.4,86,1002,8.44,26.7,84,1003,7.55,28.25,77,1004,7.77,28.91,74,1002,7.04
2025-09-04,10:17:37,10,3,0,77,17.31,64.35,90.94,0.04,44.83,0.25,0,32.9,55,1003,4.12,31.42,62,1004,7.07,29,72,1005,6.33,26.44,82,1006,7.47,26.17,84,1004,7.11,26.03,86,1004,7.36,26.69,84,1005,7.19,28.73,76,1005,6.26,29.19,74,1003,6.75,28.26,79,1003,6.76,26.76,86,1003,7.61,26.74,85,1005,6.58,26.42,85,1003,8.38,26.16,88,1003,8.76,26.76,85,1005,8,28.1,79,1005,8.15,28.64,77,1003,8.39,27.86,80,1002,7.31,26.89,86,1003,5.65,26.7,86,1004,6.89,26.53,86,1003,6.72,26.4,86,1002,8.44,26.7,84,1003,7.55,28.25,77,1004,7.77,28.91,74,1002,7.04
