date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-01-27,01:48:14,1,1,0,66,26.22,64.63,279.38,1.88,119.53,7.13,1.92,11.9,54,1019,2.06,12.07,54,1020,2.81,14.62,44,1020,2.03,18.7,36,1019,3.63,21.32,36,1018,5.81,19.79,45,1020,3.86,19.11,49,1020,1.89,18.23,47,1020,2.29,17.84,38,1020,3.62,17.3,39,1022,4.05,20.45,32,1023,4.77,22.58,26,1019,1.86,22.62,31,1018,1.5,19.48,45,1020,4.23,19.41,46,1020,3.72,18.9,43,1019,3.78,18.6,36,1018,3.34,18.35,35,1020,3.26,21.01,30,1021,4,23.32,31,1017,3.71,23.44,31,1017,4.52,21.75,34,1018,5.04,20.3,35,1019,5.24,19.3,36,1018,5.93,18.74,37,1017,5.97
2026-01-27,03:46:34,3,1,0,156,22.07,55.88,257.78,2.75,118.77,7.05,1.72,13.9,47,1021,0,15.95,39,1020,2.03,19.36,33,1019,3.63,21.32,36,1018,5.81,19.79,45,1020,3.86,19.11,49,1020,1.89,18.23,47,1020,2.29,17.84,38,1020,3.62,17.3,39,1022,4.05,20.45,32,1023,4.77,22.58,26,1019,1.86,22.62,31,1018,1.5,19.48,45,1020,4.23,19.41,46,1020,3.72,18.9,43,1019,3.78,18.6,36,1018,3.34,18.35,35,1020,3.26,21.01,30,1021,4,23.32,31,1017,3.71,23.44,31,1017,4.52,21.75,34,1018,5.04,20.3,35,1019,5.24,19.3,36,1018,5.93,18.74,37,1017,5.97,18.31,38,1019,5.72
2026-01-27,04:46:00,4,1,0,90,20.75,52.33,253.07,2.87,120.26,7.13,1.63,16.9,36,1022,1.54,17.07,36,1021,2.03,18.72,33,1020,3.63,19.9,36,1019,5.81,19.79,45,1020,3.86,19.11,49,1020,1.89,18.23,47,1020,2.29,17.84,38,1020,3.62,17.3,39,1022,4.05,20.45,32,1023,4.77,22.58,26,1019,1.86,22.62,31,1018,1.5,19.48,45,1020,4.23,19.41,46,1020,3.72,18.9,43,1019,3.78,18.6,36,1018,3.34,18.35,35,1020,3.26,21.01,30,1021,4,23.32,31,1017,3.71,23.44,31,1017,4.52,21.75,34,1018,5.04,20.3,35,1019,5.24,19.3,36,1018,5.93,18.74,37,1017,5.97,18.31,38,1019,5.72
2026-01-27,05:26:07,5,1,0,119,20.75,52.33,253.07,2.87,120.26,7.13,1.63,16.9,36,1022,2.06,17.07,36,1021,2.03,18.72,33,1020,3.63,19.9,36,1019,5.81,19.79,45,1020,3.86,19.11,49,1020,1.89,18.23,47,1020,2.29,17.84,38,1020,3.62,17.3,39,1022,4.05,20.45,32,1023,4.77,22.58,26,1019,1.86,22.62,31,1018,1.5,19.48,45,1020,4.23,19.41,46,1020,3.72,18.9,43,1019,3.78,18.6,36,1018,3.34,18.35,35,1020,3.26,21.01,30,1021,4,23.32,31,1017,3.71,23.44,31,1017,4.52,21.75,34,1018,5.04,20.3,35,1019,5.24,19.3,36,1018,5.93,18.74,37,1017,5.97,18.31,38,1019,5.72
2026-01-27,06:34:02,6,1,0,96,21.05,49.2,251.51,2.54,129.28,7.7,1.46,19.9,40,1021,2.06,20.72,35,1020,4.14,20.68,38,1019,5.66,19.8,46,1020,3.87,19.32,50,1020,2.61,18.55,51,1020,2.62,17.98,42,1019,3.48,17.48,39,1022,4.01,20.45,32,1023,4.28,22.3,26,1019,1.46,21.83,34,1019,3.12,19.68,46,1020,4.1,19.25,48,1020,3.43,18.66,47,1019,3.13,18.46,39,1018,2.74,18.45,34,1020,2.91,20.96,29,1021,3.66,23.54,30,1017,3.34,23.62,31,1016,4.1,21.79,34,1018,4.23,20.54,35,1019,5,19.52,35,1017,5.74,19.13,36,1017,5.81,18.54,37,1018,5.3,22.27,32,1020,6.5
2026-01-27,07:26:56,7,1,0,79,21.05,49.2,251.51,2.54,129.28,7.7,1.46,21.9,16,1021,2.57,21.92,20,1020,4.14,21.35,30,1019,5.66,19.8,46,1020,3.87,19.32,50,1020,2.61,18.55,51,1020,2.62,17.98,42,1019,3.48,17.48,39,1022,4.01,20.45,32,1023,4.28,22.3,26,1019,1.46,21.83,34,1019,3.12,19.68,46,1020,4.1,19.25,48,1020,3.43,18.66,47,1019,3.13,18.46,39,1018,2.74,18.45,34,1020,2.91,20.96,29,1021,3.66,23.54,30,1017,3.34,23.62,31,1016,4.1,21.79,34,1018,4.23,20.54,35,1019,5,19.52,35,1017,5.74,19.13,36,1017,5.81,18.54,37,1018,5.3,22.27,32,1020,6.5
2026-01-27,08:32:15,8,1,0,77,24.5,49.88,255,1.72,142.26,8.24,1.3,22.9,18,1019,3.09,23.07,18,1019,4.14,22.38,25,1019,5.66,20.89,37,1020,3.87,19.32,50,1020,2.61,18.55,51,1020,2.62,17.98,42,1019,3.48,17.48,39,1022,4.01,20.45,32,1023,4.28,22.3,26,1019,1.46,21.83,34,1019,3.12,19.68,46,1020,4.1,19.25,48,1020,3.43,18.66,47,1019,3.13,18.46,39,1018,2.74,18.45,34,1020,2.91,20.96,29,1021,3.66,23.54,30,1017,3.34,23.62,31,1016,4.1,21.79,34,1018,4.23,20.54,35,1019,5,19.52,35,1017,5.74,19.13,36,1017,5.81,18.54,37,1018,5.3,22.27,32,1020,6.5
2026-01-27,09:31:32,9,1,0,88,25.32,48.64,251.41,1.32,147.24,7.91,1.12,23.9,17,1018,2.06,23.04,24,1019,5.66,21.22,37,1020,3.87,19.32,50,1020,2.61,18.55,51,1020,2.62,17.98,42,1019,3.48,17.48,39,1022,4.01,20.45,32,1023,4.28,22.3,26,1019,1.46,21.83,34,1019,3.12,19.68,46,1020,4.1,19.25,48,1020,3.43,18.66,47,1019,3.13,18.46,39,1018,2.74,18.45,34,1020,2.91,20.96,29,1021,3.66,23.54,30,1017,3.34,23.62,31,1016,4.1,21.79,34,1018,4.23,20.54,35,1019,5,19.52,35,1017,5.74,19.13,36,1017,5.81,18.54,37,1018,5.3,22.27,32,1020,6.5,24.28,31,1016,2.48
2026-01-27,10:26:54,10,1,0,112,25.32,48.64,251.41,1.32,147.24,7.91,1.12,24.9,18,1018,4.63,23.71,25,1019,5.66,21.56,37,1020,3.87,19.32,50,1020,2.61,18.55,51,1020,2.62,17.98,42,1019,3.48,17.48,39,1022,4.01,20.45,32,1023,4.28,22.3,26,1019,1.46,21.83,34,1019,3.12,19.68,46,1020,4.1,19.25,48,1020,3.43,18.66,47,1019,3.13,18.46,39,1018,2.74,18.45,34,1020,2.91,20.96,29,1021,3.66,23.54,30,1017,3.34,23.62,31,1016,4.1,21.79,34,1018,4.23,20.54,35,1019,5,19.52,35,1017,5.74,19.13,36,1017,5.81,18.54,37,1018,5.3,22.27,32,1020,6.5,24.28,31,1016,2.48
2026-01-27,11:21:56,11,1,0,102,24.76,45.85,241.33,1.04,148.49,7.13,0.9,23.9,22,1017,5.14,24.07,22,1018,5.66,22.65,30,1019,3.87,20.9,41,1019,2.61,18.55,51,1020,2.62,17.98,42,1019,3.48,17.48,39,1022,4.01,20.45,32,1023,4.28,22.3,26,1019,1.46,21.83,34,1019,3.12,19.68,46,1020,4.1,19.25,48,1020,3.43,18.66,47,1019,3.13,18.46,39,1018,2.74,18.45,34,1020,2.91,20.96,29,1021,3.66,23.54,30,1017,3.34,23.62,31,1016,4.1,21.79,34,1018,4.23,20.54,35,1019,5,19.52,35,1017,5.74,19.13,36,1017,5.81,18.54,37,1018,5.3,22.27,32,1020,6.5,24.28,31,1016,2.48
