date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-09,01:27:22,1,6,1,164,25.46,85.05,103.22,0.07,103.93,0.25,0,15.9,94,1014,3.09,18.75,78,1015,1.21,22.81,58,1015,2.13,27.19,40,1013,4.17,26.41,43,1012,4.04,24.89,49,1014,3.1,24.39,52,1014,2.89,23.87,55,1012,2.85,23.38,57,1012,2.22,24.33,54,1014,1.97,26.37,46,1014,2.74,27.09,45,1011,4.53,26.35,48,1011,4.27,25.08,53,1013,3.34,24.51,54,1014,3.05,23.83,55,1013,2.03,22.98,57,1013,0.61,23.9,53,1015,0.34,25.81,46,1015,1.48,26.88,44,1012,3.4,26.17,49,1013,4.72,25.02,55,1014,3.77,24.36,59,1015,2.62,23.76,62,1014,2.62,23.22,62,1014,2.7
2025-11-09,03:11:50,3,6,1,178,24.87,81.95,103.42,0.1,105.58,0.27,0,16.9,94,1016,1.54,20.11,76,1016,2.13,23.82,58,1014,4.17,26.41,43,1012,4.04,24.89,49,1014,3.1,24.39,52,1014,2.89,23.87,55,1012,2.85,23.38,57,1012,2.22,24.33,54,1014,1.97,26.37,46,1014,2.74,27.09,45,1011,4.53,26.35,48,1011,4.27,25.08,53,1013,3.34,24.51,54,1014,3.05,23.83,55,1013,2.03,22.98,57,1013,0.61,23.9,53,1015,0.34,25.81,46,1015,1.48,26.88,44,1012,3.4,26.17,49,1013,4.72,25.02,55,1014,3.77,24.36,59,1015,2.62,23.76,62,1014,2.62,23.22,62,1014,2.7,23.75,57,1016,2.04
2025-11-09,04:20:48,4,6,1,173,24.6,80.66,103.16,0.1,105.77,0.27,0,20.9,78,1016,1.54,22.77,65,1016,2.13,25.15,52,1014,4.17,26.41,43,1012,4.04,24.89,49,1014,3.1,24.39,52,1014,2.89,23.87,55,1012,2.85,23.38,57,1012,2.22,24.33,54,1014,1.97,26.37,46,1014,2.74,27.09,45,1011,4.53,26.35,48,1011,4.27,25.08,53,1013,3.34,24.51,54,1014,3.05,23.83,55,1013,2.03,22.98,57,1013,0.61,23.9,53,1015,0.34,25.81,46,1015,1.48,26.88,44,1012,3.4,26.17,49,1013,4.72,25.02,55,1014,3.77,24.36,59,1015,2.62,23.76,62,1014,2.62,23.22,62,1014,2.7,23.75,57,1016,2.04
2025-11-09,05:17:01,5,6,1,165,24.46,79.81,102.88,0.08,105.78,0.27,0,24.9,57,1016,2.06,25.07,57,1016,2.13,25.78,51,1015,4.17,25.96,47,1013,4.04,24.89,49,1014,3.1,24.39,52,1014,2.89,23.87,55,1012,2.85,23.38,57,1012,2.22,24.33,54,1014,1.97,26.37,46,1014,2.74,27.09,45,1011,4.53,26.35,48,1011,4.27,25.08,53,1013,3.34,24.51,54,1014,3.05,23.83,55,1013,2.03,22.98,57,1013,0.61,23.9,53,1015,0.34,25.81,46,1015,1.48,26.88,44,1012,3.4,26.17,49,1013,4.72,25.02,55,1014,3.77,24.36,59,1015,2.62,23.76,62,1014,2.62,23.22,62,1014,2.7,23.75,57,1016,2.04
2025-11-09,06:25:24,6,6,1,141,24.44,79.45,102.67,0.06,105.42,0.28,0,25.9,53,1016,1.03,26.44,48,1015,4.18,26.21,47,1013,4.19,24.64,49,1014,3.12,24.13,49,1014,3.08,23.61,49,1012,3.09,23.19,50,1012,2.58,24.33,54,1014,1.97,26.37,46,1014,2.74,27.09,45,1011,4.53,26.35,48,1011,4.27,25.08,53,1013,3.34,24.51,54,1014,3.05,23.83,55,1013,2.03,22.98,57,1013,0.61,23.9,53,1015,0.34,25.81,46,1015,1.48,26.88,44,1012,3.4,26.17,49,1013,4.72,25.02,55,1014,3.77,24.36,59,1015,2.62,23.76,62,1014,2.62,23.22,62,1014,2.7,23.75,57,1016,2.04,26.38,45,1016,1.96
2025-11-09,07:16:12,7,6,1,117,24.57,79.8,102.62,0.06,104.85,0.28,0,28.9,34,1015,1.03,28.41,37,1015,4.18,27.21,41,1013,4.19,24.64,49,1014,3.12,24.13,49,1014,3.08,23.61,49,1012,3.09,23.19,50,1012,2.58,24.12,50,1014,2.42,26.29,45,1014,3,26.96,46,1012,4.6,26.22,49,1012,4.21,24.92,56,1013,3.51,24.32,56,1014,3.13,23.6,56,1013,2.09,22.7,57,1013,0.57,23.69,53,1015,0.59,25.64,46,1015,1.57,26.74,44,1013,3.31,26.02,48,1013,4.72,24.87,53,1015,3.88,24.19,56,1015,2.36,23.68,59,1014,2.59,23.14,60,1014,2.79,23.62,57,1016,2.09,26.31,45,1016,1.96
2025-11-09,08:20:31,8,6,1,134,24.72,80.36,102.46,0.05,103.86,0.28,0,29.9,32,1014,2.06,30.07,32,1013,4.18,28.81,36,1013,4.19,26.45,44,1014,3.12,24.13,49,1014,3.08,23.61,49,1012,3.09,23.19,50,1012,2.58,24.12,50,1014,2.42,26.29,45,1014,3,26.96,46,1012,4.6,26.22,49,1012,4.21,24.92,56,1013,3.51,24.32,56,1014,3.13,23.6,56,1013,2.09,22.7,57,1013,0.57,23.69,53,1015,0.59,25.64,46,1015,1.57,26.74,44,1013,3.31,26.02,48,1013,4.72,24.87,53,1015,3.88,24.19,56,1015,2.36,23.68,59,1014,2.59,23.14,60,1014,2.79,23.62,57,1016,2.09,26.31,45,1016,1.96
2025-11-09,09:16:26,9,6,1,98,24.89,81.02,102.24,0.05,102.97,0.29,0,29.9,35,1013,3.09,28.81,38,1013,4.19,26.45,45,1014,3.12,24.13,49,1014,3.08,23.61,49,1012,3.09,23.19,50,1012,2.58,24.12,50,1014,2.42,26.29,45,1014,3,26.96,46,1012,4.6,26.22,49,1012,4.21,24.92,56,1013,3.51,24.32,56,1014,3.13,23.6,56,1013,2.09,22.7,57,1013,0.57,23.69,53,1015,0.59,25.64,46,1015,1.57,26.74,44,1013,3.31,26.02,48,1013,4.72,24.87,53,1015,3.88,24.19,56,1015,2.36,23.68,59,1014,2.59,23.14,60,1014,2.79,23.62,57,1016,2.09,26.31,45,1016,1.96,27.44,44,1014,4.42
2025-11-09,10:16:53,10,6,1,88,25.19,82.23,102.86,0.05,103.03,0.29,0,29.9,37,1012,2.57,28.81,40,1013,4.19,26.45,45,1014,3.12,24.13,49,1014,3.08,23.61,49,1012,3.09,23.19,50,1012,2.58,24.12,50,1014,2.42,26.29,45,1014,3,26.96,46,1012,4.6,26.22,49,1012,4.21,24.92,56,1013,3.51,24.32,56,1014,3.13,23.6,56,1013,2.09,22.7,57,1013,0.57,23.69,53,1015,0.59,25.64,46,1015,1.57,26.74,44,1013,3.31,26.02,48,1013,4.72,24.87,53,1015,3.88,24.19,56,1015,2.36,23.68,59,1014,2.59,23.14,60,1014,2.79,23.62,57,1016,2.09,26.31,45,1016,1.96,27.44,44,1014,4.42
2025-11-09,11:13:06,11,6,1,80,25.42,83.37,103.28,0.06,102.98,0.3,0,28.9,37,1012,3.09,29.07,37,1012,4.19,27.59,41,1013,3.12,25.78,45,1013,3.08,23.61,49,1012,3.09,23.19,50,1012,2.58,24.12,50,1014,2.42,26.29,45,1014,3,26.96,46,1012,4.6,26.22,49,1012,4.21,24.92,56,1013,3.51,24.32,56,1014,3.13,23.6,56,1013,2.09,22.7,57,1013,0.57,23.69,53,1015,0.59,25.64,46,1015,1.57,26.74,44,1013,3.31,26.02,48,1013,4.72,24.87,53,1015,3.88,24.19,56,1015,2.36,23.68,59,1014,2.59,23.14,60,1014,2.79,23.62,57,1016,2.09,26.31,45,1016,1.96,27.44,44,1014,4.42
