date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-01-02,01:40:50,1,4,0,172,63.4,121.55,339.97,1.43,112.08,9.22,0.13,13.9,72,1018,2.06,14.07,72,1019,3.78,16.69,59,1019,3.2,20.37,44,1018,0.54,22.71,38,1017,3.72,21.13,47,1018,3.7,20.69,54,1018,3.79,20.15,57,1017,3.71,19.44,61,1017,2.95,19.43,62,1018,1.49,22.15,53,1019,3.27,22.93,49,1016,5.03,22.21,46,1015,4.68,20.97,52,1018,3.41,20.44,56,1018,2.98,19.87,58,1016,2.62,19.33,60,1016,3.18,19.18,56,1018,3.23,22.62,35,1019,2.7,24.39,32,1016,1.53,24.14,37,1016,1.72,21.99,48,1018,2.31,21.37,51,1019,2.44,20.87,55,1017,3.01,20.27,58,1017,3.19
2026-01-02,03:38:54,3,4,0,148,60.87,118.81,329.84,2.16,110.7,9.29,0.09,13.9,67,1020,1.54,16.69,56,1019,3.2,20.37,42,1018,0.54,22.71,38,1017,3.72,21.13,47,1018,3.7,20.69,54,1018,3.79,20.15,57,1017,3.71,19.44,61,1017,2.95,19.43,62,1018,1.49,22.15,53,1019,3.27,22.93,49,1016,5.03,22.21,46,1015,4.68,20.97,52,1018,3.41,20.44,56,1018,2.98,19.87,58,1016,2.62,19.33,60,1016,3.18,19.18,56,1018,3.23,22.62,35,1019,2.7,24.39,32,1016,1.53,24.14,37,1016,1.72,21.99,48,1018,2.31,21.37,51,1019,2.44,20.87,55,1017,3.01,20.27,58,1017,3.19,20.31,58,1019,2.7
2026-01-02,04:39:51,4,4,0,149,60.56,120.02,331.09,2.65,111.5,9.83,0.16,16.9,63,1020,0,17.07,63,1020,3.2,19.22,52,1019,0.54,20.83,46,1018,3.72,21.13,47,1018,3.7,20.69,54,1018,3.79,20.15,57,1017,3.71,19.44,61,1017,2.95,19.43,62,1018,1.49,22.15,53,1019,3.27,22.93,49,1016,5.03,22.21,46,1015,4.68,20.97,52,1018,3.41,20.44,56,1018,2.98,19.87,58,1016,2.62,19.33,60,1016,3.18,19.18,56,1018,3.23,22.62,35,1019,2.7,24.39,32,1016,1.53,24.14,37,1016,1.72,21.99,48,1018,2.31,21.37,51,1019,2.44,20.87,55,1017,3.01,20.27,58,1017,3.19,20.31,58,1019,2.7
2026-01-02,05:24:29,5,4,0,180,60.56,120.02,331.09,2.65,111.5,9.83,0.16,18.9,48,1020,2.57,19.07,48,1020,3.2,20.55,42,1019,0.54,21.5,41,1018,3.72,21.13,47,1018,3.7,20.69,54,1018,3.79,20.15,57,1017,3.71,19.44,61,1017,2.95,19.43,62,1018,1.49,22.15,53,1019,3.27,22.93,49,1016,5.03,22.21,46,1015,4.68,20.97,52,1018,3.41,20.44,56,1018,2.98,19.87,58,1016,2.62,19.33,60,1016,3.18,19.18,56,1018,3.23,22.62,35,1019,2.7,24.39,32,1016,1.53,24.14,37,1016,1.72,21.99,48,1018,2.31,21.37,51,1019,2.44,20.87,55,1017,3.01,20.27,58,1017,3.19,20.31,58,1019,2.7
2026-01-02,06:32:26,6,4,0,173,61.93,122.46,337.62,2.59,123.4,10.59,0.32,21.9,37,1019,4.12,22.5,35,1019,0.65,22.38,40,1018,3.98,21.11,52,1018,3.61,20.61,58,1018,3.55,20.09,60,1017,3.79,19.41,63,1017,3.14,19.46,62,1018,1.66,22.16,52,1019,3.37,22.92,46,1016,5.13,22.19,44,1016,4.67,20.88,51,1018,3.46,20.42,56,1018,3.33,19.88,58,1017,2.92,19.34,59,1017,3.41,19.15,55,1018,3.14,22.58,35,1019,2.69,24.65,34,1016,1.78,24.11,38,1016,2.15,21.91,50,1018,2.44,21.3,57,1019,2.74,20.8,59,1017,3.17,20.2,60,1017,3.36,20.14,62,1019,2.51,23.01,51,1020,1.79
2026-01-02,07:23:08,7,4,0,166,61.93,122.46,337.62,2.59,123.4,10.59,0.32,21.9,37,1019,3.6,22.5,35,1019,0.65,22.38,40,1018,3.98,21.11,52,1018,3.61,20.61,58,1018,3.55,20.09,60,1017,3.79,19.41,63,1017,3.14,19.46,62,1018,1.66,22.16,52,1019,3.37,22.92,46,1016,5.13,22.19,44,1016,4.67,20.88,51,1018,3.46,20.42,56,1018,3.33,19.88,58,1017,2.92,19.34,59,1017,3.41,19.15,55,1018,3.14,22.58,35,1019,2.69,24.65,34,1016,1.78,24.11,38,1016,2.15,21.91,50,1018,2.44,21.3,57,1019,2.74,20.8,59,1017,3.17,20.2,60,1017,3.36,20.14,62,1019,2.51,23.01,51,1020,1.79
2026-01-02,08:28:13,8,4,0,158,63.1,122.08,333.27,2.01,131.88,10.55,0.27,22.9,35,1018,2.57,24.07,33,1017,0.65,23.56,36,1017,3.98,22.1,46,1018,3.61,20.61,58,1018,3.55,20.09,60,1017,3.79,19.41,63,1017,3.14,19.46,62,1018,1.66,22.16,52,1019,3.37,22.92,46,1016,5.13,22.19,44,1016,4.67,20.88,51,1018,3.46,20.42,56,1018,3.33,19.88,58,1017,2.92,19.34,59,1017,3.41,19.15,55,1018,3.14,22.58,35,1019,2.69,24.65,34,1016,1.78,24.11,38,1016,2.15,21.91,50,1018,2.44,21.3,57,1019,2.74,20.8,59,1017,3.17,20.2,60,1017,3.36,20.14,62,1019,2.51,23.01,51,1020,1.79
2026-01-02,09:23:43,9,4,0,157,63.14,119.47,324.48,1.54,138.81,10.23,0.18,23.9,33,1017,3.6,23.56,36,1017,3.98,22.1,46,1018,3.61,20.61,58,1018,3.55,20.09,60,1017,3.79,19.41,63,1017,3.14,19.46,62,1018,1.66,22.16,52,1019,3.37,22.92,46,1016,5.13,22.19,44,1016,4.67,20.88,51,1018,3.46,20.42,56,1018,3.33,19.88,58,1017,2.92,19.34,59,1017,3.41,19.15,55,1018,3.14,22.58,35,1019,2.69,24.65,34,1016,1.78,24.11,38,1016,2.15,21.91,50,1018,2.44,21.3,57,1019,2.74,20.8,59,1017,3.17,20.2,60,1017,3.36,20.14,62,1019,2.51,23.01,51,1020,1.79,24.45,46,1016,3.56
2026-01-02,10:20:24,10,4,0,157,61.99,114.79,311.63,1.25,142.78,9.72,0.04,23.9,31,1017,4.63,23.56,35,1017,3.98,22.1,45,1018,3.61,20.61,58,1018,3.55,20.09,60,1017,3.79,19.41,63,1017,3.14,19.46,62,1018,1.66,22.16,52,1019,3.37,22.92,46,1016,5.13,22.19,44,1016,4.67,20.88,51,1018,3.46,20.42,56,1018,3.33,19.88,58,1017,2.92,19.34,59,1017,3.41,19.15,55,1018,3.14,22.58,35,1019,2.69,24.65,34,1016,1.78,24.11,38,1016,2.15,21.91,50,1018,2.44,21.3,57,1019,2.74,20.8,59,1017,3.17,20.2,60,1017,3.36,20.14,62,1019,2.51,23.01,51,1020,1.79,24.45,46,1016,3.56
2026-01-02,11:17:34,11,4,0,155,60.16,110.34,302.29,1.23,144.63,9.35,0,23.9,29,1017,3.6,24.07,29,1017,3.98,23.08,37,1017,3.61,21.76,49,1018,3.55,20.09,60,1017,3.79,19.41,63,1017,3.14,19.46,62,1018,1.66,22.16,52,1019,3.37,22.92,46,1016,5.13,22.19,44,1016,4.67,20.88,51,1018,3.46,20.42,56,1018,3.33,19.88,58,1017,2.92,19.34,59,1017,3.41,19.15,55,1018,3.14,22.58,35,1019,2.69,24.65,34,1016,1.78,24.11,38,1016,2.15,21.91,50,1018,2.44,21.3,57,1019,2.74,20.8,59,1017,3.17,20.2,60,1017,3.36,20.14,62,1019,2.51,23.01,51,1020,1.79,24.45,46,1016,3.56
