date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-09-17,01:16:55,1,2,0,63,10.78,44.42,80.33,0.09,45.9,0.52,0,25.9,89,1006,1.54,26.45,85,1006,4.6,27.63,79,1006,4.79,29.08,71,1005,4.91,28.59,74,1004,4.55,27.88,78,1006,4.55,27.19,81,1007,4.67,26.68,82,1005,4.2,26.73,82,1005,3.59,26.95,81,1007,4.4,28.64,72,1007,4.78,29.07,69,1005,5.58,28.31,71,1004,5.08,27.3,77,1005,4.76,27.13,79,1007,5.18,26.81,78,1006,4.92,26.68,80,1006,4.63,27.17,77,1008,4.71,28.04,72,1008,5.91,28.77,70,1006,5.74,28.6,69,1006,5.59,27.32,76,1007,5.53,26.87,80,1008,4.89,27.02,78,1006,5.49,26.51,81,1006,4.58
2025-09-17,02:54:22,2,2,0,79,11.86,50.18,80.9,0.1,47.51,0.52,0,25.9,89,1007,1.54,26.07,89,1007,4.6,26.85,84,1007,4.79,28.08,77,1006,4.91,28.59,74,1004,4.55,27.88,78,1006,4.55,27.19,81,1007,4.67,26.68,82,1005,4.2,26.73,82,1005,3.59,26.95,81,1007,4.4,28.64,72,1007,4.78,29.07,69,1005,5.58,28.31,71,1004,5.08,27.3,77,1005,4.76,27.13,79,1007,5.18,26.81,78,1006,4.92,26.68,80,1006,4.63,27.17,77,1008,4.71,28.04,72,1008,5.91,28.77,70,1006,5.74,28.6,69,1006,5.59,27.32,76,1007,5.53,26.87,80,1008,4.89,27.02,78,1006,5.49,26.51,81,1006,4.58
2025-09-17,03:26:48,3,2,0,110,11.86,50.18,80.9,0.1,47.51,0.52,0,26.9,89,1007,3.09,27.52,84,1007,4.79,28.41,77,1006,4.91,28.59,74,1004,4.55,27.88,78,1006,4.55,27.19,81,1007,4.67,26.68,82,1005,4.2,26.73,82,1005,3.59,26.95,81,1007,4.4,28.64,72,1007,4.78,29.07,69,1005,5.58,28.31,71,1004,5.08,27.3,77,1005,4.76,27.13,79,1007,5.18,26.81,78,1006,4.92,26.68,80,1006,4.63,27.17,77,1008,4.71,28.04,72,1008,5.91,28.77,70,1006,5.74,28.6,69,1006,5.59,27.32,76,1007,5.53,26.87,80,1008,4.89,27.02,78,1006,5.49,26.51,81,1006,4.58,27.08,77,1007,5.16
2025-09-17,04:20:40,4,2,0,85,12.2,52.1,81.24,0.09,47.98,0.52,0,27.9,83,1007,4.12,28.18,80,1007,4.79,28.74,75,1006,4.91,28.59,74,1004,4.55,27.88,78,1006,4.55,27.19,81,1007,4.67,26.68,82,1005,4.2,26.73,82,1005,3.59,26.95,81,1007,4.4,28.64,72,1007,4.78,29.07,69,1005,5.58,28.31,71,1004,5.08,27.3,77,1005,4.76,27.13,79,1007,5.18,26.81,78,1006,4.92,26.68,80,1006,4.63,27.17,77,1008,4.71,28.04,72,1008,5.91,28.77,70,1006,5.74,28.6,69,1006,5.59,27.32,76,1007,5.53,26.87,80,1008,4.89,27.02,78,1006,5.49,26.51,81,1006,4.58,27.08,77,1007,5.16
2025-09-17,05:16:21,5,2,0,71,12.39,53.15,81.59,0.08,48.03,0.5,0,27.9,83,1007,3.6,28.07,83,1007,4.79,28.41,79,1006,4.91,28.42,77,1005,4.55,27.88,78,1006,4.55,27.19,81,1007,4.67,26.68,82,1005,4.2,26.73,82,1005,3.59,26.95,81,1007,4.4,28.64,72,1007,4.78,29.07,69,1005,5.58,28.31,71,1004,5.08,27.3,77,1005,4.76,27.13,79,1007,5.18,26.81,78,1006,4.92,26.68,80,1006,4.63,27.17,77,1008,4.71,28.04,72,1008,5.91,28.77,70,1006,5.74,28.6,69,1006,5.59,27.32,76,1007,5.53,26.87,80,1008,4.89,27.02,78,1006,5.49,26.51,81,1006,4.58,27.08,77,1007,5.16
2025-09-17,06:26:41,6,2,0,80,12.43,53.67,81.95,0.07,47.81,0.48,0,29.9,74,1007,4.63,29.68,73,1006,4.95,28.98,74,1006,4.8,27.72,77,1006,4.45,27.28,79,1007,4.69,27.17,77,1005,4.99,26.5,81,1005,4.7,26.77,81,1007,4.11,28.52,71,1007,5.31,28.75,70,1005,5.8,28.42,71,1004,4.99,27.33,76,1006,4.06,27.08,78,1007,5.23,26.82,78,1006,4.42,26.56,78,1006,4.51,27.32,75,1008,4.48,28.15,73,1008,5.98,28.59,71,1006,5.76,28.32,71,1006,5.82,27.42,76,1007,5.1,26.8,79,1008,5.05,26.27,81,1006,5.52,26,83,1006,5.06,26.77,79,1008,5.52,27.47,76,1008,6.25
2025-09-17,07:16:25,7,2,0,76,12.28,53.42,82.42,0.06,47.25,0.45,0,29.9,74,1006,3.6,29.68,73,1006,4.95,28.98,74,1006,4.8,27.72,77,1006,4.45,27.28,79,1007,4.69,27.17,77,1005,4.99,26.5,81,1005,4.7,26.77,81,1007,4.11,28.52,71,1007,5.31,28.75,70,1005,5.8,28.42,71,1004,4.99,27.33,76,1006,4.06,27.08,78,1007,5.23,26.82,78,1006,4.42,26.56,78,1006,4.51,27.32,75,1008,4.48,28.15,73,1008,5.98,28.59,71,1006,5.76,28.32,71,1006,5.82,27.42,76,1007,5.1,26.8,79,1008,5.05,26.27,81,1006,5.52,26,83,1006,5.06,26.77,79,1008,5.52,27.47,76,1008,6.25
2025-09-17,08:22:43,8,2,0,88,12.03,53.23,82.96,0.06,46.36,0.43,0,30.9,70,1005,4.12,31.07,70,1005,4.95,30.19,72,1005,4.8,28.84,75,1006,4.45,27.28,79,1007,4.69,27.17,77,1005,4.99,26.5,81,1005,4.7,26.77,81,1007,4.11,28.52,71,1007,5.31,28.75,70,1005,5.8,28.42,71,1004,4.99,27.33,76,1006,4.06,27.08,78,1007,5.23,26.82,78,1006,4.42,26.56,78,1006,4.51,27.32,75,1008,4.48,28.15,73,1008,5.98,28.59,71,1006,5.76,28.32,71,1006,5.82,27.42,76,1007,5.1,26.8,79,1008,5.05,26.27,81,1006,5.52,26,83,1006,5.06,26.77,79,1008,5.52,27.47,76,1008,6.25
2025-09-17,09:18:28,9,2,0,69,11.75,53.46,83.33,0.05,45.45,0.41,0,30.9,66,1005,2.57,30.19,69,1005,4.8,28.84,74,1006,4.45,27.28,79,1007,4.69,27.17,77,1005,4.99,26.5,81,1005,4.7,26.77,81,1007,4.11,28.52,71,1007,5.31,28.75,70,1005,5.8,28.42,71,1004,4.99,27.33,76,1006,4.06,27.08,78,1007,5.23,26.82,78,1006,4.42,26.56,78,1006,4.51,27.32,75,1008,4.48,28.15,73,1008,5.98,28.59,71,1006,5.76,28.32,71,1006,5.82,27.42,76,1007,5.1,26.8,79,1008,5.05,26.27,81,1006,5.52,26,83,1006,5.06,26.77,79,1008,5.52,27.47,76,1008,6.25,28.37,72,1006,6.66
2025-09-17,10:18:14,10,2,0,65,11.98,57.59,83.51,0.06,43.52,0.43,0,30.9,66,1004,5.14,30.19,69,1005,4.8,28.84,74,1006,4.45,27.28,79,1007,4.69,27.17,77,1005,4.99,26.5,81,1005,4.7,26.77,81,1007,4.11,28.52,71,1007,5.31,28.75,70,1005,5.8,28.42,71,1004,4.99,27.33,76,1006,4.06,27.08,78,1007,5.23,26.82,78,1006,4.42,26.56,78,1006,4.51,27.32,75,1008,4.48,28.15,73,1008,5.98,28.59,71,1006,5.76,28.32,71,1006,5.82,27.42,76,1007,5.1,26.8,79,1008,5.05,26.27,81,1006,5.52,26,83,1006,5.06,26.77,79,1008,5.52,27.47,76,1008,6.25,28.37,72,1006,6.66
