date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-12-24,01:28:08,1,2,0,167,43.18,84.37,300.96,1.96,109.56,10.46,0.12,15.9,48,1016,2.06,17.4,44,1016,3.72,20.84,35,1017,2.44,25.16,22,1014,0.77,23.82,39,1014,5.3,22.17,56,1015,4.31,21.48,57,1015,3.61,20.83,58,1014,3.17,20.28,57,1013,2.85,20.49,54,1015,1.62,23.16,43,1016,1.47,24.54,40,1013,4,23.56,47,1013,4.37,22.03,52,1015,4.22,21.37,51,1014,3.3,20.51,55,1014,2.48,20.31,58,1013,2.47,20.4,58,1014,1.9,22.92,47,1016,1.04,24.21,43,1012,2.88,23.46,49,1012,4.01,21.87,55,1014,3.57,21.37,54,1014,2.37,20.44,56,1013,1.78,19.76,58,1013,2.02
2025-12-24,03:22:58,3,2,0,179,35.05,72.48,264.54,1.94,108.84,9.49,0.15,10.9,66,1018,1.54,15.12,53,1017,2.44,20.46,36,1015,0.77,23.82,39,1014,5.3,22.17,56,1015,4.31,21.48,57,1015,3.61,20.83,58,1014,3.17,20.28,57,1013,2.85,20.49,54,1015,1.62,23.16,43,1016,1.47,24.54,40,1013,4,23.56,47,1013,4.37,22.03,52,1015,4.22,21.37,51,1014,3.3,20.51,55,1014,2.48,20.31,58,1013,2.47,20.4,58,1014,1.9,22.92,47,1016,1.04,24.21,43,1012,2.88,23.46,49,1012,4.01,21.87,55,1014,3.57,21.37,54,1014,2.37,20.44,56,1013,1.78,19.76,58,1013,2.02,20.03,55,1015,1.92
2025-12-24,04:34:45,4,2,0,184,32.67,69.7,254.37,2.39,109.35,9.34,0.18,15.9,51,1019,1.03,16.07,51,1018,2.44,19.1,41,1017,0.77,21.24,43,1015,5.3,22.17,56,1015,4.31,21.48,57,1015,3.61,20.83,58,1014,3.17,20.28,57,1013,2.85,20.49,54,1015,1.62,23.16,43,1016,1.47,24.54,40,1013,4,23.56,47,1013,4.37,22.03,52,1015,4.22,21.37,51,1014,3.3,20.51,55,1014,2.48,20.31,58,1013,2.47,20.4,58,1014,1.9,22.92,47,1016,1.04,24.21,43,1012,2.88,23.46,49,1012,4.01,21.87,55,1014,3.57,21.37,54,1014,2.37,20.44,56,1013,1.78,19.76,58,1013,2.02,20.03,55,1015,1.92
2025-12-24,05:22:56,5,2,0,184,32.89,71.74,255.61,2.48,111.73,9.63,0.24,19.9,37,1019,2.57,20.07,37,1018,2.44,21.77,32,1017,0.77,22.57,39,1015,5.3,22.17,56,1015,4.31,21.48,57,1015,3.61,20.83,58,1014,3.17,20.28,57,1013,2.85,20.49,54,1015,1.62,23.16,43,1016,1.47,24.54,40,1013,4,23.56,47,1013,4.37,22.03,52,1015,4.22,21.37,51,1014,3.3,20.51,55,1014,2.48,20.31,58,1013,2.47,20.4,58,1014,1.9,22.92,47,1016,1.04,24.21,43,1012,2.88,23.46,49,1012,4.01,21.87,55,1014,3.57,21.37,54,1014,2.37,20.44,56,1013,1.78,19.76,58,1013,2.02,20.03,55,1015,1.92
2025-12-24,06:32:06,6,2,0,168,39.26,83.37,275.11,2.03,123.3,10.16,0.23,23.9,29,1018,2.06,24.43,26,1017,0.77,23.9,36,1015,5.3,22.17,56,1015,4.31,21.48,57,1015,3.61,20.83,58,1014,3.17,20.28,57,1013,2.85,20.49,54,1015,1.62,23.16,43,1016,1.47,24.54,40,1013,4,23.56,47,1013,4.37,22.03,52,1015,4.22,21.37,51,1014,3.3,20.51,55,1014,2.48,20.31,58,1013,2.47,20.4,58,1014,1.9,22.92,47,1016,1.04,24.21,43,1012,2.88,23.46,49,1012,4.01,21.87,55,1014,3.57,21.37,54,1014,2.37,20.44,56,1013,1.78,19.76,58,1013,2.02,20.03,55,1015,1.92,22.85,39,1016,1.25
2025-12-24,07:22:35,7,2,0,162,39.26,83.37,275.11,2.03,123.3,10.16,0.23,24.9,27,1016,2.06,25.1,25,1017,0.77,24.24,35,1015,5.3,22.17,56,1015,4.31,21.48,57,1015,3.61,20.83,58,1014,3.17,20.28,57,1013,2.85,20.49,54,1015,1.62,23.16,43,1016,1.47,24.54,40,1013,4,23.56,47,1013,4.37,22.03,52,1015,4.22,21.37,51,1014,3.3,20.51,55,1014,2.48,20.31,58,1013,2.47,20.4,58,1014,1.9,22.92,47,1016,1.04,24.21,43,1012,2.88,23.46,49,1012,4.01,21.87,55,1014,3.57,21.37,54,1014,2.37,20.44,56,1013,1.78,19.76,58,1013,2.02,20.03,55,1015,1.92,22.85,39,1016,1.25
2025-12-24,08:28:20,8,2,0,124,43.9,90.1,286.15,1.66,130.15,10.32,0.18,24.9,25,1015,2.06,25.07,25,1014,0.77,24.65,30,1014,5.3,23.14,46,1015,4.31,21.48,57,1015,3.61,20.83,58,1014,3.17,20.28,57,1013,2.85,20.49,54,1015,1.62,23.16,43,1016,1.47,24.54,40,1013,4,23.56,47,1013,4.37,22.03,52,1015,4.22,21.37,51,1014,3.3,20.51,55,1014,2.48,20.31,58,1013,2.47,20.4,58,1014,1.9,22.92,47,1016,1.04,24.21,43,1012,2.88,23.46,49,1012,4.01,21.87,55,1014,3.57,21.37,54,1014,2.37,20.44,56,1013,1.78,19.76,58,1013,2.02,20.03,55,1015,1.92,22.85,39,1016,1.25
2025-12-24,09:23:45,9,2,0,115,48.46,96.2,297.53,1.44,135.99,10.45,0.13,25.9,22,1014,1.54,25.32,28,1014,5.3,23.47,45,1015,4.31,21.48,57,1015,3.61,20.83,58,1014,3.17,20.28,57,1013,2.85,20.49,54,1015,1.62,23.16,43,1016,1.47,24.54,40,1013,4,23.56,47,1013,4.37,22.03,52,1015,4.22,21.37,51,1014,3.3,20.51,55,1014,2.48,20.31,58,1013,2.47,20.4,58,1014,1.9,22.92,47,1016,1.04,24.21,43,1012,2.88,23.46,49,1012,4.01,21.87,55,1014,3.57,21.37,54,1014,2.37,20.44,56,1013,1.78,19.76,58,1013,2.02,20.03,55,1015,1.92,22.85,39,1016,1.25,23.79,39,1013,2.41
2025-12-24,10:20:44,10,2,0,119,51.44,98.85,302.61,1.34,140.56,10.51,0.06,26.9,19,1014,2.06,25.99,26,1014,5.3,23.8,44,1015,4.31,21.48,57,1015,3.61,20.83,58,1014,3.17,20.28,57,1013,2.85,20.49,54,1015,1.62,23.16,43,1016,1.47,24.54,40,1013,4,23.56,47,1013,4.37,22.03,52,1015,4.22,21.37,51,1014,3.3,20.51,55,1014,2.48,20.31,58,1013,2.47,20.4,58,1014,1.9,22.92,47,1016,1.04,24.21,43,1012,2.88,23.46,49,1012,4.01,21.87,55,1014,3.57,21.37,54,1014,2.37,20.44,56,1013,1.78,19.76,58,1013,2.02,20.03,55,1015,1.92,22.85,39,1016,1.25,23.79,39,1013,2.41
2025-12-24,11:17:57,11,2,0,117,51.37,95.92,297.89,1.34,142.4,10.31,0,26.9,19,1014,0,27.07,19,1014,5.4,25.44,32,1014,3.93,23.27,44,1015,3.39,20.74,58,1014,3.24,20.23,57,1014,3.08,20.27,55,1015,1.5,23.05,43,1016,1.52,24.42,40,1013,3.7,23.53,47,1013,4.23,22.02,52,1015,3.58,21.1,52,1015,3.01,20.69,56,1014,3.08,20.11,59,1013,2.49,20.3,59,1015,1.89,22.97,48,1016,1.42,24.26,44,1013,3.58,23.51,48,1012,4.06,21.77,55,1014,3.43,21.33,56,1015,2.87,20.42,57,1014,2.27,19.86,58,1013,2.1,19.79,56,1015,2.13,22.67,41,1016,0.59,23.74,39,1013,2.29
