date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-02-11,02:12:21,2,2,0,172,34.72,75.37,215.51,1.61,90.28,2.54,0.71,18.9,59,1019,3.09,19.07,59,1020,4.47,21.24,49,1020,8.81,24.84,38,1019,7.97,27.6,27,1017,6.9,25.3,31,1019,5.46,24.11,33,1019,5.96,23.27,35,1017,5.78,22.4,37,1017,5.11,22.15,37,1019,4.2,25.83,31,1020,4.09,27.49,31,1016,0.77,25.73,36,1015,6.51,23.39,48,1016,4.16,22.53,54,1017,4.57,22.09,54,1015,3.95,21.37,59,1014,3.15,21.94,59,1016,2.61,25.76,40,1016,1.96,26.49,40,1013,5.28,25.26,49,1013,5.88,22.76,62,1014,4.46,21.87,67,1014,4.13,21.11,73,1013,3.98,20.72,80,1013,3.93
2026-02-11,05:01:38,5,2,0,178,71.19,163.06,449.1,5.96,100.84,8.04,4.7,21.9,49,1021,5.14,22.07,49,1021,8.81,23.95,42,1020,7.97,25.76,34,1018,6.9,25.3,31,1019,5.46,24.11,33,1019,5.96,23.27,35,1017,5.78,22.4,37,1017,5.11,22.15,37,1019,4.2,25.83,31,1020,4.09,27.49,31,1016,0.77,25.73,36,1015,6.51,23.39,48,1016,4.16,22.53,54,1017,4.57,22.09,54,1015,3.95,21.37,59,1014,3.15,21.94,59,1016,2.61,25.76,40,1016,1.96,26.49,40,1013,5.28,25.26,49,1013,5.88,22.76,62,1014,4.46,21.87,67,1014,4.13,21.11,73,1013,3.98,20.72,80,1013,3.93,20.95,82,1014,2.25
2026-02-11,06:59:07,6,2,0,177,96.83,212.82,526.25,4.41,141.52,8.95,8.06,24.9,36,1020,4.63,25.89,34,1020,7.22,26.66,30,1018,6.81,25.27,32,1018,4.87,24.18,33,1019,6.26,23.3,35,1018,5.66,22.47,36,1017,5.34,22.08,37,1019,4.49,25.93,31,1020,4.18,27.36,31,1016,1.01,25.4,37,1015,6.51,23.22,49,1017,4.36,22.42,54,1017,4.14,21.85,56,1015,4.21,21.41,57,1014,3.13,21.93,57,1016,2.62,25.83,40,1016,1.7,26.48,41,1013,5.04,25.21,48,1013,5.94,22.59,65,1014,4.56,21.77,69,1014,3.92,21.11,71,1013,4.18,20.6,78,1013,3.53,20.96,82,1015,2.77,24.29,62,1015,2.35
2026-02-11,07:58:40,7,2,0,178,107.03,224.74,537.52,3,162.97,9.2,8.87,26.9,29,1019,8.75,27.07,29,1018,7.22,27.2,28,1018,6.81,25.87,31,1018,4.87,24.18,33,1019,6.26,23.3,35,1018,5.66,22.47,36,1017,5.34,22.08,37,1019,4.49,25.93,31,1020,4.18,27.36,31,1016,1.01,25.4,37,1015,6.51,23.22,49,1017,4.36,22.42,54,1017,4.14,21.85,56,1015,4.21,21.41,57,1014,3.13,21.93,57,1016,2.62,25.83,40,1016,1.7,26.48,41,1013,5.04,25.21,48,1013,5.94,22.59,65,1014,4.56,21.77,69,1014,3.92,21.11,71,1013,4.18,20.6,78,1013,3.53,20.96,82,1015,2.77,24.29,62,1015,2.35
2026-02-11,08:59:38,8,2,0,171,113.94,229.11,537.71,2.16,179.2,9.64,9.34,27.9,28,1018,9.77,28.07,28,1018,7.22,27.87,28,1018,6.81,26.2,31,1018,4.87,24.18,33,1019,6.26,23.3,35,1018,5.66,22.47,36,1017,5.34,22.08,37,1019,4.49,25.93,31,1020,4.18,27.36,31,1016,1.01,25.4,37,1015,6.51,23.22,49,1017,4.36,22.42,54,1017,4.14,21.85,56,1015,4.21,21.41,57,1014,3.13,21.93,57,1016,2.62,25.83,40,1016,1.7,26.48,41,1013,5.04,25.21,48,1013,5.94,22.59,65,1014,4.56,21.77,69,1014,3.92,21.11,71,1013,4.18,20.6,78,1013,3.53,20.96,82,1015,2.77,24.29,62,1015,2.35
2026-02-11,10:01:34,10,2,0,159,119.41,230.15,544.11,1.97,191.31,10.05,9.44,27.9,28,1017,9.26,27.87,28,1018,6.81,26.2,31,1018,4.87,24.18,33,1019,6.26,23.3,35,1018,5.66,22.47,36,1017,5.34,22.08,37,1019,4.49,25.93,31,1020,4.18,27.36,31,1016,1.01,25.4,37,1015,6.51,23.22,49,1017,4.36,22.42,54,1017,4.14,21.85,56,1015,4.21,21.41,57,1014,3.13,21.93,57,1016,2.62,25.83,40,1016,1.7,26.48,41,1013,5.04,25.21,48,1013,5.94,22.59,65,1014,4.56,21.77,69,1014,3.92,21.11,71,1013,4.18,20.6,78,1013,3.53,20.96,82,1015,2.77,24.29,62,1015,2.35,26.04,55,1013,4.74
2026-02-11,11:43:09,11,2,0,155,120.83,218.39,555.11,2.8,202.42,10.21,9.26,28.9,23,1017,7.72,29.07,23,1017,6.81,27.8,26,1017,4.87,25.81,30,1018,6.26,23.3,35,1018,5.66,22.47,36,1017,5.34,22.08,37,1019,4.49,25.93,31,1020,4.18,27.36,31,1016,1.01,25.4,37,1015,6.51,23.22,49,1017,4.36,22.42,54,1017,4.14,21.85,56,1015,4.21,21.41,57,1014,3.13,21.93,57,1016,2.62,25.83,40,1016,1.7,26.48,41,1013,5.04,25.21,48,1013,5.94,22.59,65,1014,4.56,21.77,69,1014,3.92,21.11,71,1013,4.18,20.6,78,1013,3.53,20.96,82,1015,2.77,24.29,62,1015,2.35,26.04,55,1013,4.74
2026-02-11,13:07:21,13,2,0,159,117.82,207.95,558.37,3.84,200.78,10.29,9.09,26.9,28,1017,2.06,26.43,30,1018,4.82,25.1,32,1018,6.15,23.06,35,1018,5.66,22.18,37,1018,5.13,22.07,37,1019,4.77,25.94,31,1020,4.79,27.45,31,1016,1.33,25.4,38,1016,6.72,23.1,51,1017,4.74,22.26,58,1017,4.05,21.73,59,1015,4.25,21.3,60,1014,3.68,21.85,57,1016,3.17,25.95,41,1016,1.23,26.41,42,1013,5.15,25.14,49,1013,5.81,22.58,65,1014,4.51,21.77,70,1014,4.21,21.01,73,1013,4.19,20.49,81,1013,3.56,20.87,84,1015,3.05,24.3,63,1015,2.9,25.95,56,1013,4.49,24.72,62,1012,5.85
2026-02-11,14:52:02,14,2,0,154,101.03,170.35,544.06,3.67,183.45,9.37,7.6,24.9,33,1019,2.57,25.07,33,1019,4.82,24.75,33,1019,6.15,23.73,35,1018,5.66,22.18,37,1018,5.13,22.07,37,1019,4.77,25.94,31,1020,4.79,27.45,31,1016,1.33,25.4,38,1016,6.72,23.1,51,1017,4.74,22.26,58,1017,4.05,21.73,59,1015,4.25,21.3,60,1014,3.68,21.85,57,1016,3.17,25.95,41,1016,1.23,26.41,42,1013,5.15,25.14,49,1013,5.81,22.58,65,1014,4.51,21.77,70,1014,4.21,21.01,73,1013,4.19,20.49,81,1013,3.56,20.87,84,1015,3.05,24.3,63,1015,2.9,25.95,56,1013,4.49,24.72,62,1012,5.85
2026-02-11,16:00:11,16,2,0,164,96.75,161.55,547.55,3.75,172.9,9.21,7.37,22.9,38,1019,4.12,23.42,36,1019,6.15,23.06,36,1018,5.66,22.18,37,1018,5.13,22.07,37,1019,4.77,25.94,31,1020,4.79,27.45,31,1016,1.33,25.4,38,1016,6.72,23.1,51,1017,4.74,22.26,58,1017,4.05,21.73,59,1015,4.25,21.3,60,1014,3.68,21.85,57,1016,3.17,25.95,41,1016,1.23,26.41,42,1013,5.15,25.14,49,1013,5.81,22.58,65,1014,4.51,21.77,70,1014,4.21,21.01,73,1013,4.19,20.49,81,1013,3.56,20.87,84,1015,3.05,24.3,63,1015,2.9,25.95,56,1013,4.49,24.72,62,1012,5.85,22.49,78,1014,4.45
