date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-04-19,02:35:07,2,6,1,84,33.36,98.57,120.53,0.11,106.38,0.36,0,26.09,66,1008,6.07,25.97,70,1008,6.3,26.74,67,1008,7.29,28.08,62,1008,7.28,28.51,57,1006,6.7,26.6,68,1008,5.85,26.09,71,1009,5.21,25.42,75,1007,6.04,25.15,77,1007,5.29,26.25,72,1009,6.43,28.55,60,1009,6.85,29.3,57,1007,7.61,28.48,59,1006,7.06,26.77,68,1007,6.42,26.31,70,1008,4.9,25.61,74,1007,5.01,25.34,74,1007,5.66,26.57,66,1009,6.72,28.83,55,1009,6.93,29.05,56,1007,7.98,28.34,60,1006,8.07,26.72,73,1007,6.5,26.09,81,1008,6.23,25.58,83,1007,5.97,25.34,84,1006,6.91
2026-04-19,05:27:54,5,6,1,81,33.35,96.68,122.48,0.07,107.58,0.42,0,28.88,53,1009,6.55,28.28,61,1009,7.29,28.57,60,1009,7.28,28.43,58,1007,6.7,26.6,68,1008,5.85,26.09,71,1009,5.21,25.42,75,1007,6.04,25.15,77,1007,5.29,26.25,72,1009,6.43,28.55,60,1009,6.85,29.3,57,1007,7.61,28.48,59,1006,7.06,26.77,68,1007,6.42,26.31,70,1008,4.9,25.61,74,1007,5.01,25.34,74,1007,5.66,26.57,66,1009,6.72,28.83,55,1009,6.93,29.05,56,1007,7.98,28.34,60,1006,8.07,26.72,73,1007,6.5,26.09,81,1008,6.23,25.58,83,1007,5.97,25.34,84,1006,6.91,26.13,80,1008,7.5
2026-04-19,07:17:27,7,6,1,86,33.69,94.94,125.98,0.06,108.18,0.48,0,32.9,46,1009,5.66,31.77,50,1009,7.16,30.04,54,1008,6.76,26.62,68,1008,5.75,26.04,71,1009,5.05,25.5,73,1008,6.26,25.1,75,1007,5.14,26.36,69,1009,6.6,28.67,59,1009,7,29.36,56,1007,7.73,28.61,58,1006,7.05,26.78,68,1007,6.61,26.29,71,1009,5.42,25.65,73,1007,4.23,25.3,73,1007,6,26.5,67,1009,6.15,28.6,57,1009,6.99,29.16,55,1007,8.11,28.19,60,1006,7.95,26.69,72,1007,6.34,26.03,79,1008,6.12,25.51,83,1007,5.92,25.31,84,1007,6.55,26.02,81,1008,7.85,27.97,73,1009,8.38
2026-04-19,08:53:10,8,6,1,85,33.71,92.01,128.35,0.06,108.23,0.52,0,31.47,43,1008,7.27,29.17,57,1008,7.16,28.95,57,1008,6.76,27.47,65,1008,5.75,26.04,71,1009,5.05,25.5,73,1008,6.26,25.1,75,1007,5.14,26.36,69,1009,6.6,28.67,59,1009,7,29.36,56,1007,7.73,28.61,58,1006,7.05,26.78,68,1007,6.61,26.29,71,1009,5.42,25.65,73,1007,4.23,25.3,73,1007,6,26.5,67,1009,6.15,28.6,57,1009,6.99,29.16,55,1007,8.11,28.19,60,1006,7.95,26.69,72,1007,6.34,26.03,79,1008,6.12,25.51,83,1007,5.92,25.31,84,1007,6.55,26.02,81,1008,7.85,27.97,73,1009,8.38
2026-04-19,09:45:31,9,6,1,78,33.58,90.23,129.41,0.07,109.04,0.54,0,32.9,43,1007,6.69,31.55,48,1008,6.76,28.77,60,1008,5.75,26.04,71,1009,5.05,25.5,73,1008,6.26,25.1,75,1007,5.14,26.36,69,1009,6.6,28.67,59,1009,7,29.36,56,1007,7.73,28.61,58,1006,7.05,26.78,68,1007,6.61,26.29,71,1009,5.42,25.65,73,1007,4.23,25.3,73,1007,6,26.5,67,1009,6.15,28.6,57,1009,6.99,29.16,55,1007,8.11,28.19,60,1006,7.95,26.69,72,1007,6.34,26.03,79,1008,6.12,25.51,83,1007,5.92,25.31,84,1007,6.55,26.02,81,1008,7.85,27.97,73,1009,8.38,28.34,72,1006,9.8
2026-04-19,10:37:35,10,6,1,76,33.26,88.29,129.34,0.07,109.53,0.56,0,32.9,43,1007,7.2,33.07,43,1007,6.76,30.92,52,1007,5.75,28.38,62,1008,5.05,25.5,73,1008,6.26,25.1,75,1007,5.14,26.36,69,1009,6.6,28.67,59,1009,7,29.36,56,1007,7.73,28.61,58,1006,7.05,26.78,68,1007,6.61,26.29,71,1009,5.42,25.65,73,1007,4.23,25.3,73,1007,6,26.5,67,1009,6.15,28.6,57,1009,6.99,29.16,55,1007,8.11,28.19,60,1006,7.95,26.69,72,1007,6.34,26.03,79,1008,6.12,25.51,83,1007,5.92,25.31,84,1007,6.55,26.02,81,1008,7.85,27.97,73,1009,8.38,28.34,72,1006,9.8
2026-04-19,11:33:58,11,6,1,76,32.77,86.3,128.65,0.08,110.07,0.57,0,30.27,43,1006,7.14,28.52,57,1007,6.76,27.89,61,1007,5.75,26.87,67,1008,5.05,25.5,73,1008,6.26,25.1,75,1007,5.14,26.36,69,1009,6.6,28.67,59,1009,7,29.36,56,1007,7.73,28.61,58,1006,7.05,26.78,68,1007,6.61,26.29,71,1009,5.42,25.65,73,1007,4.23,25.3,73,1007,6,26.5,67,1009,6.15,28.6,57,1009,6.99,29.16,55,1007,8.11,28.19,60,1006,7.95,26.69,72,1007,6.34,26.03,79,1008,6.12,25.51,83,1007,5.92,25.31,84,1007,6.55,26.02,81,1008,7.85,27.97,73,1009,8.38,28.34,72,1006,9.8
2026-04-19,12:59:39,12,6,1,73,32.34,84.73,128.34,0.11,110.93,0.58,0,30.9,45,1007,6.69,29.6,53,1007,5.65,27.68,63,1008,5.48,25.51,72,1008,5.42,25.07,75,1007,5.06,26.36,68,1009,6.09,28.56,59,1009,6.8,29.27,57,1007,7.32,28.37,60,1007,6.85,26.86,66,1007,6.22,26.2,70,1009,5.39,25.58,73,1007,4.36,25.32,73,1007,6.23,26.51,66,1009,6.37,28.45,58,1009,6.77,28.9,57,1007,8.23,28.09,60,1006,8.03,26.62,71,1007,7.14,26.16,77,1008,5.95,25.61,82,1007,6.24,25.3,84,1007,7.06,26.1,80,1008,8.09,27.8,74,1009,8.72,28.47,71,1006,9.53,27.81,74,1005,9.51
2026-04-19,14:02:29,14,6,1,79,32.26,85.14,128.39,0.14,112.66,0.6,0,28.9,54,1008,5.14,29.07,54,1008,5.65,28.04,60,1008,5.48,26.7,66,1008,5.42,25.07,75,1007,5.06,26.36,68,1009,6.09,28.56,59,1009,6.8,29.27,57,1007,7.32,28.37,60,1007,6.85,26.86,66,1007,6.22,26.2,70,1009,5.39,25.58,73,1007,4.36,25.32,73,1007,6.23,26.51,66,1009,6.37,28.45,58,1009,6.77,28.9,57,1007,8.23,28.09,60,1006,8.03,26.62,71,1007,7.14,26.16,77,1008,5.95,25.61,82,1007,6.24,25.3,84,1007,7.06,26.1,80,1008,8.09,27.8,74,1009,8.72,28.47,71,1006,9.53,27.81,74,1005,9.51
2026-04-19,15:36:20,15,6,1,85,30.92,81.86,125.53,0.13,112.46,0.62,0,26.72,61,1009,5.49,26.43,69,1008,5.48,25.89,71,1008,5.42,25.07,75,1007,5.06,26.36,68,1009,6.09,28.56,59,1009,6.8,29.27,57,1007,7.32,28.37,60,1007,6.85,26.86,66,1007,6.22,26.2,70,1009,5.39,25.58,73,1007,4.36,25.32,73,1007,6.23,26.51,66,1009,6.37,28.45,58,1009,6.77,28.9,57,1007,8.23,28.09,60,1006,8.03,26.62,71,1007,7.14,26.16,77,1008,5.95,25.61,82,1007,6.24,25.3,84,1007,7.06,26.1,80,1008,8.09,27.8,74,1009,8.72,28.47,71,1006,9.53,27.81,74,1005,9.51,26.33,86,1007,8.49
